#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN53_11.dat 
#@SN-Name Train_SN53  
#@Phase 0.698 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4960.0 0.194931695230769447    0.0089658744308076035
4976.0 0.186674357352513254    0.0084364468961292856
4993.0 0.179848366008524746    0.0077372004243803196
5009.0 0.179633796379634475    0.0066508530679059751
5026.0 0.192150869776127248    0.0053561208837911867
5043.0 0.200401410882567688    0.0045082875594740718
5060.0 0.218987355179201953    0.0041646115208186811
5076.0 0.233498120927771002    0.0041465047884510003
5093.0 0.245470042186201526    0.0041005154585756452
5110.0 0.252376348396167460    0.0039769566592004757
5127.0 0.244790344810122351    0.0037660278245714085
5144.0 0.239235866836631950    0.0035552737635231846
5162.0 0.236665171472043134    0.0033330949448238949
5179.0 0.242634303894821685    0.0031427647183547808
5196.0 0.228554299956584994    0.0029770079955131791
5213.0 0.217632763882647490    0.0028111621720959138
5231.0 0.185917008618284224    0.0025970349047447668
5248.0 0.166205675334546610    0.0024668553629267191
5266.0 0.162385601140751151    0.0023735014509244277
5283.0 0.159432190297974674    0.0022503544559013653
5301.0 0.155808843117805684    0.0021748592081930421
5318.0 0.156703481579395953    0.0021359277849311792
5336.0 0.162681398762466095    0.0021252526871892636
5354.0 0.170452384995533834    0.0021192943659238549
5372.0 0.175980449362212965    0.0020829256242517642
5390.0 0.169499520395570397    0.0020159600276410655
5408.0 0.163969316725784325    0.0020322057132135573
5426.0 0.150199081654018879    0.0018790800851874664
5444.0 0.140569994448641988    0.0018072684283016844
5462.0 0.151686827712670003    0.0018192534052103079
5480.0 0.164073827046099602    0.0018257087684629694
5498.0 0.179588758486808692    0.0018235358749180044
5517.0 0.189103668160987698    0.0017953465329478080
5535.0 0.201435719707094507    0.0017893471596826332
5553.0 0.209470386196846742    0.0017817936871013101
5572.0 0.210153542856399311    0.0017641589230632481
5590.0 0.214630351559462001    0.0017306361862356005
5609.0 0.212850232992227939    0.0016870346716630238
5628.0 0.209423252178233127    0.0016723909369097164
5647.0 0.212442792284934873    0.0016545853719216264
5665.0 0.201468890076718976    0.0016072529393622132
5684.0 0.197738313728180515    0.0015857971423441151
5703.0 0.191890117027677720    0.0015560954939092206
5722.0 0.187853429308321968    0.0015250308068040510
5741.0 0.186575948186750357    0.0014992430043424343
5760.0 0.185583449147650542    0.0014742410500562246
5780.0 0.183102353282611929    0.0014445613764251831
5799.0 0.187724118774900223    0.0014429342538310353
5818.0 0.189575279704552679    0.0014147534779031543
5838.0 0.187974538399556967    0.0013974626157138496
5857.0 0.186008847784580766    0.0013784460222620257
5876.0 0.183631908782523806    0.0013432173694644029
5896.0 0.182459250593439704    0.0013135064351178910
5916.0 0.183113209554147227    0.0013034198551211793
5935.0 0.182113774566312919    0.0012953793864786309
