#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN1_15.dat 
#@SN-Name Train_SN1  
#@Phase 19.500 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0139381243579822477    1.062100448652196e-03
3317.0 0.0148249460449115297    1.028680855025701e-03
3328.0 0.0150659692604790795    9.822538259614585e-04
3339.0 0.0149479220884321477    9.487832833920642e-04
3350.0 0.0142693608095121327    9.113832482244493e-04
3361.0 0.0179504367432445112    9.379572199328285e-04
3372.0 0.0161623102516025297    8.880922729206689e-04
3383.0 0.0176356469547002681    8.926987214274342e-04
3395.0 0.0173982607370691961    8.621606554870413e-04
3406.0 0.0179021882756696116    8.600464114193349e-04
3417.0 0.0194965134389307772    8.515768653438847e-04
3429.0 0.0174437442523005803    8.120071410134704e-04
3440.0 0.0193117498763082616    8.045556852177642e-04
3452.0 0.0199174126253775299    8.221427943697355e-04
3463.0 0.0205137194436924158    8.349714071764375e-04
3475.0 0.0232064896299506579    8.233749248996897e-04
3486.0 0.0232483075233356241    7.839118424350433e-04
3498.0 0.0263005850590816576    8.111442570936473e-04
3509.0 0.0265574679942063852    8.142063385690027e-04
3521.0 0.0300119380586542188    8.433356378716012e-04
3533.0 0.0323386935037869305    8.430522634291303e-04
3545.0 0.0338143753870224148    8.307689303647431e-04
3556.0 0.0352897237522164370    8.114558410693579e-04
3568.0 0.0351933419812445122    7.919255742556811e-04
3580.0 0.0342165017889092052    7.843416077006274e-04
3592.0 0.0325591089714248813    7.529654402243299e-04
3604.0 0.0337277712336882807    7.399286458656275e-04
3616.0 0.0385865210200663292    7.586307955070383e-04
3628.0 0.0444261501080349674    7.763628690829807e-04
3640.0 0.0472156699400019184    7.809827239280574e-04
3652.0 0.0516635537164181133    8.061128057689744e-04
3664.0 0.0511723194944748855    8.018747930181984e-04
3677.0 0.0476191393569602647    7.814549299831634e-04
3689.0 0.0458449188187129777    7.735643106540522e-04
3701.0 0.0463229571955853722    7.627302933623564e-04
3714.0 0.0482184096686078187    7.519971525722571e-04
3726.0 0.0488509216424938275    7.433633660770204e-04
3738.0 0.0443876625141903791    7.046720524217740e-04
3751.0 0.0429790114484601415    6.955101339939702e-04
3763.0 0.0422458752114946087    6.781617491313407e-04
3776.0 0.0430786552122459990    6.578458437641737e-04
3788.0 0.0443778250948481667    6.650297341301070e-04
3801.0 0.0475009363077140909    6.789195333516816e-04
3814.0 0.0533265026679661941    7.114256610514134e-04
3826.0 0.0582764033220436739    7.372190037158808e-04
3839.0 0.0660353681790673691    7.551218233127385e-04
3852.0 0.0726502487264175656    7.647038289752356e-04
3865.0 0.0781784672547853471    7.830674401912121e-04
3878.0 0.0828038245053061978    7.954090958908567e-04
3891.0 0.0916822251341505301    8.409401455697835e-04
3904.0 0.0952334195176659792    8.477122748099714e-04
3917.0 0.1011720209523849640    8.586426159876865e-04
3930.0 0.1030487232870855585    8.629640331670625e-04
3943.0 0.0993838592466233933    8.692366827505399e-04
3956.0 0.0920457958050007186    8.307074326096721e-04
3969.0 0.0851978398738758441    7.577936307014405e-04
3982.0 0.0769947314291599266    7.206021182516918e-04
3995.0 0.0734727413231086729    7.002742060830762e-04
4009.0 0.0720130741486408460    6.877476143394985e-04
4022.0 0.0707725395573633731    6.978922694676145e-04
4036.0 0.0685510517765708371    7.004974814610913e-04
4049.0 0.0633295576798977439    6.714646031454893e-04
4062.0 0.0617739278356507215    6.561197641568281e-04
4076.0 0.0603793937081806772    6.367520605705213e-04
4090.0 0.0588242443579854168    6.134790994265822e-04
4103.0 0.0585213329522414061    5.987966429848820e-04
4117.0 0.0604952391068123013    5.988612537707389e-04
4131.0 0.0649887122803224082    6.144469861432222e-04
4144.0 0.0701017541854897092    6.326462741968543e-04
4158.0 0.0711348690775383541    6.417871393021345e-04
4172.0 0.0671672435441206805    6.259909661941082e-04
4186.0 0.0689326104227747510    6.257101212739556e-04
4200.0 0.0692538631121754761    6.193951567128632e-04
4214.0 0.0688918500299308262    6.123526463838192e-04
4228.0 0.0677018885529487718    6.101728762428467e-04
4242.0 0.0697228020956864036    6.189771929299410e-04
4256.0 0.0744237201584922042    6.329213390331850e-04
4270.0 0.0760518168474263595    6.286906366182559e-04
4284.0 0.0760172192142646308    6.200721362033617e-04
4299.0 0.0705614022999710988    5.931420579920420e-04
4313.0 0.0620803117252570133    5.611901233719642e-04
4327.0 0.0578268877165487999    5.463134659237827e-04
4342.0 0.0529824272117697323    5.346069820329700e-04
4356.0 0.0472471598196474996    5.083899148684106e-04
4371.0 0.0436107076800740165    4.872075363371002e-04
4385.0 0.0411820776461691435    4.762159287103103e-04
4400.0 0.0386925117067754010    4.679487391517568e-04
4415.0 0.0393635957355476379    4.635096211983919e-04
4429.0 0.0409177835387142114    4.698674102115592e-04
4444.0 0.0431871264808197930    4.785434324793226e-04
4459.0 0.0472327431299351189    4.883981747893756e-04
4474.0 0.0533985344930236819    5.128255138185259e-04
4489.0 0.0671255132206427935    5.532099688719920e-04
4504.0 0.0842972407718886180    6.059920498437307e-04
4519.0 0.0985728553353275722    6.432525874348407e-04
4534.0 0.1092518468028697565    6.660617990303595e-04
4549.0 0.1196891001526366322    6.901012282911133e-04
4564.0 0.1354287851980434387    7.203864242243688e-04
4579.0 0.1441193079022994317    7.436420894291066e-04
4594.0 0.1446508285626631751    7.385984464770070e-04
4610.0 0.1323994141988435458    7.077731376981427e-04
4625.0 0.1134710280321419434    6.709893409135463e-04
4640.0 0.0977828109919752497    6.247345894705747e-04
4656.0 0.0869135055697016767    5.889826908211543e-04
4671.0 0.0760008679280164134    5.641572303965468e-04
4687.0 0.0666894357801780246    5.392066405581012e-04
4703.0 0.0568704181395119704    5.047752751919007e-04
4718.0 0.0507312948993378990    4.769525491118142e-04
4734.0 0.0525408908717449122    4.792345458512555e-04
4750.0 0.0586362003005865481    5.003315200037074e-04
4766.0 0.0593902114764948211    5.031130150360344e-04
4781.0 0.0594137378256753695    5.073767410952834e-04
4797.0 0.0556725770865653738    4.962423180605133e-04
4813.0 0.0577557928589952640    5.064645675366241e-04
4829.0 0.0627846000908547780    5.258055596645473e-04
4846.0 0.0688222355882346648    5.526566082024553e-04
4862.0 0.0719605025439918888    5.699850036199040e-04
4878.0 0.0758509053138018280    6.021049696063778e-04
4894.0 0.0797746745349173919    6.407371362014674e-04
4910.0 0.0765027281062150566    6.688997389652974e-04
4927.0 0.0721595651781726105    7.057234797600464e-04
4943.0 0.0669024578369641632    7.245429111529747e-04
4960.0 0.0657697602587692803    7.411340559492431e-04
4976.0 0.0618796017616394176    7.200039939512824e-04
4993.0 0.0591624612710647813    6.382302240363629e-04
5009.0 0.0547541790635038203    6.101397660178004e-04
5026.0 0.0523249224207228206    6.351795577229524e-04
5043.0 0.0551017810995320587    1.113103037572659e-03
5060.0 0.0522968901100582043    9.776058767901911e-04
5076.0 0.0537335478659040078    8.424684026420618e-04
5093.0 0.0516742592949111582    7.032285801879863e-04
5110.0 0.0549553780081426177    6.596554896262771e-04
5127.0 0.0598972214603270964    6.648212535777522e-04
5144.0 0.0710163083885848312    7.011202258552320e-04
5162.0 0.0823911403030959388    7.262350975320231e-04
