#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN114_2.dat 
#@SN-Name Train_SN114  
#@Phase 4.329 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.058470866693982465    0.00504891664876083550
3317.0 0.054676284773575660    0.00491291057997901136
3328.0 0.060012545971168930    0.00489304545580008556
3339.0 0.055321708290049662    0.00473136904644279408
3350.0 0.065021814975821712    0.00481843673002672543
3361.0 0.057072557027699533    0.00458871706268328475
3372.0 0.070126975906259742    0.00457095376802616957
3383.0 0.071874901355556742    0.00458791558709300933
3395.0 0.075381952748026587    0.00446781581498312610
3406.0 0.081466323476453842    0.00448850106516517685
3417.0 0.079590867806653726    0.00453463342997832003
3429.0 0.071992290572333681    0.00437315128423094654
3440.0 0.078784163170631069    0.00428231059143832204
3452.0 0.077357602112057680    0.00420822203591411821
3463.0 0.096328446481423455    0.00434023211233716330
3475.0 0.103635716378972162    0.00423302354732755463
3486.0 0.114751877611577333    0.00423213022053688798
3498.0 0.125809988199798578    0.00433569605186488044
3509.0 0.131714895620991979    0.00437392835511108899
3521.0 0.140347409676668422    0.00447600899643958022
3533.0 0.146424734623227415    0.00438286240757728568
3545.0 0.160612229922987376    0.00425814407811453237
3556.0 0.158134950533055874    0.00419384603504534964
3568.0 0.163344283266470075    0.00416557974344648405
3580.0 0.165828302560845631    0.00409951066321465399
3592.0 0.159687030429713411    0.00408729073500338144
3604.0 0.157958028505731929    0.00399556034144189689
3616.0 0.163390757162345135    0.00397837575372400262
3628.0 0.151417887934792994    0.00387144927618951256
3640.0 0.144922398182756151    0.00379537774178026217
3652.0 0.125869530182746187    0.00362794873560967884
3664.0 0.110090610062977309    0.00344534972816925959
3677.0 0.093159448255460117    0.00326989663075147232
3689.0 0.081002544881872224    0.00316223191252928406
3701.0 0.062099272084928075    0.00295758070490345810
3714.0 0.066473047344369152    0.00288465377144511530
3726.0 0.058204711727829053    0.00285186471016857408
3738.0 0.055147840870333621    0.00283745790746004097
3751.0 0.060277310273118875    0.00298005825518862224
3763.0 0.065554519169011755    0.00296600446585432902
3776.0 0.067377463495955747    0.00274990529711131556
3788.0 0.083413261353984969    0.00285195481724623322
3801.0 0.094389329325057184    0.00300970314968246376
3814.0 0.112002134283347432    0.00301148659565208306
3826.0 0.136488735961959151    0.00328795358706858703
3839.0 0.154619173746216310    0.00339346686271931736
3852.0 0.175262847420639079    0.00361668997804428074
3865.0 0.202132702794214025    0.00391364626106704971
3878.0 0.231321465952487371    0.00377691029621436952
3891.0 0.264520995286140204    0.00377424308845608234
3904.0 0.283641770722209474    0.00377114313989484464
3917.0 0.285037437302419983    0.00377836299389868206
3930.0 0.269799422931359112    0.00371428641192928346
3943.0 0.267692816829004088    0.00370417728729490262
3956.0 0.252315463618721980    0.00374702794817304745
3969.0 0.246477374840070679    0.00368668077610831901
3982.0 0.228095478035860583    0.00347871393651963574
3995.0 0.213381884355475226    0.00331174507513713181
4009.0 0.212383097963259215    0.00325123898705470277
4022.0 0.220532295519825172    0.00327330001899091717
4036.0 0.235130965755325022    0.00329011842458915059
4049.0 0.255477903455870625    0.00333348530019893403
4062.0 0.280425152388891763    0.00342702037664229095
4076.0 0.282620829457890077    0.00342802267273678313
4090.0 0.280628832629291780    0.00339849750692642607
4103.0 0.271662410973126656    0.00330231017743119618
4117.0 0.263377636231913181    0.00324469920984628984
4131.0 0.254447688348117207    0.00317440761068334392
4144.0 0.249454764074036217    0.00317164211234388692
4158.0 0.243180885574337730    0.00318091340516272201
