#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN15_4.dat 
#@SN-Name Train_SN15  
#@Phase 8.182 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.044337147139092911    0.0128268452707812394
3317.0 0.063288703831220761    0.0127847766125041926
3328.0 0.052950330655197608    0.0123047144646250672
3339.0 0.038273461093121401    0.0119099131945236275
3350.0 0.036943666510980723    0.0115131862407745825
3361.0 0.043328037846340053    0.0118110698660611677
3372.0 0.058145887846292446    0.0114506171802256588
3383.0 0.048500378652383942    0.0112192010953709124
3395.0 0.055037694106000346    0.0113200857168969434
3406.0 0.045370354574396497    0.0108439719500916069
3417.0 0.034736341274939846    0.0108109372004240156
3429.0 0.065017215964128669    0.0110962532844162270
3440.0 0.064775993479872493    0.0103670700304535224
3452.0 0.062094059332518901    0.0101913225354460530
3463.0 0.082669588422105783    0.0104174774312066898
3475.0 0.090845184023110204    0.0103885547456407466
3486.0 0.077205168079677935    0.0096488665487053892
3498.0 0.105718924525450481    0.0099751547584939464
3509.0 0.104700764676264074    0.0101277372801016358
3521.0 0.098397722456695147    0.0099627720433624369
3533.0 0.119340047611541253    0.0102995409777307950
3545.0 0.114095184989914541    0.0096876290410201453
3556.0 0.116603073247682723    0.0095707301642097686
3568.0 0.122772484661944375    0.0092048729254640502
3580.0 0.127992760695363195    0.0088065177231832093
3592.0 0.117798954125887145    0.0086470995571929464
3604.0 0.151819394800888824    0.0089405874767642633
3616.0 0.120877366489541171    0.0085527880879171202
3628.0 0.146561909000416407    0.0088230774950249710
3640.0 0.172645987236055898    0.0093767857787419896
3652.0 0.179165271406869969    0.0095367747703927561
3664.0 0.181155707642624758    0.0091689087475281816
3677.0 0.175781963881524061    0.0085324239676324732
3689.0 0.154976048986427056    0.0087205938440540892
3701.0 0.146365334998145913    0.0085288583658150556
3714.0 0.132725378622401968    0.0082441100205602712
3726.0 0.116819444308449580    0.0083921619637866134
3738.0 0.117963639177323609    0.0084928306453629383
3751.0 0.114683078735287491    0.0089882836145770677
3763.0 0.141253030208735447    0.0092499801124301499
3776.0 0.124037280903578462    0.0082043793614626961
3788.0 0.099785093086421681    0.0075948103592534937
3801.0 0.109935933998016919    0.0075508978899678251
3814.0 0.126230103287680473    0.0076821401604301185
3826.0 0.136675654574287875    0.0078380075631962927
3839.0 0.150889968236433691    0.0082081494427996664
3852.0 0.163224633001541386    0.0084982293749842758
3865.0 0.187018503284152177    0.0085266712616682856
3878.0 0.221516363475369599    0.0084422913005923039
3891.0 0.225149363090239751    0.0083587406315788915
3904.0 0.254575774688993450    0.0083677791398301237
3917.0 0.263877084847426391    0.0083760753465281258
3930.0 0.286473365843057159    0.0084501997786311425
3943.0 0.257888827466412618    0.0081791367646850376
3956.0 0.249753432513516838    0.0080297310329663380
3969.0 0.207663834800249913    0.0075800764346541788
3982.0 0.185319815138647093    0.0074013506033219880
3995.0 0.185566396839440817    0.0072852030017252888
4009.0 0.180935610503803773    0.0070470560597093272
4022.0 0.196741358117407644    0.0070588328709998730
4036.0 0.205660758235107793    0.0072474283682773359
