#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN90_9.dat 
#@SN-Name Train_SN90  
#@Phase 22.587 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.018822168778339355    0.00435609788798146848
3317.0 0.012674507563052892    0.00417360469704774074
3328.0 0.019536530117555146    0.00403364495090949293
3339.0 0.016908684673727321    0.00390260550249218584
3350.0 0.016049071519003727    0.00380136767686123801
3361.0 0.015251435814473750    0.00371618301364146694
3372.0 0.019888823670470134    0.00367040373240103829
3383.0 0.018693732023657594    0.00361000021652819070
3395.0 0.022248722293665046    0.00367390375823191482
3406.0 0.023771069032752726    0.00348199334792648370
3417.0 0.024325168766994525    0.00343395568298706473
3429.0 0.027798244254732069    0.00347944251551638144
3440.0 0.022488913126926080    0.00337316126425665124
3452.0 0.030565870699835081    0.00342789491737609860
3463.0 0.027815772222266631    0.00333644314265240695
3475.0 0.025564000623869425    0.00322015302360280451
3486.0 0.022968118234335339    0.00311395232243505968
3498.0 0.029754557308537155    0.00307197012199278635
3509.0 0.033622480873206101    0.00312299167949442675
3521.0 0.039280526015001600    0.00323820570069363427
3533.0 0.038283055587000243    0.00316706272985923859
3545.0 0.041055050653058256    0.00310707514705651187
3556.0 0.037757487757444162    0.00295147572318382560
3568.0 0.047536656570554940    0.00293937477948556835
3580.0 0.037040492333892790    0.00284372771232485914
3592.0 0.040620327953987526    0.00281781857232813251
3604.0 0.039557045367613092    0.00277725151052829120
3616.0 0.042389819531853334    0.00277950042030003638
3628.0 0.035236853587756085    0.00266783108420553779
3640.0 0.049641652516792506    0.00274563426387654111
3652.0 0.048007754056901490    0.00273168987805738313
3664.0 0.066523846044759541    0.00285785841814150668
3677.0 0.070057609849201119    0.00283601296442545720
3689.0 0.070464436899387792    0.00281657814245488960
3701.0 0.059863492960574971    0.00263916314785992735
3714.0 0.054949950177702940    0.00247465448453800451
3726.0 0.050442603632706730    0.00245248602404665294
3738.0 0.047235612789288887    0.00240593845651819807
3751.0 0.048276980274212643    0.00248869394300875674
3763.0 0.039209576168135946    0.00241296936191370739
3776.0 0.037553459679573853    0.00238391999876039337
3788.0 0.036359605614442403    0.00234115733681587550
3801.0 0.031969204996033285    0.00219114771644978714
3814.0 0.045312191378176242    0.00221948370064745841
3826.0 0.043509924716004386    0.00229128921964103687
3839.0 0.053643976039633522    0.00231938020197597610
3852.0 0.067205990494272852    0.00243326933582571582
3865.0 0.079434428951747904    0.00266909137080305033
3878.0 0.092445688832275316    0.00288076889526792156
3891.0 0.092305614735698885    0.00275611118380633940
3904.0 0.094135379572145281    0.00259993952726827755
3917.0 0.100088685549744649    0.00254710635991274277
3930.0 0.096462488314443887    0.00247359044444464592
3943.0 0.104251140984454649    0.00250708422928619780
3956.0 0.107690715517158711    0.00258125649891225968
3969.0 0.102327237630465098    0.00255969493019984808
3982.0 0.091006215082360148    0.00256524808886805962
3995.0 0.087407244512235596    0.00246322452904698024
4009.0 0.079332984578244836    0.00229625853528396670
4022.0 0.073210921615420796    0.00226332799872744350
4036.0 0.068690051323161583    0.00219719403948727280
4049.0 0.076226072211821913    0.00217572184453994734
4062.0 0.068434404557904130    0.00213099214323186339
4076.0 0.065419870584359635    0.00215332630785928028
4090.0 0.061778855530077705    0.00205013075328139630
4103.0 0.062142309163620013    0.00201627298973642991
4117.0 0.062697865806136469    0.00201396643858175973
4131.0 0.058179055206862139    0.00198193165460658263
4144.0 0.063749706796337124    0.00199163358263833865
4158.0 0.065877685042585191    0.00201048981610504060
4172.0 0.072694413793104581    0.00202461725101111796
4186.0 0.072578331732540233    0.00204134497458669266
4200.0 0.069444192305717078    0.00201396115050329937
4214.0 0.067262508230965440    0.00200972644290810156
4228.0 0.070858622354364492    0.00204813070983441347
4242.0 0.071278714987536421    0.00203004245354730358
4256.0 0.073209739543855581    0.00202685600840592445
4270.0 0.070971584771193141    0.00198504197049114437
4284.0 0.078482892086645370    0.00200946640885740248
4299.0 0.080662467770324847    0.00199462983487751514
4313.0 0.080353576170219931    0.00198172670339052557
4327.0 0.076833313770846040    0.00196444280843488485
4342.0 0.062942205045368238    0.00190224353668521913
4356.0 0.058661961046728682    0.00187096750689713241
4371.0 0.052393182016588158    0.00178773170820423406
4385.0 0.046747505346624252    0.00173816144386416721
4400.0 0.044265779790867960    0.00174131110005491742
4415.0 0.043925218012112868    0.00170016691091097179
4429.0 0.045062106442039118    0.00172538281191575026
4444.0 0.043331390134060704    0.00170663215227719912
4459.0 0.049550895436860150    0.00171432876454642789
4474.0 0.053346336536534374    0.00174171498529208978
4489.0 0.056915782397615494    0.00176475577666324610
4504.0 0.068064592524920531    0.00182899309293397421
4519.0 0.076897432148299860    0.00186570328001256437
4534.0 0.093891788621559322    0.00195346679388804650
4549.0 0.114098312347831354    0.00204338212504457436
4564.0 0.129096076126083148    0.00211083516810168549
4579.0 0.138904448750647808    0.00215154716345997100
4594.0 0.157383886166865744    0.00222495895746027770
4610.0 0.166590877216777067    0.00223847063614194576
4625.0 0.167083330177934530    0.00227168856799104439
4640.0 0.141276366248763996    0.00214769209212425059
4656.0 0.117732900707055485    0.00201026670424806451
4671.0 0.098160025164129069    0.00193154622409876333
4687.0 0.079338746717618494    0.00183502686644723863
4703.0 0.073390872083887240    0.00176984432818390390
4718.0 0.067383266186688009    0.00173119296705932292
4734.0 0.058347734901057081    0.00169917879934964071
4750.0 0.059755792335268572    0.00171911771605003029
4766.0 0.060198783637554439    0.00173909813551969780
4781.0 0.070300225972935851    0.00185577008634045396
4797.0 0.074549957916836260    0.00193073316891030416
4813.0 0.072803076578525361    0.00202031394629202492
4829.0 0.067882447433646631    0.00209377654181914369
4846.0 0.075702108937257581    0.00227129580833387813
4862.0 0.074288233766370393    0.00241939998050949004
4878.0 0.082201939418632311    0.00262931483017388168
4894.0 0.094802974929082379    0.00282711966505541385
4910.0 0.106034964917563493    0.00294559935097400433
4927.0 0.115500027000138478    0.00300211311623779136
4943.0 0.108648685098621453    0.00266396512916170034
4960.0 0.097640710109916110    0.00249697676809325668
4976.0 0.076589749050645639    0.00238461115647200031
4993.0 0.070735034693853643    0.00399616106814704945
5009.0 0.063541456050694084    0.00337189215051142497
5026.0 0.059772239471758686    0.00272196282855770213
5043.0 0.064039111831554640    0.00252247153435216634
5060.0 0.054209009331345308    0.00241807660229227932
5076.0 0.054742339661840049    0.00237784790188833462
5093.0 0.057072477733024755    0.00232323410231972819
5110.0 0.059498343271805004    0.00221438565513869820
5127.0 0.059738134074723406    0.00210649142550854837
5144.0 0.066938996355039457    0.00202849992603175953
5162.0 0.069409524016412177    0.00193314355502686172
5179.0 0.078726440096862166    0.00188509487581584056
5196.0 0.090502166348719965    0.00188967970163231541
5213.0 0.104766583024632737    0.00189069755401576121
5231.0 0.111030398895192756    0.00185255288993510210
5248.0 0.126450880113459035    0.00188712297268535498
5266.0 0.138970024626493188    0.00187566400298553129
5283.0 0.142031450292605471    0.00182567345518798029
5301.0 0.143747276685869368    0.00178829708995645277
5318.0 0.135960672517925013    0.00174449523044036730
5336.0 0.131859180498667933    0.00171316284547164566
5354.0 0.125066747103556697    0.00166672082522540494
5372.0 0.133773939240967005    0.00165597965240512138
5390.0 0.136496485292630976    0.00166861569435919322
5408.0 0.148558489463943594    0.00178880459349144930
5426.0 0.141996653218974922    0.00158138357177667332
5444.0 0.141499541767288656    0.00155063742750801391
5462.0 0.139834127460454122    0.00152888254949454000
5480.0 0.130996812984429140    0.00147046962461602130
5498.0 0.126723166098197504    0.00141479734707722891
5517.0 0.119442729521952021    0.00135313378869106175
5535.0 0.108046903804216915    0.00127724407937025069
5553.0 0.103233702204684460    0.00124510074021392907
5572.0 0.099934630096671098    0.00121806067744403921
5590.0 0.086331170853386041    0.00114021010345484539
5609.0 0.080701774546694915    0.00109354027559720570
5628.0 0.077677614216528107    0.00108221974365247026
5647.0 0.073170502106601268    0.00104450661660167440
5665.0 0.063235142341348874    0.00099144717922386525
5684.0 0.062092981802643839    0.00098033154989218114
5703.0 0.058504283734678378    0.00096430311436636307
5722.0 0.061696394661654039    0.00095540404270982068
5741.0 0.065185754498064200    0.00095761885236845645
5760.0 0.077400881859591902    0.00098996975125859553
5780.0 0.093135664897830914    0.00103450307489358091
5799.0 0.104067973712214032    0.00105959866395093603
5818.0 0.116710173633186809    0.00107829524565499824
5838.0 0.125062729334673106    0.00109108656643780639
5857.0 0.127139746007281174    0.00109256427712049742
5876.0 0.127930865648785280    0.00107300664165531508
5896.0 0.120963132565021142    0.00103386176156136395
5916.0 0.111263299404094657    0.00099889581287044096
5935.0 0.096585312750347652    0.00094787280553367676
5955.0 0.088837581297358248    0.00092100128306457326
5975.0 0.085809730532359699    0.00090619275782043173
5995.0 0.077733123027505915    0.00086677139336768425
6015.0 0.073092044865878586    0.00083996469656892451
6035.0 0.070781706274092818    0.00082596532921689985
6055.0 0.071185821408681363    0.00081239209112419369
6075.0 0.067976560386103058    0.00079146413080740546
6095.0 0.058745962918966631    0.00076281270471569961
6116.0 0.051622639409959606    0.00070408810684143561
6136.0 0.045941707087739758    0.00066973524630586977
6157.0 0.049323933252608761    0.00068655594570240879
6177.0 0.057696558250580135    0.00071058983936980388
6198.0 0.062134870149179809    0.00071457666519993092
6218.0 0.063236634285618362    0.00071145364718083921
6239.0 0.064046223886424627    0.00071015319021817871
6260.0 0.069225910687834583    0.00072554127899504041
6281.0 0.072856854757765974    0.00073110908647715592
6302.0 0.077509230028825621    0.00074221477450804043
6323.0 0.083482968543173386    0.00075368119716997584
6344.0 0.088757334794746262    0.00076288111226129897
