#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN91_6.dat 
#@SN-Name Train_SN91  
#@Phase 18.041 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.00236511964167903299 0.00200594085569975314
3317.0  0.00091129622663821918 0.00197987807018643481
3328.0  0.00385133495319568784 0.00202974424731661076
3339.0 -0.00010374728489943733 0.00190649769872204512
3350.0  0.00451263278299806215 0.00186486470856696632
3361.0  0.00930467666292900467 0.00189163506335049609
3372.0  0.00657714219799929514 0.00167491740441655444
3383.0  0.00683724653974144767 0.00174343036691127916
3395.0  0.00454856148219337248 0.00166861443367460806
3406.0  0.00385760850663027701 0.00157406477421017103
3417.0  0.00428889205467310707 0.00157711161056333727
3429.0  0.00245440140053994338 0.00158529220557802756
3440.0  0.00405048820250560396 0.00148700679698235373
3452.0  0.00846328881749744064 0.00148916015282418365
3463.0  0.00859836276942321787 0.00156700691142089526
3475.0  0.00566977771771355610 0.00151600713745479753
3486.0  0.00035184385122546637 0.00138718378822386720
3498.0  0.00104366697192887002 0.00129272422461489166
3509.0  0.00365488815325844350 0.00125031617012545237
3521.0  0.00501332119186637462 0.00144041766275928023
3533.0  0.00701787054599407184 0.00135755260560240280
3545.0  0.00587389084770613065 0.00132056388848579022
3556.0  0.00673425124490342406 0.00130379702770079954
3568.0  0.00577584069762594916 0.00127712215773303074
3580.0  0.00541118151800195311 0.00133089558663824874
3592.0  0.01001081721753995131 0.00135137792941723129
3604.0  0.00898318347246148535 0.00126857883707504017
3616.0  0.00541596525341421324 0.00124084048976028571
3628.0  0.00531237481054571293 0.00119894376833282125
3640.0  0.00540722754585268653 0.00115691958902146264
3652.0  0.00734975362563075954 0.00111380335874109175
3664.0  0.00849756326479301875 0.00109095234376448721
3677.0  0.00894855112413343694 0.00114026624031544790
3689.0  0.00762439199345637305 0.00114608288230473999
3701.0  0.00794222233836067507 0.00119944597772408544
3714.0  0.00735805667886418706 0.00108978105827096309
3726.0  0.00940436026480655739 0.00110595330896740766
3738.0  0.00809782995156166363 0.00101967199430934860
3751.0  0.00844303055038449560 0.00092747195216272434
3763.0  0.00936664083009844731 0.00097197122053226505
3776.0  0.00794335464426342702 0.00095182242327303951
3788.0  0.00775185835613150746 0.00094188128480171963
3801.0  0.00669576911262595442 0.00093015868373777521
3814.0  0.00908383986187051920 0.00097969032908207633
3826.0  0.01171881562179039743 0.00100938534337027645
3839.0  0.01066825114962304845 0.00097483528433778299
3852.0  0.00657551244576263898 0.00077216929931483525
3865.0  0.00509302740319595489 0.00088982721406174667
3878.0  0.00721888030929213227 0.00090124634432221643
3891.0  0.01098715425323284513 0.00086365832985959906
3904.0  0.01071301485154805069 0.00102406661233923066
3917.0  0.00929535735043427770 0.00102421672897190052
3930.0  0.01000785840463280785 0.00101626393602591183
3943.0  0.02356336534947143374 0.00108305553511817317
3956.0  0.03008351516442276524 0.00110584746736611637
3969.0  0.01457450840566867911 0.00097078217246107581
3982.0  0.00473079064437638679 0.00090522817203858260
3995.0  0.01296587554046203447 0.00092460973544370286
4009.0  0.01366918081016684980 0.00093344905280991664
4022.0  0.01225780075385848183 0.00092581203460397792
4036.0  0.01225075454241595675 0.00097133926279402677
4049.0  0.01633228114990398910 0.00097974895974309154
4062.0  0.01426202479327187689 0.00095500818625690479
4076.0  0.01365103578965889963 0.00094143367021392687
4090.0  0.01190650961229479561 0.00088656634446386995
4103.0  0.01103853404435621403 0.00085381206336647593
4117.0  0.01240365098690119662 0.00084211548868774852
4131.0  0.01146576621638218524 0.00084639583547572344
4144.0  0.01307568640411095606 0.00082271749132824007
4158.0  0.01393881231154602517 0.00084591697716297353
4172.0  0.01418799374922871497 0.00083845171672378681
4186.0  0.01255581455028659775 0.00081154786530254200
4200.0  0.01271026132659649338 0.00079045356282561607
4214.0  0.01299716103000888093 0.00073226800046107487
4228.0  0.01424275554975493532 0.00079308600900870332
4242.0  0.01412666412961510742 0.00079922456010643819
4256.0  0.01326016099272353359 0.00077855211951569612
4270.0  0.01320984329984403738 0.00079174550071648428
4284.0  0.01454525415610302339 0.00077657676643384332
