#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN117_9.dat 
#@SN-Name Train_SN117  
#@Phase 29.816 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4927.0  0.02028277303798886599 0.0050285044176801765
4943.0  0.02176068114411567472 0.0043536767106492867
4960.0  0.01378656434995936819 0.0035679945279910490
4976.0  0.00829864808437697984 0.0031651363383766069
4993.0  0.01242227459611616909 0.0031385977231385039
5009.0  0.00498672680849626161 0.0030359334604643335
5026.0  0.00900625261211739775 0.0029200176596542674
5043.0  0.00285752716849681189 0.0028678522107646095
5060.0  0.00734815611858709219 0.0027840294821709481
5076.0  0.00692585992113767691 0.0025770316915220181
5093.0  0.00578488537043019089 0.0024623922056016766
5110.0  0.00638108809702301119 0.0023462463812972539
5127.0  0.01257435688373368006 0.0023122187747514483
5144.0  0.01336150192409922034 0.0022071664773780845
5162.0  0.00772231263499396827 0.0021188052414063980
5179.0  0.01007422629146294962 0.0020293219079282826
5196.0  0.00850831084410484315 0.0020066669954992571
5213.0  0.00568983632612445750 0.0019301873477285147
5231.0  0.00938230076997347701 0.0019223304787422697
5248.0  0.01336754568904974412 0.0019462303529709461
5266.0  0.01469105564714445582 0.0018752760840643615
5283.0  0.01431650429322474383 0.0018557650373669994
5301.0  0.01113908847191193673 0.0019226767625656158
5318.0  0.00812289173275659686 0.0021508527812435295
5336.0  0.01182227907812301304 0.0017718776961648203
5354.0  0.01271294873666076533 0.0017607796198695277
5372.0  0.01014142690807078549 0.0017002592856796607
5390.0  0.01158651597290290963 0.0016521330613496648
5408.0  0.01504122244898159141 0.0016439117986563117
5426.0  0.01496524328658700026 0.0016175798268106955
5444.0  0.01857429843813428877 0.0016006221551417843
5462.0  0.02464995833523505459 0.0016252352429150883
5480.0  0.02171017532120430096 0.0015626394165896382
5498.0  0.02083821719538626882 0.0015281892907855687
5517.0  0.02464634448205052855 0.0014989990513333917
5535.0  0.02352490254006196074 0.0014732619268862325
5553.0  0.02355481047996495561 0.0014676753236068992
5572.0  0.01853421418477218738 0.0014331603747879576
5590.0  0.01792972102179811109 0.0014160414755323217
5609.0  0.01807451896450829737 0.0015022208907013491
5628.0  0.01378173283140492027 0.0013767184713834168
5647.0  0.01262398616540311158 0.0013455547735563168
5665.0  0.01192569937040845011 0.0013238312144859112
5684.0  0.01285852842252799971 0.0013166757478823596
5703.0  0.01155938664039606045 0.0012722467741495393
5722.0  0.00863374478498141196 0.0012498309711909393
5741.0  0.01335035457534888143 0.0012530018443087346
5760.0  0.01274942429915986060 0.0012348298360529092
5780.0  0.01429185810690914403 0.0012235465384642724
5799.0  0.01347987111856197365 0.0012041795379816068
5818.0  0.01557830179429857062 0.0011898679437188748
5838.0  0.01293133560733825647 0.0011685403814798514
5857.0  0.01380805511451131153 0.0011612486624839290
5876.0  0.01423927769547641241 0.0011257638328514186
5896.0  0.01212876028753517334 0.0010811425500311886
5916.0  0.01101828792966674277 0.0011003002842770793
5935.0  0.00965758054004302140 0.0011011933594227460
5955.0  0.00844188171445568389 0.0010824870637817126
5975.0  0.00933757605579962034 0.0010767866184305161
5995.0  0.00733221613132149352 0.0011616879515449331
6015.0  0.00613515489617725771 0.0010523427419511561
6035.0  0.00781208608245732416 0.0010338203052543443
6055.0  0.00615155106950525214 0.0010545448502514148
6075.0  0.00979015704727959069 0.0010213650548583253
6095.0  0.00787629979938701472 0.0009770978848342442
6116.0  0.00629546100483834546 0.0009554083594628260
6136.0  0.00424283411047072026 0.0009425604832827302
6157.0  0.00782850082789240953 0.0009611948039350423
6177.0  0.00847648064269278419 0.0009468333580915568
6198.0  0.00879977405660892567 0.0009356648024832183
