#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN19_9.dat 
#@SN-Name Train_SN19  
#@Phase 40.060 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
5009.0 -0.00028589749975272625 0.00366955422394459746
5026.0  0.02085246487796276263 0.00336329053352338574
5043.0  0.01231691302870639021 0.00287325489927187311
5060.0  0.01559311668360853845 0.00243269382879742011
5076.0  0.01415176879583444382 0.00219990309721070738
5093.0  0.00977946394238240861 0.00211705719784238645
5110.0  0.01321906716222018621 0.00205922423521639510
5127.0  0.01848824751226601018 0.00210185793211935951
5144.0  0.01668691469685940065 0.00202933804665533313
5162.0  0.01827454715975237315 0.00192039418111167662
5179.0  0.02031184635675391606 0.00181914141579877955
5196.0  0.01939354673620811986 0.00173394422747400346
5213.0  0.02598882713967242547 0.00165421067107346907
5231.0  0.02757847710048814960 0.00157283593746279844
5248.0  0.02951804367437438001 0.00155536319127830302
5266.0  0.03691618456643126073 0.00153012482645337503
5283.0  0.03394722797308834250 0.00146253931517131928
5301.0  0.03531151853769109311 0.00142164329984615007
5318.0  0.03783081049170104043 0.00139687512044226435
5336.0  0.03116452527490743557 0.00135365557161000872
5354.0  0.03422613660564866739 0.00133889783147308821
5372.0  0.03635535358869355915 0.00131925349934385950
5390.0  0.04089125986887986314 0.00130475845560517321
5408.0  0.03904377683166990881 0.00140318789727816732
5426.0  0.04164408545275324891 0.00124327714135827111
5444.0  0.04461524421716723393 0.00123328650492362016
5462.0  0.04880813764149843220 0.00122992283446177230
5480.0  0.05296540367338428007 0.00121703059544427832
5498.0  0.05655684528323641491 0.00120055410572482446
5517.0  0.05788686785443991623 0.00116892865308854642
5535.0  0.05625380110744127027 0.00112600680812602544
5553.0  0.05566090976386907363 0.00112341767596214458
5572.0  0.05061161505611221773 0.00108481010519483035
5590.0  0.05155767889186944203 0.00106223208941323439
5609.0  0.04611690268408288884 0.00101601441107418877
5628.0  0.04402316679565068669 0.00100386583659110309
5647.0  0.03766845064905942342 0.00097368037928333433
5665.0  0.03488531646606096021 0.00094521216359909159
5684.0  0.03272915911189019228 0.00093099130733554844
5703.0  0.03117356736978466394 0.00093406385077370664
5722.0  0.03256225547595234526 0.00090727431849973550
5741.0  0.03644800895600689566 0.00090277426665013596
5760.0  0.03778870984378256137 0.00088996117715623216
5780.0  0.04254953564455856568 0.00089085588033502555
5799.0  0.04429544472859586746 0.00088418918825498762
5818.0  0.04776585379813164806 0.00086952409050578819
5838.0  0.04722946579580037524 0.00085525665977391778
5857.0  0.04336212862294762382 0.00084034159787621239
5876.0  0.03971856056132432727 0.00080938093722703031
5896.0  0.03649939122255779766 0.00077849186832287082
5916.0  0.03247272963732303341 0.00075078426271531380
5935.0  0.02832669611478290037 0.00073057421346531357
5955.0  0.02744483242771941431 0.00072224529060979528
5975.0  0.02671712855592965619 0.00071261929187386801
5995.0  0.02421533568514577447 0.00069814189117886128
6015.0  0.02088804345126076684 0.00067958276224205948
6035.0  0.01995487092198714590 0.00067263601785689272
6055.0  0.02231769299198549036 0.00067027277862593681
6075.0  0.02275970717814883651 0.00066315988619091468
6095.0  0.02381749342673652320 0.00067053851180133724
6116.0  0.02063395052115294878 0.00064021611028459600
6136.0  0.01957449697902369570 0.00060672305243117777
6157.0  0.02298097694809064784 0.00061647294927598374
6177.0  0.02670315911304558046 0.00061862340282091801
6198.0  0.02477753374287373911 0.00059191000205257758
6218.0  0.02323535101481262466 0.00057757345093988641
6239.0  0.02222751063387416390 0.00057336563299790523
6260.0  0.02219040367834041252 0.00056844554809429911
6281.0  0.02106769389164948186 0.00055673900433374159
6302.0  0.02224536230357119018 0.00056044916117716252
6323.0  0.02370347690534862356 0.00055472278456029575
6344.0  0.02565677171105565715 0.00055618164061282472
6365.0  0.02690839407598498434 0.00053759290625515093
6386.0  0.02835132700483834409 0.00054622407731821595
6407.0  0.03323497037240997348 0.00054793291286023228
6429.0  0.03723793787896745311 0.00055067182103606192
6450.0  0.03952265937133046109 0.00055483124894707366
6471.0  0.04148627570499079098 0.00054721609997113055
6493.0  0.04277928484668767212 0.00054137613718016966
6515.0  0.04216507491688033932 0.00053313328201052266
6536.0  0.04158643322716481378 0.00053006153662810260
6558.0  0.03894130890865691447 0.00052077626168363638
6580.0  0.03679244424425318072 0.00051168190817568846
6602.0  0.03374468529622207807 0.00050188174298048500
6624.0  0.03096304771346332363 0.00050827144710429719
6646.0  0.02730420966132211455 0.00050597290414330454
6668.0  0.02485568182221646952 0.00051340014304274693
6690.0  0.02170398441154712879 0.00047719415348012971
6713.0  0.01910758224210590620 0.00044922865743025344
6735.0  0.01695902476206250648 0.00043505421148412187
6757.0  0.01731879861329739534 0.00043100684901947858
6780.0  0.01593903874266964019 0.00041809078343343561
6803.0  0.01559175398660278891 0.00040814303464372270
6825.0  0.01713696519546559563 0.00040888321262479475
6848.0  0.01701905515950292644 0.00040604921821851527
6871.0  0.01643388326769620877 0.00040088438581577593
6894.0  0.01646259237305110548 0.00039715754370724929
6917.0  0.01638849928454850710 0.00039522739702655009
6940.0  0.01513616902592175052 0.00038982860640637287
6963.0  0.01478401752336412460 0.00039515697563456356
6986.0  0.01369048562335499139 0.00038405599508557027
7009.0  0.01357936183435273260 0.00042303261164281604
7033.0  0.01362643583175437295 0.00040688985841168219
7056.0  0.01291630092615752255 0.00042965906480764220
7079.0  0.01320926814784482463 0.00040177329166846034
7103.0  0.01436023258076695418 0.00040829775739885908
7127.0  0.01600841089552545657 0.00039837533348219799
7150.0  0.01529178687139277903 0.00038175640744604801
7174.0  0.01735003316961983635 0.00038197871044742972
7198.0  0.01690457507288261815 0.00037091002183448107
7222.0  0.01866151940775875526 0.00036783149266948208
7246.0  0.02002304383980805721 0.00038710710853136340
7270.0  0.01974652579202912719 0.00036805288535132665
7295.0  0.01917408400204493116 0.00039000142728269892
7319.0  0.01998154539351815542 0.00037318045208741793
7343.0  0.01971844364515035544 0.00038136394416730571
7368.0  0.02048108307263509301 0.00059049108436282354
7392.0  0.02066165700767005550 0.00048715895468367127
7417.0  0.02218481786889484053 0.00042289215405907042
7442.0  0.02084322145514097210 0.00036876018599747441
7466.0  0.02143614065708411565 0.00040183007443534243
7491.0  0.02041242345323285995 0.00038296572564220185
7516.0  0.01860097590918119784 0.00040592134473707212
7541.0  0.01722441090859051782 0.00037795816863134876
7566.0  0.01792590201340329981 0.00039235708780917516
7592.0  0.01852423896090830274 0.00038495851971665006
7617.0  0.01966661636599246338 0.00041890926927104006
7642.0  0.02229087842922670981 0.00039888779944183392
7668.0  0.02297395928515823596 0.00042832053565266398
7693.0  0.02505860981523180472 0.00038673006257838465
7719.0  0.02480554182788509768 0.00040503948479444438
7745.0  0.02516745830050255012 0.00040904209115302776
7770.0  0.02453411721812403731 0.00039825183108706952
7796.0  0.02332908669594877318 0.00036610590449779169
7822.0  0.02165183704936212566 0.00036406371355018376
7848.0  0.02056620338364048214 0.00035466066295088432
7874.0  0.01845215326530474237 0.00034041743013658068
7901.0  0.01593426959265619933 0.00034155150248030985
7927.0  0.01461817570603546855 0.00033638133438414729
7953.0  0.01389556813843531580 0.00032582272792264536
7980.0  0.01243892441723671964 0.00032781720528850294
8007.0  0.01246592855626616446 0.00031959370981256464
8033.0  0.01264102174928377099 0.00041822067949051991
8060.0  0.01219450365352714276 0.00033173684143594025
8087.0  0.01289096761589312787 0.00042354518096264016
8114.0  0.01177946117818111892 0.00033849991982756359
8141.0  0.00913315788988341981 0.00037446038072999263
8168.0  0.00317265714667261953 0.00035834982920048843
8195.0  0.00239520559184004103 0.00033491737935555359
8222.0  0.00251051912557297618 0.00027977729354982230
8250.0  0.00353706558952194845 0.00029076941781773329
