#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN61_5.dat 
#@SN-Name Train_SN61  
#@Phase 7.220 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0037742668549031843    0.00359714276764778237
3317.0 0.0081624912360168285    0.00341002606075620131
3328.0 0.0117229971988901029    0.00329596318391464204
3339.0 0.0007335481325704971    0.00306445942971615877
3350.0 0.0038231151205361403    0.00290485869716394307
3361.0 0.0034288474561834158    0.00285043478773450371
3372.0 0.0046787772088011633    0.00280296123553918416
3383.0 0.0078659805454079530    0.00279438307815578794
3395.0 0.0065319006868164190    0.00269272470671139998
3406.0 0.0051857347796679838    0.00257062343355009748
3417.0 0.0028368060937594393    0.00252487095463446894
3429.0 0.0051579337031480840    0.00249041458430554301
3440.0 0.0102013376898335614    0.00237401607542384258
3452.0 0.0133602864723983920    0.00236364368769765134
3463.0 0.0087657144839562735    0.00241023118578688337
3475.0 0.0082965311666181527    0.00233551474941540377
3486.0 0.0054009901181629313    0.00217262737639494852
3498.0 0.0096058804123491538    0.00216721303246303343
3509.0 0.0091816765041703892    0.00213929415102734072
3521.0 0.0092319946636371386    0.00220305534369913750
3533.0 0.0057239229884574732    0.00218660363398683142
3545.0 0.0077127474523456972    0.00211559503000649388
3556.0 0.0084253332486184471    0.00203828308561040126
3568.0 0.0081990195186442804    0.00195415802200618258
3580.0 0.0072704127746281840    0.00188673845174433053
3592.0 0.0055241356816548362    0.00184405197049942451
3604.0 0.0115946328481937692    0.00185917269367843097
3616.0 0.0104121117487360765    0.00182757752851704885
3628.0 0.0114524921435053429    0.00177899663371621354
3640.0 0.0107274042279537473    0.00173750529267167344
3652.0 0.0132914282389492190    0.00172866954892622561
3664.0 0.0159393837235422969    0.00171966270070957679
3677.0 0.0170947483357411674    0.00172040613839981272
3689.0 0.0175750407182913293    0.00171519840429930587
3701.0 0.0188786251950420828    0.00170057977271610293
3714.0 0.0129979410518982173    0.00159920846333416744
3726.0 0.0128368788676320525    0.00155400895457936754
3738.0 0.0146123494956593956    0.00153457563224125375
3751.0 0.0096052586444609397    0.00149137728385584085
3763.0 0.0118694531555898746    0.00145192941670730866
3776.0 0.0083305179705616406    0.00138094999249845909
3788.0 0.0064329488997734866    0.00133729280498293395
3801.0 0.0076688638616654184    0.00135468636284129056
3814.0 0.0091022079935485951    0.00134900207850468861
3826.0 0.0103636428268161253    0.00135052985906746153
3839.0 0.0138783302747616695    0.00138489889060005168
3852.0 0.0191197038484578544    0.00140335862411923953
3865.0 0.0213725897821513758    0.00138891426543450358
3878.0 0.0249661200956948388    0.00140388158695669034
3891.0 0.0250673442325683206    0.00142986234746519643
3904.0 0.0265590561824946905    0.00144172861815415024
3917.0 0.0282048121568771806    0.00144498365863164786
3930.0 0.0295837102967609206    0.00143425636909793935
3943.0 0.0347946399522355079    0.00143244867347619366
3956.0 0.0377957505757448090    0.00149322440948507934
3969.0 0.0365368122318494165    0.00149377720145976744
3982.0 0.0335763015650052468    0.00138089049970026713
3995.0 0.0327256048210306377    0.00132558567784268107
4009.0 0.0288659783751883010    0.00126742325041947937
4022.0 0.0255040158379905256    0.00125840504782214293
4036.0 0.0236560948639829918    0.00125055892616168069
4049.0 0.0242823145597320586    0.00124871472881153927
4062.0 0.0237948027723317163    0.00128227145527866956
4076.0 0.0223494636844117980    0.00122790761005788299
4090.0 0.0220439075420242429    0.00116330240209135279
4103.0 0.0212952825712187689    0.00111536259374470179
4117.0 0.0191704381726821027    0.00109251730858550664
4131.0 0.0169684672710476679    0.00106105563427601841
4144.0 0.0156414694663357320    0.00104998059066019550
4158.0 0.0152792791354449294    0.00105190460288589376
4172.0 0.0156107399569732075    0.00104113926880532604
4186.0 0.0156783323928249528    0.00102663302103839379
4200.0 0.0202440355174341724    0.00104200762151146161
4214.0 0.0180547216661962780    0.00102116044561880131
4228.0 0.0194297930468558117    0.00102474638622556671
4242.0 0.0195475380700739290    0.00102587871012131183
4256.0 0.0184694880299309146    0.00102404247084221262
4270.0 0.0189789531989779277    0.00100992669540508570
4284.0 0.0191237245942293480    0.00099569845533046533
4299.0 0.0182429722871904065    0.00096906034264598580
4313.0 0.0182991120217247012    0.00095697860219893453
4327.0 0.0172658952472117370    0.00095019718184938327
4342.0 0.0188716984725516325    0.00097803624544410715
4356.0 0.0174255851685670045    0.00095091345566483199
4371.0 0.0173156131121991082    0.00092843588759537808
4385.0 0.0154259088116676414    0.00090670413218266687
4400.0 0.0158177278109187767    0.00090397925541452434
4415.0 0.0184082832877431601    0.00092180443887417086
4429.0 0.0182979255651551792    0.00090815576270939890
4444.0 0.0190720418810452104    0.00092007127677310905
4459.0 0.0207438753148396181    0.00091624366957853082
4474.0 0.0227856609537413386    0.00093536131044322810
4489.0 0.0264330331137733673    0.00094627436042665075
4504.0 0.0288211014403520586    0.00096712023636715981
4519.0 0.0314639267513715792    0.00097030507525902457
4534.0 0.0367365906849862547    0.00099928618326930690
4549.0 0.0437174843516857162    0.00102549714617564689
4564.0 0.0488458814320806775    0.00104365830881100567
4579.0 0.0523266897660359456    0.00106722780147167854
4594.0 0.0528622980824402094    0.00105831667388845319
4610.0 0.0564012731396685632    0.00106635187128457042
4625.0 0.0531965778473735759    0.00105758984990599026
4640.0 0.0505738149179471436    0.00103690844756414158
4656.0 0.0436119691844398666    0.00098873333245062703
4671.0 0.0388638150382275560    0.00096755127224878133
4687.0 0.0315567677729569340    0.00092544518099398499
4703.0 0.0285395455953521941    0.00089743101958007537
4718.0 0.0283074563298632079    0.00088325338050029715
4734.0 0.0262473301394730608    0.00086214082551271977
4750.0 0.0289573017752956137    0.00088653343779431925
4766.0 0.0286924626686030255    0.00087991611396978208
4781.0 0.0309739502133142414    0.00090339729014157668
4797.0 0.0352830758353738158    0.00093262353840545503
4813.0 0.0362568054476692520    0.00094221974580428638
4829.0 0.0352118828010064000    0.00094473402616944218
4846.0 0.0339803761091138912    0.00094704812242163666
4862.0 0.0311955941341598708    0.00094566139916898398
4878.0 0.0348811394019298004    0.00099539743483718370
4894.0 0.0340877747567587888    0.00104320386226226390
4910.0 0.0356953945654649232    0.00112319810356902895
4927.0 0.0371558427839558669    0.00123138181852585358
4943.0 0.0358026465557601467    0.00132817693170112871
4960.0 0.0363609511230856414    0.00139680668976112561
4976.0 0.0317097624374884368    0.00140628503275037832
4993.0 0.0288670373428227614    0.00128422304825680385
5009.0 0.0286086923618580624    0.00125582262662868251
5026.0 0.0268514235940082585    0.00130655870365585839
5043.0 0.0253686235139456324    0.00228937790490863586
5060.0 0.0200638877676986606    0.00200469180811122579
5076.0 0.0251690059210680772    0.00176708608307255986
5093.0 0.0253014906456091940    0.00142943566900860866
5110.0 0.0283908716480051268    0.00122155497542318680
5127.0 0.0274966981466058143    0.00113543619741667879
5144.0 0.0278013762606968903    0.00112488375431007395
5162.0 0.0297684606270014786    0.00111219373326318285
