#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN60_9.dat 
#@SN-Name Train_SN60  
#@Phase 48.676 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.00634709364762406011  0.00283794250786382476
3317.0 0.00016741804254418683  0.00267889500719080322
3328.0 0.00109863778223224357  0.00261177609721687876
3339.0 0.00232758326335174648  0.00257085649726707154
3350.0 0.00040567029730152293  0.00246279184953304480
3361.0 0.00351169350558905996  0.00243063100074213763
3372.0 0.00205568028647013824  0.00241847090267993496
3383.0 0.00187002776142536765  0.00237726140039637261
3395.0 0.00486581618552056616  0.00230230373379887053
3406.0 0.00261359762600644032  0.00212158110873065598
3417.0 0.00325207109001593962  0.00213806788370409081
3429.0 0.00117194508479767363  0.00219357415880985351
3440.0 0.00107798995492136085  0.00214517897139088719
3452.0 0.00513708233473966075  0.00213848213443756973
3463.0 0.00155916362411363590  0.00202000989775379764
3475.0 0.00440376594091196425  0.00194917612351797856
3486.0 0.00562008000247998796  0.00188718118770909516
3498.0 0.00718501464658279163  0.00187720515116624148
3509.0 0.00324775956610401503  0.00187202114864975979
3521.0 0.00699367283315861267  0.00193689492366927994
3533.0 0.00818018166109221040  0.00187579329697378536
3545.0 0.00420184387585799228  0.00172755145734656071
3556.0 0.00325474613911076001  0.00166376172241069023
3568.0 0.00524460262062846020  0.00163235312551713034
3580.0 0.00661158147301958363  0.00164095480837239791
3592.0 0.00623916725672242403  0.00163620045534897075
3604.0 0.00741654392677007501  0.00160585023158316283
3616.0 0.00832666108413403737  0.00161022734154796319
3628.0 0.00644616706309861058  0.00155200422740532770
3640.0 0.01071019333177951165  0.00155351851251299346
3652.0 0.01074113346138234545  0.00153041038748718389
3664.0 0.00938097315168457020  0.00150945793298948587
3677.0 0.00841807053717672123  0.00146731552328744274
3689.0 0.01210991492800168705  0.00149488710768236224
3701.0 0.01296619048294232919  0.00148519755958070095
3714.0 0.01338987906513377027  0.00145048648917176447
3726.0 0.00872834881192265793  0.00139243939227343388
3738.0 0.00849631246640094630  0.00138044969198246976
3751.0 0.01109532257780676545  0.00142984514533769534
3763.0 0.01056298804841472767  0.00138526771070791605
3776.0 0.00996028001708721550  0.00133377114787103321
3788.0 0.00471232509906378567  0.00126694713667995450
3801.0 0.00569501732712960999  0.00126951298963966838
3814.0 0.00442710607458843101  0.00123150178410168232
3826.0 0.00561495583792110883  0.00123000926756653816
3839.0 0.00386927579348236243  0.00120448319087704584
3852.0 0.00709967604779636156  0.00133208455117286308
3865.0 0.00863319811806656512  0.00132517194367402563
3878.0 0.01109347006700731227  0.00123450730518208525
3891.0 0.01295206664959409025  0.00122450344338657056
3904.0 0.01352077016269259691  0.00119742456844421042
3917.0 0.01690193318555342078  0.00122494552722705722
3930.0 0.01641147025111140342  0.00122049548407033573
3943.0 0.01853807974626356381  0.00125925822731888515
3956.0 0.01890326159203246925  0.00129655966188688089
3969.0 0.01606950941470507849  0.00121300744110351493
3982.0 0.01606215625488381302  0.00118389451013107020
3995.0 0.01857957351575475688  0.00119279279629236129
4009.0 0.01615402477651814786  0.00112350881677013379
4022.0 0.01222011469854208596  0.00108828481817857406
4036.0 0.01177303689506514588  0.00107009943674381660
4049.0 0.01168323767413644888  0.00103887630114723778
4062.0 0.01406002152026493771  0.00105359134663277911
4076.0 0.01250879160790668680  0.00103800809337236712
4090.0 0.01150172626253212135  0.00100710275800202915
4103.0 0.00969170097346692266  0.00096921635721471425
4117.0 0.01092403061801825240  0.00097755863307289067
4131.0 0.00998556156183883631  0.00095830759466198679
4144.0 0.00969260462683511903  0.00094923550015446731
4158.0 0.01054802139604308492  0.00096697631238543537
4172.0 0.01071215805746075778  0.00096657351467917989
4186.0 0.00831282436961000223  0.00093078336375670544
4200.0 0.01226198205741108049  0.00096650621059591669
4214.0 0.01200205417910470487  0.00096493200526854108
4228.0 0.01065802997281874512  0.00094097514012269907
4242.0 0.01172746424571623550  0.00096137494409204182
4256.0 0.01288040714363058309  0.00096000515435060575
4270.0 0.01077331851231388450  0.00092666706921125245
4284.0 0.01098712318088251351  0.00090678580498894661
4299.0 0.01250697555402169661  0.00091249249083169190
