#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN106_4.dat 
#@SN-Name Train_SN106  
#@Phase 17.444 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.002561424406968545    0.00382123889294775157
3317.0 0.010286924284595681    0.00386668781951361989
3328.0 0.012105930408713137    0.00384987947507136902
3339.0 0.012212845006372989    0.00370586598527280651
3350.0 0.006608517095199110    0.00362316565856437081
3361.0 0.010156377563546343    0.00356985416267329488
3372.0 0.009238905098701176    0.00338354490551255648
3383.0 0.015108851838886250    0.00332359830480142074
3395.0 0.011264716984973411    0.00321214439189999260
3406.0 0.017558975551279041    0.00329608472635917150
3417.0 0.018551806313526830    0.00338979370169536012
3429.0 0.017532986191476429    0.00337525155099284999
3440.0 0.020442094637921123    0.00318175726426068572
3452.0 0.018572241670258553    0.00306541470679544750
3463.0 0.018764735519433216    0.00300428388429333599
3475.0 0.008511665041180521    0.00280863523901391616
3486.0 0.015473304977179653    0.00291531970621126436
3498.0 0.019798964159730727    0.00294037741490266397
3509.0 0.022833735117231788    0.00291176074781802517
3521.0 0.020818529581279891    0.00285504702245150494
3533.0 0.017910108305128025    0.00273993861358050013
3545.0 0.022266497852537707    0.00265818726517032602
3556.0 0.014439513406649127    0.00255803918951043145
3568.0 0.017250954975297349    0.00257746922922872171
3580.0 0.020157606692552364    0.00256256148391739626
3592.0 0.019096040055293920    0.00256418836963643801
3604.0 0.015339138811138422    0.00245858716443404747
3616.0 0.021507926737264420    0.00246792687406123925
3628.0 0.018877933663109071    0.00235216420280891019
3640.0 0.023672365487161624    0.00238956836059488632
3652.0 0.026998511122953473    0.00236133746575767399
3664.0 0.034787496519604916    0.00239315926200106294
3677.0 0.034834023785618014    0.00238102035451951072
3689.0 0.028137968756645957    0.00232778606824208178
3701.0 0.028951690179550221    0.00230988525636137811
3714.0 0.031097608475692935    0.00231252766249574878
3726.0 0.022691496182043996    0.00220140733306845981
3738.0 0.028516738899901327    0.00221521019627806846
3751.0 0.021807673831897387    0.00212288598723406156
3763.0 0.015311987959074826    0.00204685103942359821
3776.0 0.016593545338927897    0.00200940081640787072
3788.0 0.014022202754951049    0.00195985189213513343
3801.0 0.014483971427536371    0.00200704765435558586
3814.0 0.015282445047151549    0.00196759741715574026
3826.0 0.021672378393387624    0.00210580975734091886
3839.0 0.020319352885128886    0.00217467287279926027
3852.0 0.028296697977320210    0.00205620463577062349
3865.0 0.030035011001704526    0.00199628326419664000
3878.0 0.033348016982368445    0.00195040806009218908
3891.0 0.037121662025764245    0.00198962530992655671
3904.0 0.038705411412585121    0.00198836341618747418
3917.0 0.042456351920655389    0.00206202718561238714
3930.0 0.042938330229206727    0.00209126030348129365
3943.0 0.046326572910087495    0.00213042157337241462
