#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN96_1.dat 
#@SN-Name Train_SN96  
#@Phase -1.953 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.135026744477791005    0.00735366998688076392
3317.0 0.167767641439816900    0.00695573264116027858
3328.0 0.183228115985041629    0.00689014587082864647
3339.0 0.193071240707406139    0.00683952395926390021
3350.0 0.178410849911840586    0.00626649226055138106
3361.0 0.182404396773476418    0.00639625173284409741
3372.0 0.179155140256738843    0.00628840822227884344
3383.0 0.171271938916558425    0.00620639334981902459
3395.0 0.181479887227671832    0.00594398009733111340
3406.0 0.181254425465294244    0.00587816708880663317
3417.0 0.200443820287726671    0.00589704123145542384
3429.0 0.209120009187917733    0.00578708290218256632
3440.0 0.212243248995665018    0.00595047056907619699
3452.0 0.195533431683314274    0.00594810353173677586
3463.0 0.206064073357411420    0.00570244135771916932
3475.0 0.221720219906986205    0.00531012845993836420
3486.0 0.239424227655750360    0.00499065521095104752
3498.0 0.242615216130696809    0.00545473387440471077
3509.0 0.247539735803732480    0.00527790959545050738
3521.0 0.239189566265042536    0.00541660913822221944
3533.0 0.236331314884667854    0.00533572865046439207
3545.0 0.254366835690938708    0.00516701076659094750
3556.0 0.240221623966150127    0.00519831766850579764
3568.0 0.228715126698952942    0.00500751331488571462
3580.0 0.219867064856872907    0.00478083815211520664
3592.0 0.203423889483959175    0.00487406867718760597
3604.0 0.194275910810522145    0.00469598351426396467
3616.0 0.186365713121534660    0.00458524427046606928
3628.0 0.173963658270915755    0.00431785251345159597
3640.0 0.157950310327169330    0.00417925394119422755
3652.0 0.138400474309431254    0.00423627755418421858
3664.0 0.130538362448320316    0.00418690966650270106
3677.0 0.123533005750923783    0.00433694664282193061
3689.0 0.117411662440019007    0.00402359452838107513
3701.0 0.126305308681479850    0.00410093242224732202
3714.0 0.136021428803838329    0.00373951659349648375
3726.0 0.154921416340956242    0.00354478561839963570
3738.0 0.170990454248679563    0.00381413344576758163
3751.0 0.172241558790193816    0.00383369856098876843
3763.0 0.183783800064732550    0.00383990108849805801
3776.0 0.180745907176588866    0.00364527478328804857
3788.0 0.183055148890199249    0.00384758020088854643
3801.0 0.194865254385534731    0.00398971990688581479
3814.0 0.203933623696958582    0.00376425604266462845
3826.0 0.225421236898558086    0.00335438047244938876
3839.0 0.264455300752362399    0.00391384058915828729
3852.0 0.290301691673735374    0.00386285192731520817
3865.0 0.285961887585494678    0.00395670552711258235
3878.0 0.299829758571976301    0.00416107280487862732
3891.0 0.337960585658295898    0.00418917009630329334
3904.0 0.347835599568111498    0.00418603321177285666
3917.0 0.338913312149273394    0.00408970277249561670
3930.0 0.303911425217638309    0.00394885438677476577
3943.0 0.280449374635853066    0.00383294913005693613
3956.0 0.265570755979824213    0.00382389003158223849
3969.0 0.252486264242383462    0.00384770406474573912
3982.0 0.240679119679582554    0.00376569470126848294
3995.0 0.260540196179513184    0.00372818618530027348
4009.0 0.284087927621711311    0.00374652336387762061
4022.0 0.314510126065233875    0.00376568933493889304
4036.0 0.327672723188468407    0.00370442970920976077
4049.0 0.335473266240167933    0.00366936090292156909
4062.0 0.338051358714849648    0.00361254972977880211
4076.0 0.334799896787061402    0.00361488690730805452
4090.0 0.341276287667879819    0.00358410239137696559
4103.0 0.327165889791731057    0.00346936339081409641
4117.0 0.320616367201600638    0.00339569915056912039
4131.0 0.310822557510308239    0.00337530850098052750
4144.0 0.303530548766399955    0.00335704480905393539
4158.0 0.295093844681219020    0.00329882202088570059
4172.0 0.284587969770934257    0.00321637897739381062
4186.0 0.273959458276345103    0.00299692484688747918
4200.0 0.251694330980202274    0.00313438342901102476
4214.0 0.240242223349918932    0.00309082552230086332
4228.0 0.231740208248438301    0.00306293322899620340
4242.0 0.217836067095751568    0.00311887415616544017
4256.0 0.188634235421547586    0.00296147201345815271
4270.0 0.175795617633884682    0.00286082657943933670
4284.0 0.173489167904343072    0.00282807038058262902
4299.0 0.179262999441262227    0.00283592592911814526
4313.0 0.184867726155967416    0.00282524027016361253
4327.0 0.196604605049645026    0.00286233561276317541
4342.0 0.199317429001731244    0.00288321723966382653
4356.0 0.207458051704818347    0.00291164396334513955
4371.0 0.214807437769381909    0.00286940029677665732
4385.0 0.208486866108624991    0.00287231123645371534
4400.0 0.207145201435661813    0.00282518967945097040
4415.0 0.206398130970232990    0.00279835794481448491
4429.0 0.215632451187336011    0.00280324303067612871
4444.0 0.230186657729208294    0.00283918820182683289
4459.0 0.248405744436534209    0.00280622005921161944
4474.0 0.258999266255711291    0.00283527918179997396
4489.0 0.263953209584203596    0.00284859704739919006
4504.0 0.267144179598650389    0.00283022568355073990
4519.0 0.256103513735599864    0.00277230081250017706
4534.0 0.250256588851226591    0.00272202391089753411
4549.0 0.247984554889098707    0.00271493435850424063
4564.0 0.244672709073811889    0.00267060849746610486
4579.0 0.243686637048749738    0.00266363459750599933
4594.0 0.230888796873069235    0.00264277872634809900
4610.0 0.211514627456689280    0.00255602355480563865
4625.0 0.188745528710369481    0.00251456199097563771
4640.0 0.183792399900613107    0.00249039217729549092
4656.0 0.177230308687719107    0.00245271543564015791
4671.0 0.176831602349906636    0.00246593751453921470
4687.0 0.182345792969058701    0.00249899442259515466
4703.0 0.172050484280859922    0.00243760103760776604
4718.0 0.163639385080577876    0.00233989468472504698
4734.0 0.161942775433534247    0.00230935367009404676
4750.0 0.168585273333582281    0.00239112398417993654
4766.0 0.170084088872567762    0.00247922045342685539
4781.0 0.163013683451403546    0.00246883206475974554
4797.0 0.149789213963419265    0.00252963584589080198
4813.0 0.126943941675026484    0.00260086063366000682
4829.0 0.122501675179624139    0.00271640691246139441
4846.0 0.116756982533616632    0.00283762975377279758
4862.0 0.130984068592660124    0.00305047329761045077
4878.0 0.130217712534053454    0.00316210090877472013
4894.0 0.135125793874250749    0.00329228164399722857
4910.0 0.143502230471694414    0.00332935407181528123
4927.0 0.140873698898003608    0.00329738846166877445
4943.0 0.133329180901542416    0.00317762610980267587
4960.0 0.141595772993345359    0.00288764314462870882
4976.0 0.146709380686229879    0.00278073364602568701
4993.0 0.147338096906105803    0.00285195158545462416
5009.0 0.140744586656857268    0.00338678557429229754
5026.0 0.145040635240566845    0.00331027893078900690
5043.0 0.168210588326164201    0.00316015266324337282
5060.0 0.166804025386845661    0.00311149769623369089
5076.0 0.176127426464457421    0.00311833375314298682
5093.0 0.171939055847202926    0.00299485244506502921
5110.0 0.170280581498419098    0.00285249991541586690
5127.0 0.162511514817866187    0.00265877177403580018
5144.0 0.164774032441089402    0.00257058930233884479
5162.0 0.169034004656858167    0.00247739373757538059
5179.0 0.166902086757046292    0.00232308326221413938
5196.0 0.154718641801182666    0.00222923122094439118
5213.0 0.137616482539676649    0.00211868874254344131
5231.0 0.122452658947760140    0.00199700205204325848
5248.0 0.110541964067527948    0.00191982748701362196
5266.0 0.117217638641132743    0.00186914121436320053
5283.0 0.112314979737490064    0.00179809209478405522
5301.0 0.122399477345126823    0.00178415147506267766
5318.0 0.123156534290472644    0.00176065235791686707
5336.0 0.125027390182892412    0.00174942951499266965
5354.0 0.119171359325642975    0.00171049436382152186
5372.0 0.119847872093962846    0.00166226695497039543
5390.0 0.110740524963051215    0.00160258105068207470
5408.0 0.100168502453933148    0.00155790563609418996
5426.0 0.098286117995520450    0.00197417116655006610
5444.0 0.095631258729055937    0.00146887486204949733
5462.0 0.112656173380283345    0.00148739761832259267
5480.0 0.122066926684801222    0.00148030449417483083
5498.0 0.135740377181503891    0.00146757017063449424
5517.0 0.145065555053296380    0.00144920273172209320
5535.0 0.144500188043433786    0.00140834468408496160
5553.0 0.138604954819866288    0.00137340459837274843
5572.0 0.138948615105659617    0.00136837966828078756
5590.0 0.141127449354536111    0.00133801405358842016
5609.0 0.142630860671109000    0.00131436203569541203
5628.0 0.142730699307407477    0.00130843720204143997
5647.0 0.143130438831654244    0.00129424124607274184
5665.0 0.140634197853250126    0.00127404510326605772
5684.0 0.128827971431566712    0.00123684249465240686
5703.0 0.119825951474613834    0.00120143376901052563
5722.0 0.113303244572449058    0.00120520144322192003
5741.0 0.110446206207240119    0.00116810945523356923
5760.0 0.116585590707798878    0.00114798878358604258
5780.0 0.121611181824668985    0.00113949950030608821
5799.0 0.125955440552998288    0.00113569139433728752
5818.0 0.128408049496848975    0.00111036481224643588
5838.0 0.131552148175109240    0.00110623117855240425
5857.0 0.131725274738618170    0.00109241283940802276
5876.0 0.131734456687456647    0.00107288794508027729
5896.0 0.132632332443891554    0.00105141515711979958
5916.0 0.127737385393966507    0.00103058497642246694
5935.0 0.124094053980375901    0.00101877568383918209
5955.0 0.118680983341098861    0.00100407551625386030
5975.0 0.109655843603448433    0.00098081964042983152
5995.0 0.098815406510004866    0.00094391145183314921
6015.0 0.088675916115273618    0.00091046859956829085
6035.0 0.071397017811657984    0.00086541127477133271
6055.0 0.057609336178974117    0.00082812033311802482
6075.0 0.050995237766716321    0.00079611342887743811
6095.0 0.047504109847783811    0.00077321587786746183
6116.0 0.049033495286992190    0.00078084039765968056
6136.0 0.056171966926364468    0.00078276183637608805
6157.0 0.069096454990079520    0.00078771579891968272
6177.0 0.082552389947494365    0.00081257017922661617
6198.0 0.094851366795007497    0.00082207002579433221
6218.0 0.103676490691386056    0.00082244778471193131
6239.0 0.111253288863791086    0.00083074321197368600
6260.0 0.117064229150430299    0.00082898589203458711
6281.0 0.118711031445303053    0.00083512631047440178
6302.0 0.119820811516464842    0.00082122716368652289
6323.0 0.119955750923314647    0.00081945434877404616
6344.0 0.117371138661208033    0.00080169610821173522
6365.0 0.116768236251286267    0.00079071549344076524
6386.0 0.113457217995419704    0.00076736086189918302
6407.0 0.109908180765399460    0.00075861921371899279
6429.0 0.106693317260642642    0.00074741592314291375
6450.0 0.101476899873383875    0.00073446363245654100
6471.0 0.098460450249975864    0.00071887525517021450
6493.0 0.098144499564189219    0.00070641281535299574
6515.0 0.091126150367733541    0.00069170060748691880
6536.0 0.090061945884815836    0.00068682078507928618
6558.0 0.088427013968953472    0.00068221753828874934
6580.0 0.083815349491961705    0.00067074498321096222
6602.0 0.082660153515773299    0.00066162035536761492
6624.0 0.080926893441672393    0.00065397902961348404
6646.0 0.079861259435453108    0.00067286925053864331
6668.0 0.076502383354691977    0.00066616615569335094
6690.0 0.074293801597971776    0.00068930122573846386
6713.0 0.069550217288686392    0.00064037829995418295
6735.0 0.067269004126281409    0.00060724823121047688
6757.0 0.065969448561688709    0.00060004925466483952
6780.0 0.066174786968922400    0.00059642581947089201
6803.0 0.064029119168148671    0.00057657655485414156
6825.0 0.064226805774377699    0.00056717631889807902
6848.0 0.061296863921933432    0.00056677015782389541
6871.0 0.061222460207004080    0.00056084107673746108
6894.0 0.060734533150731032    0.00055984940380143094
6917.0 0.060720437319191911    0.00055275718456589443
6940.0 0.059071840573600501    0.00054877502648866731
6963.0 0.057174985069983746    0.00054182369950561563
6986.0 0.056815251327499573    0.00054331455169351697
7009.0 0.057164319854341068    0.00054169572498248271
7033.0 0.055590705050499824    0.00058044148817142094
7056.0 0.055935244629163001    0.00056644818392444999
7079.0 0.055201331797625292    0.00059366554799744858
7103.0 0.052664560513042552    0.00055494753869505240
7127.0 0.053472441860264661    0.00055817443401542152
7150.0 0.053079465434029867    0.00054240865635725032
7174.0 0.052089949529369219    0.00053080856507269297
7198.0 0.050843511497960833    0.00052101097018160056
7222.0 0.049588680160920155    0.00050368381090640756
7246.0 0.048856422699257454    0.00049539100167931595
7270.0 0.046733088223218450    0.00051196634119476763
7295.0 0.044868530620688934    0.00048475742994671744
7319.0 0.044234326841085178    0.00051192001996757514
7343.0 0.041647867578772139    0.00048115475833514795
7368.0 0.038085339875679435    0.00048170261411594823
7392.0 0.034884736489662067    0.00078767002803780209
7417.0 0.033824187909721387    0.00064339006906071524
7442.0 0.032896206063647772    0.00054204623646914420
7466.0 0.034103979076671898    0.00047113385751603999
7491.0 0.033753252009365395    0.00050768303230305702
7516.0 0.035892343726209294    0.00050178760898606065
7541.0 0.037176908013875937    0.00053742811602665893
7566.0 0.039273010296341254    0.00051106007928784824
7592.0 0.041888017198325904    0.00052744991282561342
7617.0 0.041229178687863403    0.00051719217212340437
7642.0 0.043956074190207944    0.00056740147106593977
7668.0 0.042704632541349215    0.00053445287284830919
7693.0 0.045324544451480597    0.00055611840764188214
7719.0 0.044840264276932135    0.00050462258016367321
7745.0 0.046334630526580232    0.00052751095890144471
7770.0 0.046638209093495621    0.00053837913550124474
7796.0 0.046907631198762630    0.00052852318467813111
7822.0 0.044686364421186620    0.00048713645522715826
7848.0 0.045524903060337525    0.00049089567331652415
7874.0 0.044547522059263274    0.00048259627391051776
7901.0 0.041818764239085496    0.00046430481953439983
7927.0 0.041760939827944224    0.00047504922836273021
7953.0 0.040878524225183614    0.00047450423072139739
7980.0 0.038281215597241007    0.00046538581342999059
8007.0 0.037889150198193090    0.00046897901518810133
8033.0 0.036656251581618768    0.00045800019840553887
8060.0 0.036064282075528177    0.00058650557316580461
8087.0 0.033160719392185158    0.00047295092686597452
8114.0 0.032259985207324524    0.00057939912432668304
8141.0 0.028215387653312007    0.00047827794706735877
8168.0 0.026479467624516421    0.00052248679559681809
8195.0 0.026396395367571469    0.00052836327528096091
8222.0 0.026348952268675754    0.00051085378859628096
8250.0 0.026965240014623935    0.00045387839284097330
8277.0 0.025898318471748085    0.00046267834892237635
8305.0 0.027930945450504497    0.00044946101488561039
8333.0 0.029348501919427800    0.00042974010901230782
8360.0 0.032810025801421942    0.00045394157293188035
8388.0 0.036425294544531139    0.00060456453693443770
8416.0 0.039574788232127435    0.00061339425297357890
8444.0 0.041989279487458515    0.00052506655285980278
8472.0 0.041084586137140409    0.00046090689496153562
8500.0 0.042295122748373160    0.00046662528096965252
8529.0 0.043703521190957467    0.00066697777299485966
8557.0 0.041780698273688431    0.00049124341560810103
8586.0 0.041667184536921718    0.00066478019483765828
