#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN9_1.dat 
#@SN-Name Train_SN9  
#@Phase -4.163 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.063799117142179451    0.0061666840940993164
3317.0 0.070305340958112514    0.0059897561702515964
3328.0 0.070442201312317099    0.0058089852046621518
3339.0 0.061302982702992836    0.0058562061601021825
3350.0 0.051984752087252971    0.0058240573364264966
3361.0 0.063958068342085742    0.0058955300546709652
3372.0 0.062234897532857499    0.0055369274827252206
3383.0 0.060319901065490920    0.0053898760039830448
3395.0 0.067330872102272718    0.0053843736899221485
3406.0 0.069638236893670200    0.0052405903977986671
3417.0 0.064265422988105905    0.0053500421443302909
3429.0 0.078894684076349392    0.0054525095372461229
3440.0 0.075397695926501279    0.0051331727539139149
3452.0 0.077429410751815225    0.0050007361103063712
3463.0 0.074303433242448730    0.0049535680304264359
3475.0 0.065112260345459944    0.0046734613580383787
3486.0 0.075834405358845350    0.0047553700268757170
3498.0 0.065158232416039699    0.0046210195093972757
3509.0 0.074140336333628251    0.0047218936592300295
3521.0 0.058626380043249153    0.0046924647152372058
3533.0 0.061038849690813780    0.0045476742805989215
3545.0 0.071147702278778660    0.0044926545210457304
3556.0 0.071934195283330671    0.0043883805662366156
3568.0 0.064959565711833797    0.0042565968924395542
3580.0 0.066295692803668121    0.0041375933133857056
3592.0 0.054585625972735724    0.0039480902121192740
3604.0 0.066538483097954626    0.0040045712138139051
3616.0 0.062825815184183453    0.0039551307259642413
3628.0 0.073517907322663639    0.0039738017918722664
3640.0 0.070050152527207366    0.0039662723721232505
3652.0 0.068455172898837305    0.0039901943743906477
3664.0 0.084944526067976311    0.0040687167181485077
3677.0 0.076819073304098262    0.0039659865573714774
3689.0 0.065811657488578479    0.0038392575831431232
3701.0 0.064489042895951018    0.0037260208424587439
