#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN94_11.dat 
#@SN-Name Train_SN94  
#@Phase 39.766 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4976.0  0.02378862078089277743 0.0091807517096377626
4993.0  0.01215955067170235333 0.0076542993996599386
5009.0  0.00521035827971676625 0.0062833859289618890
5026.0  0.01683093850667541705 0.0054183870699247285
5043.0  0.00205120476766063693 0.0050773750432518425
5060.0  0.00555224370647537050 0.0050517837525355979
5076.0  0.00149987675052178950 0.0048542160376187880
5093.0  0.01008555192744305280 0.0047226100809629615
5110.0  0.00251540526377648250 0.0044927038924359054
5127.0  0.00859451795109614919 0.0042292803878093968
5144.0  0.00358865758783624093 0.0039394914087348878
5162.0 -0.00201645605651565177 0.0037328598075588313
5179.0  0.00989925835028677807 0.0035524368072399649
5196.0  0.00152711748244525988 0.0034159274916779063
5213.0  0.00993165019672249787 0.0032579398891265229
5231.0  0.01128980413311081975 0.0031610827965728875
5248.0  0.01326565546126052750 0.0031132207457483245
5266.0  0.01707673058833222846 0.0030082396279201111
5283.0  0.02232494148181709756 0.0029142157982333318
5301.0  0.00817504564882910907 0.0027862793316335596
5318.0  0.01117957410416977118 0.0027577456861626703
5336.0  0.00894003508554942414 0.0027245222498779769
5354.0  0.01255600449695306806 0.0026898460252766676
5372.0  0.01356896951375108004 0.0027673016387721378
5390.0  0.01966601934339012522 0.0026995735803598958
5408.0  0.01425080966382805125 0.0024555367858279296
5426.0  0.02194107013882998919 0.0024319117672910746
5444.0  0.01956192854741608048 0.0023787912173638729
5462.0  0.02074565810941966792 0.0023272530389279681
5480.0  0.02573662620378984467 0.0023117650311435404
5498.0  0.02686089690865715862 0.0022424920587043725
5517.0  0.02955580026617562681 0.0021859295468764665
5535.0  0.02753356159829418656 0.0021160405266136941
5553.0  0.02788587103879409251 0.0020788686306437531
5572.0  0.02619200528339626216 0.0020451110663273816
5590.0  0.02291108868884894623 0.0019849595445981271
5609.0  0.02233044829755951449 0.0019418007579952957
5628.0  0.02183877066850006474 0.0019333965210713464
5647.0  0.01756597658687140961 0.0018746076600394503
5665.0  0.01558884243533633328 0.0018452010489328780
5684.0  0.01239300172148964825 0.0018391896186098933
5703.0  0.00957269515336331943 0.0017580245971097227
5722.0  0.00897040234842616524 0.0017258698847892127
5741.0  0.01173786929640906716 0.0016996571474866425
5760.0  0.01393980817328868173 0.0016870655306725935
5780.0  0.01785770691592420203 0.0016568472327925271
5799.0  0.02006202114858281552 0.0016412151206885129
5818.0  0.02014364320700658822 0.0016053734473800074
5838.0  0.02074159433230597302 0.0015852067965774518
5857.0  0.02121446348134322160 0.0015670032936543747
5876.0  0.01946006114130937811 0.0015323914481529524
5896.0  0.01650124159707478180 0.0014795445494073455
5916.0  0.01596563620863548569 0.0014569071493496807
5935.0  0.01431440926320732589 0.0014438313989277756
5955.0  0.01215900888685037158 0.0014091338151280635
5975.0  0.01073022537843057629 0.0013965131054562152
5995.0  0.00903268452030819152 0.0013658796068426382
6015.0  0.01102239714529403003 0.0013657356618592038
6035.0  0.01252165866596554808 0.0013405658872760525
6055.0  0.00892542550749271697 0.0013065274058802747
6075.0  0.00550421790034550090 0.0013095151866541822
6095.0  0.00878004150982257016 0.0012423662673792133
6116.0  0.00824195451102112744 0.0012155408826306010
6136.0  0.01136205148060708166 0.0012092666998386840
