#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN16_1.dat 
#@SN-Name Train_SN16  
#@Phase 0.262 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.185394563640955135    0.0137669147634791739
3317.0 0.206623191027374198    0.0134613407161877537
3328.0 0.214085630955040157    0.0132349824721923002
3339.0 0.235016271765678381    0.0133123857537669928
3350.0 0.254812818463923396    0.0136966799175175062
3361.0 0.249464115230910582    0.0131055035560177936
3372.0 0.233885279594377604    0.0128212325478745896
3383.0 0.242620687310706795    0.0129255652832530182
3395.0 0.245199207749332238    0.0128428215757319525
3406.0 0.241536142819585881    0.0125942095545055425
3417.0 0.269257089964113683    0.0128707046731905070
3429.0 0.262671351584616575    0.0123289784881678698
3440.0 0.266324831208672508    0.0119953803877734001
3452.0 0.292851508587853970    0.0120096797753621188
3463.0 0.292313426664832954    0.0119528711986922991
3475.0 0.299406245807403548    0.0116743464044595478
3486.0 0.319239744823678728    0.0116141392891385489
3498.0 0.304624999271383257    0.0116837303345492648
3509.0 0.325294116924114141    0.0118530874156290364
3521.0 0.353937175685548222    0.0122322730067517659
3533.0 0.370374347727335462    0.0119523048467716341
3545.0 0.398103373139212402    0.0119502912939909584
3556.0 0.422427293676063298    0.0114885919981643544
3568.0 0.425891102264139620    0.0110450820076175970
3580.0 0.438268141033258729    0.0111604528527892884
3592.0 0.443316003140524328    0.0109651837191693281
3604.0 0.432575178551089512    0.0108664019883533431
3616.0 0.415751005660280004    0.0107350489433188107
3628.0 0.406877829216713671    0.0110922953444802658
3640.0 0.427693485477491309    0.0112800433082777974
3652.0 0.412054860664420430    0.0106538182347330809
3664.0 0.390397851647142302    0.0100214418298854892
3677.0 0.374621395159085713    0.0104095727408367849
3689.0 0.356067029008383107    0.0101238767392760956
3701.0 0.314609681855117729    0.0099812976053600747
3714.0 0.297834963513190831    0.0100822855358707018
3726.0 0.233882347889242365    0.0094704797135241117
3738.0 0.224235204137891525    0.0098125507736030685
3751.0 0.196085340285658744    0.0099434926383139589
3763.0 0.207350593844491476    0.0093307865631479560
3776.0 0.228985328585570608    0.0088034982229011176
3788.0 0.223567854274537098    0.0086383953488113670
3801.0 0.200352938830470645    0.0086301688291160333
3814.0 0.182386912611380819    0.0083228342384917345
3826.0 0.205462425895998113    0.0088082004404656349
3839.0 0.244915711732884733    0.0093157148802577791
3852.0 0.296831830922259898    0.0094362169352535993
3865.0 0.333752361374982320    0.0092950114752253735
3878.0 0.361843020495122125    0.0092854276959762373
3891.0 0.419257196851357428    0.0094549393802808059
3904.0 0.457362190466561902    0.0095987366980375254
3917.0 0.467634426710185125    0.0096023637348248495
3930.0 0.469564971781492702    0.0095110672854266266
3943.0 0.475768982052313438    0.0094432144367989166
3956.0 0.481960407510952649    0.0093744965562425741
3969.0 0.482736433377737473    0.0092471171697964868
3982.0 0.439234889182628541    0.0090112020731152303
3995.0 0.405888713909329790    0.0086406753123988052
4009.0 0.372206406770106468    0.0081943033315086816
4022.0 0.377798276893128726    0.0085802355060388691
4036.0 0.407611332210692956    0.0086286945724840143
4049.0 0.419736277438461369    0.0086619009450640810
4062.0 0.436134263422766899    0.0088695575649822625
4076.0 0.463221297235314355    0.0089810056257851531
4090.0 0.465836161494421808    0.0088096838904141092
4103.0 0.475522217751098930    0.0087594318488789426
4117.0 0.446068885402382098    0.0085894059014048688
4131.0 0.448417224825978955    0.0086389022407258997
4144.0 0.418475132821557960    0.0084949291127053208
4158.0 0.401200494290141818    0.0084434801253368032
4172.0 0.406988523597654639    0.0085256349991397421
4186.0 0.391923675667648463    0.0083871096135052989
4200.0 0.372297803280942308    0.0082391776908387337
4214.0 0.349811860574639533    0.0080153615162367031
4228.0 0.327087669359534705    0.0078817011507407615
4242.0 0.298415783081499408    0.0077507279208363193
4256.0 0.284716123219049377    0.0075851525442642192
4270.0 0.266462959094532881    0.0073192665093887400
4284.0 0.270661972223597447    0.0072598169419697510
4299.0 0.244640738805855240    0.0070108245110838399
4313.0 0.239107228369648900    0.0069634534085957975
4327.0 0.222191635102668344    0.0068347549216044995
4342.0 0.249432069338313550    0.0070578900654860296
4356.0 0.257749328385874554    0.0070816738714105714
4371.0 0.272303189294870018    0.0069808347967126568
4385.0 0.269498931373080730    0.0070073582329424448
4400.0 0.285567189185585102    0.0071239764422596323
4415.0 0.287341460117822300    0.0070892941019763634
4429.0 0.252761946386776792    0.0068439022124029483
4444.0 0.249520114240554369    0.0068528230997349435
4459.0 0.281626752335421005    0.0069827762301979297
4474.0 0.309085755801287942    0.0071668127719548991
4489.0 0.320062459407344568    0.0072391531315967846
4504.0 0.320121867495056611    0.0072417145163179283
4519.0 0.336339754166179838    0.0072853034206281312
4534.0 0.324799327290654083    0.0071828376283703185
4549.0 0.336096421628680475    0.0073147360471827062
4564.0 0.310306529920667207    0.0072013656179981773
4579.0 0.317117805865898883    0.0072501311609624334
4594.0 0.309829325079157281    0.0073525260269122206
4610.0 0.307919004157554632    0.0074028661836232782
4625.0 0.301661916893219362    0.0076361082709414281
4640.0 0.283053171288183358    0.0077194651662201991
4656.0 0.270992325876061646    0.0079647056259637781
4671.0 0.223827044770447042    0.0081453500847549209
4687.0 0.229772597460787625    0.0089285123014003331
4703.0 0.230189212916352748    0.0095447726944729999
4718.0 0.242121985480325763    0.0100469619496809139
4734.0 0.233603374018241633    0.0101432012936912268
4750.0 0.214688100490297046    0.0090643543764353379
4766.0 0.196727672666477171    0.0085848120231931183
4781.0 0.207169280433819880    0.0085263218909646925
4797.0 0.226694051520561379    0.0159331700917266332
4813.0 0.233560247742158777    0.0153867754717240696
4829.0 0.214851954021401365    0.0125239117766913089
4846.0 0.197765237658985737    0.0102287972832637124
4862.0 0.192312234516030023    0.0091089156770672430
4878.0 0.158414439850102451    0.0086314118082634565
4894.0 0.164074714070651051    0.0085049350120825814
4910.0 0.170455161558031115    0.0083339753301310149
4927.0 0.164559432181236476    0.0081366739495532022
4943.0 0.177897212571965141    0.0077598650398126518
4960.0 0.195824847799613011    0.0073145569784064564
4976.0 0.189763675876193388    0.0068964256245324330
4993.0 0.190129906040207741    0.0066360263060125223
5009.0 0.181289664105976217    0.0063242077980553979
5026.0 0.197477252471037784    0.0061392456337932321
5043.0 0.195375092772093778    0.0059602953980855099
5060.0 0.206143650709211063    0.0058202320662414063
5076.0 0.213797294254242459    0.0057153397295628657
5093.0 0.214272859455515857    0.0055592691710295052
5110.0 0.226027069965055116    0.0054944046654871468
5127.0 0.238697713012470308    0.0054633988231474646
5144.0 0.228349290101603680    0.0053195061643299645
5162.0 0.232479281157967010    0.0052399281058295860
5179.0 0.230234899631890449    0.0051482418381945351
5196.0 0.220503962662025904    0.0055334569709185521
5213.0 0.232856333635179380    0.0049018694443378067
5231.0 0.217075917135798435    0.0047049125139212470
5248.0 0.198715475708915346    0.0045473999632546164
5266.0 0.169407932144574197    0.0042806934254494035
5283.0 0.153848062216099229    0.0040690331741308232
5301.0 0.148830223883293783    0.0039515935586390402
5318.0 0.149254670618419294    0.0038906761597246684
5336.0 0.155740108825780460    0.0039113103224253784
5354.0 0.169435262092462569    0.0038816907443205034
5372.0 0.163700820434721367    0.0037636319354305676
