#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN74_7.dat 
#@SN-Name Train_SN74  
#@Phase 10.482 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.0074741851247511265  0.0284049407730516297
3317.0 -0.0383598292426359927  0.0281312719171949166
3328.0 -0.0041256501008344881  0.0275854087467241917
3339.0 -0.0312023624497868406  0.0274820229300762019
3350.0 -0.0150417249148372557  0.0259730830382143840
3361.0  0.0100269378190445332  0.0263718017654129659
3372.0 -0.0328608123567645655  0.0267230175977381454
3383.0 -0.0734465206733708742  0.0257968729401850463
3395.0 -0.0266549193120387273  0.0239476363288640970
3406.0  0.0068213021318632308  0.0225688590454404155
3417.0  0.0109592464704558260  0.0241251174633059957
3429.0  0.0174697015498737653  0.0244607906949196180
3440.0  0.0330986149919908629  0.0229340385899545821
3452.0 -0.0010321044360480233  0.0233047577666191698
3463.0  0.0126383076272257953  0.0230963496187594243
3475.0  0.0030422050794887642  0.0225912499459231218
3486.0  0.0099075265677411092  0.0226878256715558925
3498.0  0.0024008902915450517  0.0217336333612660609
3509.0  0.0157730261620806257  0.0214347950888974792
3521.0 -0.0157722964708100037  0.0216430322192796357
3533.0  0.0256298808103184936  0.0210189811535555424
3545.0  0.0466474062994779240  0.0196204760403720542
3556.0  0.0089827747360665868  0.0180448472990852073
3568.0  0.0111416753650557202  0.0180168377402215966
3580.0  0.0031174987367200290  0.0183098469602036053
3592.0 -0.0208628103537562108  0.0191083088884488848
3604.0  0.0269870626784748172  0.0186590133211825548
3616.0  0.0420146629012650430  0.0178717362771189103
3628.0  0.0014603812491928853  0.0174279058779719873
3640.0  0.0330936367304941956  0.0154065644551667612
3652.0  0.0547541127934064106  0.0152011577516315988
3664.0  0.0126289492053097609  0.0159477267108295122
3677.0  0.0843151451255288731  0.0159307045247089087
3689.0  0.0369111372878490052  0.0155639171707341126
3701.0  0.0352004969865428799  0.0156742143715572421
3714.0  0.0213344698565281418  0.0159914646082114816
3726.0  0.0409423891546623689  0.0162254009943840899
3738.0  0.0173535504309898364  0.0133657764682320081
3751.0  0.0168406190526390644  0.0143614075429897466
3763.0  0.0059244867643769676  0.0153829190373339832
3776.0  0.0389584691622385307  0.0126184701032581587
3788.0  0.0082721501218536320  0.0155965030753165094
3801.0  0.0191967369692508799  0.0164749931425412291
3814.0  0.0174576323838263811  0.0163498884633861835
3826.0  0.0248964624912988569  0.0163568438635441175
3839.0  0.0432753559508965852  0.0159926466768386469
3852.0  0.0380530369397879334  0.0159581217118995242
3865.0  0.0238998558058266183  0.0154948746452745340
3878.0  0.0191331753394693854  0.0148757339714478878
3891.0  0.0311056338118250730  0.0150404989404508208
3904.0  0.0469398169909870933  0.0141775165043779901
3917.0  0.0551561192182850463  0.0149591982694519381
3930.0  0.0843800289484838983  0.0149303594225298954
3943.0  0.0479607921449383343  0.0148743949779877333
3956.0  0.0474840947426812057  0.0147223646607786540
3969.0  0.0498401223478602481  0.0139957673181829480
3982.0  0.0438352210575117945  0.0135839795051452099
3995.0  0.0500798554627780584  0.0132057009363356227
4009.0  0.0454901255515037170  0.0132757382247801880
4022.0  0.0369635837008372575  0.0127783517007050724
4036.0  0.0194418402265159711  0.0126040856467887971
4049.0  0.0227101076246929330  0.0122445830788647115
4062.0  0.0634915106531414586  0.0122680381135311239
4076.0  0.0602807822731200801  0.0121761134067805889
4090.0  0.0480100429474633397  0.0111453913290583996
4103.0  0.0613477232812979709  0.0110966416041001735
4117.0  0.0433035155168076807  0.0115680313986003050
4131.0  0.0306768529871911388  0.0113485216530672100
4144.0  0.0605212175931445634  0.0119272617816431701
4158.0  0.0242908981887012126  0.0119143318377386339
4172.0  0.0485976979913401788  0.0114642373950152223
4186.0  0.0661746646427790047  0.0116710610454882624
4200.0  0.0596796328909644236  0.0116923043230571164
4214.0  0.0458554753735639226  0.0115805584447418383
4228.0  0.0595297194466261198  0.0116723395560387935
4242.0  0.0404014247654084502  0.0113098359697483466
4256.0  0.0529854392873461283  0.0115533108299791069
4270.0  0.0625497267468860529  0.0113542254800767690
4284.0  0.0434288890927550311  0.0113030955886203807
4299.0  0.0331158665727300031  0.0110271180227556418
4313.0  0.0580813584275848421  0.0107025335420006303
4327.0  0.0350556273556113795  0.0107609518779387906
4342.0  0.0339209406466452201  0.0110044420299389052
4356.0  0.0466971259693656701  0.0108077863401180013
4371.0  0.0356672339448811868  0.0104444701832383992
4385.0  0.0576172939124126177  0.0105682592216632728
4400.0  0.0225186268683978848  0.0104578973458726351
4415.0  0.0392075186695327524  0.0102360205827891158
4429.0  0.0211469251146507893  0.0100829915702981728
4444.0  0.0324188830598970690  0.0099610011500833161
4459.0  0.0232181789932565455  0.0098641101521322831
4474.0  0.0469008618660123403  0.0098164969353778889
4489.0  0.0439492871886794229  0.0098479156690554209
4504.0  0.0570885882363687466  0.0097600043476546022
4519.0  0.0505818424178143267  0.0097597464218753260
4534.0  0.0662229703556432708  0.0096275118958632517
4549.0  0.0914347202455546432  0.0098023013947133343
4564.0  0.0944042252897947382  0.0096825529911287837
4579.0  0.0823959537948286830  0.0096436024267686129
4594.0  0.0917542436335227335  0.0095260325212090675
4610.0  0.1122194274709308326  0.0094049782178179959
4625.0  0.1035056353354278369  0.0089646301561290623
4640.0  0.0801214755597809830  0.0091461974016835233
4656.0  0.0732665198751885904  0.0091101178543174822
4671.0  0.0822765631912231732  0.0092474696724753041
4687.0  0.0494383382362547918  0.0091679297873895355
4703.0  0.0382295826734320790  0.0092083557308557766
4718.0  0.0675426487300276879  0.0092509563833785783
4734.0  0.0608209581417350348  0.0093868644897703180
4750.0  0.0452153672856522096  0.0095266750241063715
4766.0  0.0530091764573013477  0.0097641079923758579
4781.0  0.0703003227115406026  0.0104768238335498851
4797.0  0.0982783862231157435  0.0112113493438839151
4813.0  0.0699537640279887518  0.0120093453158493062
4829.0  0.0747508709594905674  0.0125090288155793265
4846.0  0.0598424004774182478  0.0128433294138651129
4862.0  0.0640278299519567579  0.0115405546545791788
4878.0  0.0593950050154274031  0.0112221045364813924
4894.0  0.0778359380691902442  0.0117797918633613663
4910.0  0.0756225971873294850  0.0210880821517123312
4927.0  0.0960575016336988469  0.0191985943220714869
4943.0  0.0837180303686956562  0.0165992802358706781
4960.0  0.0552798402694708244  0.0134899609052199030
4976.0  0.0539102844679419449  0.0116200350536549615
4993.0  0.0354622884409541220  0.0110885744368476643
5009.0  0.0333526181545513584  0.0107284451494938076
5026.0  0.0429958445125453795  0.0105430188048951153
5043.0  0.0440606270892181101  0.0102862210087433098
5060.0  0.0387421936004748446  0.0098012020456438430
5076.0  0.0498240868021213382  0.0092168181573275311
5093.0  0.0420779576413399178  0.0087457895941514593
5110.0  0.0222722221116097539  0.0081698453360711555
5127.0  0.0419829712208654171  0.0078411556053906498
5144.0  0.0324638694278585258  0.0074458918873299149
5162.0  0.0238350805958813181  0.0072200771587350165
5179.0  0.0319510596890343682  0.0070107446417889607
5196.0  0.0345931528696145837  0.0068117667056029245
5213.0  0.0468816152100671249  0.0065766316067612804
5231.0  0.0619176266503925696  0.0064867390275752130
5248.0  0.0551645637533714206  0.0063844241661981868
5266.0  0.0650930706973380235  0.0062351345668097743
5283.0  0.0635958505324145246  0.0060812867256873305
