#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN4_13.dat 
#@SN-Name Train_SN4  
#@Phase 44.005 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  7.6612894152205133e-03 0.0111006111740727994
3317.0  1.4214687125842677e-02 0.0110147829928803048
3328.0  3.6856575559630325e-05 0.0105691496528125123
3339.0  1.2507628787842985e-02 0.0105269264592480379
3350.0  1.5560898025564334e-02 0.0103250417991674372
3361.0  6.0586239150287142e-03 0.0101371843287518717
3372.0  1.4983110890902571e-02 0.0097378731412919237
3383.0  1.9401006064452237e-02 0.0098472895909537290
3395.0  1.4955870862680527e-02 0.0097822072820632697
3406.0 -4.0873669611841040e-04 0.0093375439024637741
3417.0  1.3288291871208341e-02 0.0095932334805557858
3429.0  7.7382147472738810e-03 0.0091811745061379704
3440.0  8.6521049341228892e-03 0.0086233235235607438
3452.0 -5.7761917321807335e-03 0.0084380825331025651
3463.0 -1.0746865466106072e-02 0.0083856816334492070
3475.0 -9.2478888257890527e-03 0.0081136295470676679
3486.0  9.3055556694533054e-03 0.0082528561783431400
3498.0 -8.1059573757062461e-05 0.0080291204347126121
3509.0  1.9838411356696492e-02 0.0081674807689619041
3521.0  6.1777783336864258e-03 0.0080984670629682433
3533.0  1.3733268291624317e-02 0.0080330968178071276
3545.0  1.1134272718249349e-02 0.0076265073190131417
3556.0  1.1399770446974683e-03 0.0073200352409921463
3568.0 -6.0195829036819009e-04 0.0069851870907279819
3580.0  1.8933832842657743e-02 0.0069733920064546694
3592.0  2.5473310697408637e-02 0.0069475188764505967
3604.0  2.2608357678132993e-02 0.0067893259038754898
3616.0  4.6042229198537243e-03 0.0066993283672597869
3628.0  1.6822799599844999e-02 0.0067530868909722510
3640.0  5.6441551722242536e-03 0.0069300401586340809
3652.0  1.3380191676885950e-03 0.0068499005155769170
3664.0  1.1958193328841264e-02 0.0066323611566369445
3677.0  1.5112592590351139e-02 0.0063585661386063898
3689.0  1.0689401573459609e-02 0.0066186143190667722
3701.0  1.9920165672063568e-02 0.0064525506779118070
3714.0  1.4654757587529014e-02 0.0063619581193972109
3726.0  2.5172735049183902e-02 0.0067663802938797571
3738.0  1.8859029797597196e-02 0.0066323125450932809
3751.0  5.6999068088359013e-03 0.0070345583014405294
3763.0  5.6995048193069818e-03 0.0067657209917176319
3776.0  1.3824368026956614e-02 0.0061526493031803225
3788.0  2.0069024531103700e-03 0.0058743057369129107
3801.0  8.9750887482712288e-03 0.0058784832328351005
3814.0  1.1804249514984424e-02 0.0058555335461844653
3826.0  6.9457644542699525e-03 0.0058415992850217981
3839.0  2.0007763731030033e-02 0.0062222772178239663
3852.0  2.5758655820470228e-02 0.0063850111743456702
3865.0  1.6281952418899091e-02 0.0060460938482764333
3878.0  1.6905625601090466e-02 0.0057569829815927722
3891.0  6.5378651239979260e-03 0.0055958291187515772
3904.0  1.8476313186646730e-03 0.0054101782177510358
3917.0  8.4725715482210032e-03 0.0054358968069153574
3930.0  1.3405417582977357e-02 0.0053839870906018331
3943.0  2.8770034222241288e-02 0.0053968324737074152
3956.0  1.6862801921673318e-02 0.0051865957696533354
3969.0  1.8957614911421797e-02 0.0052142035898346322
3982.0  2.5315638124143971e-02 0.0052022972015357861
3995.0  2.2684435977237100e-02 0.0051174543145408469
4009.0  1.0505834794903893e-02 0.0049054733808681803
4022.0  4.0220061422987152e-03 0.0047281333534197681
4036.0  2.3118594636841888e-02 0.0049819082283450791
4049.0  1.4192767967957905e-02 0.0048799490028734885
4062.0  1.9493178793000328e-02 0.0049962765640754487
4076.0  1.2541565988439982e-02 0.0049896100606404356
4090.0  9.5003432247639293e-03 0.0048415027577325982
4103.0  7.1181853558244810e-03 0.0046804470457406325
4117.0  4.3083997343511919e-03 0.0046885642282903641
4131.0  1.0096144034805396e-02 0.0047329597093813975
4144.0  1.1620395736835144e-02 0.0047556288729097328
4158.0  9.5265387469156658e-03 0.0047378624142686825
4172.0  9.7021832661800794e-03 0.0047435325212762391
4186.0  1.5092167432400775e-02 0.0048020648752773393
4200.0  1.8531299110579269e-02 0.0047755531937117898
