#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN68_4.dat 
#@SN-Name Train_SN68  
#@Phase 13.224 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.00033616822959085682 0.0090268420502528403
3317.0  0.00674675135521723025 0.0093728495333767637
3328.0  0.00104982514975690859 0.0090489438248559824
3339.0  0.01443309171659807981 0.0089084271443196292
3350.0  0.00930590595026104320 0.0086644369774529339
3361.0  0.00196907591180342902 0.0090308062285743250
3372.0  0.01003620525732210923 0.0084388016441417357
3383.0  0.01174274096815971537 0.0081502573321387810
3395.0  0.01021006562332085407 0.0085576385512778734
3406.0 -0.00028215555739330764 0.0084686603862239983
3417.0  0.00916984189212044498 0.0083040532738832221
3429.0  0.02446958745904510152 0.0076800699496827477
3440.0  0.03003366193085412264 0.0070643005721506722
3452.0  0.02329287529501823314 0.0078258093827032645
3463.0  0.01364218484697046416 0.0072646732094035632
3475.0  0.03904051122617403086 0.0074882277900921446
3486.0  0.02322715901779589392 0.0073367186260835868
3498.0  0.02151304772639666199 0.0072629241464072462
3509.0  0.02482920014987146859 0.0076876065384721363
3521.0  0.01597174863924504321 0.0075060035126799781
3533.0  0.02902582753397034421 0.0071645660134051822
3545.0  0.03944471536213040724 0.0072887284752525009
3556.0  0.02528623223074397477 0.0068527015492937538
3568.0  0.01309573714352768592 0.0066723115810405241
3580.0  0.02317656128840705695 0.0063216523079321109
3592.0  0.02896103031638362982 0.0061828491652821897
3604.0  0.02799023878127971168 0.0063933691078247069
3616.0  0.02148701942689651423 0.0063161058034712139
3628.0  0.02362750154949994422 0.0066567818229787985
3640.0  0.03143386426620477930 0.0060963943327839252
3652.0  0.01477771585859989634 0.0061127405318124736
3664.0  0.02142967040829794542 0.0054642878099465542
3677.0  0.01668438037653266828 0.0049542301231913092
3689.0  0.00615344566395989532 0.0054741321302141828
3701.0  0.01828801191297539652 0.0054861537229266800
3714.0  0.01607888919528407262 0.0054923003143646119
3726.0  0.01019165417084076479 0.0052942862087800380
3738.0  0.01650709160407994036 0.0056847390734947392
3751.0  0.00884851281580507215 0.0057842529571829199
3763.0  0.02111789165764201698 0.0054442105340503141
3776.0  0.02905308041408350903 0.0044330932496962541
3788.0  0.01778414805455264328 0.0054448580880221888
3801.0  0.03188242201365210776 0.0051100478964877603
3814.0  0.03694935236411501372 0.0050934542083663770
3826.0  0.04502096060395482241 0.0062103624264655847
3839.0  0.04366641216287812932 0.0063277131093791676
3852.0  0.05838014254987739654 0.0060707455612475968
3865.0  0.06228729794403981695 0.0058818575028467919
3878.0  0.07482099290914819012 0.0057995845874735550
3891.0  0.06835790841417455077 0.0056829038444309605
3904.0  0.09112933544966565769 0.0057158542219799390
3917.0  0.08596259816988514879 0.0058502596801582284
3930.0  0.07911196052792070221 0.0058772847011978099
3943.0  0.09108287000891956975 0.0058673207674545978
3956.0  0.09179841556953063919 0.0058262441429935566
3969.0  0.08370537271501680976 0.0055393963083046624
3982.0  0.08080409484721580438 0.0054468960443336484
3995.0  0.07076057495280065057 0.0053871745850038628
4009.0  0.05140717485766987255 0.0050794839848271930
4022.0  0.05886287432247652718 0.0051578933648051160
4036.0  0.05815596454834708745 0.0051122748485799823
4049.0  0.05873454186925326087 0.0049816257800354233
4062.0  0.06142650165622417363 0.0049250179631986158
4076.0  0.05544113335930016262 0.0049544866853088150
4090.0  0.05753469916391459188 0.0048244119858664065
4103.0  0.05765005202454007160 0.0046286685226607262
4117.0  0.06978467876433090689 0.0045501599105079423
4131.0  0.06249687193076983865 0.0041475211068372677
4144.0  0.05904054130622336805 0.0046592053449193548
