#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN55_2.dat 
#@SN-Name Train_SN55  
#@Phase 2.594 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.069177312111916717    0.0061322989583916894
3317.0 0.071838571462806144    0.0059741568532524379
3328.0 0.075253360219073667    0.0057095630176773882
3339.0 0.070236792172904933    0.0055567644165936073
3350.0 0.072678800486344439    0.0054501691472801962
3361.0 0.083453066302931284    0.0055128694220724370
3372.0 0.089399977852715334    0.0053804986772319503
3383.0 0.087443671784936380    0.0053682087180684105
3395.0 0.087325225961590550    0.0053046523573389128
3406.0 0.088819515952478861    0.0051292822611194453
3417.0 0.092538358435986998    0.0051140981037263566
3429.0 0.097064116066270190    0.0050061328396162263
3440.0 0.097155572415155239    0.0049032668706109244
3452.0 0.096609196215478352    0.0049225239297952398
3463.0 0.103302718640173194    0.0050051773421304173
3475.0 0.106332354889029701    0.0048723801409591826
3486.0 0.110432420909188422    0.0046932685786627822
3498.0 0.122803171295269797    0.0047142968523177326
3509.0 0.135083304649880220    0.0047857203790038633
3521.0 0.147514360556047941    0.0048769548127704154
3533.0 0.157152466603307978    0.0048873933180560150
3545.0 0.184313406223044762    0.0048967053395016823
3556.0 0.175792734132983991    0.0047020695690121531
3568.0 0.191719121454313191    0.0046487300855562394
3580.0 0.191177583517255945    0.0045540801235837407
3592.0 0.187015159480698134    0.0044963281756263407
3604.0 0.168761079637566341    0.0043678168652491849
3616.0 0.175443093809482892    0.0043851954724812717
3628.0 0.174919389073887432    0.0043277157266042631
3640.0 0.187580705528742925    0.0043068593128403714
3652.0 0.193027623490190203    0.0042977431333266801
3664.0 0.192136788213887189    0.0042625348979660896
3677.0 0.165835796495652221    0.0041151047196715329
3689.0 0.135360875760552141    0.0039042569338070912
3701.0 0.118831381158711114    0.0036771443371805658
3714.0 0.097036383779663171    0.0034173159199669310
3726.0 0.083012981971834640    0.0033729183515004597
3738.0 0.078462326991439943    0.0032310994578772204
3751.0 0.077383321835586244    0.0032812332744671813
3763.0 0.080360386143697199    0.0033324084409729676
3776.0 0.085782963343660576    0.0033103638598952134
3788.0 0.079981193752505356    0.0031943473109458144
3801.0 0.081229677400334419    0.0031508271621708802
3814.0 0.095795039312240773    0.0031862593997070789
3826.0 0.117616264593838227    0.0033249097250343767
3839.0 0.126819521336761970    0.0033598402943106533
3852.0 0.158736948880819573    0.0035480057578858920
3865.0 0.190787318210898338    0.0037799715491714037
3878.0 0.227984360592572349    0.0041157223046000471
3891.0 0.262020590970600986    0.0042427131360152472
