#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN103_9.dat 
#@SN-Name Train_SN103  
#@Phase 18.180 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0044354266016085496    0.0065676222947085548
3317.0 0.0069209137371387891    0.0065369541986362674
3328.0 0.0165202808102157261    0.0064945317630478831
3339.0 0.0136746877663237124    0.0062299803362841398
3350.0 0.0147563991636769885    0.0065304953107420162
3361.0 0.0125323431592715452    0.0061905532787349688
3372.0 0.0084141432238118014    0.0058110676727487756
3383.0 0.0253360811739297420    0.0062309572983864827
3395.0 0.0249654233886326161    0.0061342354952759678
3406.0 0.0138100189638503991    0.0057907969330580119
3417.0 0.0249565509238863260    0.0058488632460060421
3429.0 0.0280636670353013942    0.0056608761792274779
3440.0 0.0222877233652761103    0.0057164399682544352
3452.0 0.0269439424260259804    0.0054144106659354124
3463.0 0.0352970494939392754    0.0056731477578561302
3475.0 0.0391708037412138096    0.0057005766200773902
3486.0 0.0338875185845387908    0.0054224643811103699
3498.0 0.0328439385502354783    0.0056376756259749619
3509.0 0.0541922309665263530    0.0056645260835748983
3521.0 0.0485736824584071039    0.0054697834620880958
3533.0 0.0406170316302192844    0.0054882409139500529
3545.0 0.0465310237257641063    0.0053079571856988698
3556.0 0.0426061062926792258    0.0051007079007743894
3568.0 0.0556664631464981324    0.0049781856842134658
3580.0 0.0523837512843203373    0.0049334678376691974
3592.0 0.0507692227343835845    0.0050006316242016098
3604.0 0.0410144638950539556    0.0049191124536061715
3616.0 0.0442356616088445814    0.0049799157781089077
3628.0 0.0512833420256344902    0.0047427456755455713
3640.0 0.0479358831384962408    0.0047606402560187262
3652.0 0.0631696381123135753    0.0044658814344102323
3664.0 0.0628717956720395849    0.0043315340217933663
3677.0 0.0624205703325749137    0.0046244894955068836
3689.0 0.0601945998319605366    0.0046052781447967371
3701.0 0.0515765838227917953    0.0045211984029102439
3714.0 0.0571359623313159315    0.0044704255236889022
3726.0 0.0625315624593201363    0.0046211189037949517
3738.0 0.0729562107204999311    0.0047493877168570163
3751.0 0.0556811221857584776    0.0043253404069086288
3763.0 0.0550806938019405209    0.0040375978142227409
3776.0 0.0588166890450058863    0.0044690021980004994
3788.0 0.0574187261057241688    0.0040579382364149723
3801.0 0.0498003306941175936    0.0042847594505228794
3814.0 0.0684095657404477087    0.0047187395620458183
3826.0 0.0720149388260611367    0.0050449396523062334
3839.0 0.0588957093729935988    0.0048959688617951471
3852.0 0.0726305836136250382    0.0046118123560076555
3865.0 0.0945131335887543778    0.0046002640369183570
3878.0 0.1020140164302762859    0.0045637911226749667
3891.0 0.1051355061798721346    0.0045628701171277868
3904.0 0.1088609052187334419    0.0046474517508886606
