#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN105_2.dat 
#@SN-Name Train_SN105  
#@Phase 1.984 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.196416232855118833    0.0188230343800052623
3317.0 0.224823326013692815    0.0186652618284073070
3328.0 0.216431791781670324    0.0179028235963805682
3339.0 0.217824071774568945    0.0174177486440998466
3350.0 0.259198753557447925    0.0174353855635340955
3361.0 0.246991202105361324    0.0166908187342767883
3372.0 0.226362080544704802    0.0160782030168024337
3383.0 0.252003711037925904    0.0161066646591016861
3395.0 0.263837488465368586    0.0161452374951797477
3406.0 0.275714240727378046    0.0159639634292622137
3417.0 0.282698979729902378    0.0158123506121478907
3429.0 0.295193704041869565    0.0152276841397089163
3440.0 0.293118281760384181    0.0146436998932660978
3452.0 0.294785380353861315    0.0147870078614911749
3463.0 0.308887180267011840    0.0148872443471728677
3475.0 0.321251758782994667    0.0145899080941092434
3486.0 0.335378660634145231    0.0141326756549158689
3498.0 0.362611570217974299    0.0140564752700817839
3509.0 0.376257914749683231    0.0139145674268296750
3521.0 0.387453087213334268    0.0141791794131300979
3533.0 0.429094328044972328    0.0140301607731959464
3545.0 0.481309159797015329    0.0137054099060150234
3556.0 0.455517701152934718    0.0131139209718417974
3568.0 0.458251011626849003    0.0126837275488322822
3580.0 0.469649634614475286    0.0124126382173570544
3592.0 0.461115567224016032    0.0122817092020894754
3604.0 0.478192191339676664    0.0122343094311482634
3616.0 0.470638572318628823    0.0120127548347896632
3628.0 0.419093958618924178    0.0117049974722457720
3640.0 0.385908542316298064    0.0113681286517821611
3652.0 0.326025944444217286    0.0108336487818519109
3664.0 0.269850386577624668    0.0104307640047987624
3677.0 0.253216259683251066    0.0101537191849717830
3689.0 0.206954904105699666    0.0097200119479021758
3701.0 0.205201722486472588    0.0094561449210241004
3714.0 0.215336339536183002    0.0091250222197497063
3726.0 0.252764332530849845    0.0092177223711456813
3738.0 0.274867454207910811    0.0093048735981338011
3751.0 0.249178284175039233    0.0095361832962922877
3763.0 0.236412890979029788    0.0094891775437136588
3776.0 0.216280318976649011    0.0087968692091788189
3788.0 0.229143821799261377    0.0088154401942232390
3801.0 0.246313811555048084    0.0088844710205379998
3814.0 0.264337034948102956    0.0086424967344708638
3826.0 0.324939640547966868    0.0092308347002573315
3839.0 0.406327857282136162    0.0096457662640648603
3852.0 0.453625678238839591    0.0096713352457355375
3865.0 0.496707625642949235    0.0098818609973273693
3878.0 0.549131031211945064    0.0103712235445058559
3891.0 0.547353157003443114    0.0102497079314274042
3904.0 0.571497787894896803    0.0098531134686451159
3917.0 0.582778922482934281    0.0095272033544715629
3930.0 0.554326458332001781    0.0092989072494237875
3943.0 0.555479801185555511    0.0092249714731876126
3956.0 0.548223678607590026    0.0093389913675364974
3969.0 0.512699313975717552    0.0092107576832490805
3982.0 0.518870871638324238    0.0093306060354872364
3995.0 0.529499488369103433    0.0091210042432966296
4009.0 0.565427419204440840    0.0088816733703282452
4022.0 0.573831043798132767    0.0088261855122983655
4036.0 0.566927032987599278    0.0085638922384191560
4049.0 0.608704972528845034    0.0086168423269421257
4062.0 0.585000670929943456    0.0084602797428706064
4076.0 0.561740040493494242    0.0084135009523433144
4090.0 0.542603351385136268    0.0081869041842034355
4103.0 0.502072799921540969    0.0078384480800026655
4117.0 0.478799243197915836    0.0076912748253917616
4131.0 0.474730807471376859    0.0075724409717751254
4144.0 0.473899113439570363    0.0076604435275634628
4158.0 0.478363178885891527    0.0077382239089460588
4172.0 0.472526540668845696    0.0077327939631103232
4186.0 0.452115596830714839    0.0076359553709069361
4200.0 0.434911541380300470    0.0074925355785157282
4214.0 0.412706744326455099    0.0073067157319846240
4228.0 0.370654912585126617    0.0071082632280054809
4242.0 0.352247209826476837    0.0070228301967857594
4256.0 0.311763733975279289    0.0067942414858872474
4270.0 0.296652429538072748    0.0066076840180295084
4284.0 0.291225581132366462    0.0064538172388974302
4299.0 0.291122612261007885    0.0063515654802868034
4313.0 0.310695636217023230    0.0063673899337736584
4327.0 0.325381959869490034    0.0064774835668109662
4342.0 0.335055061231441464    0.0065713597131400979
4356.0 0.348060774514011684    0.0065502415465314790
4371.0 0.351754521778530005    0.0064653653842196551
4385.0 0.382489567043374556    0.0065881892495393462
4400.0 0.400123848725498554    0.0066372761033034562
4415.0 0.408019674682064515    0.0065518804034231139
4429.0 0.434372472793573439    0.0066301033350454714
4444.0 0.433965196642917217    0.0066271604688396242
4459.0 0.437826384498994858    0.0065304014960288967
4474.0 0.454812848648945056    0.0066115376215591841
4489.0 0.473538316233205803    0.0066138146097904030
4504.0 0.462849481121296813    0.0065696412543852127
4519.0 0.429527443587241264    0.0063875784096975525
4534.0 0.425329980732212787    0.0063320445216940866
4549.0 0.409180029369361764    0.0062433787796533332
4564.0 0.404056322509932619    0.0062031227313968894
4579.0 0.414799776474856496    0.0062349923107374887
4594.0 0.414372366422272820    0.0062139432718964754
4610.0 0.399965487759143090    0.0061017314895191882
4625.0 0.391518742335850600    0.0061288323726160282
4640.0 0.375185842612439757    0.0060521034984708805
