#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN34_7.dat 
#@SN-Name Train_SN34  
#@Phase 23.058 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0115999864355258754    0.0067661378681957386
3317.0 0.0047293515743194164    0.0065771407908430035
3328.0 0.0088135387211402943    0.0064750475317636837
3339.0 0.0073670468957011005    0.0063108202820546687
3350.0 0.0140369974788850885    0.0062011957268057619
3361.0 0.0064105410343773079    0.0061687628089120792
3372.0 0.0022887018180486590    0.0058842696957679876
3383.0 0.0077490748608132574    0.0057176216362446351
3395.0 0.0139413878220427685    0.0056986701205070803
3406.0 0.0186529217881753542    0.0057476594131721055
3417.0 0.0302381274744706469    0.0060035320804683150
3429.0 0.0213465357185529114    0.0057124701736206238
3440.0 0.0149484518075654656    0.0052917504079921344
3452.0 0.0152621975538275393    0.0052041353544214613
3463.0 0.0165196950927875702    0.0051380477324441485
3475.0 0.0233500090004954454    0.0050686711652282524
3486.0 0.0247124817509943862    0.0051059734418068782
3498.0 0.0192990187868717876    0.0049966085377718275
3509.0 0.0182227050040107662    0.0048822107676378540
3521.0 0.0186576823109121694    0.0049397331964222638
3533.0 0.0265388009385165297    0.0047992725544354483
3545.0 0.0269793649636009027    0.0046045727855215778
3556.0 0.0294224968585032332    0.0045653251554015764
3568.0 0.0234033071221016117    0.0044495713994406041
3580.0 0.0288103007711472993    0.0044144894798191711
3592.0 0.0333597217378924574    0.0044228951443891079
3604.0 0.0292098476884232114    0.0042809553607860290
3616.0 0.0354925205410607167    0.0042100405579896518
3628.0 0.0427729436205962071    0.0042891084676735048
3640.0 0.0399096513188431229    0.0042135091502443654
3652.0 0.0504598842468917674    0.0041826478542315573
3664.0 0.0449923942391451739    0.0040517570340607755
3677.0 0.0394181336824669312    0.0038587381522535635
3689.0 0.0471731395192368994    0.0039172184892232141
3701.0 0.0356194419824947331    0.0038462189300645850
3714.0 0.0354537079940972569    0.0037810061207122982
3726.0 0.0306198418294092792    0.0037989337489024635
3738.0 0.0232266753028627752    0.0036426341834507464
3751.0 0.0172727491795037803    0.0036596624215632948
3763.0 0.0160346315732108925    0.0035858710470873245
3776.0 0.0216126645112512394    0.0033682244034189267
3788.0 0.0269553567846379481    0.0034933168122551908
3801.0 0.0279942763978673244    0.0035754789015538281
3814.0 0.0301175410715952933    0.0033559900457076066
3826.0 0.0368539049326324086    0.0036748168600180767
3839.0 0.0585119092637933630    0.0040458760504717174
3852.0 0.0604733883989285737    0.0039451304301270111
3865.0 0.0643730175096085405    0.0037197719980367819
3878.0 0.0717484781664991939    0.0036396677042613169
3891.0 0.0828234859691513031    0.0036995794357185460
3904.0 0.0765697514515917971    0.0036234724617650090
3917.0 0.0871554693248933060    0.0037111192371682448
3930.0 0.0831338162486445625    0.0037765415725752676
3943.0 0.0938976869817714221    0.0038585100962310916
3956.0 0.0880003297437120108    0.0037920693632050254
3969.0 0.0781286967359672430    0.0035190067918860865
3982.0 0.0676437155921616462    0.0034468108313356564
3995.0 0.0609149369404929711    0.0033233439087024877
4009.0 0.0513951209537628212    0.0031924503758007016
4022.0 0.0601401760009985659    0.0032623828322095091
4036.0 0.0495638799198299673    0.0031086247238159177
4049.0 0.0478123869700482693    0.0030361660916193244
4062.0 0.0455195732385150417    0.0030294545735006463
4076.0 0.0447765800177340051    0.0030403944495264405
4090.0 0.0433587984542539925    0.0029637464392623628
4103.0 0.0465548462240015989    0.0029235117093395230
4117.0 0.0492875548562297927    0.0029179538339323191
4131.0 0.0453310124245943982    0.0028394975232619896
4144.0 0.0459605784779728785    0.0028560442282907213
4158.0 0.0534371907258334791    0.0029479188190211733
4172.0 0.0525788836418894165    0.0029611300361937045
4186.0 0.0506266586950918709    0.0029386359011234582
4200.0 0.0529577773737401128    0.0029483002490498160
4214.0 0.0570731421984660980    0.0029336489756069868
4228.0 0.0596744359338739136    0.0029560878464435308
4242.0 0.0570058675317915223    0.0029599466122251150
4256.0 0.0598127697636477856    0.0029640312110660203
4270.0 0.0601059396873687632    0.0029090164681803399
4284.0 0.0664192542206309133    0.0029011250866210038
4299.0 0.0673277371552307990    0.0028718831618949853
4313.0 0.0568400639583437825    0.0027611176111613672
4327.0 0.0498441945201424721    0.0027597630303875819
4342.0 0.0417207504198691126    0.0027306895235177896
4356.0 0.0303519967275239777    0.0025921884303174983
4371.0 0.0357133245934596541    0.0025951542322450259
4385.0 0.0300636827511849593    0.0025318868909852761
4400.0 0.0332308134518381829    0.0025733347868587388
4415.0 0.0346054376399888425    0.0025468825387726986
4429.0 0.0342690911963455316    0.0025290036730702260
4444.0 0.0402684248835054187    0.0025842564515584279
4459.0 0.0352216489378875605    0.0024841518946130299
4474.0 0.0473569142592096884    0.0025858290805327519
4489.0 0.0524821679608000677    0.0025904136668196001
4504.0 0.0583801117329080452    0.0026374866325061821
4519.0 0.0728151301081374491    0.0027094303408972983
4534.0 0.0851377315123912903    0.0027793068575406197
4549.0 0.0951834742318879434    0.0028156353929331647
4564.0 0.1011454721684189595    0.0028332889134699015
4579.0 0.1202834397088936164    0.0029609003838842935
4594.0 0.1304699944985568683    0.0029860795686874474
4610.0 0.1265958166227600656    0.0029529704412844171
4625.0 0.1090453314327164414    0.0028946939960629264
4640.0 0.0911852595407945388    0.0027825540571328974
4656.0 0.0811643190985371910    0.0026880079211201542
4671.0 0.0657054852004941570    0.0025874934385483757
4687.0 0.0589493254896609614    0.0025942082671802282
4703.0 0.0445442173453628049    0.0025347823814461257
4718.0 0.0382276788073248400    0.0024732366640931838
4734.0 0.0391323082768472233    0.0025138999201257694
4750.0 0.0487563981511670921    0.0026830049558864287
4766.0 0.0517435774433719284    0.0028158731214719692
4781.0 0.0579596813495899671    0.0030548395089020296
4797.0 0.0479460167310058263    0.0031782073939703088
4813.0 0.0402384886992686805    0.0034020756911020598
4829.0 0.0502134025023451072    0.0037377997302732364
4846.0 0.0546417097203413110    0.0039223887270065840
4862.0 0.0622567716601019686    0.0040815238459067163
4878.0 0.0683035565930912025    0.0039817337971170168
4894.0 0.0738668542907149062    0.0039142431455253058
4910.0 0.0706521904336080697    0.0035749174025606401
4927.0 0.0621960299667648001    0.0035648629144262220
4943.0 0.0620771545941063221    0.0036806831127137690
4960.0 0.0611273727859724669    0.0058054832246524912
4976.0 0.0535751471266310356    0.0045976641426688806
4993.0 0.0431121011938497764    0.0039052289646024719
5009.0 0.0525108560820060771    0.0038062919085330139
5026.0 0.0459047242012482343    0.0036308210644701256
5043.0 0.0416895663727776603    0.0035378510248491096
5060.0 0.0454438031345955062    0.0033863819728812915
5076.0 0.0402985298411479842    0.0031831708980623648
5093.0 0.0407214055825332044    0.0029889820800597122
5110.0 0.0418856866867749755    0.0028023670283035340
5127.0 0.0521567443533857006    0.0027247152582942241
5144.0 0.0501911396832825998    0.0025985917171081267
5162.0 0.0574440362072582145    0.0025256358793724924
5179.0 0.0695112727455207968    0.0024909217573519933
5196.0 0.0780311672710682774    0.0024993569491412329
5213.0 0.0867223350879511717    0.0024429046645133754
5231.0 0.1075660746754789621    0.0024745767188870038
5248.0 0.1103987411036123079    0.0024462864903016857
5266.0 0.1090262098638691696    0.0023830252743446841
5283.0 0.1172454527477495706    0.0023465925463768186
5301.0 0.1175117316737342987    0.0023180963253794707
5318.0 0.1256112717154310721    0.0023237819841387722
5336.0 0.1264980877591914132    0.0023060238224676096
5354.0 0.1291829453410594797    0.0027519505497053259
5372.0 0.1266799383360597275    0.0024170620310896493
5390.0 0.1305758724716125641    0.0021695796852786850
5408.0 0.1276639421593768753    0.0021048196970283382
5426.0 0.1240636244332842669    0.0020501362399730199
5444.0 0.1247523162378213202    0.0020176991081643811
5462.0 0.1179851431084226049    0.0019601453985321573
5480.0 0.1101345338562960546    0.0018859964493638602
5498.0 0.1124651068025306899    0.0018456329034573795
5517.0 0.1084181037733428776    0.0017863276597718883
5535.0 0.0975895619652551727    0.0017001906389315642
5553.0 0.0928440715889392310    0.0016635947823032532
5572.0 0.0806532048323296002    0.0015971998228766469
5590.0 0.0794388285583734061    0.0015667691645606281
5609.0 0.0707369530518506678    0.0014950331052277401
5628.0 0.0646532092916685119    0.0014599183237021744
5647.0 0.0655002575559166939    0.0014443187000717649
5665.0 0.0578313811093454574    0.0014687730966701645
5684.0 0.0536053732303461844    0.0013516140274496002
5703.0 0.0532416124560710843    0.0013277371339604754
5722.0 0.0562778655789119911    0.0013263576251595264
5741.0 0.0582739714890006533    0.0013131970938605412
5760.0 0.0634760840206003291    0.0013112371784313283
5780.0 0.0666330766592375112    0.0013043717483859818
5799.0 0.0779841257288693135    0.0013368692174587611
5818.0 0.0859961913852152482    0.0013410201210720032
5838.0 0.0932222401315816879    0.0013551591330181391
5857.0 0.0986492489177966669    0.0013704723083627760
5876.0 0.1029615837377186177    0.0013622723688267321
5896.0 0.0981328425310060426    0.0013245341065322603
5916.0 0.0959239551261444057    0.0013003169240792241
5935.0 0.0891181388887755388    0.0012728607560791711
5955.0 0.0812768296702990195    0.0012383522121666305
5975.0 0.0730211009571952313    0.0011932806197676653
5995.0 0.0630870398599117505    0.0011486139404148128
6015.0 0.0613520374415138930    0.0011120372149140750
6035.0 0.0563794840568344474    0.0010941986058735037
6055.0 0.0506258162078369531    0.0011194109143459127
6075.0 0.0421429205970516307    0.0009885289290691571
6095.0 0.0350667308953980100    0.0009297046956667343
6116.0 0.0363582580172293265    0.0009429460315564753
6136.0 0.0423854090187651897    0.0009414777704861321
6157.0 0.0493896791222037945    0.0009631587611466326
6177.0 0.0544434302305099801    0.0009866014017457776
6198.0 0.0530091852239368624    0.0009605513339591837
6218.0 0.0554132295432021721    0.0009697723055836646
6239.0 0.0589907133800012667    0.0009722106346773111
6260.0 0.0610597508532798733    0.0009692944337630735
6281.0 0.0643296276505583298    0.0009806756384371017
6302.0 0.0685741972969179103    0.0009835437833181466
6323.0 0.0703648400097674903    0.0009818216622399607
6344.0 0.0751883760266502665    0.0009917119502170458
6365.0 0.0768106215612049115    0.0009787856694200652
6386.0 0.0795450977841243440    0.0009812208003461608
6407.0 0.0826986568220248325    0.0009781400781495521
6429.0 0.0838948461670244172    0.0009758785325228546
6450.0 0.0850472547577180854    0.0009776306431321779
6471.0 0.0819426536889733687    0.0009558076014143742
6493.0 0.0833302191429422245    0.0009462529925500080
6515.0 0.0804834517666823818    0.0009313540350226290
6536.0 0.0811676494376076529    0.0009404188144137957
6558.0 0.0787376617679713536    0.0009754384630676125
6580.0 0.0750414840658085724    0.0009367695788251204
6602.0 0.0684065694919596817    0.0009787526776504779
6624.0 0.0630895906477663415    0.0009200258500845492
6646.0 0.0571292965287593657    0.0008690407109259297
6668.0 0.0516733160356925986    0.0008181008281908234
6690.0 0.0452824621849843498    0.0007766095075462470
6713.0 0.0409519119777849508    0.0007543395293407853
6735.0 0.0391314711554412234    0.0007316558702710904
6757.0 0.0358520987152744219    0.0007026133295185898
6780.0 0.0340383104797375921    0.0007028709705101087
6803.0 0.0323961541853497112    0.0006873755992242026
6825.0 0.0317338528548139487    0.0006727972530686439
6848.0 0.0309269421955936652    0.0006758187317396497
6871.0 0.0302996383031552477    0.0006701901195884750
6894.0 0.0298164916542168514    0.0006776196187583525
6917.0 0.0297049934609278088    0.0006743745007777703
6940.0 0.0298349868631169850    0.0006674593206718195
6963.0 0.0306007455635540562    0.0007466655036240433
6986.0 0.0284867442177956301    0.0007046878567237839
7009.0 0.0286290283685441925    0.0006901160505724510
7033.0 0.0278803145880385968    0.0006888257216057159
7056.0 0.0278857876289252300    0.0006866730674255502
7079.0 0.0287235813037775185    0.0006821886571150016
7103.0 0.0286016122649550529    0.0006561146863727190
7127.0 0.0289223674523149329    0.0006452298406216009
7150.0 0.0299438609857880338    0.0006501415471041220
7174.0 0.0303160186932475810    0.0006490603956836850
7198.0 0.0314928352408049145    0.0006530588247365216
7222.0 0.0289922801258073286    0.0006437724803191261
7246.0 0.0305782644815167856    0.0006471929293284692
7270.0 0.0302883258608728952    0.0006539252264740630
7295.0 0.0321942594414620434    0.0007823678369641252
7319.0 0.0317884501348908027    0.0010375911530944792
7343.0 0.0314783951099465026    0.0008586517572437926
7368.0 0.0336393886208993659    0.0007017099207395132
7392.0 0.0316470799170473840    0.0006517420989822086
7417.0 0.0308229153259219277    0.0007251166085413567
7442.0 0.0316172541865437154    0.0006923957466771323
7466.0 0.0301192046787778292    0.0006673580367295302
7491.0 0.0302212563637273869    0.0006864976749117156
7516.0 0.0300095169046323135    0.0006956852488147452
7541.0 0.0302236310661286520    0.0007073482992668520
7566.0 0.0286118958248893045    0.0006977782986483776
7592.0 0.0300465148479744405    0.0006823540110098173
7617.0 0.0298930073926791315    0.0007205708445605697
7642.0 0.0296243483746584102    0.0006721892256900039
7668.0 0.0282336400048935551    0.0006875305455822438
7693.0 0.0281245190250131206    0.0006781032713046409
7719.0 0.0285007332585575784    0.0006655882561714373
7745.0 0.0269906795806895000    0.0006481876767732087
7770.0 0.0261626479544282906    0.0006248499805894667
7796.0 0.0260082106272030780    0.0006317163105398793
7822.0 0.0264220225163826795    0.0006363011173102809
7848.0 0.0245939766443359284    0.0006305385586065304
7874.0 0.0239692775491027049    0.0006228751025054112
7901.0 0.0243628194003775514    0.0006221591153056365
7927.0 0.0218002549139593646    0.0006032192525873073
7953.0 0.0209364123768561936    0.0006681627284444786
7980.0 0.0182993000531966460    0.0006835201714303412
8007.0 0.0163646499450738128    0.0006243781628068180
8033.0 0.0182182442164505048    0.0006870706470846835
8060.0 0.0143759277137037577    0.0006363726201950701
8087.0 0.0113927561443560119    0.0006308391145919993
8114.0 0.0065098319570007198    0.0006104245983949364
8141.0 0.0044555970097725208    0.0005739445469716335
8168.0 0.0049095062245420613    0.0005578838161001806
8195.0 0.0040601204612099049    0.0004973980111337558
8222.0 0.0046075973362565952    0.0005095463583122054
8250.0 0.0059347357806899103    0.0005017517675450269
8277.0 0.0043559905799583605    0.0005858262046804678
8305.0 0.0056476215882829989    0.0006718230832492650
8333.0 0.0069931602194701738    0.0006742509664921013
8360.0 0.0116407794736254223    0.0005616225519790698
8388.0 0.0162210752825161127    0.0005625400234327177
8416.0 0.0195896168229198128    0.0007042159374697690
8444.0 0.0237750805118692038    0.0007155909177798056
8472.0 0.0269319940622449114    0.0007334387280432664
8500.0 0.0285916591083727051    0.0007427927635186602
8529.0 0.0344275457146689112    0.0007770515656311539
8557.0 0.0340735205442900396    0.0007657597716505883
8586.0 0.0361178569758222878    0.0007904650256758249
