#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN51_5.dat 
#@SN-Name Train_SN51  
#@Phase 21.131 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.00559047712973559461 0.00331109503802638283
3317.0  0.00149805301576025774 0.00319121056749516402
3328.0 -0.00481234802707662581 0.00300349574728212346
3339.0  0.00246923400709014472 0.00305323267057601737
3350.0 -0.00381322217514886222 0.00288961962703544609
3361.0  0.00092475296833979023 0.00289110885503388645
3372.0  0.00817496596444979712 0.00280780273942223034
3383.0  0.00769241903683047599 0.00288305531690176246
3395.0 -0.00047661429917846373 0.00271809813481018641
3406.0 -0.00878903572278722997 0.00253490002001013947
3417.0 -0.00134120441552856894 0.00260419632644113587
3429.0 -0.00413388857060773170 0.00251091934491784116
3440.0  0.00431910462556999060 0.00259374052416429853
3452.0 -0.00176945538959746699 0.00255337736543220306
3463.0 -0.00045581977519258677 0.00245413659761405155
3475.0 -0.00219885102160599167 0.00233699821579272339
3486.0  0.00346099802589287017 0.00232055617974821337
3498.0  0.00513432412416242340 0.00232686943161904743
3509.0  0.00692858146771639129 0.00235772090489370879
3521.0  0.00966003692208353311 0.00236320981026208726
3533.0  0.00551541143613699415 0.00228970740461127871
3545.0  0.00508744001893158757 0.00213667705006897329
3556.0  0.00789285025229224946 0.00212560193582164931
3568.0  0.00878310083914255087 0.00206400533580117099
3580.0  0.00840979599738492754 0.00201342515028546561
3592.0  0.00636987010867456731 0.00196693580716503832
3604.0  0.01023824482730955471 0.00193060792082021563
3616.0  0.01199540781738182675 0.00188981124996323384
3628.0  0.00900425428752642948 0.00188405276547670198
3640.0  0.01282068086708716345 0.00186499751795564210
3652.0  0.01178817778169605202 0.00180354251552490466
3664.0  0.01257150701458828630 0.00183014705543972124
3677.0  0.01437340849358364862 0.00181868963592925702
3689.0  0.00598757519622852927 0.00175208105883021257
3701.0  0.00986731612526830885 0.00175759942735987176
3714.0  0.00939765535688433587 0.00169757198371238297
3726.0  0.01218799605432565811 0.00170184575582211237
3738.0  0.00783102282259133184 0.00159773087554939330
3751.0  0.00848567292148113411 0.00156493067847473773
3763.0  0.00847829289679224475 0.00155556337852126537
3776.0  0.00749389094168980124 0.00149988645431694493
3788.0  0.00728405057427127228 0.00151902219833704544
3801.0  0.01154213318866647957 0.00160374168397251784
3814.0  0.00920059462849601682 0.00150767816219321170
3826.0  0.01494012079110495529 0.00155072962144700045
3839.0  0.01664661191802025916 0.00151787258961271843
3852.0  0.01740183190628078261 0.00148922286631614892
3865.0  0.02157673974065488914 0.00154990130052039916
3878.0  0.01895642667532919379 0.00152797439948663114
3891.0  0.02013693008858693026 0.00153765816530965498
3904.0  0.02520349360575868669 0.00155767170519740899
3917.0  0.02413394831860956810 0.00156050892361369784
3930.0  0.02246078777306063229 0.00159887352902091193
3943.0  0.01954004695132885785 0.00153904455801725138
3956.0  0.02385949062092878117 0.00148302065212467396
3969.0  0.02345523540588702674 0.00139671461029256092
3982.0  0.02157837536648874247 0.00137209759789690242
3995.0  0.01566363796418502458 0.00134732135307174812
4009.0  0.01505766157329544233 0.00135424626930482424
4022.0  0.01532083293889680703 0.00141219782454196185
4036.0  0.01535363672540761629 0.00139749438199628269
4049.0  0.01350399778728483824 0.00133259720592026005
4062.0  0.01458068971360051980 0.00128516755312874228
4076.0  0.01423559919702571674 0.00126699609841903296
4090.0  0.01433120582446013348 0.00124057186326872082
4103.0  0.01552585008887954338 0.00121595616841525204
4117.0  0.01629823424261252554 0.00120539533379235980
4131.0  0.01438629643449330572 0.00119178457103949519
4144.0  0.01708243955232688349 0.00122047537773318409
4158.0  0.01762010102833759181 0.00122277646217149169
4172.0  0.02027906079375908083 0.00122161896162309132
