#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN44_8.dat 
#@SN-Name Train_SN44  
#@Phase 18.894 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.018041368268545532    0.00538148754362209256
3317.0 0.021061656134575790    0.00543561274214920866
3328.0 0.020054359277451705    0.00521204527180495550
3339.0 0.024196381169394453    0.00519061378960231426
3350.0 0.022865774831340301    0.00506266704830886632
3361.0 0.033377314603169547    0.00505021412403343535
3372.0 0.034430996833487139    0.00481693904575453222
3383.0 0.027292076232361861    0.00471552167707703709
3395.0 0.037606922519348107    0.00499807680758476182
3406.0 0.019029879518778537    0.00479922788521774599
3417.0 0.033830736388908933    0.00487444993558803011
3429.0 0.037085495881939615    0.00456043485929288981
3440.0 0.029122469578439950    0.00413060485126555584
3452.0 0.038427796468478034    0.00442138257835742246
3463.0 0.035992422667327988    0.00425384128638022288
3475.0 0.040486371730816283    0.00433196503698385707
3486.0 0.046567752229140245    0.00434859627303652539
3498.0 0.043283055621298375    0.00424550974652351462
3509.0 0.051481976436652720    0.00435845398336038876
3521.0 0.060255886414627549    0.00436703761785959405
3533.0 0.055036287651552544    0.00413807395658177292
3545.0 0.056702922342400722    0.00414024282985218494
3556.0 0.056973908380673358    0.00400939646396263581
3568.0 0.070778851272478016    0.00409034638500583442
3580.0 0.065005342935205074    0.00391381793015525142
3592.0 0.067781175861382367    0.00383202023136970139
3604.0 0.067204322901248864    0.00380656365630508645
3616.0 0.068783547494750241    0.00378702780749549809
3628.0 0.070674417647244525    0.00384795928162517259
3640.0 0.068633673672385112    0.00360918188283972053
3652.0 0.079430092930642626    0.00368143232492912668
3664.0 0.082361906511979277    0.00350960902399849190
3677.0 0.088438812300777880    0.00349228055816100218
3689.0 0.082339772274328579    0.00359192448350265136
3701.0 0.081032593887720994    0.00358600058858067443
3714.0 0.066222659321891128    0.00341306617427214595
3726.0 0.048780056335997864    0.00317206590261738704
3738.0 0.051237989177614428    0.00324866776456480969
3751.0 0.038100719144834969    0.00320602731577916038
3763.0 0.028120912788534829    0.00301498978972532033
3776.0 0.031835556961120837    0.00271940260052626641
3788.0 0.039158007376985438    0.00306272545088601567
3801.0 0.035713826163590701    0.00295905797300138667
3814.0 0.044215053349272698    0.00310864269276833836
3826.0 0.053646584099965096    0.00348656918180075253
3839.0 0.066885238792097179    0.00335440621885555595
3852.0 0.082718051294060846    0.00333516422636180370
3865.0 0.093372476161359436    0.00331903969127350694
3878.0 0.101621144079119444    0.00329379576883509972
3891.0 0.117103878102973569    0.00336834149219967204
3904.0 0.116819488894929352    0.00336672134480913831
3917.0 0.118747491247597467    0.00349221682185887157
3930.0 0.132855790991125405    0.00358241373603693626
3943.0 0.148537358281717907    0.00353516611951719189
3956.0 0.143869075987086176    0.00345044344266480594
3969.0 0.140328074097816696    0.00333361971654904179
3982.0 0.129744462734615984    0.00325608477296187183
