#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN25_13.dat 
#@SN-Name Train_SN25  
#@Phase 26.114 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.00169001106677277605 0.00571836550350130271
3317.0  0.00549992333710834416 0.00560176085201325412
3328.0  0.01757711963013153939 0.00577638867827108028
3339.0  0.00560269907007067153 0.00542008502917289310
3350.0  0.00480540455559459387 0.00526334924682591177
3361.0 -0.00017842813975935365 0.00503500959464317499
3372.0  0.00302967321764090755 0.00479393931787904914
3383.0  0.00796991828692750551 0.00487812152294759150
3395.0  0.00744491269008484141 0.00501836785544647768
3406.0  0.00984845616520400521 0.00495280315988251996
3417.0  0.00737200723130821724 0.00484334779643315772
3429.0  0.01116235384235507791 0.00476482936629707594
3440.0  0.00309446341330745943 0.00430277004587035269
3452.0  0.01498175974979193761 0.00440798080029415791
3463.0  0.00436572203793900594 0.00433076234613373034
3475.0  0.00813122090136591397 0.00432668933782914562
3486.0  0.01126642140544035359 0.00421290091262769336
3498.0  0.00605465652283823999 0.00403906656569546010
3509.0  0.01242126903750185966 0.00404685485022619230
3521.0  0.01690608197893651160 0.00395330344114878766
3533.0  0.01166408552782105187 0.00390039360011824746
3545.0  0.01926928460376270413 0.00392767594413204971
3556.0  0.01469224666505799040 0.00381491837239612873
3568.0  0.01626520760377681007 0.00379071363538250076
3580.0  0.02297231445287941862 0.00381798749184826492
3592.0  0.01877937438805403828 0.00364525451881939598
3604.0  0.01279178973513389779 0.00349239120488116592
3616.0  0.01595017558604884880 0.00345468291351883061
3628.0  0.00923929844319384616 0.00329944318029786127
3640.0  0.01145037759879852061 0.00326863047413694999
3652.0  0.01720914778692316308 0.00330784654156960831
3664.0  0.01732683781748369997 0.00326349445334939104
3677.0  0.02801886909286936331 0.00335467290095530944
3689.0  0.02005720082077785613 0.00322661082434025316
3701.0  0.02932952709960608834 0.00334062780722119753
3714.0  0.02402567906455131339 0.00327410286646199295
3726.0  0.01114348096800407521 0.00303145013364567633
3738.0  0.01273454597798827879 0.00300972143503206021
3751.0  0.01607475574328431564 0.00299992641816055131
3763.0  0.01060327398623778401 0.00286978848929312714
3776.0  0.00621126083041680360 0.00281507896597944828
3788.0  0.00588888328884319343 0.00279650701713190500
3801.0  0.00620733034868003845 0.00276003286661823544
3814.0  0.01090309190565821006 0.00291588624847240879
3826.0  0.01303942727547893581 0.00310237404349356571
3839.0  0.01612601999190096946 0.00302685003106497935
3852.0  0.01782399445772026025 0.00275312683135317060
3865.0  0.02473096981105108588 0.00272534132686401984
3878.0  0.02039133359058139389 0.00265299773042754856
3891.0  0.03379048960686449610 0.00278849235421883270
3904.0  0.03196685115086655288 0.00280689155557267743
3917.0  0.03401919292364093128 0.00290342976326509426
3930.0  0.03632024504446029756 0.00295305688715154918
3943.0  0.04078706986311065458 0.00290460581917901346
3956.0  0.04096448437845015556 0.00281851302608913858
3969.0  0.04228717234931018976 0.00269326213998457306
3982.0  0.04227017452022689692 0.00271213704691207523
3995.0  0.03229329668912071100 0.00254783752539885491
4009.0  0.02869681349168770254 0.00250106912630816691
4022.0  0.02643045012800154803 0.00247243454523015261
4036.0  0.02315006518678605629 0.00241108562496312280
4049.0  0.02729049399144662172 0.00237128309733414993
4062.0  0.03117360971474991346 0.00245046531851314357
4076.0  0.03253841371825492296 0.00246520422461696037
4090.0  0.02689450379565897636 0.00233676432677029991
4103.0  0.03027592349372490443 0.00231139750592326224
4117.0  0.02388270640158881089 0.00222424737826978436
4131.0  0.02330575144373698074 0.00226838576031365702
4144.0  0.02099817225595943665 0.00225227563002596259
4158.0  0.02152785310728132576 0.00228156819632777423
4172.0  0.02303110164725094902 0.00233311519045490941
4186.0  0.02834728128488615134 0.00235117237716140704
4200.0  0.02447076175551098770 0.00226253510547874464
4214.0  0.02179446712400969280 0.00226591294239552763
4228.0  0.02243965694665700505 0.00225061729834102062
4242.0  0.02058810529108376017 0.00222119321002371001
4256.0  0.02350130779382127860 0.00223459553818499291
4270.0  0.02407293768401221404 0.00219867716640284160
4284.0  0.02345227922491745567 0.00215398653438687816
4299.0  0.02629189861956325591 0.00216789825569208613
4313.0  0.02849562441777098512 0.00216067482441236434
4327.0  0.02878593612027580129 0.00215148070887270781
4342.0  0.02196451650813232778 0.00212794605280735650
4356.0  0.02243479909409511197 0.00212249881159591548
4371.0  0.01976949411366122483 0.00204282880699228030
4385.0  0.01771731690997637929 0.00203928890415799174
4400.0  0.01547875130766055742 0.00197787553013094438
4415.0  0.01327043432489046285 0.00195883101941778407
4429.0  0.01626147179139063315 0.00194894230680890570
4444.0  0.01587558594408776738 0.00197907543789020658
4459.0  0.01769351836161088543 0.00199544383627857543
4474.0  0.01555581403762780306 0.00196107368521441150
4489.0  0.02042966496621713771 0.00199837011190958768
4504.0  0.01885003461962167504 0.00198251488591944620
4519.0  0.01908465842758452075 0.00201196100986837699
4534.0  0.02783573561329193147 0.00204596826959126295
4549.0  0.03716348205772107560 0.00212493261361820394
4564.0  0.04812778428352611215 0.00221303789365339797
4579.0  0.04883009250360027809 0.00224375410146333918
4594.0  0.04840112347580505930 0.00221911905475674891
4610.0  0.05310446499129686110 0.00225871497207573825
4625.0  0.05730986156321601216 0.00232564946169601773
4640.0  0.05428428821740590576 0.00229797973446235022
4656.0  0.04539732132954919092 0.00223263705116815434
4671.0  0.03550732351448688401 0.00218675375684872393
4687.0  0.02988855009706273269 0.00216064080799347824
4703.0  0.02495133362444408240 0.00213377860285347137
4718.0  0.01945511803561774528 0.00210327798434429116
4734.0  0.02500606261684982373 0.00220337375336393743
4750.0  0.01879225264074227061 0.00224148912760174183
4766.0  0.01694828307224072184 0.00244100929672073658
4781.0  0.02194530759869490338 0.00265416648603791815
4797.0  0.02292935257596557391 0.00295435963683449284
4813.0  0.02494622211682841206 0.00321757403789123134
4829.0  0.02313454982447821912 0.00341970038311420520
4846.0  0.02907217489855463965 0.00354115372005897209
4862.0  0.02344444372091007353 0.00344719151435715025
4878.0  0.02622907091486075329 0.00328334694706111565
4894.0  0.03238210152785031548 0.00314374164655106120
4910.0  0.03808811919865839890 0.00333078184271173687
4927.0  0.04758259433058053406 0.00548605214550481300
4943.0  0.05159056847070377788 0.00586371091630925271
4960.0  0.06452180333853495264 0.00469745247697927939
4976.0  0.05755529753804073528 0.00400990838659240866
4993.0  0.03540907113493543118 0.00374653285203281877
5009.0  0.03339284501980858272 0.00365629640035012053
5026.0  0.03288897448531775958 0.00347989639215970760
5043.0  0.03075807572040687582 0.00333875202687552259
5060.0  0.03270456815651689303 0.00312313393220736788
5076.0  0.02737652145696834252 0.00285770031366083159
5093.0  0.02080465136289494019 0.00261655733441372136
5110.0  0.02298592293507838516 0.00249156096024814432
5127.0  0.01737599323126700832 0.00230243354657995881
5144.0  0.02160358662074673280 0.00223443202685520790
5162.0  0.02358037545564339865 0.00216775509905426907
5179.0  0.02876709229699056861 0.00209420698304433337
5196.0  0.03327263081310175008 0.00205689558036662671
5213.0  0.03838074857651946337 0.00201499855824030993
5231.0  0.03727287694430192477 0.00193620629764139460
5248.0  0.04613154238248887845 0.00197427254521565041
5266.0  0.04988721350096238238 0.00195776533423622267
5283.0  0.05508691305730555043 0.00191732325254383401
5301.0  0.06119830240224647527 0.00192738346374585526
5318.0  0.06004199264399247282 0.00190068583832335393
5336.0  0.05314904207512385209 0.00259764107153990240
5354.0  0.05326595534322819958 0.00181819660206732287
5372.0  0.05632098952820299709 0.00175642908182658056
5390.0  0.05838409027672189500 0.00172508222236920743
5408.0  0.06621911163261889888 0.00171867613639654329
5426.0  0.07140704306410056157 0.00171565931263952432
5444.0  0.07628007474167775026 0.00171655418182935790
5462.0  0.08109962923003451174 0.00171419603799474892
5480.0  0.08229034199805489169 0.00167905481782899672
5498.0  0.07851117841695859356 0.00162057278174581351
5517.0  0.07510017497534782205 0.00155876719755613569
5535.0  0.07662483392625286938 0.00153563572874898090
5553.0  0.07277785412858303604 0.00149928523245455273
5572.0  0.07484992426828844525 0.00150366095463338838
5590.0  0.06771005224750741014 0.00144202665277842908
5609.0  0.06283461846991464372 0.00139505059968162174
5628.0  0.05626174435983304079 0.00139755998917214267
5647.0  0.05176233254074756596 0.00136302463058687569
5665.0  0.04627083790302180533 0.00126278404814720874
5684.0  0.04471352268899092541 0.00123200465352164205
5703.0  0.03825082752377641920 0.00116986985083324677
5722.0  0.03768569268735277172 0.00115149298217698346
5741.0  0.03901662363990773125 0.00113232998121633112
5760.0  0.04441799505564164585 0.00113847855509216869
5780.0  0.04504036350610814837 0.00112895498049560370
5799.0  0.05477192568011857859 0.00116544394262024613
5818.0  0.05651091457617542918 0.00115315493463202584
5838.0  0.06416753408648295798 0.00118123351184830513
5857.0  0.06575327342829999366 0.00117672085030304588
5876.0  0.06479951982517291598 0.00115798525539673115
5896.0  0.06145029529937741375 0.00111899340681254414
5916.0  0.05962753386546738171 0.00109997338685618117
