#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN76_9.dat 
#@SN-Name Train_SN76  
#@Phase 26.753 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0024084230809930719    0.00252302150309254014
3317.0 0.0056483723684021010    0.00241652826302419469
3328.0 0.0041461116352718291    0.00232159469022540522
3339.0 0.0077791380026205849    0.00233079485437441081
3350.0 0.0035686332278100676    0.00216762593174404244
3361.0 0.0091418495830965542    0.00220585747439328060
3372.0 0.0076201342494351234    0.00208976922848610591
3383.0 0.0110918729457901103    0.00215836250798580147
3395.0 0.0088345137928928456    0.00207368841731435513
3406.0 0.0106120557424457685    0.00201962156436576949
3417.0 0.0072519283392266185    0.00196973671788627184
3429.0 0.0085491042139905979    0.00195614328254748240
3440.0 0.0086045363143993636    0.00192615604912047423
3452.0 0.0142325814313436598    0.00199202661565435046
3463.0 0.0144033425075714167    0.00193104012157903587
3475.0 0.0132402869044318493    0.00182837645613669096
3486.0 0.0116967024849168062    0.00174858298374413719
3498.0 0.0127429568100327142    0.00181627696156549273
3509.0 0.0135013311519924708    0.00177015797828900087
3521.0 0.0161407974334151667    0.00179701764545643584
3533.0 0.0170858156943339418    0.00177373822641126080
3545.0 0.0167211203895969961    0.00173536809991534004
3556.0 0.0204708370003218974    0.00175105698023808815
3568.0 0.0208451310247351716    0.00171682331662611695
3580.0 0.0137203796776098289    0.00160442000374036203
3592.0 0.0181179658476109881    0.00161093400254626730
3604.0 0.0185351794106599493    0.00156909154685425881
3616.0 0.0213850880407711157    0.00154186554070610414
3628.0 0.0202079539875319458    0.00151856676676654007
3640.0 0.0260445409753750946    0.00154413817801438169
3652.0 0.0293193781575512326    0.00155124919807632551
3664.0 0.0274850020257918042    0.00153224186123759030
3677.0 0.0304123354512168022    0.00157941233139293640
3689.0 0.0322718129202342607    0.00155384432777089655
3701.0 0.0289545256965462877    0.00152215748252538521
3714.0 0.0257388150861189262    0.00141840041180941578
3726.0 0.0215502111926571885    0.00131754716576407442
3738.0 0.0193300314524993723    0.00129844775838928420
3751.0 0.0144629936565381402    0.00126487337369647276
3763.0 0.0129436366885848711    0.00124396967749817815
3776.0 0.0147838135836900180    0.00123517972413856323
3788.0 0.0152464031793846568    0.00126203085134040239
3801.0 0.0218510801189222698    0.00135514132225275966
3814.0 0.0282776638031123143    0.00134151202124816013
3826.0 0.0326214333550996424    0.00125047748175358868
3839.0 0.0351674874261549697    0.00132525575460954218
3852.0 0.0367703862555513808    0.00130060597426889042
3865.0 0.0433287586680042927    0.00133874231671066071
3878.0 0.0459858633888376792    0.00141907217125263703
3891.0 0.0480443458920669433    0.00143497729300276359
3904.0 0.0485854973541694976    0.00144747833034673421
3917.0 0.0502240126087504790    0.00148143075498048649
3930.0 0.0451873661046144973    0.00145332185330848880
3943.0 0.0506158483522358218    0.00138499714231697852
3956.0 0.0469715779968711764    0.00130921426691895998
3969.0 0.0409085638312385730    0.00125225638033805184
3982.0 0.0403258170719653086    0.00127463503526856984
3995.0 0.0378879135638961542    0.00126081566505338344
4009.0 0.0348419096105599124    0.00127960339111761576
4022.0 0.0319724665323343621    0.00128821469203238993
4036.0 0.0331815065612637433    0.00125517175435978538
4049.0 0.0298910863127740539    0.00118477888051854744
4062.0 0.0280182033986336454    0.00113910587899188108
4076.0 0.0261578045013043034    0.00112980206842727758
4090.0 0.0267766480920511793    0.00110454460363236615
4103.0 0.0303086825038596831    0.00109890274560376874
4117.0 0.0301582061567159110    0.00108201025819266495
4131.0 0.0315839190838266420    0.00109081076569984056
4144.0 0.0337794544731919930    0.00110418939752933974
4158.0 0.0325540205991455417    0.00109695874484692251
4172.0 0.0331635344291577663    0.00109232813370057540
4186.0 0.0344992552779009448    0.00104221458518888267
4200.0 0.0325736416674337267    0.00106620392561744808
4214.0 0.0322741556916881847    0.00105844898882046824
4228.0 0.0334839732995161204    0.00107317979507590730
4242.0 0.0358953104368805662    0.00110450953095973608
4256.0 0.0374053703389747166    0.00108470792677898544
4270.0 0.0355283672092497754    0.00105289457783933884
4284.0 0.0366323226585936260    0.00104618362307476714
4299.0 0.0359124988666588638    0.00104193786836536415
4313.0 0.0339936672669013673    0.00102120787558632273
4327.0 0.0283211079286688309    0.00099405989486427973
4342.0 0.0250636675971030211    0.00097982740573358362
4356.0 0.0228538585359366747    0.00097076055439513850
4371.0 0.0223619397901811991    0.00095129526167825654
4385.0 0.0203989774067212873    0.00094323699201561263
4400.0 0.0203801094850696307    0.00093247597631017777
4415.0 0.0230586930619307642    0.00094196543693598513
4429.0 0.0240441270069055128    0.00094444306532320051
4444.0 0.0245001341994284666    0.00095197208770679369
4459.0 0.0275482740851537358    0.00095063659651583752
4474.0 0.0302342845395954171    0.00095668137426251120
4489.0 0.0344916689395886461    0.00097189061008111876
4504.0 0.0417884511072550355    0.00099929364543018375
4519.0 0.0439918783294912449    0.00099738384701961364
4534.0 0.0486329092580986208    0.00101220148854260731
4549.0 0.0554857267756022274    0.00103298578332295071
4564.0 0.0580596750260294683    0.00103577483643878059
4579.0 0.0660301345635529169    0.00106634700957213609
4594.0 0.0698390916726143035    0.00107587748220826424
4610.0 0.0660410830607824489    0.00105639645975857239
4625.0 0.0627502097974920320    0.00104654113980305304
4640.0 0.0572311824934182006    0.00101685652287723176
4656.0 0.0545481366633771350    0.00099804142148711460
