#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN24_6.dat 
#@SN-Name Train_SN24  
#@Phase 6.797 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.053186639173369285    0.0063967986653123404
3317.0 0.045614454021858201    0.0060704038955898031
3328.0 0.047175666328927474    0.0059586890407139865
3339.0 0.056911242280456534    0.0059132242477503011
3350.0 0.057620301596176517    0.0056398140300247014
3361.0 0.060404128000068030    0.0056696634474997336
3372.0 0.072383616286525232    0.0058024106691870964
3383.0 0.077920571302325339    0.0058060413236249442
3395.0 0.071255210254122778    0.0056630193090753192
3406.0 0.080492494443725776    0.0055015965290951358
3417.0 0.078189526077498198    0.0054630510440527120
3429.0 0.074017264001061220    0.0052436406521392878
3440.0 0.083057399888609426    0.0052052404301964148
3452.0 0.074603421530990380    0.0052007453877024132
3463.0 0.076058015115837485    0.0051843594740268815
3475.0 0.080292081313856345    0.0049783243264645708
3486.0 0.098324554597446615    0.0049585771515392235
3498.0 0.113169327725762686    0.0049092201239798678
3509.0 0.126312661066197152    0.0050248978090170326
3521.0 0.136487317979847478    0.0051485870591686340
3533.0 0.146844476579552713    0.0051202583371319377
3545.0 0.165069609710099152    0.0052098999948882617
3556.0 0.185123216893776477    0.0052619440646490372
3568.0 0.187437723278035345    0.0051367176899584010
3580.0 0.198738663123945142    0.0051020016130788742
3592.0 0.186489535860673933    0.0049402638983231922
3604.0 0.182228846348124363    0.0048169689702783434
3616.0 0.173673252246850818    0.0047014198986559189
3628.0 0.172839542050628958    0.0046412746871733121
3640.0 0.199408127183317463    0.0047200832605139732
3652.0 0.215096868699716087    0.0047536661427802565
3664.0 0.236695465194919824    0.0048696454896374206
3677.0 0.250207831822382043    0.0050193200847593947
3689.0 0.225864635389790319    0.0049376371446712402
3701.0 0.175215303851857546    0.0045772382033206754
3714.0 0.144235037789070181    0.0042452713434221268
3726.0 0.114579302015138745    0.0039375408391740434
3738.0 0.097395787366026290    0.0037202980828445940
3751.0 0.086456165823651288    0.0037270125858173825
3763.0 0.082256865738087673    0.0036261336471391362
3776.0 0.073216658115937111    0.0034686024215831563
3788.0 0.072749698046406741    0.0035550892189548035
3801.0 0.093867867452730680    0.0039284932179569371
3814.0 0.111872458711457637    0.0039619546095645084
3826.0 0.125729749452709760    0.0037581982535377714
3839.0 0.153349051681017645    0.0038392413358781310
3852.0 0.194278781883311852    0.0039933854389867154
3865.0 0.216877252680523103    0.0041264290350155842
3878.0 0.257802199478406047    0.0043695535248361667
3891.0 0.288949209901692317    0.0046272391181970086
3904.0 0.327625073649509935    0.0048409123528258434
3917.0 0.340283340920848665    0.0048235504962252816
3930.0 0.355681983377867716    0.0047147880493112158
3943.0 0.361265108365370180    0.0046161445553204042
3956.0 0.354929650415120146    0.0045717639630747922
3969.0 0.320044190471588497    0.0043326474383553488
3982.0 0.280051530231766654    0.0041460011249807105
3995.0 0.265101648559519343    0.0040427376455974768
4009.0 0.243493647004763059    0.0038689809949639950
4022.0 0.239565888107453134    0.0038812170159556189
4036.0 0.256367440274010427    0.0039282971804201223
4049.0 0.262472710160335354    0.0038862045407715797
4062.0 0.276735817361574987    0.0039511145588357523
4076.0 0.294183656443774921    0.0040467741557074490
4090.0 0.295537393102616952    0.0039730686268090992
4103.0 0.298597294909686617    0.0039393815305419624
4117.0 0.289830266905793332    0.0038728322136119754
4131.0 0.290062275917643608    0.0038991802677096799
4144.0 0.298003893357745797    0.0039732578696762538
4158.0 0.297944128180260503    0.0040045920204158274
4172.0 0.293208105512776485    0.0039801614269027079
4186.0 0.289127352668030635    0.0039724746024600828
4200.0 0.282219232874271475    0.0038975972773042989
4214.0 0.287414864676070858    0.0039016216328176803
4228.0 0.275834642706247246    0.0038273298304746903
4242.0 0.260725111204550386    0.0037571910645416763
4256.0 0.246853549659340615    0.0036698481672181970
4270.0 0.236895421825594199    0.0035690179007350953
4284.0 0.228363038881354397    0.0034836263566969451
4299.0 0.203995589993425930    0.0033304039336394318
4313.0 0.185819405912319685    0.0032190459579412396
4327.0 0.178549761605864582    0.0032071008493102194
4342.0 0.175439829719705814    0.0031846221933019350
4356.0 0.159313633588806680    0.0030760765004183336
4371.0 0.167105948939327786    0.0030701520559111321
4385.0 0.162093882179098120    0.0030307371283950541
4400.0 0.165556096068857295    0.0030640332124538122
4415.0 0.163812316416677761    0.0030463008157765839
4429.0 0.175963767643153329    0.0030995146871386995
4444.0 0.188631299721567891    0.0031625311398340117
4459.0 0.207016193404308269    0.0031974106410759631
4474.0 0.216572681407696421    0.0032848674187326006
4489.0 0.229620122216714767    0.0033376995486330257
4504.0 0.251118728381917011    0.0034204473382428236
4519.0 0.261149215243167421    0.0034429436314771683
4534.0 0.277059598266103546    0.0035041386471129951
4549.0 0.275448068518263589    0.0034979760012970994
4564.0 0.281293162183245737    0.0034869943144898627
4579.0 0.283669393633122491    0.0035455154911740077
4594.0 0.278658874152677427    0.0035103319772742266
4610.0 0.281782019530758210    0.0035110678919848563
4625.0 0.274553394446250376    0.0035169123368611580
4640.0 0.253266465275634900    0.0034495062737983470
4656.0 0.235898915969353890    0.0033604534487424748
4671.0 0.214924213637307709    0.0033237955295442839
4687.0 0.209084501447711402    0.0033724281852984491
4703.0 0.194628962824057589    0.0033721148412886345
4718.0 0.185693087410297525    0.0034282316700957427
4734.0 0.162111771799637067    0.0034690444407857522
4750.0 0.148705656946908210    0.0036487386207884336
4766.0 0.145905346496481708    0.0039465014870074524
4781.0 0.136936019229856099    0.0041684738379926976
4797.0 0.142517434243719765    0.0044340303837511127
4813.0 0.147139466502397842    0.0045296272963754611
4829.0 0.144742324623355983    0.0044384716772684612
4846.0 0.133003506878067695    0.0038840404918393380
4862.0 0.124610927142736805    0.0036727714840219627
4878.0 0.131962024771516584    0.0037364936968854517
4894.0 0.127087873462850248    0.0055739120720804374
4910.0 0.151241687955886800    0.0053788959495598048
4927.0 0.161662615951837146    0.0045593856182727256
4943.0 0.160288105028665029    0.0041044075539597592
4960.0 0.140395873575276525    0.0037764698693449786
4976.0 0.137981260812651690    0.0036934845269543191
4993.0 0.126371236879044446    0.0035752664320814662
5009.0 0.135874360118994758    0.0034846819966731861
5026.0 0.139143464951229340    0.0033480844362358563
5043.0 0.148911382329706465    0.0032403125994519984
5060.0 0.144784007816895904    0.0029997390241628631
5076.0 0.159386089079377152    0.0029387679617151239
5093.0 0.158331002267175641    0.0028096864095401085
5110.0 0.175684313074827320    0.0028025065099432341
5127.0 0.199032599206420663    0.0028151953624233790
5144.0 0.205733842534417316    0.0027684413280632631
5162.0 0.200865703998596795    0.0026797413864847251
5179.0 0.202961592398432866    0.0026029426467611672
5196.0 0.201963332038870652    0.0025374402603791746
5213.0 0.205329179134546319    0.0024910147523151578
5231.0 0.201985367645815067    0.0024261625345403364
5248.0 0.202106312638435259    0.0024147833810069875
5266.0 0.185813838816060561    0.0023085956061162393
5283.0 0.158362544546649886    0.0021931915758281731
5301.0 0.146711160804023300    0.0028053462558624651
5318.0 0.133801584079408648    0.0019609857088592471
5336.0 0.139435258111802574    0.0019738629537685987
5354.0 0.144953621386929660    0.0019572114373648127
5372.0 0.144095620507762118    0.0019071250913488805
5390.0 0.144472806240763696    0.0018611744152895646
5408.0 0.151465765966556559    0.0018562082973812457
5426.0 0.146503156627020292    0.0017990403919931803
5444.0 0.136645176929904494    0.0017340637031071566
5462.0 0.124366750766988346    0.0016622909480828521
5480.0 0.108577965387453942    0.0015696769343960554
5498.0 0.107789861367971612    0.0015356280323440407
5517.0 0.119021328650268196    0.0015505036788952488
5535.0 0.132976719328791348    0.0015804923886910387
5553.0 0.145603310192778806    0.0016296250199130469
5572.0 0.155485922476210764    0.0016751225026640088
5590.0 0.154041425460241493    0.0017055982156053823
5609.0 0.158246324618738637    0.0016456526503469020
5628.0 0.161264780521850698    0.0016299865303605839
5647.0 0.153091288768313710    0.0015785589227126559
5665.0 0.150132469063105012    0.0015417941523103698
5684.0 0.147945886471385540    0.0015108320978635338
5703.0 0.137386722637283298    0.0014462938928392344
5722.0 0.136793171413027242    0.0014187343569696822
5741.0 0.127628968339477594    0.0013719869684833803
5760.0 0.122802223848769584    0.0013338466580180442
5780.0 0.126515730003434079    0.0013308371339523582
5799.0 0.128565278993942433    0.0013271651808982137
5818.0 0.134143026578170038    0.0013224145270360730
5838.0 0.139589669050913162    0.0013429571100893897
5857.0 0.147628457809598074    0.0013621186057813023
5876.0 0.150030549261824325    0.0013395045681638355
5896.0 0.154297797636791217    0.0013338278751494515
5916.0 0.147535013081017824    0.0013184454637876213
5935.0 0.140264357527880495    0.0012937753175588640
5955.0 0.138039179589242389    0.0012807943073107936
5975.0 0.134236777075900343    0.0014010283570530537
5995.0 0.132100243575726889    0.0013315610292594928
