#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN116_8.dat 
#@SN-Name Train_SN116  
#@Phase 10.365 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.078274648360474056    0.0081144541557460117
3317.0 0.080364953128977262    0.0078661380583756064
3328.0 0.092265578365135006    0.0078534024613232667
3339.0 0.117861010353649182    0.0079324155178017962
3350.0 0.094095632769964632    0.0075958208494293442
3361.0 0.099301843388726871    0.0075659424147955321
3372.0 0.102025326131791660    0.0073508728006994777
3383.0 0.109536494105044055    0.0076716680942766442
3395.0 0.104924280804558664    0.0075436578265902334
3406.0 0.114739555407025878    0.0071801066634923439
3417.0 0.104485915323767761    0.0069747014536377556
3429.0 0.119709387469135800    0.0070352151909660113
3440.0 0.120071431638438253    0.0071511804685972730
3452.0 0.118852726042331824    0.0068869404214272579
3463.0 0.116038768409838317    0.0068930379226058670
3475.0 0.134512154695034525    0.0069171770071020759
3486.0 0.136402078084933348    0.0067076067303107542
3498.0 0.166147659393200448    0.0070845881447951535
3509.0 0.170479804823994024    0.0071434183979716239
3521.0 0.186186184898698481    0.0071281119232673665
3533.0 0.211457327721675969    0.0072438118923092753
3545.0 0.217663519480395473    0.0069400252351608776
3556.0 0.225187368356462775    0.0068278533020849153
3568.0 0.252559454735394762    0.0068262114067576801
3580.0 0.255779621298727888    0.0067051263727200515
3592.0 0.245579985675145274    0.0067005677427972483
3604.0 0.225416466054551262    0.0065205559528043033
3616.0 0.218944630765108672    0.0065723507300889080
3628.0 0.257635547898101669    0.0065655008686604146
3640.0 0.281150904660619649    0.0067044134391463003
3652.0 0.297885589981774834    0.0065471323922234896
3664.0 0.298388144693022384    0.0062887330035576259
3677.0 0.317969811317336704    0.0065440229254956793
3689.0 0.316416533869453731    0.0064997265009570640
3701.0 0.287411957572983323    0.0062549463085847827
3714.0 0.270325011321825792    0.0060374272714841569
3726.0 0.289273311555769852    0.0062712993814852845
3738.0 0.285441013653997711    0.0063510283484761445
3751.0 0.283051404064586343    0.0063123888594761616
3763.0 0.221201469969404846    0.0054465181392376544
3776.0 0.187738232765608609    0.0053800415485345818
3788.0 0.169144456312571412    0.0052308557154925744
3801.0 0.154051489520178331    0.0050704272768877035
3814.0 0.169874485963255523    0.0055126994026351529
3826.0 0.199300926039662984    0.0057523708594423347
3839.0 0.232477831766686377    0.0059714019939486390
3852.0 0.268500137022447738    0.0062059434815277615
3865.0 0.282273199931521612    0.0063722426987820680
3878.0 0.325100965185232738    0.0062771036056232113
3891.0 0.324710036458346896    0.0060089360029784433
3904.0 0.330069052230137439    0.0059766180723840731
3917.0 0.335213282948460478    0.0059750355393194208
3930.0 0.356854384468212438    0.0060778891097332862
3943.0 0.352285732168149957    0.0061777530027015415
3956.0 0.340684070316383703    0.0062268101711398030
3969.0 0.302610148162410941    0.0058580433452086658
3982.0 0.280051612624261703    0.0056377215265188763
3995.0 0.254229459861789187    0.0053243558489582963
4009.0 0.252060256399923521    0.0052266606444657891
4022.0 0.269484087573715780    0.0053411592531201098
4036.0 0.293842091002539052    0.0053951224743525560
4049.0 0.291956557627758684    0.0052500360877760525
4062.0 0.284827169387522838    0.0052663737742574858
4076.0 0.281585355642279656    0.0052545669799343086
4090.0 0.275742536834013174    0.0050749343836494999
4103.0 0.274887788565598867    0.0049656761400349407
4117.0 0.276306134114272628    0.0047857883703137831
4131.0 0.282838074224843139    0.0049973048696175769
4144.0 0.299932771528782782    0.0051298457029338137
4158.0 0.307933536631599614    0.0051782097072068196
4172.0 0.304392347790901074    0.0052334980150095098
4186.0 0.302565858568466572    0.0051886414231585324
4200.0 0.298700553847217554    0.0050968183334347090
4214.0 0.284052048038014759    0.0049988484247442547
4228.0 0.269639889480715433    0.0049672464640960166
4242.0 0.248434022542415700    0.0048681230742128314
4256.0 0.241977793411884134    0.0048012536233820449
4270.0 0.244548680323341538    0.0047312682936957659
4284.0 0.235828889034612021    0.0046682649433293947
4299.0 0.224186027815117150    0.0045288489162133979
4313.0 0.215875416491422029    0.0044967806531045762
4327.0 0.206729523345509730    0.0044037862935235959
4342.0 0.206084696795860917    0.0044413904361733075
4356.0 0.201756787354462203    0.0043762233797292561
4371.0 0.192174250442941313    0.0042692075962036191
4385.0 0.177597145388901201    0.0041481252824539534
4400.0 0.197214483157648196    0.0042850883992215198
4415.0 0.212095400188738542    0.0043256993321461549
4429.0 0.214001816239037579    0.0043214982652156368
4444.0 0.232163003001220086    0.0043688820586201176
4459.0 0.235560931643348404    0.0043222222130454430
4474.0 0.247767697345028487    0.0043635004432336826
4489.0 0.264885438181479249    0.0044503126000513746
4504.0 0.283384871341360645    0.0045225077564154306
4519.0 0.303643570063622859    0.0046037459472196016
