#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN5_14.dat 
#@SN-Name Train_SN5  
#@Phase 34.512 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4813.0  0.0153316853072660592  0.0251861998698382251
4829.0 -0.0119768180670124201  0.0205445214870681458
4846.0 -0.0071248061567171532  0.0163075288621422933
4862.0  0.0222492724919896821  0.0141526879696748098
4878.0  0.0144162646293844506  0.0132740158131134933
4894.0  0.0338270615924965296  0.0132255148125193147
4910.0  0.0316742439090140562  0.0129506848503266794
4927.0  0.0181605542786757966  0.0125155240405490659
4943.0  0.0202164274157108498  0.0119042302571397956
4960.0  0.0261345321916115099  0.0109621258487426331
4976.0  0.0355317863801858716  0.0103614792311748239
4993.0  0.0339827412328078185  0.0098470278822872879
5009.0  0.0237261848491044439  0.0093593710897761639
5026.0  0.0241274771088314972  0.0087246024514135070
5043.0  0.0128685316468614194  0.0083457919952598849
5060.0 -0.0007091865063174066  0.0078995465043121618
5076.0  0.0155582123824193081  0.0078245472156452788
5093.0  0.0072233188987514407  0.0075611407705623128
5110.0  0.0069260809682681725  0.0072573701869950713
5127.0  0.0196376131575898213  0.0071981796569391106
5144.0  0.0163817384637664175  0.0069890701526186859
5162.0  0.0212426871380409325  0.0068811389894068769
5179.0  0.0265102321553093261  0.0071702693585743880
5196.0  0.0441843646008728413  0.0090754057315926596
5213.0  0.0431812490812444813  0.0064883429100271693
5231.0  0.0313193563384541185  0.0061846469202860282
5248.0  0.0336420701440084124  0.0061601101226990843
5266.0  0.0262471303252573840  0.0058441046098104210
5283.0  0.0460257888912591617  0.0058603592119565208
5301.0  0.0330304374340845142  0.0056509528639298850
5318.0  0.0367437429849855196  0.0055769827190558048
5336.0  0.0402172393810182258  0.0055309082589361167
5354.0  0.0450780230984621014  0.0054345640862799513
5372.0  0.0589249767242208955  0.0054112013614051151
5390.0  0.0434059467283635647  0.0051400606231659426
5408.0  0.0576200426617496514  0.0051582786430725532
5426.0  0.0415106772498692739  0.0049967734013244228
5444.0  0.0530636878900763720  0.0050108850551104575
5462.0  0.0587245997623747212  0.0051086919765373634
5480.0  0.0542547561012780011  0.0054059547154928110
5498.0  0.0531931554327593759  0.0049418977193152868
5517.0  0.0678261702921669901  0.0048687493782284680
5535.0  0.0652794228427718976  0.0047012849832050096
5553.0  0.0717568557678843061  0.0046673627586289231
5572.0  0.0716007642484141199  0.0045919167358418472
5590.0  0.0679932157286952527  0.0044499692739721278
5609.0  0.0618027847014402804  0.0042660633483739066
5628.0  0.0530662965478597287  0.0041808710902745960
5647.0  0.0387611467881461141  0.0040187485197096060
5665.0  0.0419634691310002972  0.0039259645572117443
5684.0  0.0334686574649830648  0.0038101019578520487
5703.0  0.0332076555250044037  0.0037219136797397266
5722.0  0.0426134241420166524  0.0037370352368272935
5741.0  0.0300419628552985388  0.0036104081152926728
5760.0  0.0301697080946236769  0.0035758911488336098
5780.0  0.0455530857416046042  0.0036532829321066604
5799.0  0.0410430482994067758  0.0036218756571269879
5818.0  0.0458683600163378100  0.0035361454362428436
5838.0  0.0533287710600055670  0.0035692478425155836
5857.0  0.0489278872233685630  0.0036902070974141757
5876.0  0.0517416172954580991  0.0034579146510050150
5896.0  0.0386601718791892424  0.0032489221522363949
5916.0  0.0356534601211432323  0.0032537934245001044
