#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN74_2.dat 
#@SN-Name Train_SN74  
#@Phase 0.893 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.067473824221064252    0.0078001490659066709
3317.0 0.060355449581538330    0.0075487753170925959
3328.0 0.078410675459561138    0.0076524762198921827
3339.0 0.068172384152163742    0.0072787094738753682
3350.0 0.075869285101361886    0.0072127289439297302
3361.0 0.083561586630476123    0.0072088834019092100
3372.0 0.089532927262688175    0.0072514825538323273
3383.0 0.104161805545124830    0.0074121722209500602
3395.0 0.097216348304451292    0.0070432143123851368
3406.0 0.095527596980218885    0.0068032311296971253
3417.0 0.107023229028843911    0.0070526661777120464
3429.0 0.111449757142171882    0.0071043224779578041
3440.0 0.113717376936696091    0.0068998782954743099
3452.0 0.105545351866487017    0.0068086918352829578
3463.0 0.114628746867633732    0.0067642130624928484
3475.0 0.107524427712788723    0.0065544573133445323
3486.0 0.109081691914205692    0.0063095513219831182
3498.0 0.097115907908440088    0.0061226167295033353
3509.0 0.108685335064810817    0.0062334407055027090
3521.0 0.104049831159521891    0.0061082260265789244
3533.0 0.108802561128833838    0.0059893013697580599
3545.0 0.115023640500628979    0.0058216581504043864
3556.0 0.103313319894328223    0.0056078368321936037
3568.0 0.095422214801631683    0.0054280762898169140
3580.0 0.098516124513224779    0.0053588386131326058
3592.0 0.103651756000026199    0.0053963754919079138
3604.0 0.096117692066899810    0.0051770010782896956
3616.0 0.113321780535051986    0.0053101620913501638
3628.0 0.121330756397546050    0.0052420341774886440
3640.0 0.137775980195598807    0.0053168178701723549
3652.0 0.165105173187338305    0.0054622148501610249
3664.0 0.178524967990160682    0.0054733653508019266
3677.0 0.167615486439030958    0.0053606182881157233
3689.0 0.146790461240180581    0.0051851980780731203
3701.0 0.126347608012023577    0.0049155849732811325
3714.0 0.112793998407219029    0.0047403650365681884
3726.0 0.088941793364811672    0.0045294945989782596
3738.0 0.080159555799548768    0.0044910620530414164
3751.0 0.066863609115227429    0.0043951152166086943
3763.0 0.059268532617790234    0.0042205168441510352
3776.0 0.067353832645686867    0.0041618890501422716
3788.0 0.072740677031938802    0.0042181621196768302
3801.0 0.087157311614321775    0.0044397381260950072
3814.0 0.087421260713063886    0.0043569395411825465
3826.0 0.102616822762031462    0.0044523881832943110
3839.0 0.131453281523564558    0.0046362684520613396
3852.0 0.141398345639946327    0.0047967802372691224
3865.0 0.184242368308838000    0.0051765335980976067
3878.0 0.219080340768345233    0.0050821545956498387
3891.0 0.240639691588423521    0.0050688300359924936
3904.0 0.249242498727699602    0.0050386637234949789
3917.0 0.248438842474852289    0.0050236283043209691
3930.0 0.246376846315517456    0.0050508106846707959
3943.0 0.244220810114478604    0.0050874091725504967
3956.0 0.233718767149343060    0.0050398124398990107
3969.0 0.206656142174067053    0.0046878535162448833
3982.0 0.171652320607354913    0.0043788351359707262
