#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN115_2.dat 
#@SN-Name Train_SN115  
#@Phase 6.184 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.091403357027966314    0.0087562820160883483
3317.0 0.098914764076260375    0.0087414106939892426
3328.0 0.104686530264123570    0.0082806532570885247
3339.0 0.132682780314478110    0.0083496341328677445
3350.0 0.121734648326477471    0.0084508677657494057
3361.0 0.124384906373361387    0.0084420459538026103
3372.0 0.120746115619675118    0.0081855306048867951
3383.0 0.129576447795540395    0.0080481210448699707
3395.0 0.133680392848926827    0.0078432311497172984
3406.0 0.140165455257653782    0.0077779377361655777
3417.0 0.134233275656449269    0.0076420185295421822
3429.0 0.123090256663498820    0.0077387438203407911
3440.0 0.122169299509368390    0.0075614592722909957
3452.0 0.134652884919080090    0.0075305533604176174
3463.0 0.155094630169266057    0.0076227661683319417
3475.0 0.172955260349638040    0.0074535921983847385
3486.0 0.178250324640292501    0.0071339045320031698
3498.0 0.202813326675012950    0.0074040583959384025
3509.0 0.225357733485052170    0.0075123365844250471
3521.0 0.240889968687810402    0.0076504626905306355
3533.0 0.250935799387186687    0.0075100280310313886
3545.0 0.284009182682529338    0.0074118396337793735
3556.0 0.290168935966731600    0.0073559243157311919
3568.0 0.305430417451973524    0.0074729010875894467
3580.0 0.302455023630187392    0.0073683773217671743
3592.0 0.302613974817786624    0.0071084159111472504
3604.0 0.275281018318493553    0.0068749087039879078
3616.0 0.265893062470249020    0.0064706674099664872
3628.0 0.268376286383819995    0.0063133187338058052
3640.0 0.241154715176354839    0.0063691269763168920
3652.0 0.243571340746735310    0.0063654308656642521
3664.0 0.235222787018919438    0.0063847571580068815
3677.0 0.207710380867874550    0.0063188811792703166
3689.0 0.169956302237156409    0.0061611214124629842
3701.0 0.157374423148626763    0.0059537016155271297
3714.0 0.127690961014678472    0.0052512042990975278
3726.0 0.120580296252570773    0.0052457646131574848
3738.0 0.142212398713274263    0.0055816701981974397
3751.0 0.141228276898615973    0.0053202061414184499
3763.0 0.132156870169867879    0.0056750163478488632
3776.0 0.139229287502803639    0.0059611351978720870
3788.0 0.167474080829110916    0.0060454523156564096
3801.0 0.161728567169938525    0.0057302535361541179
3814.0 0.176676638146513104    0.0054942927781597506
3826.0 0.203832499575285181    0.0055349566919166418
3839.0 0.232984422226088533    0.0055965568492813370
3852.0 0.261784429434609112    0.0057887656413594755
3865.0 0.322775406295514988    0.0063773007893478352
3878.0 0.365907747702650721    0.0065223950194356877
3891.0 0.406746533500731478    0.0067154343991659045
3904.0 0.423180199229291232    0.0066017849818668728
3917.0 0.422154795780610437    0.0064365256119112016
3930.0 0.422882760344095221    0.0063455340317422676
3943.0 0.409553056352801870    0.0062383510732408774
3956.0 0.396280507362603729    0.0061032621045003198
3969.0 0.370614883477582313    0.0058712241815296919
3982.0 0.330356524512246896    0.0057607130236468429
3995.0 0.310249064934807139    0.0055607163882619281
4009.0 0.315923361268239722    0.0055093304483464101
4022.0 0.322527409438181312    0.0055502117886786920
4036.0 0.342958011494389092    0.0055717345540615033
4049.0 0.361295209357682945    0.0055580656461752392
4062.0 0.373575862360958910    0.0055616417500977903
4076.0 0.366360585863797383    0.0054905486372465321
4090.0 0.372639112162001518    0.0055544590182561868
4103.0 0.363036711044965044    0.0054053951304795546
4117.0 0.364368584148304975    0.0054443363152747084
4131.0 0.364742117684284217    0.0054646383167258660
4144.0 0.348180096555124108    0.0053564462732048632
4158.0 0.340741833080597523    0.0053978116221347142
4172.0 0.327069134286964047    0.0053704135234450877
4186.0 0.337684520190336679    0.0053755585748851403
4200.0 0.339270489373644013    0.0053560077781391324
