#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN104_6.dat 
#@SN-Name Train_SN104  
#@Phase 14.336 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0370390322348110729    0.0195255460539535269
3317.0 0.0222062596502942515    0.0185341762739299441
3328.0 0.0416172059441926104    0.0181072487166588358
3339.0 0.0281066950718039839    0.0172967595445171797
3350.0 0.0176944112313744267    0.0166235031609889110
3361.0 0.0350839350816615839    0.0168788378236968996
3372.0 0.0402436112587810577    0.0168748108527928473
3383.0 0.0380812514094894597    0.0165395363814648949
3395.0 0.0213770139692249644    0.0161817131782725880
3406.0 0.0229506981792730394    0.0149356729996571683
3417.0 0.0519974161846067928    0.0149154385808058856
3429.0 0.0731040613670958517    0.0150183585200992526
3440.0 0.0513031489540964197    0.0145786426928356874
3452.0 0.0365287041939442933    0.0143462667354666042
3463.0 0.0528460876437263707    0.0150608768118506379
3475.0 0.0577696850236304321    0.0146109728833138611
3486.0 0.0686299303486873763    0.0141730123142056186
3498.0 0.0598947488334682157    0.0135713152096520132
3509.0 0.0998465234859867157    0.0138563224182559046
3521.0 0.0727428761873790269    0.0134876042885480919
3533.0 0.0584987975714889308    0.0130060446161053816
3545.0 0.0814203373691218812    0.0128827839780392712
3556.0 0.1105545137194638983    0.0130218908852000222
3568.0 0.1013051851905803213    0.0122647083217385985
3580.0 0.0980761148688717582    0.0120446565751623144
3592.0 0.0842597297017402547    0.0120067908233766462
3604.0 0.0971389771846880162    0.0119731227721352543
3616.0 0.0908972276983992938    0.0118926062074083908
3628.0 0.0785343887059753998    0.0117978787173206052
3640.0 0.0784176488347691908    0.0112685433935606916
3652.0 0.0957757860980953390    0.0113058871866428857
3664.0 0.1295237495859439536    0.0116401033634243138
3677.0 0.1419433199134285950    0.0117360830751864365
3689.0 0.1362707168384180156    0.0119219030427952198
3701.0 0.1035008208461863782    0.0116331118664998682
3714.0 0.0935886323967743267    0.0120745063979229416
3726.0 0.0865939943188714922    0.0118978722805127748
3738.0 0.1103773943812808300    0.0109480768858035565
3751.0 0.1045404835135429616    0.0107547001015862020
3763.0 0.0709968735087174729    0.0101819591031419437
3776.0 0.0624778256705707732    0.0099975700167402887
3788.0 0.0848595789679764401    0.0101046123065973801
3801.0 0.0742896595368274515    0.0104765361767365280
3814.0 0.0778883873509523678    0.0105410114388127807
3826.0 0.1087178907204223166    0.0105446030984678862
3839.0 0.1361541516261743634    0.0103674023365977336
3852.0 0.1331255174725343715    0.0097790743962319938
3865.0 0.1666282568150787846    0.0100587327254881981
3878.0 0.1744747387499127889    0.0099921251158107995
3891.0 0.1792987255307716132    0.0098516851145482552
3904.0 0.1936894389510948056    0.0100157415552511106
3917.0 0.1780688318072570775    0.0097671776830772147
3930.0 0.1844673590450096878    0.0096896843973725000
3943.0 0.1886077713085563823    0.0096661017723907502
3956.0 0.1910012311505741300    0.0095924107013083629
3969.0 0.1678000017330464055    0.0091124583839626710
3982.0 0.1584284898084771243    0.0091184170893186534
3995.0 0.1368835822916598388    0.0088034497934133156
4009.0 0.1244555761462093763    0.0087140494667332594
4022.0 0.1327954028916623896    0.0089146333678384003
4036.0 0.1178851751427740790    0.0086777861546530489
4049.0 0.1320147069347027136    0.0087381825094154635
4062.0 0.1465008287168820811    0.0088214311551166307
4076.0 0.1383954455076326917    0.0087482524568417395
4090.0 0.1432657058560357632    0.0087185968081267013
4103.0 0.1412222072090194569    0.0085876059708396395
4117.0 0.1427635999840193293    0.0085110678593092494
4131.0 0.1563861857118092613    0.0085844390097765417
4144.0 0.1542247360830344416    0.0085232468091761496
4158.0 0.1735094083221052075    0.0086525507637570317
4172.0 0.1525332535950728596    0.0085189367343581710
4186.0 0.1587901004310833253    0.0085684113353538364
4200.0 0.1588490020769846855    0.0084973705515923904
4214.0 0.1521627665732669388    0.0084027572299381816
4228.0 0.1592388754335180567    0.0083765700117767964
4242.0 0.1439173257315454479    0.0081566206327957271
4256.0 0.1416195864510931823    0.0081330672461573314
4270.0 0.1434766741383197708    0.0079740216302634850
4284.0 0.1208841864787228576    0.0077239152692471875
4299.0 0.1359746907482038969    0.0077106329546414798
4313.0 0.1343570285935698772    0.0076207460078764081
4327.0 0.1100840268140688000    0.0075221193107071170
4342.0 0.1091728064355711320    0.0076390339940197050
4356.0 0.0926858814983392565    0.0074181822999859030
4371.0 0.0717508354454789443    0.0071216445835864143
4385.0 0.0785808463859395262    0.0071325761101380426
4400.0 0.0807780853013639472    0.0071635723182149622
4415.0 0.0799512493605472885    0.0071239567575082704
4429.0 0.0876071282349442648    0.0070907421376210696
4444.0 0.1060233226294344938    0.0072653047382310182
4459.0 0.1204734270795412426    0.0072165297170904974
4474.0 0.1072903970931694262    0.0074251883647637896
4489.0 0.1175062798037962847    0.0074704298590387999
4504.0 0.1322918882193935275    0.0075368705898508923
4519.0 0.1476539800678208503    0.0076010766328822969
4534.0 0.1639245140098549158    0.0077410506894527572
4549.0 0.1922683397562775232    0.0079576722912256155
4564.0 0.2025408396986320692    0.0080031328545354524
4579.0 0.1936785589302480182    0.0081872875503040555
4594.0 0.1919690466528206907    0.0083417430096623026
4610.0 0.1919997346283762729    0.0087262941810168065
4625.0 0.1741647369574745585    0.0092455740655753016
4640.0 0.1756743767936709832    0.0098585712245235213
4656.0 0.1471767404721246175    0.0103642339551688091
4671.0 0.1185928230379188625    0.0111654081382514380
4687.0 0.1349791176682683391    0.0118747026201410401
4703.0 0.1011534063821919321    0.0118859692041943226
4718.0 0.1088177263359426938    0.0116282605610082933
4734.0 0.1070477404047972814    0.0104843489204964509
4750.0 0.0728442041126253492    0.0099347679227801168
4766.0 0.0827606564430759806    0.0103010607054180928
4781.0 0.0769828423917518351    0.0179587571456355267
4797.0 0.0779340569732010352    0.0159085321085489471
4813.0 0.0643777994910035289    0.0126242700813085987
4829.0 0.0494453416533502180    0.0109220374581840939
4846.0 0.0570086235026128832    0.0102733140931219359
4862.0 0.0571979997220285127    0.0099971008122713752
4878.0 0.0899887246237953548    0.0099251445945508238
4894.0 0.0631780220507938972    0.0093229603189942199
4910.0 0.1013680679552783070    0.0089797110137973275
4927.0 0.0872747653018337288    0.0084160377965277564
4943.0 0.0738673494938788255    0.0077855174732579186
4960.0 0.0768097917512799017    0.0071974694038778727
4976.0 0.0793026067004044821    0.0068270228811949619
4993.0 0.0633648032719680288    0.0065221518569015813
5009.0 0.0531444941305948340    0.0061958364115832186
5026.0 0.0594991101144110371    0.0059401806690024834
5043.0 0.0590401192541032335    0.0057298877971860189
5060.0 0.0718570224773255328    0.0055740870994898271
5076.0 0.0869519607146326257    0.0055098550038171481
5093.0 0.0809745284587252562    0.0053418410584174306
5110.0 0.0952550915928788017    0.0053220565000872758
5127.0 0.0879895292573715376    0.0051465820086415382
5144.0 0.0915486525615516328    0.0051442286965783625
5162.0 0.1103018978707605430    0.0056589669483564737
5179.0 0.1323969991877020913    0.0086222675064834969
5196.0 0.1297315158175791905    0.0050350534967460534
5213.0 0.1368191398090198574    0.0048497976804238434
5231.0 0.1393745951821267759    0.0047398868055122164
5248.0 0.1390231101177687167    0.0046607907386508451
5266.0 0.1354873452475170714    0.0045202749815883682
5283.0 0.1233913827293815907    0.0043299897033839364
5301.0 0.1420456001242247912    0.0043297384469521598
5318.0 0.1166638514505371343    0.0041186180449767759
5336.0 0.1222487979477850095    0.0041171748282516065
5354.0 0.1191316580481062287    0.0040414886804135382
5372.0 0.1089550638276966660    0.0038938190868621522
5390.0 0.0971573567306335262    0.0037502515546147500
5408.0 0.0979755595561621062    0.0036851929344335309
5426.0 0.0974687795529902146    0.0036477755167238445
5444.0 0.0859034923778471404    0.0036644623433413968
5462.0 0.1022722208015164336    0.0041534033044675163
5480.0 0.0847475991377462518    0.0036741323526617510
5498.0 0.0876452576250669607    0.0035384698175045270
5517.0 0.0854262650862902539    0.0033910451659715656
5535.0 0.0766532087224843506    0.0032481036487884739
5553.0 0.0726211260496369138    0.0031584029064368781
5572.0 0.0675665040835888298    0.0030869410471593482
5590.0 0.0563751670194508822    0.0029383744124947962
5609.0 0.0554367591207334046    0.0028751279744596531
5628.0 0.0511492731351099114    0.0027978301161650024
5647.0 0.0580970237219020288    0.0027153648919752494
5665.0 0.0540588744063649554    0.0026989304228196946
5684.0 0.0511328960146373232    0.0026400875281404634
5703.0 0.0503262279453068548    0.0026660439230301557
5722.0 0.0507318398403498738    0.0026177912580956191
5741.0 0.0564826867545294778    0.0026193261376506326
5760.0 0.0601338055722041437    0.0026309548516945656
5780.0 0.0807709888339579046    0.0028202942659123482
5799.0 0.0925175722586927818    0.0028496029498336637
5818.0 0.0977793092760508298    0.0027824114400325562
5838.0 0.1094125882696515561    0.0040492038867627252
5857.0 0.1006697135848886038    0.0032690351005693484
5876.0 0.1082538053266498546    0.0027120945475424666
5896.0 0.1124300202596400233    0.0030735988464235431
5916.0 0.0994666234476267314    0.0027189965174405132
5935.0 0.0946030413794227143    0.0024895136419971322
5955.0 0.0907110517066684607    0.0024418039685219430
5975.0 0.0854437890001181199    0.0023912779826119565
5995.0 0.0799941729145367264    0.0024668906095879997
6015.0 0.0712951061066641328    0.0023254675405248526
6035.0 0.0732636455491295635    0.0023960716048509849
6055.0 0.0673631088739681944    0.0023111737862119247
6075.0 0.0487494750739634400    0.0022295270008124255
6095.0 0.0336216314811746964    0.0020959677144619768
6116.0 0.0307240341914607126    0.0019322233492499008
6136.0 0.0264382501580103339    0.0018733422510112943
6157.0 0.0330999697709931581    0.0018704785713693725
6177.0 0.0372453185246160237    0.0018654618462231743
6198.0 0.0484773516282966319    0.0019048334309744021
6218.0 0.0514333554979965746    0.0019006256669671102
6239.0 0.0633477802159456566    0.0019418590400290933
6260.0 0.0622681957557149751    0.0019141383850101981
6281.0 0.0642022019479209088    0.0019113500234902189
6302.0 0.0667046666076950290    0.0019064585533473278
6323.0 0.0670618343498204927    0.0019502341610393114
6344.0 0.0668093385585632471    0.0022159552541546452
6365.0 0.0643202239605831783    0.0022611328031075253
6386.0 0.0575386732587881908    0.0021322736517701475
6407.0 0.0627342560369344715    0.0020786067571496175
6429.0 0.0617353609613715271    0.0020282191157798318
6450.0 0.0575369624267399321    0.0020111655875421955
6471.0 0.0646231409260235451    0.0019179861748612797
6493.0 0.0579692972902445119    0.0017961429009215382
6515.0 0.0584957972757515765    0.0017404267344408874
6536.0 0.0533282576125658353    0.0017811179543734080
6558.0 0.0511539558703860350    0.0017795515839782042
6580.0 0.0560820941544158749    0.0017714520387691866
6602.0 0.0481734380155112094    0.0016672912487474651
6624.0 0.0431638300549099588    0.0016816532735527251
6646.0 0.0380218148663159505    0.0016470470545136735
6668.0 0.0380013890920528966    0.0016649453586989262
6690.0 0.0336754416847136126    0.0015756309651796571
6713.0 0.0322148727685987804    0.0022144248927079262
6735.0 0.0265884282076807657    0.0018392404919051796
6757.0 0.0305858652532722194    0.0022693928416885564
6780.0 0.0280610368335168156    0.0020220286551163417
6803.0 0.0286973655895158934    0.0020794236080740841
6825.0 0.0304902656353554409    0.0019097987960200126
6848.0 0.0316815045909385265    0.0017812675067127950
6871.0 0.0240247251265326839    0.0017482736195743335
6894.0 0.0274874687638457654    0.0016520258961803004
6917.0 0.0269105465415745947    0.0015370057682453963
6940.0 0.0276262880443988307    0.0017598486453134735
6963.0 0.0250121737146944967    0.0014784373576811781
6986.0 0.0284310554988556723    0.0017971221057749059
7009.0 0.0271029490482546272    0.0015378626353697228
7033.0 0.0345289686573694160    0.0017538051392154727
7056.0 0.0234156396034290275    0.0028424845434546920
7079.0 0.0283699433289533315    0.0023015091724799129
7103.0 0.0263499364174574063    0.0017879637604246326
7127.0 0.0253420531174445782    0.0015615704145826360
7150.0 0.0258011647188020506    0.0021953832688932232
7174.0 0.0155371581131805627    0.0017502562331710003
7198.0 0.0251598578412451923    0.0022017973262496780
7222.0 0.0210508450278952056    0.0020059101156311991
7246.0 0.0272719865682618592    0.0020689785770153539
7270.0 0.0221673670797641019    0.0018488023100606034
7295.0 0.0256924984297765245    0.0023940997697439290
7319.0 0.0240281653534113876    0.0020218804286967207
7343.0 0.0243299762911977462    0.0023893856184456310
7368.0 0.0206504311327582457    0.0017648363861195585
7392.0 0.0232545303162298954    0.0020856267224867073
7417.0 0.0123779891063405569    0.0019869018007948468
7442.0 0.0189663378740392678    0.0020064086468604019
7466.0 0.0129725615585796518    0.0015702100821597235
7491.0 0.0126786156883879654    0.0015339299247538760
7516.0 0.0154072348574118070    0.0015446906852474775
7541.0 0.0146030453756221205    0.0014301736197342518
7566.0 0.0155751470149329569    0.0014697563765606483
7592.0 0.0105138636627173411    0.0014175389708933443
7617.0 0.0110420528584936149    0.0013959505143664262
7642.0 0.0169330350124464492    0.0014486725843432839
7668.0 0.0115927429049402023    0.0015330413750264864
7693.0 0.0129307312528577582    0.0025892128957213079
7719.0 0.0116055315223620135    0.0015930437945586772
7745.0 0.0161863768849639413    0.0027400916264059575
7770.0 0.0176271870491406732    0.0018597009260087729
