#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN57_3.dat 
#@SN-Name Train_SN57  
#@Phase 11.362 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.031190517093330393    0.0129324748782876624
3317.0 0.014822112516244507    0.0128472832013112621
3328.0 0.029977607153640982    0.0134036496762670286
3339.0 0.016878216878806244    0.0131373746165118210
3350.0 0.040443104012574338    0.0126163264571794408
3361.0 0.038116724975417071    0.0118640906075284311
3372.0 0.041081539276509885    0.0115041694318158607
3383.0 0.047026008550883916    0.0117206430085723175
3395.0 0.044295993236598399    0.0115254371598672439
3406.0 0.047944971515014027    0.0114451643168079296
3417.0 0.058139040138456013    0.0114729112913070138
3429.0 0.053725009580044211    0.0108932163833087587
3440.0 0.035723104703329803    0.0101567646393150701
3452.0 0.029970513293554737    0.0100130979479746054
3463.0 0.063527712263045169    0.0102671530196112599
3475.0 0.035605682369883644    0.0099347062394027942
3486.0 0.069391521469688050    0.0101909161944938043
3498.0 0.068680810411183527    0.0102405755744245323
3509.0 0.079604149668042037    0.0102350178249485252
3521.0 0.098059215196526231    0.0102034424302476258
3533.0 0.075386839627641630    0.0097056315494772321
3545.0 0.092224610952076846    0.0095643402519029978
3556.0 0.089622059653735292    0.0093333389377032866
3568.0 0.099517861689676010    0.0092057657406945936
3580.0 0.087567809768982457    0.0088783895842466185
3592.0 0.101357639539549196    0.0089162538247213041
3604.0 0.079068112939909702    0.0085358191083205019
3616.0 0.088217232526254435    0.0086297655163635311
3628.0 0.074951428202597536    0.0085542481442596411
3640.0 0.090945877942999090    0.0085896988446449440
3652.0 0.093845794268366783    0.0082773313689687676
3664.0 0.100322344256051715    0.0084741208997654426
3677.0 0.097067549868448205    0.0082927417146867657
3689.0 0.060812942979747354    0.0079162002229503127
3701.0 0.049128165639261770    0.0077623524566387513
3714.0 0.037071966094872962    0.0074428413280207915
3726.0 0.019897360442759311    0.0073682486494094238
3738.0 0.030084692625711330    0.0080582895605494243
3751.0 0.048534733470057746    0.0076819577502834236
3763.0 0.035966894964142897    0.0070932951551370242
3776.0 0.045065026570186295    0.0067652296011381022
3788.0 0.061998596798869800    0.0069151060407264672
3801.0 0.053571908479136149    0.0067089541192596998
3814.0 0.068029531512751318    0.0069153839008807812
3826.0 0.084673263614945316    0.0072894504087712723
3839.0 0.100096234300831519    0.0075082254811385668
3852.0 0.128956890912894945    0.0075403510753794681
3865.0 0.140494294878600073    0.0075213610503755638
3878.0 0.144880797576896925    0.0073802562633994559
3891.0 0.146819524542492752    0.0072541273449771250
3904.0 0.168502375806115157    0.0073926321350877237
3917.0 0.162425948047132201    0.0071788711902026339
3930.0 0.166624692950051639    0.0072150670572624642
3943.0 0.161859478711802007    0.0069868114642530300
3956.0 0.168067944983896572    0.0070518919891047012
3969.0 0.141801545501589216    0.0066722052396119497
3982.0 0.131047254947273178    0.0066435927210703669
3995.0 0.119208691515403045    0.0064493138501325502
4009.0 0.107379977407452018    0.0062662875216660373
4022.0 0.111421625621008602    0.0062933970307230301
4036.0 0.131203675707030010    0.0063703274411919400
4049.0 0.134437287888239776    0.0063235265282957078
4062.0 0.126758354657524830    0.0062681270112887192
4076.0 0.108767045266750920    0.0062171985857856311
4090.0 0.136067112866088191    0.0063773380994164523
4103.0 0.124516285288413797    0.0061672865747352699
4117.0 0.126087940170286128    0.0061557573943413352
4131.0 0.125209059928252348    0.0061512122114274499
4144.0 0.141043230443465062    0.0063263941555536012
4158.0 0.127653715170341714    0.0062320500559061845
4172.0 0.125173668332605847    0.0062014504484242516
4186.0 0.131790375592778591    0.0062521553995980861
4200.0 0.119133926697578746    0.0061122106753994428
4214.0 0.124779152402590451    0.0060407759451428424
4228.0 0.117534994066027035    0.0059735976243512718
4242.0 0.113215305469975172    0.0060163272256890258
4256.0 0.106941184446366702    0.0058869243581456425
4270.0 0.110195816593760307    0.0058324553345118456
4284.0 0.099814740779029451    0.0056233195336511492
4299.0 0.089851158435459696    0.0055296352246298275
4313.0 0.084113026694868517    0.0053929050931949456
4327.0 0.085884490075261055    0.0053964891627425607
4342.0 0.070296322595069308    0.0053009806607428496
4356.0 0.067782496467469491    0.0052739622747728712
4371.0 0.066304308367274675    0.0051388928499108838
4385.0 0.060436120054094440    0.0050992848248597577
4400.0 0.071463665942292628    0.0052413604309983694
4415.0 0.073247988834651404    0.0051875376496216784
4429.0 0.088502935375552011    0.0053336296401468569
4444.0 0.093815638293135981    0.0053581621903065185
4459.0 0.100126871807003262    0.0053965429705297198
4474.0 0.130159312754064643    0.0056076320822875400
4489.0 0.134278861533478178    0.0056505730584460829
4504.0 0.149275575752740836    0.0057967562086086452
4519.0 0.161819514023906263    0.0058756847007807814
4534.0 0.165909628193788794    0.0058986954189882259
4549.0 0.163182215975014838    0.0058994817769831660
4564.0 0.161138123177236803    0.0058402004893448045
4579.0 0.168801066506754444    0.0060725438041190289
4594.0 0.165170430190832496    0.0061090576312448960
4610.0 0.162313578803752218    0.0061765612175898980
4625.0 0.158097457322378343    0.0063885994020474613
4640.0 0.133378390063439684    0.0064761050036728617
4656.0 0.118303115908399481    0.0066612559873515812
4671.0 0.131768035227438074    0.0074531439986443068
4687.0 0.115789853443246535    0.0079810866239057483
4703.0 0.114577589297726434    0.0084993316934904965
4718.0 0.076974856239315020    0.0085482408913282217
4734.0 0.080453528217229259    0.0085614319492710433
4750.0 0.082344958377409475    0.0084191259723361417
4766.0 0.080874411934286405    0.0081977929916702830
4781.0 0.092263461605384581    0.0078578819556513017
4797.0 0.096437615568829987    0.0078810729873636659
4813.0 0.068568166754527843    0.0079672570185941993
4829.0 0.074236400075294584    0.0109138885699500681
4846.0 0.063141980026297520    0.0104062072706228720
4862.0 0.087435225632251437    0.0089749718781704686
4878.0 0.105825174097405966    0.0086300888173347200
4894.0 0.101075054118227023    0.0085459047275058108
4910.0 0.102400534254537434    0.0084042172044697695
4927.0 0.106094929260067528    0.0081254493498380317
4943.0 0.088567720814418036    0.0074653744281459071
4960.0 0.072465895432733657    0.0067214765644076635
4976.0 0.048340822473045705    0.0061295480028050317
4993.0 0.074581123313416153    0.0059661475316011413
5009.0 0.083252658391612999    0.0057743847498445420
5026.0 0.064745522288516030    0.0053120996352859096
5043.0 0.066252011866477625    0.0051914102973337449
5060.0 0.082072409754152420    0.0050426391695682308
5076.0 0.080814716051456542    0.0048747526646354964
5093.0 0.080605520722354398    0.0047299629003205255
5110.0 0.091764425866523530    0.0046623585462366290
5127.0 0.093558906879225301    0.0045343428199217297
5144.0 0.121263385583873326    0.0046627152536969745
