#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN17_4.dat 
#@SN-Name Train_SN17  
#@Phase 2.836 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.012121628864011110    0.0170974282079303513
3317.0 0.008101865161733711    0.0171049229066498679
3328.0 0.068818130275539610    0.0167893088853847787
3339.0 0.031308743507474458    0.0161140423658932136
3350.0 0.026358597643743976    0.0168022125554400242
3361.0 0.041012723417743681    0.0168857226785624308
3372.0 0.018925919919387208    0.0154227792923046850
3383.0 0.071314291164016580    0.0147559427376949739
3395.0 0.067622118713949714    0.0140130200988233689
3406.0 0.046975626774013263    0.0147940783440435163
3417.0 0.063671642742778603    0.0142609951210521599
3429.0 0.076175085916169991    0.0146328062917537964
3440.0 0.058939196571702962    0.0139869943441765319
3452.0 0.058367972261049762    0.0137647180227981839
3463.0 0.045434675572658872    0.0143146114393276208
3475.0 0.072423199841206043    0.0139552279472280466
3486.0 0.068732851235129983    0.0131703061431690267
3498.0 0.077075670691512943    0.0136533834430713503
3509.0 0.076016748574434120    0.0132200470361307134
3521.0 0.105200081950269184    0.0132684179814002816
3533.0 0.110403048677111551    0.0126542647969873617
3545.0 0.098169194717996067    0.0120327748341027274
3556.0 0.118848015741091009    0.0124231146232258883
3568.0 0.130443749899729455    0.0123280659012997042
3580.0 0.094985222364377508    0.0124167287961077354
3592.0 0.109591297559514050    0.0114765328052373033
3604.0 0.101199963506985943    0.0116463466773162935
3616.0 0.081136271675235960    0.0103817979720068915
3628.0 0.080250109792846983    0.0098608351721869211
3640.0 0.057158535065574841    0.0107277312149815611
3652.0 0.041389157963080764    0.0104269621827437469
3664.0 0.045556892063950812    0.0103746801765593807
3677.0 0.030842423416472919    0.0099500057837847225
3689.0 0.036798220061091728    0.0106774350388419096
3701.0 0.019972566648377085    0.0107837614158630968
3714.0 0.038841781765155126    0.0099094287997718317
3726.0 0.067466241594948004    0.0088063591576647681
3738.0 0.035471867674074446    0.0101961844688324126
3751.0 0.048861947272306978    0.0097320149303140053
3763.0 0.066432427153085005    0.0105083577153554583
3776.0 0.073010323919257242    0.0107553805889234518
3788.0 0.057783569847758197    0.0105872800668189784
3801.0 0.081184192581448475    0.0107790953631781150
3814.0 0.067171890431248937    0.0102589891415252547
3826.0 0.089679723824785396    0.0103548725353576464
3839.0 0.104802384394846959    0.0104759607800367742
3852.0 0.107758408719943952    0.0105234445750607541
3865.0 0.116038861978640523    0.0108798141554227405
3878.0 0.148096657545989774    0.0103784613584833145
3891.0 0.139156477136458678    0.0103322757233561720
3904.0 0.157207297369661131    0.0103474193207623473
3917.0 0.156032507852619295    0.0101533030122729941
3930.0 0.153731477160383101    0.0099466634280961121
3943.0 0.133856091709491337    0.0098570509672073030
3956.0 0.142434113285679870    0.0095876430843327125
3969.0 0.101329593732525397    0.0092204611751485130
3982.0 0.117050947021699936    0.0094712123270679818
3995.0 0.130431901881112311    0.0092805615889611365
4009.0 0.148706407577835098    0.0092689153704541127
4022.0 0.149227459602263746    0.0093093939106484516
4036.0 0.149900836342430843    0.0091911626665544862
4049.0 0.163002184264707889    0.0088988776918905287
4062.0 0.150961586536258019    0.0086431814990475878
4076.0 0.150142434625690352    0.0081333528110738781
4090.0 0.151153497071956466    0.0088390214248360716
4103.0 0.142973793133136906    0.0085984647824865323
4117.0 0.138322724513853218    0.0086620666192190159
4131.0 0.136341793774139020    0.0088843506406046605
