#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN87_12.dat 
#@SN-Name Train_SN87  
#@Phase 29.667 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0075045661974695805    0.00301074226240021382
3317.0 0.0073518543111095432    0.00287483147852320500
3328.0 0.0065624222642110619    0.00277798001567825100
3339.0 0.0085290807853698972    0.00272391708491875710
3350.0 0.0161266465244361071    0.00268567679937690941
3361.0 0.0098096716358963450    0.00258343605155605125
3372.0 0.0050735714453257232    0.00247787689349011778
3383.0 0.0075440445894531302    0.00249914431077104737
3395.0 0.0092674240399072232    0.00244609072683510268
3406.0 0.0093900504512415828    0.00232363150873899239
3417.0 0.0123881809928618920    0.00237310243105878695
3429.0 0.0143500504881539266    0.00232598267121875970
3440.0 0.0170008468185772962    0.00222440805633567157
3452.0 0.0169895198096188596    0.00227075160534336538
3463.0 0.0150387930142795133    0.00228904422119222606
3475.0 0.0134753443445793479    0.00219537679720803371
3486.0 0.0136768385788675565    0.00213038970295105360
3498.0 0.0183349263337931820    0.00212181393049464288
3509.0 0.0202572104873153559    0.00207845341497390730
3521.0 0.0166724463638269205    0.00205462216901871296
3533.0 0.0187745764760795276    0.00203531837620472703
3545.0 0.0234141290007836914    0.00204484168853323210
3556.0 0.0231502202860801344    0.00198432074581466299
3568.0 0.0289756788488722550    0.00198417478868143570
3580.0 0.0288362048942310892    0.00191860073240208377
3592.0 0.0236731880521273072    0.00182484692721136539
3604.0 0.0255027370521997802    0.00182931364297650510
3616.0 0.0235818328155840626    0.00178631745532260226
3628.0 0.0267534606400805855    0.00178567933467354309
3640.0 0.0278586976037373014    0.00180997646419019066
3652.0 0.0360204198168183054    0.00181569902910848411
3664.0 0.0378357892432123200    0.00181625841638257996
3677.0 0.0432971217126328148    0.00187864866242039318
3689.0 0.0431830035091858924    0.00184548379196054833
3701.0 0.0454807626747096780    0.00180289644981982853
3714.0 0.0488437278107912431    0.00176827116683611618
3726.0 0.0482394239668506725    0.00173018613845231091
3738.0 0.0430584690202939560    0.00166543191281807957
3751.0 0.0370718994035181201    0.00162096748992136808
3763.0 0.0300354398065078264    0.00156165143339095512
3776.0 0.0254224732986227872    0.00150792200975037941
3788.0 0.0226620075308624214    0.00152240010429769237
3801.0 0.0205340617373488583    0.00152027825918877929
3814.0 0.0222899894516163689    0.00146215062328545337
3826.0 0.0243697056187838768    0.00140829044366298306
3839.0 0.0315463538240181376    0.00147116798067794120
3852.0 0.0383998731534664628    0.00151219142411572471
3865.0 0.0448835075513148093    0.00156481972496779853
3878.0 0.0443628372489310377    0.00156595115063671718
3891.0 0.0473210953739365281    0.00158728404626850162
3904.0 0.0512740963771754210    0.00169069132670183857
3917.0 0.0542026203232467557    0.00168200279643989400
3930.0 0.0517000094618751890    0.00154433932354259423
3943.0 0.0591045571828300517    0.00151165763868953704
3956.0 0.0587884761282708862    0.00150651166592603728
3969.0 0.0544341533855841123    0.00145353506184708403
3982.0 0.0521914455159638163    0.00146864691078445512
3995.0 0.0466604205214352155    0.00145332306509111161
4009.0 0.0432467554817434693    0.00145446078180095891
4022.0 0.0449924113968255476    0.00144313079723463805
4036.0 0.0397898727573990293    0.00134582614989546502
4049.0 0.0393400976704690528    0.00130107052625561144
4062.0 0.0427375707320130360    0.00131685925234517262
4076.0 0.0399271120617741559    0.00129218411647412140
4090.0 0.0363321242166369587    0.00124446648465218932
4103.0 0.0372053645189430113    0.00121761448889851011
4117.0 0.0394335083378907353    0.00123026685146127067
4131.0 0.0353960215369903061    0.00120297110749787643
4144.0 0.0393021065205485312    0.00122748844930801776
4158.0 0.0421492198901776347    0.00124878612907272581
4172.0 0.0420313957583367051    0.00123699406870832131
4186.0 0.0426265240452859823    0.00122251866646743757
4200.0 0.0412798740864186928    0.00120447364323249175
4214.0 0.0438772435262730631    0.00122225553936534557
4228.0 0.0404580339839086603    0.00120503851997629907
4242.0 0.0415197301237033162    0.00122707310788240371
4256.0 0.0420183712141574267    0.00121170928165570185
4270.0 0.0438240954244023401    0.00120451439631923617
4284.0 0.0464446382148661352    0.00119948187369825618
4299.0 0.0520767814962277559    0.00121433919011798889
4313.0 0.0498999879212477654    0.00118098177181782558
4327.0 0.0446612237052703073    0.00115403616362451953
4342.0 0.0379755516149872588    0.00112019648952933434
