#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN112_8.dat 
#@SN-Name Train_SN112  
#@Phase 11.196 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.035194847884740130    0.0115506394253374299
3317.0 0.032848995494682003    0.0112733140690957270
3328.0 0.037234109856401409    0.0111824329127074417
3339.0 0.023551962375527119    0.0107776575503388834
3350.0 0.029111163195993113    0.0106459483361598748
3361.0 0.035544043759029718    0.0106356827143085832
3372.0 0.034331014413350028    0.0101937481413355707
3383.0 0.049646525997581403    0.0108159971992999853
3395.0 0.025367365658912164    0.0104150301902970633
3406.0 0.031262019755242301    0.0101769094924580011
3417.0 0.028227303978643575    0.0099053641525572878
3429.0 0.039437542594239136    0.0096617254618722604
3440.0 0.028052915730819084    0.0092432003093492580
3452.0 0.052928145274973498    0.0094531116878605534
3463.0 0.055949930695482479    0.0095629302295643405
3475.0 0.056579979618561344    0.0091925791898638549
3486.0 0.064060985813763127    0.0088163260397136622
3498.0 0.061586546529644445    0.0086616408948634697
3509.0 0.067097530671742997    0.0086777007220818856
3521.0 0.075617674627473166    0.0088946272885160847
3533.0 0.069216001771108163    0.0088032496999601445
3545.0 0.070551365514070000    0.0086164579124287030
3556.0 0.067892649401293040    0.0083605840204788607
3568.0 0.071872337524637439    0.0081516592276190975
3580.0 0.083353875501644262    0.0082270019945965018
3592.0 0.079514034207248188    0.0079627098951743636
3604.0 0.079194815187542650    0.0077404960226020100
3616.0 0.073116701312810964    0.0074787599659292756
3628.0 0.084797758882819346    0.0074910010502180387
3640.0 0.108830448340046446    0.0076093340227641080
3652.0 0.119851380289657972    0.0076143280324351163
3664.0 0.112927725439593812    0.0075348165470324104
3677.0 0.088282393372713014    0.0075535539625559310
3689.0 0.088269224163715673    0.0076999891185542029
3701.0 0.077353251777101006    0.0074284364306152579
3714.0 0.067229174315808604    0.0069231594095404509
3726.0 0.063321707911289674    0.0065804791560154898
3738.0 0.066947539584069585    0.0066202102257498577
3751.0 0.059742035291892780    0.0066776572281243918
3763.0 0.047885439215477263    0.0065184400279656605
3776.0 0.052479648589231424    0.0064325821709916332
3788.0 0.050536724020515074    0.0066125785504611142
3801.0 0.051562709432050421    0.0069065851307023264
3814.0 0.068667476240671946    0.0067326040421768190
3826.0 0.080090116216911506    0.0064021148928194733
3839.0 0.087230371623830474    0.0061928823029715882
3852.0 0.109381425156992257    0.0063340714776390777
3865.0 0.124072447861466678    0.0065738035957813691
3878.0 0.140409731944537236    0.0067458394098410283
3891.0 0.161209526849038970    0.0071891462742858341
3904.0 0.163323920253808680    0.0072755892628923041
3917.0 0.178977334459939963    0.0070731882670738771
3930.0 0.164992827379897788    0.0067316884050134173
3943.0 0.162095054468449740    0.0065338368824056497
3956.0 0.154512661568362963    0.0063334700909653211
3969.0 0.143691880965445384    0.0061424320767647263
3982.0 0.120773036282541019    0.0059719574383308343
3995.0 0.124076392559736931    0.0059879734424360589
4009.0 0.110099099157026190    0.0057474887007689440
4022.0 0.100967051093758475    0.0057176177935607609
