#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN17_19.dat 
#@SN-Name Train_SN17  
#@Phase 45.320 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 -3.830220555688508e-03  0.0096708005039341949
3317.0 -1.858401511080421e-03  0.0090436136086305442
3328.0 -4.677948266050039e-03  0.0086226481247961510
3339.0 -7.667420427538743e-03  0.0085153806020923824
3350.0  1.818437176791246e-03  0.0087377419150388679
3361.0  4.414235625514652e-04  0.0088261877808281115
3372.0 -5.486478954179137e-03  0.0083843538292278901
3383.0 -7.179849343929631e-04  0.0081151335381186782
3395.0  1.725686216471797e-02  0.0078854122082623185
3406.0 -3.309582715288539e-03  0.0074247878564945085
3417.0  6.975370542763862e-03  0.0075617281195697328
3429.0 -1.195220700912889e-03  0.0074638929621193119
3440.0 -5.271136518625162e-03  0.0072347252394291319
3452.0  1.363298073938118e-02  0.0071820834546828449
3463.0 -4.730863690091674e-03  0.0069175172784873926
3475.0  7.851062180610839e-03  0.0068086863690820848
3486.0  9.472313847506412e-03  0.0065471516011470074
3498.0  5.320741580437583e-03  0.0064402740342799202
3509.0  2.339360820622819e-02  0.0066846973514501666
3521.0  4.996998783514654e-03  0.0065796107639754485
3533.0  1.138954426750751e-02  0.0065999493259541421
3545.0  1.605113518101484e-02  0.0063777601573818191
3556.0  1.536023281166123e-03  0.0060357734395890894
3568.0  9.492901602722613e-03  0.0059173680368664935
3580.0  1.124577275787482e-02  0.0057314195399115761
3592.0  1.115197867719550e-02  0.0055917798724485664
3604.0  1.218924772064094e-02  0.0054334384121826392
3616.0  1.491504061245623e-02  0.0053271047525859545
3628.0  1.749037990026043e-02  0.0054144212049375331
3640.0  8.048909842437120e-03  0.0053477747804789189
3652.0  1.177041772452620e-02  0.0054346179575935124
3664.0  1.462607657892395e-02  0.0053870793750311714
3677.0  1.196415526140025e-02  0.0052340865508877128
3689.0  1.698694660471422e-02  0.0052781741654427516
3701.0  3.516911588775691e-03  0.0051535621606612070
3714.0  8.147243194322017e-03  0.0050664868553545401
3726.0  1.905303188938617e-02  0.0051688821488447565
