#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN18_2.dat 
#@SN-Name Train_SN18  
#@Phase -0.704 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.139147281012901025    0.0072648252557453042
3317.0 0.149551296099321801    0.0073221421030422902
3328.0 0.165270833356643609    0.0075474944774018456
3339.0 0.181015044917274298    0.0077693883262432073
3350.0 0.209882546919824470    0.0077973792940820297
3361.0 0.206190724096658090    0.0075469242420484394
3372.0 0.197205008584184549    0.0072309501548809907
3383.0 0.178290761322700470    0.0070516811543265522
3395.0 0.178621587567024565    0.0070126297162511810
3406.0 0.183505286089566400    0.0068732158423244240
3417.0 0.185935157167801152    0.0069367819248764276
3429.0 0.174255237289905329    0.0066594827535446655
3440.0 0.183221787500311400    0.0064256573769207034
3452.0 0.202875087844812230    0.0064658532402492187
3463.0 0.203834097326874603    0.0065618245301688714
3475.0 0.198484494583816173    0.0064755910018967537
3486.0 0.208865877137909356    0.0063799613763735556
3498.0 0.241199424003899904    0.0065959224061266060
3509.0 0.261768307525433563    0.0067813372797362976
3521.0 0.262067935969564181    0.0067882087235800167
3533.0 0.268010646355189674    0.0066965972877012494
3545.0 0.275807971856461498    0.0065443064023516717
3556.0 0.289516318273071838    0.0064919721370836087
3568.0 0.288410107051199738    0.0063379302653710466
3580.0 0.290946406442919747    0.0063004359223229134
3592.0 0.289146982377488371    0.0061745904491557523
3604.0 0.271769659890698623    0.0059735637741745486
3616.0 0.259351768241162961    0.0058842640736731146
3628.0 0.246806394863205797    0.0058061316993710844
3640.0 0.268546449910716356    0.0060036088340673010
3652.0 0.250763685159666683    0.0058068455489711469
3664.0 0.229276508195022544    0.0056105038402995714
3677.0 0.192542725633537387    0.0052833864174971464
3689.0 0.158915313381101403    0.0050346517437355734
3701.0 0.157517289904202856    0.0049705323915381515
3714.0 0.165735844132868154    0.0049119891011157723
3726.0 0.166276941445571202    0.0048440348448702828
3738.0 0.196459396509606671    0.0053751917343466821
3751.0 0.196529200935653903    0.0056267653419362698
3763.0 0.184846476764818884    0.0051381636357483431
3776.0 0.174333565134899476    0.0047355952850478607
3788.0 0.159106218453989895    0.0045309968422296842
3801.0 0.175773164233802542    0.0046469283511546278
3814.0 0.168124585307953184    0.0045401195563598016
3826.0 0.182991402781067181    0.0047095339197381451
3839.0 0.207453585962720399    0.0050605669441494451
3852.0 0.250033312541953046    0.0052885970137812677
3865.0 0.297157286805477705    0.0054752934074201913
3878.0 0.333301347661342229    0.0055368906592793456
3891.0 0.348957147031830006    0.0055473322617779269
3904.0 0.372700569164963136    0.0055880642107061940
3917.0 0.386008789491186444    0.0056250282228898253
3930.0 0.387232073807086741    0.0055919036088825378
3943.0 0.369813687491043930    0.0054350753609100216
3956.0 0.329044808677069034    0.0051846054608331556
3969.0 0.304942171231022852    0.0049869983543000887
3982.0 0.291497673459834072    0.0049369067023156757
3995.0 0.297709469443988295    0.0049361264538838783
4009.0 0.296411147650059603    0.0048671781447870242
4022.0 0.309220960700315739    0.0049412689313100156
4036.0 0.320007492240167057    0.0049409657003447243
4049.0 0.355376372498675985    0.0050381065189691269
4062.0 0.383321902709802653    0.0052319833856649157
4076.0 0.385821906647841772    0.0053242749528361411
4090.0 0.390348993029290381    0.0052751766488747555
