#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN34_4.dat 
#@SN-Name Train_SN34  
#@Phase 13.405 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0455630206624930353    0.0083842183715921691
3317.0 0.0183442342391868414    0.0082110693628443896
3328.0 0.0122787210704025183    0.0078170171906202651
3339.0 0.0374352682638091350    0.0077822416925646580
3350.0 0.0329169264570016509    0.0076578014525324157
3361.0 0.0451281380922859618    0.0076452335630135251
3372.0 0.0470088562501556548    0.0072811915576439989
3383.0 0.0489412145834799348    0.0070224084382920189
3395.0 0.0586349908238798789    0.0071665400499434321
3406.0 0.0475362438425564610    0.0071130532331887212
3417.0 0.0526858834110944460    0.0072700262510439033
3429.0 0.0423869415711312508    0.0069250741851151886
3440.0 0.0551894529426578823    0.0066179583788403933
3452.0 0.0521541384486094370    0.0064876986036179916
3463.0 0.0555174033607682763    0.0064134812477506173
3475.0 0.0788588018679749619    0.0065334653905042032
3486.0 0.0696354585635304557    0.0063914137346558694
3498.0 0.0808763592816034160    0.0064139506573661284
3509.0 0.0804964265074045032    0.0062290660179202288
3521.0 0.0906965097800448150    0.0062679301336515947
3533.0 0.0855093563863442013    0.0060788332582022552
3545.0 0.0930812379725051292    0.0058993797537832205
3556.0 0.1084046802733194259    0.0059951776059799207
3568.0 0.1020931976991271140    0.0059058924769857706
3580.0 0.1073228836181594897    0.0058727748339433717
3592.0 0.0882493951095945500    0.0056424582862311173
3604.0 0.0980728888482572808    0.0055899403745721032
3616.0 0.0979938483303972596    0.0054926371052092110
3628.0 0.1137141085559557757    0.0055001400823600725
3640.0 0.1152305627506522850    0.0054328619203277730
3652.0 0.1175226113443443576    0.0052859678801947963
3664.0 0.1145399779019700692    0.0052738266308256839
3677.0 0.0923410714437264274    0.0050020676548729612
3689.0 0.0893994290241147821    0.0050140694683497950
3701.0 0.0900564680041632398    0.0049929384379498818
3714.0 0.0902435656793312280    0.0049320958670885937
3726.0 0.0878900510869243951    0.0049988029732565319
3738.0 0.0720823993826953391    0.0047041677987182152
3751.0 0.0608447970899743742    0.0046949231150053708
3763.0 0.0569203171150461235    0.0045903132274732351
3776.0 0.0618842502186333424    0.0044020992045185692
3788.0 0.0686145781522560227    0.0045010404256072322
3801.0 0.0775351872734973135    0.0045607026012240235
3814.0 0.0985093598586231911    0.0045929888977938654
3826.0 0.1234996149025105600    0.0050701250216517047
3839.0 0.1512618531998644877    0.0052403617972826529
3852.0 0.1894703551995714497    0.0050701982760537282
3865.0 0.1964832199513187605    0.0049753655953063032
3878.0 0.2136769627112372338    0.0048939868977269452
3891.0 0.2039406202792023726    0.0047881586724963865
3904.0 0.2246680966536368229    0.0049164613789838508
3917.0 0.2212286546740553916    0.0049715427678432220
3930.0 0.2205459811047126295    0.0051002134631744425
3943.0 0.2080275577239831253    0.0049875358317891631
3956.0 0.2000963639046228204    0.0048166427057764749
3969.0 0.1795713956637010889    0.0045172830770544535
3982.0 0.1534694384480802254    0.0043408936753172988
3995.0 0.1614215176260548612    0.0043462409416840280
4009.0 0.1388032281962387759    0.0041466674909152170
4022.0 0.1476458986675542595    0.0042245660438113381
4036.0 0.1284475696006581735    0.0040581897453599858
4049.0 0.1419231828956297459    0.0040661794737482642
4062.0 0.1227531121422053006    0.0039490140403884346
4076.0 0.1436547815357375191    0.0040969297037498822
4090.0 0.1347295027667317069    0.0039752599631395049
4103.0 0.1458863664313104491    0.0039234196439062738
4117.0 0.1508571657215746209    0.0039153107682686561
4131.0 0.1691705602785275875    0.0039726982011739050
4144.0 0.1579729997625007043    0.0039390595156397930
4158.0 0.1615076627743928239    0.0039982957013359960
4172.0 0.1580130864421763204    0.0039722612403946759
4186.0 0.1671214761577795305    0.0040311883049616330
4200.0 0.1672375908586762050    0.0040348145412415735
4214.0 0.1633800811261071906    0.0039793127715770597
