#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN106_7.dat 
#@SN-Name Train_SN106  
#@Phase 26.123 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.00100244521058769705  0.00496658626086754224
3317.0 0.00593123238882626615  0.00489937828422675956
3328.0 0.00469831599386208703  0.00482685516583240826
3339.0 0.00880788991263348371  0.00465056016507246761
3350.0 0.00017067302123795729  0.00453336130829812972
3361.0 0.01544666366299825636  0.00455827583007859666
3372.0 0.01140490201765218328  0.00440527728068441753
3383.0 0.00918490378196136839  0.00432396016244028774
3395.0 0.00580650328129336465  0.00408787178642018318
3406.0 0.00386270220606271548  0.00402973516886840060
3417.0 0.00565641022924311034  0.00418516466600841585
3429.0 0.00969754896951085903  0.00416516006459115989
3440.0 0.00251258057938016834  0.00381246338619400590
3452.0 0.00857250217352280297  0.00378818501912164731
3463.0 0.01734597620685997613  0.00378457360935652559
3475.0 0.01209797828013621859  0.00357445847310200633
3486.0 0.00696286555824991108  0.00355646439899972655
3498.0 0.00556198065324884413  0.00352479233334325329
3509.0 0.00496708317996459592  0.00350122750887207077
3521.0 0.01630115172584977942  0.00355885974216576910
3533.0 0.01231208034221749521  0.00334194027564934174
3545.0 0.00919373766249248492  0.00320554525407226992
3556.0 0.01300031900971095229  0.00315663833166184840
3568.0 0.01946235504143209449  0.00316862948154512372
3580.0 0.01463222640359502537  0.00309297320744077913
3592.0 0.01147307776209145237  0.00310823315906798596
3604.0 0.00655099828379836647  0.00302678602650757614
3616.0 0.00619054498367101278  0.00289940221484160559
3628.0 0.01125114588763496092  0.00282795862673643770
3640.0 0.00666793585863409768  0.00277418536574838403
3652.0 0.01370719397464429182  0.00279905183417021499
3664.0 0.02251624377404176300  0.00277809005107244097
3677.0 0.01614239541679632350  0.00273177713578876989
3689.0 0.01099950850673146047  0.00268816046619007806
3701.0 0.01055936477609100907  0.00263549890896316646
3714.0 0.01756077009045283951  0.00255185382570407605
3726.0 0.01746109345893377685  0.00257897549191014831
3738.0 0.01148343374537322964  0.00256731065141365495
3751.0 0.01499442358826705984  0.00259148524199447061
3763.0 0.00570991327448115184  0.00248289143850539962
3776.0 0.00511960660171052132  0.00233134510423711533
3788.0 0.01103745091946545590  0.00233401167186970526
3801.0 0.00422021837636473926  0.00235168389221947086
3814.0 0.00503953819328077212  0.00228669926362951633
3826.0 0.00715751441717649498  0.00227429608787841709
3839.0 0.00938953313247400598  0.00239286029455258644
3852.0 0.01183113540447630792  0.00251389732681696603
3865.0 0.01677478083562561340  0.00238830864729126747
3878.0 0.01851072276266023039  0.00225319047377907583
3891.0 0.01729648693561745137  0.00222139527579924513
3904.0 0.01946456018950093458  0.00218934457894966227
3917.0 0.02167969599413375331  0.00221922837170530213
3930.0 0.02676731139374920188  0.00226465493837090751
3943.0 0.02730454173618078809  0.00230488002224334392
3956.0 0.02677369352876805483  0.00232818493017210304
3969.0 0.02791428218768650035  0.00221897554866562876
3982.0 0.02779332532887525409  0.00217029626556519825
3995.0 0.02254170109483418297  0.00206904642394245683
4009.0 0.02082114182807364919  0.00203838984887188927
4022.0 0.01827291121251222589  0.00199286272450415565
4036.0 0.02098982567934672486  0.00198668515995671906
4049.0 0.02113497599648225811  0.00193867086776931753
4062.0 0.01941611337672494164  0.00193494607365838809
4076.0 0.01798613162391390907  0.00190136823453276155
4090.0 0.01781078018575014618  0.00188899043965806831
4103.0 0.01490383837436879202  0.00181620870526346648
4117.0 0.01947222168958559138  0.00183165842208519091
4131.0 0.01713956570624114439  0.00180348296605991492
4144.0 0.01427046763432424960  0.00177210329360576267
4158.0 0.01464689660205300767  0.00181740887971555448
4172.0 0.01541435081654599602  0.00180374860247293481
4186.0 0.01477375901832522591  0.00179329498321811626
4200.0 0.01912508668989468946  0.00182470079282718895
4214.0 0.02034886876273095391  0.00181954799389191183
4228.0 0.01587884042007419241  0.00177307780439140404
4242.0 0.01551025542825393636  0.00179148584179395051
4256.0 0.01649339279765335217  0.00176205143157577137
4270.0 0.01537331330910941644  0.00172962864569249359
4284.0 0.01858720494678603799  0.00172240270735449772
4299.0 0.02328276761069369635  0.00171635226081108322
4313.0 0.02160462233449840161  0.00169580447296580322
4327.0 0.02106229075961479902  0.00168528967589454126
4342.0 0.01902377517221150172  0.00170162790790012123
4356.0 0.01650886536619888476  0.00168873953264478773
4371.0 0.01423328896049333783  0.00162753346333692852
4385.0 0.01333636357235369087  0.00160853721927475433
4400.0 0.01117127310372936430  0.00159698971191307411
4415.0 0.01444149676498375674  0.00160040354266927261
4429.0 0.01118015143776764260  0.00157141721213425122
4444.0 0.01169164402308676270  0.00155529874662576565
4459.0 0.01354930731766881835  0.00155070183180960864
4474.0 0.01730967384810050760  0.00155313578545713334
4489.0 0.01574981279447549079  0.00155767155539852757
4504.0 0.01775575057865711598  0.00155536375084483871
4519.0 0.01838804634711701733  0.00155078655182823021
4534.0 0.02113653811490009624  0.00156436119301355762
4549.0 0.02836122997651438840  0.00161771325800690122
4564.0 0.03481866104351958452  0.00163977358191453823
4579.0 0.03532307037088287111  0.00164477140861167960
4594.0 0.03921010012149259844  0.00166673867378166552
4610.0 0.04054274735458877899  0.00166531348475904180
4625.0 0.03786972052587251475  0.00167899965397561219
4640.0 0.03376775335693738000  0.00163733202139006379
4656.0 0.03228013162444461764  0.00162558900017399058
4671.0 0.02484202001043331678  0.00158143445494518401
4687.0 0.01999413954470893179  0.00155903246881274700
4703.0 0.01850193658595322352  0.00154499552371256004
4718.0 0.01441420264928581184  0.00151746914959980544
4734.0 0.01648853080854472547  0.00155657485483903834
4750.0 0.01816428233832317191  0.00160149504480458808
4766.0 0.01815380706477581069  0.00166673418391661480
4781.0 0.01656978777484176962  0.00175172004016941208
4797.0 0.02325811789320514356  0.00194140148636800722
4813.0 0.02371483423886942832  0.00209412149627929804
4829.0 0.02613361678205418717  0.00227503926942644987
4846.0 0.02715341568773925462  0.00241024162078651077
4862.0 0.02066712740161109202  0.00244836067210510867
4878.0 0.02580868257542083891  0.00245713293577334586
4894.0 0.02671370469620209728  0.00240428632473099844
4910.0 0.03202074219929408605  0.00230735605518306471
4927.0 0.03430187100248160287  0.00233860611773936732
4943.0 0.03959724241152588753  0.00244133285006425645
4960.0 0.03445645111973832941  0.00414489695912154208
4976.0 0.03162768589455033919  0.00389934447815940867
4993.0 0.02785897489969167348  0.00318121035941945065
5009.0 0.02615152537419355994  0.00289569621201421707
5026.0 0.02075825575441000645  0.00273711673069466184
5043.0 0.01786652453116598788  0.00270278299946949624
5060.0 0.01397614385429067976  0.00257487686634142333
5076.0 0.01361164350262758851  0.00243047743264641338
5093.0 0.01689005527061438611  0.00227229317894605751
5110.0 0.01483386566782546497  0.00210368225909201081
5127.0 0.01369797677070451816  0.00196068105929055221
5144.0 0.01477998071753981561  0.00187575048471432036
5162.0 0.01554028839247181826  0.00178619856349719196
5179.0 0.01860864339828243244  0.00171894624455007881
5196.0 0.02161225183490256621  0.00167538060523238328
5213.0 0.02400926945025076004  0.00160897475768481029
5231.0 0.02444241748925359003  0.00154822310382257558
5248.0 0.02878573088522496520  0.00155226660399464299
5266.0 0.02463414708601803157  0.00147459592413162993
5283.0 0.03150351971724160011  0.00145981281864127912
5301.0 0.03369414009977422103  0.00143005537625646366
5318.0 0.02818619504336704329  0.00139635380013469171
5336.0 0.02648635230675053590  0.00137426531253781589
5354.0 0.02921436292097113335  0.00143281701860854924
5372.0 0.03048569082608717715  0.00192508789711878813
5390.0 0.03179617063645152897  0.00130395210843014283
5408.0 0.03847926611866801794  0.00129440120418872076
5426.0 0.04395198187145011454  0.00129233032069951464
5444.0 0.04817863170227291297  0.00128920608062397949
5462.0 0.05309330248448632106  0.00129593888876365702
5480.0 0.05654782893302739977  0.00128210149265135386
5498.0 0.05961534866696411444  0.00125716298595973880
5517.0 0.05800024825773799492  0.00122106531296042658
5535.0 0.06136307906388414196  0.00120288262436351505
5553.0 0.05793900359702885278  0.00117494548128963179
5572.0 0.06164472770286565789  0.00117314069952095248
5590.0 0.05882360338555377155  0.00114490524390625770
5609.0 0.05625974743104830700  0.00110972434795070479
5628.0 0.05028996972867011417  0.00108506847482309557
5647.0 0.04256263578275246151  0.00105460837213417662
5665.0 0.04391136052425519132  0.00118556823586250392
5684.0 0.03879453008228645611  0.00104737507478954643
5703.0 0.03750050186152924236  0.00099273274167635843
5722.0 0.03743418073335100932  0.00097137382201759710
5741.0 0.03715584110711577653  0.00095568963252697678
5760.0 0.03934989553977087662  0.00095053502131243485
5780.0 0.03892495285496606894  0.00092903219448317673
5799.0 0.03888318706002844710  0.00090993034292410468
5818.0 0.04316228267855690137  0.00090549208060782926
5838.0 0.03707113386979245945  0.00086825703333169167
5857.0 0.03837235096301020582  0.00086335241100153485
5876.0 0.03794162017013567173  0.00084911460794917515
5896.0 0.03460359421114534567  0.00081338750261032982
5916.0 0.03306914793245663980  0.00080575219062167694
5935.0 0.03102590837137101862  0.00078921890509770778
5955.0 0.02782492065824780300  0.00077136647426163897
5975.0 0.02547150955924938273  0.00076046485173449638
5995.0 0.02478755681327006813  0.00076258947451848607
6015.0 0.02560488278435438594  0.00075484979274490556
6035.0 0.02295233626932596804  0.00074108805716643434
6055.0 0.02524169852399075348  0.00092527592644394904
6075.0 0.02270198322832327198  0.00080471577647878558
6095.0 0.02161968918586296140  0.00068635600082299505
6116.0 0.02102850528360226262  0.00072372838013257937
6136.0 0.01886858751682177551  0.00067526954874513987
6157.0 0.01623656384681023204  0.00062537326125724167
6177.0 0.01873880596438998528  0.00063417789718224200
6198.0 0.01960715509533031073  0.00062068197546852018
6218.0 0.02243930856132633420  0.00064440151076318333
6239.0 0.02220593295576906573  0.00062912810176613790
6260.0 0.02159315228873601514  0.00062976746711833841
6281.0 0.02403130681362319540  0.00063378643262925263
6302.0 0.02448302153879499538  0.00063300576854497578
6323.0 0.02810043264382102585  0.00063317386967202299
6344.0 0.03108924421184177528  0.00063041128008619381
6365.0 0.03492261981598114573  0.00062966928745405884
6386.0 0.03815879975940113938  0.00063719859355534729
6407.0 0.04256421812541366645  0.00064267141205779938
6429.0 0.04510940164342849140  0.00064804364757584251
6450.0 0.04717469885321848300  0.00065236041068719947
6471.0 0.04970002615820773989  0.00064974759706290237
