#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN72_12.dat 
#@SN-Name Train_SN72  
#@Phase 30.083 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.0026878554600191758  0.0145247934861718626
3317.0  0.0074680231934516851  0.0152636624241729458
3328.0  0.0186354410481663346  0.0150938270798099319
3339.0  0.0163225296290202479  0.0144197839487727533
3350.0  0.0027569978207391075  0.0135988136970414796
3361.0  0.0050852850480697384  0.0130288979164455507
3372.0  0.0301515984422783059  0.0129019486460964471
3383.0  0.0022239711832658937  0.0130173100312924606
3395.0  0.0005512105368307782  0.0130050857066058151
3406.0 -0.0352162551309532570  0.0121336143306818110
3417.0 -0.0136652273201348685  0.0123869826366961536
3429.0  0.0052015671947718504  0.0119395521459232448
3440.0  0.0066315656266060603  0.0112720353201626634
3452.0 -0.0134095903891689201  0.0109406857279447378
3463.0  0.0080085125476033487  0.0114363174979300510
3475.0  0.0052865842510750830  0.0110901118675337841
3486.0  0.0120322816095525306  0.0108916301161242450
3498.0 -0.0025507754319263379  0.0109124593349773941
3509.0  0.0062849456034535763  0.0106605415858626942
3521.0  0.0135257860794580406  0.0104496036685220294
3533.0  0.0121794956036870086  0.0102977383339415002
3545.0 -0.0003319899018403276  0.0098965938153259079
3556.0 -0.0028505001990162876  0.0094374132147317640
3568.0  0.0213649510328783980  0.0094396006034232344
3580.0 -0.0073918739683768537  0.0090052402564428941
3592.0  0.0076070386854009669  0.0090217668623081594
3604.0  0.0012861475442184228  0.0087140138348643960
3616.0  0.0255729092760176510  0.0089921367123343993
3628.0  0.0210114083380964455  0.0089972400229085137
3640.0 -0.0016833677598421704  0.0086182281105477675
3652.0  0.0006460169510617986  0.0086389582605351581
3664.0  0.0141542743016620318  0.0085622690386232513
3677.0 -0.0023255813304008644  0.0082713591399127158
3689.0  0.0160274279075132316  0.0086153665384762646
3701.0  0.0249118880913249061  0.0085859363520205782
3714.0  0.0093158990529119759  0.0081495124063721731
3726.0 -0.0022893173140906926  0.0093237450359513318
3738.0 -0.0062779186284561105  0.0086832073025996711
3751.0  0.0205538505129700087  0.0084997712290702417
3763.0  0.0201810135839084158  0.0080242157935912269
3776.0  0.0171848893660594068  0.0076273528422515372
3788.0  0.0146868587197884100  0.0075615933090032702
3801.0  0.0010681921980405247  0.0074921043628202646
3814.0  0.0019953675642586559  0.0075392844498918515
3826.0  0.0062412380851752658  0.0076333551645362289
3839.0  0.0300431207244175914  0.0078588274674320120
3852.0  0.0314462087947839988  0.0078194297561673069
3865.0  0.0253232475751875401  0.0075685554028819754
3878.0  0.0368105370337476964  0.0073436337329094844
3891.0  0.0263400395693300822  0.0072018390985119050
3904.0  0.0270121477641904785  0.0072829198513797407
3917.0  0.0207758556661614656  0.0071549997938378240
3930.0  0.0335563962221868892  0.0069576124285343852
3943.0  0.0325501625808113371  0.0068162578747575954
3956.0  0.0426406672633330985  0.0069591927674774439
3969.0  0.0319383094755918764  0.0065805708339767670
3982.0  0.0270169044622737831  0.0068003535961005902
3995.0  0.0182269622971474345  0.0066168531302195407
4009.0  0.0204488047106868784  0.0066292589524245870
4022.0  0.0227454995997683762  0.0066446760354080094
4036.0  0.0282027526158915368  0.0066823081872634553
4049.0  0.0139477015395429067  0.0064015801958372497
4062.0  0.0255766718850592642  0.0065086067412290297
4076.0  0.0302901799888634637  0.0066836103780014830
4090.0  0.0240775382294731756  0.0065106555356674806
4103.0  0.0202164539216142143  0.0062032727115108183
4117.0  0.0248199866537457195  0.0063357782177318363
4131.0  0.0137203301540825030  0.0063340658684560248
4144.0  0.0070855686072656479  0.0062367067258471626
4158.0  0.0089802394631978439  0.0063566045874633593
4172.0  0.0284896371998132857  0.0063541287030431381
4186.0  0.0149337667410770047  0.0061555282326036251
4200.0  0.0242530888921089621  0.0062577062406509827
4214.0  0.0205259543780239098  0.0062005344787736429
4228.0  0.0273718943555638292  0.0062809676301916533
4242.0  0.0280463587496118799  0.0062628687979730414
4256.0  0.0200611834982196528  0.0061447258324876164
4270.0  0.0298619698565069230  0.0061930391767655310
4284.0  0.0227580626871343415  0.0059971036331917787
4299.0  0.0239727557951357056  0.0058071982837234123
4313.0  0.0299654858274526238  0.0058223669022781400
4327.0  0.0258172110549865115  0.0057845240630684707
4342.0  0.0275969939426681868  0.0059335811314441466
4356.0  0.0137878559861967648  0.0057806702596629005
4371.0  0.0136681259760536786  0.0056541637379544244
4385.0  0.0117933962215033012  0.0056252516835374128
4400.0  0.0184398876608310169  0.0056930455982041111
4415.0  0.0155517761588414970  0.0056212878850288245
4429.0  0.0202036306985551618  0.0056416098839670711
4444.0  0.0122863973475824170  0.0055771236650918295
4459.0  0.0127488915558767613  0.0055917004868856549
4474.0  0.0041609248705314602  0.0056640724511951551
4489.0  0.0100923617167982625  0.0055572396366457850
4504.0  0.0271181021552424732  0.0057901805704440468
4519.0  0.0239922114040209862  0.0057929780631864542
4534.0  0.0199833459161154539  0.0057128204715490146
4549.0  0.0358480035548897694  0.0058694881964649155
4564.0  0.0294166371990501122  0.0058245272906556709
4579.0  0.0406982840791786857  0.0060306246755509911
4594.0  0.0399598224101463326  0.0060793010735720517
4610.0  0.0404926825368859891  0.0062800401739793914
4625.0  0.0596364396261331448  0.0068218515446174192
4640.0  0.0360153598901620936  0.0069095597876313863
4656.0  0.0323026403335300444  0.0073725153583050979
4671.0  0.0167100149242407799  0.0078616583095043567
4687.0  0.0293903521780016011  0.0086673324899206681
4703.0  0.0214724010857585551  0.0092855197353941266
4718.0  0.0013222715956879925  0.0092683506012147462
4734.0  0.0258259717988846317  0.0094776328226311001
4750.0  0.0117841922949400713  0.0091662601812278009
4766.0  0.0097230407572947413  0.0084918720812716258
4781.0  0.0180728191573604549  0.0077038147804699298
4797.0  0.0371307463880773125  0.0079864042795966417
4813.0  0.0353825925899693902  0.0088237581666255286
4829.0  0.0427253207310897415  0.0094765250078120040
4846.0  0.0425342167501579563  0.0075418238537659724
4862.0  0.0301685315590336477  0.0070505638339980010
4878.0  0.0291261345145346108  0.0065801817220571259
4894.0  0.0179254681265146043  0.0063966605837881326
4910.0  0.0301000820937284731  0.0063720942015056924
4927.0  0.0281526180724299586  0.0060622546404212512
4943.0  0.0569312560056593614  0.0060495226740864549
4960.0  0.0348957888523640583  0.0054136288344938562
4976.0  0.0317383339464221842  0.0049712497523163469
4993.0  0.0227521845249720259  0.0047408947305595936
5009.0  0.0227868911087172506  0.0046479445486394995
5026.0  0.0205981660225734164  0.0042126697926338531
5043.0  0.0224090931866872158  0.0041978248912723920
5060.0  0.0113018020568320041  0.0038760040792760251
5076.0  0.0148147619076886682  0.0038493816422678264
5093.0  0.0201549421450293691  0.0037248940201922601
5110.0  0.0152490273239534457  0.0035380388638209300
5127.0  0.0162653874392220989  0.0034073393162081817
5144.0  0.0228745916454919096  0.0034264532996729322
5162.0  0.0161370660270851070  0.0033216340693484918
5179.0  0.0157742186316714716  0.0032191264471713682
5196.0  0.0195586311156950333  0.0032507269423954037
5213.0  0.0196495882686229875  0.0060368521351743211
5231.0  0.0293083759089835943  0.0034026184891457500
5248.0  0.0261567028069360080  0.0030900185261000788
5266.0  0.0297182476451207725  0.0029909486005318862
5283.0  0.0342422821066401123  0.0029786553028704802
5301.0  0.0366081359873003664  0.0028996800746997242
5318.0  0.0295023800478357405  0.0028163077665973803
5336.0  0.0323871757516635550  0.0028313861768899306
5354.0  0.0386677076810216583  0.0027985059702554048
5372.0  0.0403517251695371462  0.0027595441376428447
5390.0  0.0410941609677455827  0.0026905583623555449
5408.0  0.0368286650013761388  0.0026153324204991469
5426.0  0.0414288967176739131  0.0026365084370243061
5444.0  0.0502896592943970835  0.0026530892421988876
5462.0  0.0586561931317115676  0.0026868256427256113
5480.0  0.0570950397273016011  0.0026734012314416828
5498.0  0.0585415864002842776  0.0027701638047674211
5517.0  0.0674807023213417345  0.0028976719849846603
5535.0  0.0712735985138430866  0.0026566648786507342
5553.0  0.0663114187568127067  0.0027042539721351439
5572.0  0.0618046231857815043  0.0025452864853195123
5590.0  0.0590713115121979729  0.0024528629916111722
5609.0  0.0569187823476781374  0.0023733795645464266
5628.0  0.0608324256309355632  0.0023857982337521107
5647.0  0.0470029335889042277  0.0023392449356355884
5665.0  0.0428988670381650200  0.0022187397243688799
5684.0  0.0352897602980580052  0.0021123222759264876
5703.0  0.0379498669056691704  0.0020929733331785058
5722.0  0.0406434088445006003  0.0020871434926131530
5741.0  0.0289155937174562574  0.0020482283224635750
5760.0  0.0375615717816589131  0.0020420016668363074
5780.0  0.0383407619821213852  0.0020398900203826556
5799.0  0.0444963271615926789  0.0020401588513216926
5818.0  0.0435052051929338754  0.0020144449282780922
5838.0  0.0423259981804767552  0.0020564789687485285
5857.0  0.0455662016408390144  0.0020369358367512479
5876.0  0.0450458514549194056  0.0020557134067367613
5896.0  0.0453543421962969429  0.0026594740349226041
5916.0  0.0412721209063482072  0.0019126117348152445
5935.0  0.0310550144688224346  0.0018381646318073664
5955.0  0.0257196099843287999  0.0020481940126101210
5975.0  0.0286404426391896963  0.0017852279107422647
5995.0  0.0295908076359986220  0.0017294090030562216
6015.0  0.0246403850103236559  0.0016668605140585063
6035.0  0.0213006417486368664  0.0016831214735609223
6055.0  0.0242902309744927845  0.0017201211096365841
6075.0  0.0256839938696974343  0.0017039673172392939
6095.0  0.0236241124403798360  0.0016154764035192200
6116.0  0.0196809722849036126  0.0016130859954367610
6136.0  0.0201801116009430112  0.0016123577791822088
6157.0  0.0212150772265281527  0.0015740511367621393
6177.0  0.0271440894073563151  0.0015765583703178485
6198.0  0.0291845397150524016  0.0015613309976664044
6218.0  0.0284887567934206457  0.0015157744353662393
6239.0  0.0270702034816893596  0.0015078864104699588
