#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN13_15.dat 
#@SN-Name Train_SN13  
#@Phase 29.528 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4813.0 0.0283378741968582960    0.0097632988062644963
4829.0 0.0406362522472982074    0.0081603225252727639
4846.0 0.0248036154489503780    0.0073269698922325283
4862.0 0.0091742718731363613    0.0069251958084579138
4878.0 0.0062203962169947212    0.0067683428144328216
4894.0 0.0261200633133419659    0.0066245281862955486
4910.0 0.0319419638666871009    0.0063303321762775179
4927.0 0.0194432561086529225    0.0060719364537581318
4943.0 0.0189341613811069460    0.0057488804225965372
4960.0 0.0120472389541913388    0.0052398871814150301
4976.0 0.0187650563401075554    0.0049897501668841318
4993.0 0.0182456832481221291    0.0048555225809942433
5009.0 0.0258532637492216964    0.0047593014264474534
5026.0 0.0135246822931405775    0.0043095146648313917
5043.0 0.0165438897679716992    0.0042680025737545637
5060.0 0.0199089315814199724    0.0041543967342877151
5076.0 0.0156562678000602591    0.0040192584227975916
5093.0 0.0060640414292460389    0.0038247902563298651
5110.0 0.0102640245787780412    0.0037674814177532231
5127.0 0.0173695668949352955    0.0037589130958384305
5144.0 0.0107215859724385364    0.0035900070952601705
5162.0 0.0082396953628810759    0.0035457926350889444
5179.0 0.0188378513076564551    0.0036770145822559801
5196.0 0.0246964898443702806    0.0043812961816997557
5213.0 0.0143649963115489217    0.0033134697297731979
5231.0 0.0122494917052970460    0.0032019274724715096
5248.0 0.0110539095689165846    0.0031427509905771491
5266.0 0.0179838054913719833    0.0031004555077738115
5283.0 0.0148535821670300969    0.0029784823997272484
5301.0 0.0208324882075395026    0.0029581191009245100
5318.0 0.0188544390699417960    0.0028835903828390275
5336.0 0.0259266600479335883    0.0029107508896105572
5354.0 0.0195309348792088826    0.0027733245542228223
5372.0 0.0207336405164183085    0.0027656661387946025
5390.0 0.0235972746187340758    0.0027107793292202821
5408.0 0.0249732402011770098    0.0026907983616134778
5426.0 0.0341708986904852782    0.0027067722112651799
5444.0 0.0333876092126053486    0.0026651801980296531
5462.0 0.0341215878339086662    0.0026973649832948529
5480.0 0.0350490236531760396    0.0028027677829048220
5498.0 0.0412350221730514582    0.0026542056339203795
5517.0 0.0440242153636764416    0.0025739336792655124
5535.0 0.0394408846316569583    0.0024827323622242958
5553.0 0.0384347980568728528    0.0024557604439452009
5572.0 0.0341013635951881930    0.0023770499184907201
5590.0 0.0371519133617047581    0.0023330221636960937
5609.0 0.0298973759406629229    0.0022305018270499708
5628.0 0.0283349652690292851    0.0022094322637000469
5647.0 0.0212256624690736716    0.0021299602205217447
5665.0 0.0174578531804604614    0.0020534873546701783
5684.0 0.0231008646576928676    0.0020408123514675685
5703.0 0.0224040998683335373    0.0020308559437348813
5722.0 0.0249020936053935722    0.0020217164648306759
5741.0 0.0242044003315759655    0.0019787293782892999
5760.0 0.0215463713344358557    0.0019301549075448282
5780.0 0.0241173665411793005    0.0019367200906985065
5799.0 0.0264586135073020291    0.0019703059372302547
5818.0 0.0237311241581639673    0.0018914375866351176
5838.0 0.0234977429745814245    0.0018701944481039081
5857.0 0.0264452741412752809    0.0021318469613870864
5876.0 0.0186364342188659049    0.0018370968224604709
5896.0 0.0233353190965078193    0.0017594024955154628
5916.0 0.0230763937527086738    0.0018238844267402096
5935.0 0.0228664745266508075    0.0017402606916865702
5955.0 0.0173235630545821376    0.0016794352792751819
5975.0 0.0150583504630713676    0.0016500745024209357
5995.0 0.0172910777748350349    0.0016402560619936792
6015.0 0.0187626062953877570    0.0016650741421323984
6035.0 0.0156737330891579298    0.0015998822907592016
6055.0 0.0160053067755899295    0.0016363882344239192
6075.0 0.0197252049115856087    0.0016101364735348715
6095.0 0.0202026742251598598    0.0015794299770962763
6116.0 0.0153282521779504136    0.0015090228057317104
6136.0 0.0114201558446379980    0.0014408662212374787
6157.0 0.0143315586829180965    0.0014457677924944921
6177.0 0.0133656803396981997    0.0014285526105644094
6198.0 0.0154333823525425514    0.0014113290497931557
6218.0 0.0121834201790380244    0.0013729678117375115
6239.0 0.0140237002987198458    0.0013773578352056588
6260.0 0.0147938654027858184    0.0013680584403579460
6281.0 0.0216507639995019534    0.0014035141317435100
6302.0 0.0172484244758310951    0.0013490116372010493
6323.0 0.0184435790026544512    0.0013397211010526858
6344.0 0.0179174022707657178    0.0013476120412580616
6365.0 0.0226046700152544369    0.0014527425017196237
6386.0 0.0258180391282197309    0.0015214355735148658
6407.0 0.0280339649304065866    0.0014932976163800468
6429.0 0.0266840667823752160    0.0014526915074985283
6450.0 0.0321960783395309133    0.0014388007700339926
6471.0 0.0314917524550481220    0.0013904413587320888
6493.0 0.0307178456142025783    0.0013661766298310573
6515.0 0.0286378270945710049    0.0012917126426819172
6536.0 0.0265244067197939193    0.0012647398074265817
6558.0 0.0283864636575908644    0.0012876021589150902
6580.0 0.0268682389133140694    0.0012829129808352884
6602.0 0.0243650610222049119    0.0012531109110952520
6624.0 0.0208114898270130612    0.0012208853746172783
6646.0 0.0162229670327266456    0.0012006183415034701
6668.0 0.0162764200749939830    0.0011663395639841306
6690.0 0.0122873202126409457    0.0011547661660326154
6713.0 0.0155451763359462647    0.0011463974414723786
6735.0 0.0141330239395104310    0.0013834391723419042
6757.0 0.0133716063132244371    0.0012344085301560471
6780.0 0.0115097114252566985    0.0013907074768672340
6803.0 0.0136075001746809240    0.0012965951016700953
6825.0 0.0134596222958452642    0.0012798350819399865
6848.0 0.0157746460831573870    0.0012545720729355220
6871.0 0.0140245702526455105    0.0011890634206147702
6894.0 0.0129165148940734390    0.0011729987027405786
6917.0 0.0107584957197796628    0.0011237789312345361
6940.0 0.0140324458922990204    0.0011060857554029211
6963.0 0.0147301401221804681    0.0011979766145857123
6986.0 0.0112436669787594826    0.0010634799251825313
7009.0 0.0126008515673611335    0.0012244301086590675
7033.0 0.0130579698616296869    0.0010982973121194263
7056.0 0.0116919290462958198    0.0011530644906019242
7079.0 0.0172469942248246882    0.0019706352598573796
7103.0 0.0104563525318785867    0.0015230530879660198
7127.0 0.0147341996962479481    0.0012666194464103272
7150.0 0.0144526302494522967    0.0010975871156788297
7174.0 0.0142170060462227660    0.0013498529526267925
7198.0 0.0150226622145307725    0.0011698772633309915
7222.0 0.0189194099332103752    0.0013763344422218964
7246.0 0.0152072392368234437    0.0012752067635595854
7270.0 0.0148547770508314012    0.0013132472910044406
7295.0 0.0175226536525989011    0.0012454737577509770
7319.0 0.0168470712938108141    0.0014910964811809455
7343.0 0.0157534004448869717    0.0012806265052390008
7368.0 0.0184829141474272957    0.0015069187846684735
7392.0 0.0181289562998637292    0.0012142674108742847
7417.0 0.0157437184968748298    0.0013708500783337597
7442.0 0.0215457067651953285    0.0013459364464756458
7466.0 0.0159755562724726193    0.0013021814970506453
7491.0 0.0144327746964848340    0.0011187739913969736
7516.0 0.0133700491596592305    0.0011064297818558591
7541.0 0.0158862744032570898    0.0011056035242967949
7566.0 0.0153245086345925891    0.0010713754838994681
7592.0 0.0158274887044766374    0.0010769010328871042
7617.0 0.0184921442067969705    0.0010893277471108792
7642.0 0.0187236295331546787    0.0010774434362620631
7668.0 0.0205010168626044605    0.0011046419194251646
7693.0 0.0206447506234863874    0.0011493668715669297
7719.0 0.0196596522935167939    0.0015887725798228627
7745.0 0.0197414984070235396    0.0011509279126108766
7770.0 0.0208983838407494141    0.0017073284943787885
7796.0 0.0184157081971075172    0.0012482907537058978
7822.0 0.0183500814265165520    0.0015298186137230733
7848.0 0.0127442984485513014    0.0014609756197574647
7874.0 0.0141911628567800412    0.0014252801456245974
7901.0 0.0131136041905030344    0.0011746807154626717
7927.0 0.0113966590908646092    0.0011081431379057532
7953.0 0.0106866995594886247    0.0010848811184121152
7980.0 0.0133135636980048332    0.0010131454598012331
8007.0 0.0117432906338386378    0.0010552828239287072
8033.0 0.0122261993212524223    0.0012811513350917975
8060.0 0.0128784838589908295    0.0013285807391510357
8087.0 0.0071652773023666285    0.0010635793400447604
8114.0 0.0089686864734829699    0.0009928295880159569
8141.0 0.0107642114266626471    0.0011639536973298795
8168.0 0.0105806744167407530    0.0017274482469380823
8195.0 0.0062323922957929784    0.0010784399493162329
8222.0 0.0054080376236075615    0.0018530844059334805
8250.0 0.0050339545019397096    0.0012234502530657002
8277.0 0.0060405591955775230    0.0016062867336965340
8305.0 0.0068036678498103213    0.0015590274278929539
8333.0 0.0124860563104710401    0.0015368536038873166
8360.0 0.0038112791385896730    0.0011681341332177844
8388.0 0.0097527472729381191    0.0012593389074008633
8416.0 0.0081110432676157959    0.0011957676390813895
8444.0 0.0100612930878537874    0.0010478568381427210
8472.0 0.0098993542538605931    0.0011232837076360078
8500.0 0.0126292526817042162    0.0010622134233292146
8529.0 0.0151506282552199521    0.0011707515543387490
8557.0 0.0155015874363230097    0.0011164292929759167
8586.0 0.0177131175682693313    0.0012375591500543804
