#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN99_8.dat 
#@SN-Name Train_SN99  
#@Phase 12.132 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 -0.00931955303830857631 0.0352019225972852803
3317.0  0.00997330774950365255 0.0348669843509857996
3328.0  0.02914524270984881343 0.0346977169857196344
3339.0  0.03370028047323562342 0.0342025408107011139
3350.0  0.05033923669775973442 0.0337926543606232727
3361.0  0.04093045125519657185 0.0335337651027709446
3372.0  0.07661344432997609089 0.0325461783183846817
3383.0  0.08297285548063168537 0.0321239722995040611
3395.0  0.04617596303591466750 0.0312463851359220390
3406.0  0.05296951498212872783 0.0309012752122565758
3417.0  0.03690510711401887717 0.0305037570710863688
3429.0  0.06310705009963271661 0.0306582520017443169
3440.0  0.05593599629939166595 0.0287961714362586566
3452.0  0.05860901084815006712 0.0278792533238886794
3463.0  0.05522761842542997512 0.0275659270570946628
3475.0  0.09784631385727297903 0.0277093439812806271
3486.0  0.02940889894960932449 0.0260503843549148052
3498.0  0.01909513520433976305 0.0260604077500474034
3509.0  0.06289356293682393795 0.0266496476934343432
3521.0  0.07149661907810778150 0.0269109403451111145
3533.0  0.09954645652235984132 0.0264597337990007744
3545.0  0.13347275744919143148 0.0263478814315458651
3556.0  0.09063860758517644500 0.0251808580326753732
3568.0  0.06169070446572702537 0.0240843682032014540
3580.0  0.07085273829793818645 0.0237042276838427234
3592.0  0.05474811632275275453 0.0229881953703255232
3604.0  0.02984584360139246745 0.0221751869098145010
3616.0  0.09352541082472302925 0.0223755509468281794
3628.0  0.12965666473068598874 0.0226328118342506296
3640.0  0.08543726934665832329 0.0222902355430625830
3652.0  0.14658442139073929456 0.0236070737003837468
3664.0  0.16658442805193113267 0.0237273521111582529
3677.0  0.12873019653810963137 0.0224201146871666097
3689.0  0.16413829054915127226 0.0225816579393951257
