#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN118_10.dat 
#@SN-Name Train_SN118  
#@Phase 11.757 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.062615210433796628    0.00625213998583960297
3317.0 0.077998134334990296    0.00621708723466489477
3328.0 0.081390883340637807    0.00586443755503916059
3339.0 0.078535805590161586    0.00586062041459621715
3350.0 0.069746224141711874    0.00559910198412713264
3361.0 0.078144149975962127    0.00553431528375690571
3372.0 0.074015350318729536    0.00538296602193404430
3383.0 0.069975280634513609    0.00540009046672662845
3395.0 0.076017101329133183    0.00527458591407603712
3406.0 0.090959713877113005    0.00504302018437017673
3417.0 0.097843677288185424    0.00527898893164408835
3429.0 0.084337776349101348    0.00527680120408935589
3440.0 0.086190506641390635    0.00496405866368112170
3452.0 0.104250302413365276    0.00481764886884368006
3463.0 0.102882325625077126    0.00470446238213664825
3475.0 0.117160494733421328    0.00498995269546186841
3486.0 0.117294036233663662    0.00474156678978160991
3498.0 0.128251497152077648    0.00478933226952980590
3509.0 0.136969847113731613    0.00487792087417544470
3521.0 0.158594461219057209    0.00494814092548292745
3533.0 0.166899116767785821    0.00502431972030778582
3545.0 0.168385813937255990    0.00488373388908142948
3556.0 0.184836804566157253    0.00479039166947780280
3568.0 0.198454826921568461    0.00478682079789015565
3580.0 0.219961358631399567    0.00474201916489771710
3592.0 0.228131873999101592    0.00463113662642921243
3604.0 0.225464754261162414    0.00446257912038079685
3616.0 0.200295319091884055    0.00428491020745450438
3628.0 0.177940478941374047    0.00416282353574279600
3640.0 0.196115862341402797    0.00421424905037767403
3652.0 0.205380522619876688    0.00434637535141319496
3664.0 0.206950965137514126    0.00422484840919869382
3677.0 0.205498046831820241    0.00424677054075980279
3689.0 0.205028472479617974    0.00412835969347123948
3701.0 0.172628941463582514    0.00377023339479447576
3714.0 0.148810703075586276    0.00359572659161564454
3726.0 0.130726497192493740    0.00344665489636006078
3738.0 0.120957763174503893    0.00332634828263765224
3751.0 0.143245777653423501    0.00346639179884043226
3763.0 0.154640800332784795    0.00354129355734502565
3776.0 0.159771573233216030    0.00355926100349695509
