#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN64_3.dat 
#@SN-Name Train_SN64  
#@Phase -3.785 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.325998579360790353    0.00415777669032212516
3317.0 0.358550604544117579    0.00413222967037263095
3328.0 0.377698381903767755    0.00407109873569490559
3339.0 0.393073100212338267    0.00403806187126288119
3350.0 0.382254641614036550    0.00385454216521318371
3361.0 0.358763705554178414    0.00370987678505870682
3372.0 0.350341565160532109    0.00356855929722523380
3383.0 0.347099963217291307    0.00352966770996101034
3395.0 0.347544914826038442    0.00350156302834866420
3406.0 0.354729330127006137    0.00342587457235070609
3417.0 0.368365272429435564    0.00351152345502860367
3429.0 0.377606582545221225    0.00347633310704081227
3440.0 0.387799867042379898    0.00342460485711003305
3452.0 0.378198648580840402    0.00336874630320319231
3463.0 0.358241095821297206    0.00326712417458196276
3475.0 0.346832367823157295    0.00314297697216589728
3486.0 0.356581088951686442    0.00310396063385388063
3498.0 0.360982981416475168    0.00313514553978783660
3509.0 0.355558343406165656    0.00314789909561832707
3521.0 0.349051736475002206    0.00314362072467882581
3533.0 0.352377629638492951    0.00310564468311024227
3545.0 0.353835284529458782    0.00299943986829523130
3556.0 0.366585585362268318    0.00296668691867639630
3568.0 0.372924685109665310    0.00295770338685275112
3580.0 0.370729326433565043    0.00293243140977562282
3592.0 0.356132908906921342    0.00284545068715089415
3604.0 0.351013917952585908    0.00276765696127534780
3616.0 0.348787737401351106    0.00271772701551322663
3628.0 0.338237882934469880    0.00265021920751751109
3640.0 0.326566157496904541    0.00260238873156382489
3652.0 0.315813923315650003    0.00256733144402539540
3664.0 0.293069910930443878    0.00250486895880713259
3677.0 0.244308077233127696    0.00234627877400758441
3689.0 0.205749175047476557    0.00220384936631373837
3701.0 0.183996211838394402    0.00208200139940257090
3714.0 0.173202891046602470    0.00199166429383692460
3726.0 0.177677740171457599    0.00197993400660773349
3738.0 0.190375418670975349    0.00200276165305622242
3751.0 0.192538869295004467    0.00202236789368096101
3763.0 0.191209871441890611    0.00197867386721796608
