#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN9_14.dat 
#@SN-Name Train_SN9  
#@Phase 24.111 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 -0.00031469645799779805  0.00546231785284490273
3317.0 -0.00401389869100569376  0.00501680909088273331
4813.0  0.01365900791268655559  0.00330452298440473595
4829.0  0.01451904685843879994  0.00321925961810324386
4846.0  0.02500502456772253981  0.00340166239087419300
4862.0  0.01477803552178729059  0.00428109565244187695
4878.0  0.01151573807922146725  0.00368879765958652099
4894.0  0.01649098988478941291  0.00314668634818284550
4910.0  0.01333888685454574091  0.00297878899722161172
4927.0  0.01854940963119497063  0.00303257232052316040
4943.0  0.02387837759870862359  0.00305518803916215434
4960.0  0.02567622021831789461  0.00291170081403614896
4976.0  0.01380623883611035128  0.00257702662208884100
4993.0  0.01549519642624191430  0.00247657494241108151
5009.0  0.01558255682798322279  0.00232860647714305943
5026.0  0.00880975891776729012  0.00205676224475147794
5043.0  0.01145747635210711893  0.00200582508614833557
5060.0  0.01632956023607049639  0.00197609206501037169
5076.0  0.01177809961297267109  0.00183916874882292377
5093.0  0.01617703790976520589  0.00180371083634050622
5110.0  0.01710313027429916088  0.00173520579729188776
5127.0  0.01678859147734409335  0.00167171869569852959
5144.0  0.01660929420208488716  0.00163168825783143183
5162.0  0.01488788915075834468  0.00158150786614184098
5179.0  0.01534440645904479143  0.00153221908547210078
5196.0  0.01425114926402915212  0.00149749915900041636
5213.0  0.02156946474144954412  0.00154140508540885060
5231.0  0.01465252333732771153  0.00143054155862128336
5248.0  0.01709907286825917624  0.00153510330331063627
5266.0  0.02437891260124253057  0.00231714378401944336
5283.0  0.01778926708711917742  0.00136939542886625677
5301.0  0.01954965487687263317  0.00133617954734108592
5318.0  0.02153852702814893980  0.00132598288058451640
5336.0  0.01760623615218471008  0.00127873574611661774
5354.0  0.01661844418698942005  0.00125618906825446675
5372.0  0.01660315507456688530  0.00121409009898622018
5390.0  0.01804526686218341919  0.00119284289772894777
5408.0  0.02102590874220785361  0.00118881858082810384
5426.0  0.02570389749212824079  0.00120534683444127838
5444.0  0.02822614143240226303  0.00121970341826290883
5462.0  0.03340108436169082068  0.00125677663213395545
5480.0  0.03962534694215152919  0.00127933852090907226
5498.0  0.04175315138678842991  0.00127652822206976283
5517.0  0.03927498095637682596  0.00123279987726146478
5535.0  0.03952576928202477385  0.00123244105255748975
5553.0  0.03974244135623794527  0.00131277568119377106
5572.0  0.03582929202566843135  0.00121244897006425362
5590.0  0.03666903031900905358  0.00118530057741882393
5609.0  0.03695751226352663593  0.00115147043983715317
5628.0  0.03285538956177016384  0.00110511825321581007
5647.0  0.03189758027561139658  0.00107612213825058036
5665.0  0.03076878128625074385  0.00104654843005186219
5684.0  0.02855849077343857595  0.00101230632095266563
5703.0  0.03197417372473262964  0.00102265582880388417
5722.0  0.02567998609862911022  0.00095228154987141785
5741.0  0.02555279443622319319  0.00094291944801328724
5760.0  0.02611147682751235877  0.00094548906905383675
5780.0  0.02356916007386908318  0.00090656208786814697
5799.0  0.02513409597809090901  0.00092562560498452636
5818.0  0.02443734572862066301  0.00089624514443294005
5838.0  0.02545626940983564471  0.00089914844179388338
5857.0  0.02618502785300296301  0.00089313669400839556
5876.0  0.02488312362833321537  0.00088824573732164999
5896.0  0.02455790654241930479  0.00087385085548501325
5916.0  0.02367016323043266007  0.00084888525326447825
5935.0  0.02484418121269118401  0.00094546875738496571
5955.0  0.02337504361645795226  0.00088870654922644184
5975.0  0.01971277307453069005  0.00080450830890992629
5995.0  0.02026439549750290101  0.00082040802639782285
6015.0  0.01910144479731085837  0.00078582565585369826
6035.0  0.01934212907773252832  0.00075360678793714672
6055.0  0.01765658310009893261  0.00074284900369112885
6075.0  0.01735352665997768815  0.00072429016130595974
6095.0  0.01703718498469305662  0.00073450877641715023
6116.0  0.01459997765048096953  0.00069126958064008343
6136.0  0.01532334633192188739  0.00071022507441832316
6157.0  0.01275478781844015079  0.00067367395109179501
6177.0  0.01440033415965644506  0.00067074011025728222
6198.0  0.01182665383768998629  0.00064924223951451094
6218.0  0.01412602208939431857  0.00065077991674954724
6239.0  0.01669874755086341728  0.00066287911481198512
6260.0  0.01823807471149000922  0.00066004170925294012
6281.0  0.01827344174944832769  0.00066287784613952951
6302.0  0.01984877069347827303  0.00066510320048536345
6323.0  0.01998041653531273248  0.00066290419366663586
6344.0  0.02188995612601012802  0.00067178207955117348
6365.0  0.02253654560744518948  0.00067149314523477300
6386.0  0.02475394782888311676  0.00067727655363258811
6407.0  0.02576527878157559154  0.00067754978978767054
6429.0  0.02866259770027069012  0.00070081473287280619
6450.0  0.03235087366483794385  0.00077868158646978271
6471.0  0.03444028417683680371  0.00079519794036056436
6493.0  0.03245044893151693977  0.00077251153791859783
6515.0  0.03188782726395969491  0.00074691287469578615
6536.0  0.03424348560899150018  0.00075141669272728263
6558.0  0.03396194167057717261  0.00074605575702186211
6580.0  0.03328960350103939841  0.00072816469467538449
6602.0  0.03212803550527032481  0.00069892900699081986
6624.0  0.03150048877550910148  0.00068310961355003185
6646.0  0.02905507302628602961  0.00067266440844095836
6668.0  0.02588993975675593293  0.00065132558718962257
6690.0  0.02205056950255654749  0.00061904555255891153
6713.0  0.02163298241926914570  0.00059946180172226369
6735.0  0.02249578282233447718  0.00060418377668481032
6757.0  0.02338991989537413801  0.00061644164924201141
6780.0  0.02255319871507744517  0.00062013716612188468
6803.0  0.02278219119661292411  0.00060656301972655715
6825.0  0.02187337011593376915  0.00071101149878519652
6848.0  0.02029158317058077018  0.00065145283826007969
6871.0  0.01946748549966056951  0.00072018512703510350
6894.0  0.02001258794576725800  0.00066837280347629220
6917.0  0.01770247542502543722  0.00067017681465431826
6940.0  0.01881035293227901681  0.00064127618346190038
6963.0  0.01861993888830835650  0.00061702261650957728
6986.0  0.01938524062665517717  0.00061416067920613392
7009.0  0.01991230849908996389  0.00059930175369240428
7033.0  0.01921742931489016024  0.00057610043730182178
7056.0  0.01800605422044434731  0.00060748663650531814
7079.0  0.01640717468957014757  0.00054440220812078572
7103.0  0.01540207064204375878  0.00061819611040661983
7127.0  0.01355267466062507094  0.00053919854014673979
7150.0  0.01496756718988940561  0.00058026099946468677
7174.0  0.01533087429413202210  0.00086858065335992983
7198.0  0.01545781395546825913  0.00073593877454470669
7222.0  0.01534332026932944994  0.00061623138720162663
7246.0  0.01889061457232642238  0.00056968903358701160
7270.0  0.01867860046272221825  0.00068621390144065224
7295.0  0.01720272131783289263  0.00061500505602731892
7319.0  0.01657019101870765843  0.00069727453930754643
7343.0  0.01655943229194995620  0.00065072227526075024
7368.0  0.01864171021672040088  0.00066880660302614983
7392.0  0.01899834832050499578  0.00064080721976853894
7417.0  0.01779775339857739627  0.00074995938511185313
7442.0  0.01781652160855070818  0.00066446655508354917
7466.0  0.01850601013699858591  0.00075071469899465673
7491.0  0.01670409717285429446  0.00061991889717172245
7516.0  0.01385048625760998409  0.00065904495950940326
7541.0  0.01340523377773830509  0.00066031857314972008
7566.0  0.01365592594984180348  0.00064925383154331850
7592.0  0.01688208863807624804  0.00058670770150493629
7617.0  0.01943670456623894024  0.00059814809563698992
7642.0  0.02039757491726137267  0.00059928868370694491
7668.0  0.02262749781908608010  0.00059727595718368494
7693.0  0.02257109383935080454  0.00060417192341639242
7719.0  0.02265605434583655570  0.00059787508604968191
7745.0  0.02133203691813006023  0.00058338316967952372
7770.0  0.02246899265654288269  0.00060777293319755126
7796.0  0.02215798194583369629  0.00060694898806355475
7822.0  0.02278029458575215119  0.00083637799486759425
7848.0  0.01968353668629198652  0.00061759156915704876
7874.0  0.01721257237687552621  0.00083472175693327210
7901.0  0.01785076058830852366  0.00064572924870376597
7927.0  0.01520260049792687002  0.00073496387870300884
7953.0  0.01585543679169884590  0.00074469595958471472
7980.0  0.01520787439750302845  0.00071444747773566505
8007.0  0.01608362347463478115  0.00059532528714244530
8033.0  0.01761656121618264750  0.00061777444788218747
8060.0  0.01607590851292263132  0.00057984968591605476
8087.0  0.01352155944016679781  0.00052278368293606141
8114.0  0.01058285541600053128  0.00052655703067391434
8141.0  0.00756068094027177381  0.00069108692352629216
8168.0  0.00693531355497126537  0.00069697693423191392
8195.0  0.00428440363589476046  0.00052901748425877577
8222.0  0.00412266285258362439  0.00044467598328521237
8250.0  0.00246673058069406953  0.00047221293016562124
8277.0  0.00415943880136095210  0.00083161731343771935
8305.0  0.00340676030581654396  0.00050330543805129078
8333.0  0.00410641205777374004  0.00087531395501677981
8360.0  0.00547376691659924586  0.00059584084581503654
8388.0  0.00602292854256002326  0.00075998581732793420
8416.0  0.00782598873941564230  0.00076776094988807622
8444.0  0.00872959878020372095  0.00074446739984925425
8472.0  0.01179401261887147445  0.00061445677807379744
8500.0  0.01442589683601762200  0.00067664233774413342
8529.0  0.01673519606305872570  0.00066379675713404505
8557.0  0.01993689482585800019  0.00062464265563957422
8586.0  0.02274996294727212390  0.00067684384123682943
