#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN47_5.dat 
#@SN-Name Train_SN47  
#@Phase 13.242 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 -0.01721706144526657239 0.0158466901366339716
3317.0  0.00012951456755348845 0.0164601495852906982
3328.0  0.00851045845413781962 0.0160297888303102681
3339.0  0.01380005856776938405 0.0146567346887918164
3350.0  0.01948489571813453308 0.0135489112694196692
3361.0  0.00696389939394646135 0.0142105724153106724
3372.0  0.02220057272273674026 0.0140110602612684987
3383.0  0.03260568321409734738 0.0140466136123120408
3395.0  0.00336032231937765952 0.0143840115436027309
3406.0  0.01520516720365612355 0.0141423093746713083
3417.0  0.03073811999442194881 0.0143654183836970199
3429.0  0.01623612399678068391 0.0142756281599540451
3440.0  0.03020942380382369077 0.0133065044130232339
3452.0  0.03162346051799642954 0.0132399848149260188
3463.0  0.01511326422769820703 0.0134417926779063727
3475.0  0.04355499795180650668 0.0134914515248042450
3486.0  0.00679532556756596434 0.0124289284677818745
3498.0  0.06465308400023839219 0.0120957302895700579
3509.0  0.04965605371937276830 0.0122111841839466998
3521.0  0.04732161654195628231 0.0123627369282963018
3533.0  0.04280078064740440447 0.0130752930623151461
3545.0  0.04812763491805217148 0.0122365128358879662
3556.0  0.05348058497464402289 0.0117614681379502820
3568.0  0.04013333445227616064 0.0111777900921563155
3580.0  0.07167520496318095791 0.0100354934040424362
3592.0  0.06178854505939979092 0.0100318000352596619
3604.0  0.02681682718747820451 0.0103518590431087559
3616.0  0.05252144706616688336 0.0105640584500382509
3628.0  0.04652473077156892706 0.0103829156844657978
3640.0  0.06509610058926586229 0.0105540600246033650
3652.0  0.07111849168068420934 0.0109122552130092951
3664.0  0.08266010559377023892 0.0110124497494464828
3677.0  0.10962636472441060487 0.0093394043862417495
3689.0  0.11556507341417544821 0.0104068007272358053
3701.0  0.10126140219599363834 0.0106825881110642375
3714.0  0.07039236872688393876 0.0090406465428056679
3726.0  0.03586361152665887980 0.0112209132226270148
3738.0  0.05221337673108423366 0.0114970534588479719
3751.0  0.07523137458186351934 0.0111303520635651423
3763.0  0.06996976131227836126 0.0109348603293474168
3776.0  0.03465653372992032882 0.0102106063462674927
3788.0  0.04518804291211595686 0.0100331189953016490
3801.0  0.05516761716019787098 0.0099818821927225264
3814.0  0.04047354619013288773 0.0100865477225380133
3826.0  0.07393158221653910178 0.0108649579654131172
3839.0  0.09455558153212523242 0.0103625154763754904
3852.0  0.08712855484398940309 0.0104787586408941012
3865.0  0.08805324897420602204 0.0100986174017292339
3878.0  0.10279216574912157511 0.0099641290741039282
3891.0  0.11869627596171870854 0.0099098823917672402
3904.0  0.13512513950022000953 0.0097412658736168410
3917.0  0.12023005099064286438 0.0095669424228774641
3930.0  0.13864504858150059063 0.0095059100566783558
3943.0  0.13588963896590963709 0.0095481923383582933
3956.0  0.15493942252199541243 0.0092561321180688189
3969.0  0.16958480327892838657 0.0092590430113848286
3982.0  0.13216486132685467680 0.0090277266342960270
3995.0  0.13604356922611310354 0.0088611265899781449
4009.0  0.10398990807358132749 0.0085240580783125883
4022.0  0.08203828372264325430 0.0078427175254692748
4036.0  0.10255624832411421032 0.0081967719084372944
4049.0  0.11408166045294326763 0.0083936815836149134
4062.0  0.10078203115943358548 0.0083251495994788611
4076.0  0.08959301361532880092 0.0086602912396864448
4090.0  0.09328180127331439642 0.0085046498712951710
4103.0  0.09635517740481663873 0.0080660151608330632
4117.0  0.10496021060627977461 0.0081351043557861581
4131.0  0.09874590896188673028 0.0082735162993070061
4144.0  0.10081186950489440246 0.0083125192130840599
4158.0  0.10983198447752648419 0.0084441443392410179
4172.0  0.11934509806686777189 0.0082794945949013331
4186.0  0.10507674979070487364 0.0083734778291463443
4200.0  0.10050676816142078973 0.0082576321873480928
4214.0  0.10671562965048138338 0.0083549384441841713
4228.0  0.10599984642360044118 0.0082044137247206609
4242.0  0.11001366828173551882 0.0080703119712520373
4256.0  0.10437992157716560748 0.0080279618873354223
4270.0  0.11322805943855872302 0.0080274025461159488
4284.0  0.10234169561580529206 0.0077570624206077790
4299.0  0.11579862598273402141 0.0076691354320540094
4313.0  0.10163997404031741012 0.0076290368384223043
4327.0  0.09474296134959148130 0.0075767119379494159
4342.0  0.08898899695091505579 0.0075279345846334233
4356.0  0.08940898522045315211 0.0074526913273204216
4371.0  0.07042313090553856125 0.0071260623998513706
4385.0  0.06903465306934941648 0.0071468797462434603
4400.0  0.05919616026063816150 0.0070545437286255296
4415.0  0.04466001172077586207 0.0069831098677825519
4429.0  0.06323431758411497683 0.0069827668765011048
4444.0  0.08563990855185800444 0.0070327159237606280
4459.0  0.07789586145401802830 0.0068945172477424396
4474.0  0.07272672881259444055 0.0069882300335547248
4489.0  0.08457952352853592703 0.0069641630824644691
4504.0  0.09797464407307911183 0.0070864572686257050
4519.0  0.10048395714506416776 0.0069950421862336742
4534.0  0.11429870218193077802 0.0069461241124220540
4549.0  0.13730662445379804293 0.0067601483815621930
4564.0  0.16439341248976446774 0.0071089745889762312
4579.0  0.17332198584853888979 0.0073421759510165314
4594.0  0.17711643286283332288 0.0074253408785505820
4610.0  0.18870191049650522630 0.0075495005363682491
4625.0  0.18657870556002942308 0.0079851900457603847
4640.0  0.17020680026817922026 0.0081578863470600331
4656.0  0.15693770961817113396 0.0084832429437721926
4671.0  0.14856924227745960110 0.0090564241882470451
4687.0  0.13107481039684515389 0.0095191151883310121
4703.0  0.10185630631856523731 0.0099948493489859028
4718.0  0.10965115136276702701 0.0101278622396135196
4734.0  0.10000625957716248460 0.0099693026059531602
4750.0  0.06650141457985099536 0.0094092126780588141
4766.0  0.07615948482964762789 0.0090715243791709404
4781.0  0.08978695152121132783 0.0082600566014109280
4797.0  0.08252278455814336666 0.0082320224295206346
4813.0  0.09601884500702700942 0.0091287113780850054
4829.0  0.09558321392884744361 0.0113024535276509581
4846.0  0.10358140754167541320 0.0095165237690964608
4862.0  0.08612682685202271982 0.0090240050375824006
4878.0  0.07866836845405979217 0.0086405709219897035
4894.0  0.10412320565589938681 0.0085691486237007303
4910.0  0.10253792250960033772 0.0083591917925584704
4927.0  0.12066465198001001535 0.0080726658205492515
4943.0  0.10859524209976120779 0.0077393893422635657
4960.0  0.09769960831221519149 0.0071242622671235127
4976.0  0.09115276400850842731 0.0066752052226772048
4993.0  0.09501331493619077917 0.0065280140904593383
5009.0  0.07738229465699004994 0.0062494927819410837
5026.0  0.06750542444655203977 0.0058457910487700300
5043.0  0.09261146889649181368 0.0057648025033650201
5060.0  0.09191169615124804293 0.0055397071810181827
5076.0  0.08954789467249298085 0.0054317670167684188
5093.0  0.08356775017645806658 0.0052897668277030567
5110.0  0.08915969171268649240 0.0051478129577020191
5127.0  0.07371659887336837191 0.0049513925666981543
5144.0  0.07926301411867642255 0.0048925436105712100
5162.0  0.09303426622341967600 0.0048548308332089264
5179.0  0.10520528225864331229 0.0047265086593541485
5196.0  0.12447762326803278599 0.0047665126327785644
5213.0  0.12669514067279416536 0.0053633320856197580
5231.0  0.13249155087678526899 0.0046357925172883967
5248.0  0.14877242973047288821 0.0045792149675357528
5266.0  0.14933519593269764525 0.0044825054871470323
5283.0  0.14379431322673325022 0.0042986360210704577
5301.0  0.13825219315814968324 0.0041852439946661255
5318.0  0.13286783916598934874 0.0040980816805430784
5336.0  0.13302831102086898341 0.0040414624641523121
5354.0  0.13281289667065981908 0.0040069858444342693
5372.0  0.11987856647734509985 0.0038421784906395398
5390.0  0.11884806789986546161 0.0037558682196635589
5408.0  0.11547304421880505432 0.0036854370981179679
5426.0  0.11693953290627215336 0.0036410465349192376
