#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN54_6.dat 
#@SN-Name Train_SN54  
#@Phase 13.990 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.027223090850098334    0.00725303906428603328
3317.0 0.043502903906815896    0.00716518037857216423
3328.0 0.031199028327526308    0.00674800161951564191
3339.0 0.039235162445345383    0.00676867255098479587
3350.0 0.030873301141650041    0.00642825670710019722
3361.0 0.043108048399030374    0.00652813345099804640
3372.0 0.044793077924452078    0.00629850159885163990
3383.0 0.037053810587018073    0.00622027648862589003
3395.0 0.049545881313564591    0.00627208787491893415
3406.0 0.047200905830108053    0.00593485933966154608
3417.0 0.068584765541556542    0.00617275952350100025
3429.0 0.055738272263700928    0.00589000841141563460
3440.0 0.050713394496508996    0.00564393505294972370
3452.0 0.061043686060809933    0.00581025787651866677
3463.0 0.058841317372162680    0.00576921321236924245
3475.0 0.043692262976614070    0.00542851673077561405
3486.0 0.052577168047608043    0.00529344659240045447
3498.0 0.067117004785622686    0.00530150059905213841
3509.0 0.083159758876389850    0.00547182409163673653
3521.0 0.083369750834932005    0.00545683461388472933
3533.0 0.082291439355359555    0.00537514500194714515
3545.0 0.106179725688891544    0.00526591041187391643
3556.0 0.101571933047852905    0.00505610523339210596
3568.0 0.107482378117956370    0.00495734535156919058
3580.0 0.108526316788771907    0.00489233766833093667
3592.0 0.110653283005291050    0.00485056449906828835
3604.0 0.110211378221067788    0.00488337899185418284
3616.0 0.107602459133162895    0.00478091843031246654
3628.0 0.100648934064396872    0.00462484114047015827
3640.0 0.111082052354356905    0.00463384096445035917
3652.0 0.114773921478851154    0.00458766078610680153
3664.0 0.120059904014739344    0.00458167007729332488
3677.0 0.119561817288671740    0.00458104941791117552
3689.0 0.106795502015541235    0.00440503836578183539
3701.0 0.090127709955666047    0.00415943660497883339
3714.0 0.083132162353178093    0.00395399403314585993
3726.0 0.073951609132276913    0.00380280894878411461
3738.0 0.068895548560316655    0.00377355917918618207
3751.0 0.077975642364204609    0.00398652253759295989
3763.0 0.071740077219397222    0.00396999192230453220
3776.0 0.064537533879948039    0.00378664821783826488
3788.0 0.067788728442439453    0.00364661956699288345
3801.0 0.062794002955280426    0.00360129502008846043
3814.0 0.081979768944774101    0.00367669421786116606
3826.0 0.090599316790492102    0.00370486580358282388
3839.0 0.115029818571000253    0.00393577077987907874
3852.0 0.138604294933201588    0.00403273812256295296
3865.0 0.157418945256580345    0.00425753984713878476
3878.0 0.181602098160084907    0.00453033088608539337
3891.0 0.209597255006916477    0.00452928046776520862
3904.0 0.213987426002249820    0.00433494030167317582
3917.0 0.209530991071465972    0.00415862784616906692
3930.0 0.225877236833932210    0.00419374210756370044
3943.0 0.228895033463165004    0.00417334116246988098
3956.0 0.233640182573921495    0.00424768733695373574
3969.0 0.202501399019973050    0.00415999846039370302
3982.0 0.184437092198606212    0.00411179175278359246
3995.0 0.164245958227840771    0.00385558460519793518
4009.0 0.142313609870699603    0.00352703163297262649
4022.0 0.141465115726492091    0.00352563589206033104
4036.0 0.153081826810784111    0.00352937902300814663
4049.0 0.161294964463279206    0.00350606573255908029
4062.0 0.156097153759895385    0.00348794662911999483
4076.0 0.155921703003935541    0.00348302260845065759
4090.0 0.151728533730329629    0.00340223652301899909
4103.0 0.145214083937795585    0.00329944205037678226
4117.0 0.157230707395631830    0.00333257988124337689
4131.0 0.149426684612050054    0.00328616717891093988
4144.0 0.163501592235158227    0.00334885130217571015
4158.0 0.168676276787331741    0.00341426528731922276
4172.0 0.176217664354240328    0.00344090060718038908
4186.0 0.190967325140749988    0.00349662007656945063
4200.0 0.178802256678443600    0.00342321641890998719
4214.0 0.182975126581796349    0.00342137630355676160
4228.0 0.180964765940366284    0.00339941896657515842
4242.0 0.157208524702282443    0.00327658956362531992
4256.0 0.161086601261891393    0.00329853205157902519
4270.0 0.158429873509952912    0.00321515040075752477
4284.0 0.152108255226675176    0.00313225657849145259
4299.0 0.153433875014101273    0.00308735952080641711
4313.0 0.140771965572720759    0.00301272782451028490
4327.0 0.131652537569293127    0.00297820983571827919
4342.0 0.127113769053343179    0.00297658728026116339
4356.0 0.115550803692936771    0.00286932752051009734
4371.0 0.100041071740118462    0.00273556318296217611
4385.0 0.094747481886809162    0.00270960528255437955
4400.0 0.089002554981199453    0.00268514736391961420
4415.0 0.090806777437200781    0.00263958131060896889
4429.0 0.091139058997394856    0.00264696386601284347
4444.0 0.096000159833930052    0.00265891905246155033
4459.0 0.112189863432584080    0.00272402732856028918
4474.0 0.123982493685613565    0.00278642026918898833
4489.0 0.138540740634050613    0.00284313822109649988
4504.0 0.149722465153914408    0.00289601609347966710
4519.0 0.170450594586985527    0.00299071582249547116
4534.0 0.194193282234081804    0.00305159294871974957
4549.0 0.212126461980933656    0.00314416254451147610
4564.0 0.220713345190763272    0.00314092834337492211
4579.0 0.227542593489126144    0.00319366989241200595
4594.0 0.231478274016663377    0.00317702969266378792
4610.0 0.236906153540081987    0.00318226694027176540
4625.0 0.230722950771553692    0.00318072430908935503
4640.0 0.215989540338155900    0.00310086148888283255
4656.0 0.181207684166932365    0.00294268393018300416
4671.0 0.157305846272325828    0.00283419124773225941
4687.0 0.147519060782357075    0.00281283025883099841
4703.0 0.146168310937167339    0.00281272478798753759
4718.0 0.124413903785327545    0.00268313926389918871
4734.0 0.108811459517039716    0.00258574729350784802
4750.0 0.099074878683590953    0.00256339430726288319
4766.0 0.099540268655017847    0.00262687449939655272
4781.0 0.109272379061301508    0.00275685886936037671
4797.0 0.116442468480443290    0.00292931681201062319
4813.0 0.112721144015913571    0.00303536407499791156
4829.0 0.106739706436481924    0.00318113767518225787
4846.0 0.092990077444323194    0.00334646868271136575
4862.0 0.097401663520934767    0.00361911006094003214
4878.0 0.116715862495426884    0.00396578564401720620
4894.0 0.133014935353384101    0.00423587872607611438
4910.0 0.130451821046330740    0.00421520793170797846
4927.0 0.134013233871409121    0.00370465498726846656
4943.0 0.133134960516954198    0.00362255734199821815
4960.0 0.119124530471013110    0.00346210305308080344
4976.0 0.112935015275322459    0.00554212466030898875
4993.0 0.089950120051681209    0.00491249889419180432
5009.0 0.090995688921466630    0.00399052132897265589
5026.0 0.093450385919107606    0.00336335914288735712
5043.0 0.094475623183344237    0.00320259957082580067
5060.0 0.096569517683674624    0.00315035157957117926
5076.0 0.103617703095174971    0.00316901878646533948
5093.0 0.102171813679037479    0.00304176636590323523
5110.0 0.112291922739059427    0.00294076285892264045
5127.0 0.109568884595852317    0.00275520638840685405
5144.0 0.121092450289885800    0.00266927080557853970
5162.0 0.136094604641654487    0.00260990570651014383
5179.0 0.153618755652655536    0.00257519210185461981
5196.0 0.164960875287277320    0.00254691573237226208
5213.0 0.171306214104133603    0.00247847078482550621
5231.0 0.178159795404107701    0.00242355147804427075
5248.0 0.175511139993897503    0.00237129862963730235
5266.0 0.171778263505747347    0.00228541181049609536
5283.0 0.162145191410573486    0.00216079953129070038
5301.0 0.161779522536671827    0.00210682989950988471
5318.0 0.161532426392498873    0.00208570770675473808
5336.0 0.155464948073791631    0.00204665172518826884
5354.0 0.149540168184452260    0.00199384605129900461
5372.0 0.141866182042399286    0.00206863578313975713
5390.0 0.139382599645983291    0.00219026133402421387
5408.0 0.131891836822755182    0.00179230386364058816
5426.0 0.129047379309370158    0.00174586907853041236
5444.0 0.123740864508163489    0.00170055155550221217
5462.0 0.120754322948193202    0.00165637261893611496
5480.0 0.116121487855176536    0.00161867816617871437
5498.0 0.113059342219356207    0.00156087023024325785
5517.0 0.110336902853195862    0.00150151542799207443
5535.0 0.107973000603758806    0.00145686958097465766
5553.0 0.099462618611530496    0.00140227128294514395
5572.0 0.094012900028626445    0.00136935989738371541
5590.0 0.089909541285677200    0.00132027545908086933
5609.0 0.087441932255374777    0.00128720832534253891
5628.0 0.077945357537241688    0.00124361138362724059
5647.0 0.074063141271829780    0.00120526051519332885
5665.0 0.070432957216234215    0.00120167498454473352
5684.0 0.065364735055778778    0.00127926690263172895
5703.0 0.064246939861832802    0.00114686781377633493
5722.0 0.065731406430721451    0.00113024522999372718
5741.0 0.072216887783499162    0.00114361446321466025
5760.0 0.078097106592951243    0.00114585429384225128
5780.0 0.087394564183843004    0.00116981452644160139
5799.0 0.099013000975096632    0.00119593605880719618
5818.0 0.109504745826180833    0.00120343156580033630
5838.0 0.120909038311881600    0.00122987103731676643
5857.0 0.129801861638902671    0.00124732677060949352
5876.0 0.129790590861908278    0.00122431748239235040
5896.0 0.128997933332478054    0.00119743838861988421
5916.0 0.122514797648679521    0.00116645278580141667
5935.0 0.118667347638524365    0.00115236869990085317
5955.0 0.110251342264492416    0.00112603221211006639
5975.0 0.105005056431000041    0.00109670631484657462
5995.0 0.094992389851647818    0.00105722046547055836
6015.0 0.090497150908595475    0.00104845306807077512
6035.0 0.089799189839168236    0.00102826910380108758
6055.0 0.087868905765467034    0.00100942013867300626
6075.0 0.073410112444816142    0.00104762889338686480
6095.0 0.055796532276565058    0.00086228275210570489
6116.0 0.045451385288593181    0.00078406766831714755
6136.0 0.038171698470029117    0.00077416456474615754
6157.0 0.037392935660049198    0.00072675768987176678
6177.0 0.043818703549217540    0.00073937550656859080
6198.0 0.055352518397743272    0.00078233807653174474
6218.0 0.063872750421797714    0.00080692729451965544
6239.0 0.068833783639850807    0.00084803090935257766
6260.0 0.072409829798452674    0.00083336365154825756
6281.0 0.073546257494715550    0.00084685895434149735
6302.0 0.075925390211735444    0.00084694316805803142
6323.0 0.075233205307034284    0.00084370664055119602
6344.0 0.075834716034362162    0.00083726796480875399
6365.0 0.072890461814777638    0.00079762408672902905
6386.0 0.073064072750714207    0.00078462549288793192
6407.0 0.074497398863655293    0.00077866197126732887
6429.0 0.072846052384354404    0.00076577382981608409
6450.0 0.072500601508368165    0.00076071108313004870
6471.0 0.073785161538155189    0.00075634352917811271
6493.0 0.070560017392990684    0.00073426790328840440
6515.0 0.072276572409571430    0.00073162606753694314
6536.0 0.069896278836319090    0.00072428927433784100
6558.0 0.065251508902182689    0.00071316994486224448
6580.0 0.061571647690873088    0.00071860993404718057
6602.0 0.057448171190093121    0.00072049219608385140
6624.0 0.055225198534520466    0.00076486820442384779
6646.0 0.050152167710466523    0.00071229222704287430
6668.0 0.045246888717279138    0.00067671463776737193
6690.0 0.042348093638958244    0.00063894356931045696
6713.0 0.040759093360440680    0.00061876521886622209
6735.0 0.039209799458951415    0.00060073698888228925
6757.0 0.036063651752722636    0.00057213853221064061
6780.0 0.035603779001208605    0.00055866268273659894
6803.0 0.036592106620091693    0.00056612554598510772
6825.0 0.033640777200789646    0.00054619057920715869
6848.0 0.035414378576320425    0.00055107671438007100
6871.0 0.035795505004348332    0.00054249652998510100
6894.0 0.035624298661692616    0.00054887724562823295
6917.0 0.033960089591342155    0.00054681034217312827
6940.0 0.033429212796101705    0.00054743355649865754
6963.0 0.033702668563411059    0.00054241650990609889
6986.0 0.031506600553202861    0.00066299429375218921
7009.0 0.030531744071439406    0.00058928562997397017
7033.0 0.029960640392101022    0.00063475004689982539
7056.0 0.029935403244473469    0.00060510813905256409
7079.0 0.028667234953598329    0.00061119846843990164
7103.0 0.030563312895720420    0.00059164276502281861
7127.0 0.029280311994230059    0.00053719972559687255
7150.0 0.029151203914653250    0.00053627088841396136
7174.0 0.029981407798468470    0.00052834799609637701
7198.0 0.028518896495500292    0.00050982010923562762
7222.0 0.029224559237444044    0.00054214342619807057
7246.0 0.027212563815001957    0.00049974433210062130
7270.0 0.028916707894740108    0.00054769534668081205
7295.0 0.027179769195247960    0.00051381941883130850
7319.0 0.026142674086339378    0.00054875117830649640
7343.0 0.027133838051957529    0.00084285978600012962
7368.0 0.024067478350571842    0.00066369902132735537
7392.0 0.022816251913063839    0.00053034137960917649
7417.0 0.021515091642389367    0.00047161711701385045
7442.0 0.022034860758557141    0.00060918627981399354
7466.0 0.019365833684752226    0.00051783434814883799
7491.0 0.018919177755226616    0.00056977223069124461
7516.0 0.017668609268160364    0.00055234301690949784
7541.0 0.017177318873517065    0.00056507939092868061
7566.0 0.018819861648068280    0.00054843957623083178
7592.0 0.018660821677973085    0.00061549811660415051
7617.0 0.017842759941287173    0.00052702494229725798
7642.0 0.019103670639176774    0.00065178215626970275
7668.0 0.018618913808584603    0.00050666212775444695
7693.0 0.018498416945494835    0.00058539074802744346
7719.0 0.017983136545109479    0.00056248790100491648
7745.0 0.018761253877333576    0.00055402789543831086
7770.0 0.019509383416288734    0.00051799155880407233
7796.0 0.020961995400713522    0.00047691190500743911
7822.0 0.021383929193231795    0.00048672881041131994
7848.0 0.020505191920456932    0.00047210828379170514
7874.0 0.019089819567521503    0.00046767788132982222
7901.0 0.019980521107848089    0.00047499725786176466
7927.0 0.020752541811666036    0.00046793171862228678
7953.0 0.018476869511931740    0.00046179450427014351
7980.0 0.017735708138590062    0.00052266565380069757
8007.0 0.017008620688562980    0.00066603830786363463
8033.0 0.014686292059273170    0.00046421922840729322
8060.0 0.015644417505774513    0.00070478724269299917
8087.0 0.013852440726113309    0.00050623502414982445
8114.0 0.011497166588225216    0.00061389692249925348
8141.0 0.011328643758859960    0.00060176976845690558
8168.0 0.007566386532037438    0.00055583578727844856
8195.0 0.006791291800449471    0.00046389414827500882
8222.0 0.007151357344598893    0.00040111119527331987
8250.0 0.008043485943507190    0.00042999591686088747
8277.0 0.009605584943933685    0.00040003449660770495
8305.0 0.009323794396395302    0.00042154372267698599
8333.0 0.009003087372509874    0.00052457969194556243
8360.0 0.010660278301800174    0.00053824825090783115
8388.0 0.011927826808053215    0.00043311061541249864
8416.0 0.015699181062344393    0.00042711924364731299
8444.0 0.020488630505226885    0.00057909103406667407
8472.0 0.024366836775394623    0.00073219495005880997
8500.0 0.024666020516412410    0.00053217827606860245
8529.0 0.028393183156803788    0.00081243867272527714
8557.0 0.031206395201130929    0.00061259377121862068
8586.0 0.033086899455026408    0.00073959780340024600
