#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN70_11.dat 
#@SN-Name Train_SN70  
#@Phase 26.379 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4927.0 0.061859197733311784    0.00372993025066911893
4943.0 0.065125914494944828    0.00364619872293782009
4960.0 0.060119193475611676    0.00330126720128797249
4976.0 0.038664636337149082    0.00263313114227876465
4993.0 0.035416650631949674    0.00215405741834558129
5009.0 0.036286963009127947    0.00182948113700252585
5026.0 0.037222989932864312    0.00166546944298245989
5043.0 0.035878207597010964    0.00162370542659509977
5060.0 0.033442832736621797    0.00154530951668105593
5076.0 0.031149185102334703    0.00146226477015279962
5093.0 0.027840914516734809    0.00134909926729837731
5110.0 0.028894341264048523    0.00128253233534337727
5127.0 0.028931639270190778    0.00121511163509037119
5144.0 0.028954449145654447    0.00115082409149271482
5162.0 0.030963097008209293    0.00112554888080180961
5179.0 0.035093738212884695    0.00111600474469088868
5196.0 0.037564793996655285    0.00110843051146747415
5213.0 0.042542064375834035    0.00109687404253341523
5231.0 0.047661395522230796    0.00109165481446173033
5248.0 0.049695069913399968    0.00109403328900347296
5266.0 0.054688647642595969    0.00108701846668748459
5283.0 0.059923015103846393    0.00108116390838434735
5301.0 0.062052978975536306    0.00107174220059245572
5318.0 0.060699116358728038    0.00105068379216362849
5336.0 0.059174798752867422    0.00103812177904776047
5354.0 0.064306249759208234    0.00107946157629700890
5372.0 0.062423479905675289    0.00124825905970078798
5390.0 0.058569231062495730    0.00099170510743071174
5408.0 0.066658314586601125    0.00100623052051016979
5426.0 0.074179327468918685    0.00103023516802537899
5444.0 0.084823715295982774    0.00106080625845391134
5462.0 0.091279594066507652    0.00107716773885222676
5480.0 0.092949660899479966    0.00107556846846267626
5498.0 0.088631629921234426    0.00102327284835390859
5517.0 0.086822256619305246    0.00099046338546622970
5535.0 0.085171233764974291    0.00095874677162090477
5553.0 0.079117240002125930    0.00092311917961020499
5572.0 0.078123445911646036    0.00090957803199831087
5590.0 0.075131923786194266    0.00087901317091286589
5609.0 0.067486284630289620    0.00083419922016554138
5628.0 0.064835483454869489    0.00082050474941432671
5647.0 0.056901806440473449    0.00078693134567744494
5665.0 0.054096725113170513    0.00085245128957256650
5684.0 0.043643050553618154    0.00073990461235275520
5703.0 0.039319488033202031    0.00067949373623005628
5722.0 0.041373935449971914    0.00068060983968289677
5741.0 0.042239354923964273    0.00067800607417770812
5760.0 0.046847833120840836    0.00068645011261491253
5780.0 0.050623060568772998    0.00069102257674666476
5799.0 0.061011432402926294    0.00072629496922323861
5818.0 0.062022148098335408    0.00071327939892083781
5838.0 0.067216979218836306    0.00073016367383949834
5857.0 0.071112840700116017    0.00073884033595849089
5876.0 0.069908828362779063    0.00071989601634856349
5896.0 0.067961211758438125    0.00069652382455172562
5916.0 0.063666824702038133    0.00067564638003239088
5935.0 0.056684543537633851    0.00064784386742874249
5955.0 0.048516336594131064    0.00061254196246711412
5975.0 0.040058947185042271    0.00057201137427268444
5995.0 0.039399847634031177    0.00057172438743998885
6015.0 0.039843502918868998    0.00056837136693341749
6035.0 0.039673392420822795    0.00056330414097159620
6055.0 0.042325421741971667    0.00068578685752030387
6075.0 0.037432025182881634    0.00058155707321604793
6095.0 0.038182480428841502    0.00052630024591458465
6116.0 0.037298240239807844    0.00055501837453997564
6136.0 0.031385302901415606    0.00049508905847700545
6157.0 0.029177714632410801    0.00046059285944428241
6177.0 0.028101955474505266    0.00045225725228716768
6198.0 0.031570672861328877    0.00046003226994483876
6218.0 0.036972014301507677    0.00049319676363334189
6239.0 0.037337131116679301    0.00048464155038212855
6260.0 0.035900589531016540    0.00047881485228452506
6281.0 0.039140137930062754    0.00049028447064192572
6302.0 0.041868601464636571    0.00050040543568845460
6323.0 0.045421396260629840    0.00050537893044257554
6344.0 0.048949171897557646    0.00051217206895632511
6365.0 0.054273090632598005    0.00052344566415885919
6386.0 0.061598250195318074    0.00054560857705805450
6407.0 0.066554469344568504    0.00055470086326690033
6429.0 0.070161792177528062    0.00056116114095538031
6450.0 0.072220714634938774    0.00056764191727878052
6471.0 0.072896369254151119    0.00056213272267577547
6493.0 0.074426338876269024    0.00055948586163612223
6515.0 0.074787368879563013    0.00055718536739022574
6536.0 0.072773053353744913    0.00055416232606706774
6558.0 0.069703032353075053    0.00054768400169779175
6580.0 0.065005075911284557    0.00054827732626619061
6602.0 0.059748468602859782    0.00054631017234849804
6624.0 0.054149474184468194    0.00052811437243598255
6646.0 0.046857443879965432    0.00048765264557715395
6668.0 0.041076641294281666    0.00045213869324759099
6690.0 0.038149535847393404    0.00043349108784184067
6713.0 0.036818678602567233    0.00042060472338891641
6735.0 0.033277802073350356    0.00039446042125428397
6757.0 0.030686576948953458    0.00037963780460300895
6780.0 0.029780584899779205    0.00037973120167323048
6803.0 0.028564775657797171    0.00037038317918592538
6825.0 0.028157863537002389    0.00036568618429297795
6848.0 0.027441275526038547    0.00036093622558117181
6871.0 0.027740921602655469    0.00036280152928788354
6894.0 0.029244786884034858    0.00036934050088119048
6917.0 0.028582668150742809    0.00036824108999534538
6940.0 0.029118864462676086    0.00036491827107751687
6963.0 0.028321426749989994    0.00041407710253382496
6986.0 0.026436396771098838    0.00037301183315918631
7009.0 0.025050699586265938    0.00039768963668369801
7033.0 0.024816617904355420    0.00037854710437951005
7056.0 0.023674759296516579    0.00037570490573929095
7079.0 0.023270540317761237    0.00036257108819435070
7103.0 0.024547468776362154    0.00035833229365143590
7127.0 0.025947264946418632    0.00036338998106003333
7150.0 0.028117553804480683    0.00036418814324418446
7174.0 0.029460847466127010    0.00035979202392651772
7198.0 0.031095177460235799    0.00038241730296755178
7222.0 0.031206470765140878    0.00036398792169109950
7246.0 0.030245354353553359    0.00038042173018351249
7270.0 0.030833512262313720    0.00036474110465554500
7295.0 0.030151982773259312    0.00038054337327132813
7319.0 0.031760416686206952    0.00057311232639198481
7343.0 0.034166316994751686    0.00049755073474765880
7368.0 0.036710229770054663    0.00042944231323203134
7392.0 0.037361057087605280    0.00039485867164863839
7417.0 0.036368267102384277    0.00043719906190537930
7442.0 0.034832133425314632    0.00039843672774073015
7466.0 0.031884710988967523    0.00041570796643318995
7491.0 0.028219152387616398    0.00039399147439052947
7516.0 0.027825998571891785    0.00039409963135798160
7541.0 0.027642266352922839    0.00037905274858003108
7566.0 0.031280863573410776    0.00043289816325511166
7592.0 0.033732151161427547    0.00041594803862004187
7617.0 0.035240876895127143    0.00044657483060563314
7642.0 0.034915586118708167    0.00040445643372929042
7668.0 0.036730641703910792    0.00043338270944620307
7693.0 0.035174867496034823    0.00042128704430158286
7719.0 0.034143909388754258    0.00041605606478161615
7745.0 0.031998516186147768    0.00038193178965907019
7770.0 0.030383266460017815    0.00037014038879407254
7796.0 0.028812356881376375    0.00036619191327275904
7822.0 0.028244903184462294    0.00035991127828836081
7848.0 0.026530583038545458    0.00035462100188603311
7874.0 0.024505129778571246    0.00034485706399671413
7901.0 0.023873922707105959    0.00033558301089835430
7927.0 0.021835395203038024    0.00032907212472631800
7953.0 0.020411291662512605    0.00033590568444042307
7980.0 0.019948207505817508    0.00041332476847906420
8007.0 0.018312056151816237    0.00032315795305226902
8033.0 0.018784178741545931    0.00041819652718499593
8060.0 0.017495357882387059    0.00033846926887117623
8087.0 0.017001745259670145    0.00037910070405311594
8114.0 0.016409209243228903    0.00037347866187844463
8141.0 0.013556009363366936    0.00035600298109522992
8168.0 0.010185769419447399    0.00028571955670434498
8195.0 0.007141367445042477    0.00025835693889258044
8222.0 0.005936433135114728    0.00025387028532281204
8250.0 0.005765687043039339    0.00023071663207929074
8277.0 0.006038948990647364    0.00026062614882624432
8305.0 0.006800735064124082    0.00037821133899233110
8333.0 0.007984251681179959    0.00039095927914446695
8360.0 0.010019600512347305    0.00030004933436003135
8388.0 0.009783372047624448    0.00025852815343123668
8416.0 0.012169563346859882    0.00030642978416466711
8444.0 0.015342790093632878    0.00042843590928355423
8472.0 0.021747177430938864    0.00033945211876632779
8500.0 0.027281794472715216    0.00049019019178879323
8529.0 0.029341115933441301    0.00040327813790983814
