#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN11_10.dat 
#@SN-Name Train_SN11  
#@Phase 15.636 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0048841249144625457    0.00191983182042013254
3317.0 0.0096027468379214879    0.00196547047790701992
3328.0 0.0112230645277922540    0.00188858748214933213
3339.0 0.0127764706551471031    0.00184965325855465396
3350.0 0.0084917762211960315    0.00174583205886472462
3361.0 0.0064706565562657669    0.00166827653110098850
3372.0 0.0079210901319233668    0.00162314157595582582
3383.0 0.0115202266057349983    0.00164170322584660552
3395.0 0.0078321436813362320    0.00161523899242823048
3406.0 0.0085594682913312341    0.00157017021320812029
3417.0 0.0097504024873063897    0.00156429597687667791
3429.0 0.0109317663608548086    0.00154703170238207734
3440.0 0.0127865593990841801    0.00146679103443361400
3452.0 0.0114437547336013433    0.00147410313509917126
3463.0 0.0113711672398924910    0.00148208387742016509
3475.0 0.0150620579901568491    0.00149897409186747817
3486.0 0.0115138244475979801    0.00145223428094491203
3498.0 0.0152091923206959401    0.00144107730754870203
3509.0 0.0178279746238819946    0.00143076183906740107
3521.0 0.0156348260460006383    0.00140868735219598401
3533.0 0.0145556225793634034    0.00138763431007126381
3545.0 0.0149348997699347841    0.00139047825484590122
3556.0 0.0191208549276252193    0.00135260806197919341
3568.0 0.0146676336902385896    0.00129542914833839068
3580.0 0.0166016861467176390    0.00127650290109144245
3592.0 0.0188833205176734478    0.00125663069733627998
3604.0 0.0184325262512990140    0.00122595712211455302
3616.0 0.0223525193336687224    0.00124208060323932677
3628.0 0.0212295328092054064    0.00123036462948671369
3640.0 0.0172975295122548972    0.00121602587481501050
3652.0 0.0150503941563577860    0.00120523710502410753
3664.0 0.0170411887737523492    0.00117912405256291662
3677.0 0.0161939963661504906    0.00115571310744015470
3689.0 0.0169137774940855724    0.00116139027927599642
3701.0 0.0130094371978936273    0.00111689110238335793
3714.0 0.0110318190783738525    0.00104245024560900654
