#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN28_9.dat 
#@SN-Name Train_SN28  
#@Phase 9.915 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.100689835915970263    0.0157279884566576683
3317.0 0.067209008084598107    0.0144995010704131976
3328.0 0.089646784126693260    0.0143048367302453048
3339.0 0.081094349415557876    0.0151271838636507158
3350.0 0.053794176876865205    0.0140928536881720079
3361.0 0.074884328704996048    0.0140846256006186138
3372.0 0.055083871705390051    0.0138096950102391536
3383.0 0.102047362347345807    0.0141529391328930540
3395.0 0.093615393579612169    0.0144671584768762494
3406.0 0.103671962582045196    0.0139127639165329327
3417.0 0.108386057196056082    0.0136807637299729591
3429.0 0.097528518207389642    0.0132888997362797280
3440.0 0.075225410892250794    0.0125187527712271544
3452.0 0.112285757393730395    0.0126754849158542144
3463.0 0.121772514522371797    0.0124110185788125198
3475.0 0.118668155627239258    0.0119482256630073103
3486.0 0.126811366578827911    0.0119371968449721623
3498.0 0.142359407020079154    0.0119738745569782385
3509.0 0.116341706130350150    0.0125966754347438311
3521.0 0.135015171433272546    0.0121014420685246499
3533.0 0.171819265780536828    0.0123466506368985519
3545.0 0.190215191105528952    0.0116915878677737676
3556.0 0.221664627051411378    0.0109259660573484390
3568.0 0.202505274616449987    0.0109129228037337551
3580.0 0.246639267962434738    0.0111282437758867033
3592.0 0.226048159263705029    0.0109066044241871839
3604.0 0.193209477258124179    0.0105533859046616791
3616.0 0.190915625755175178    0.0108934310739277201
3628.0 0.201078561237263642    0.0112064293030503317
3640.0 0.202125354708924287    0.0110139792321276818
3652.0 0.208943484946496616    0.0097170231993822676
3664.0 0.257761854197550877    0.0107558774060988894
3677.0 0.277099284575400395    0.0109744122936041855
3689.0 0.249247616858729260    0.0104530709154840289
3701.0 0.213987893026407777    0.0112004352064260532
3714.0 0.162832988236042614    0.0108114840821001493
3726.0 0.141360812220007875    0.0120609275015825350
3738.0 0.098219308068823716    0.0110361017268658084
3751.0 0.111360765150783816    0.0108538438765457997
3763.0 0.139090957178870767    0.0102765191288460393
3776.0 0.126100984385226711    0.0096723948849562862
3788.0 0.119975057700463836    0.0096347490464896643
3801.0 0.103648418428263084    0.0096537213677482803
3814.0 0.130216997852911437    0.0096517645049192264
3826.0 0.142886033778926530    0.0102063729571407729
3839.0 0.164002282785204734    0.0104577501151682881
3852.0 0.184974155626946274    0.0100727474121737118
3865.0 0.230351722541532328    0.0102851473968315031
3878.0 0.257362370900881154    0.0100138453218879039
3891.0 0.301316065601696381    0.0102040088318327317
3904.0 0.307152857459812856    0.0099657720768844653
3917.0 0.329416535950757317    0.0101274245730293422
3930.0 0.322819583482226280    0.0097540142019161211
3943.0 0.325955834945041267    0.0098055243597860546
3956.0 0.321084319417825170    0.0096962764986209590
3969.0 0.312057183110898473    0.0093280865457918156
3982.0 0.283950095748781106    0.0091920699304311737
3995.0 0.234880303913090366    0.0085308569147916902
4009.0 0.224664800053611780    0.0087742472590958791
4022.0 0.244284629015428495    0.0090605561651105632
4036.0 0.242840134789577194    0.0087849723346169247
4049.0 0.264094343164691325    0.0090050285235016240
4062.0 0.264229271101600716    0.0090457627504454893
4076.0 0.281182239362071595    0.0088935366462525693
4090.0 0.268149923637115872    0.0088339966818434153
4103.0 0.262527925806022300    0.0089473320258519062
4117.0 0.248350879140228437    0.0086740060426705647
4131.0 0.251145446480698420    0.0087010500148449483
4144.0 0.261122370819113658    0.0087462701393093718
4158.0 0.252417916929190134    0.0089135885862847569
4172.0 0.255268343814026244    0.0088660635103731331
4186.0 0.268748326140218041    0.0089879457679630428
4200.0 0.257495845982219584    0.0087119255614063074
4214.0 0.255721924550031621    0.0086831196572046358
4228.0 0.227680254865376991    0.0085132881971355864
4242.0 0.229516700404816310    0.0085280969137685736
4256.0 0.237433501004322089    0.0083669803440008066
4270.0 0.205833050130636824    0.0080927031079131954
4284.0 0.203612013685548737    0.0080226930386240632
4299.0 0.177141913382365179    0.0077878980105855694
4313.0 0.167857693850520490    0.0075806471024879802
4327.0 0.175560686906740926    0.0076396391114335258
4342.0 0.172440000328535681    0.0078557221350055179
4356.0 0.169265767481001361    0.0075903294353576586
4371.0 0.168482167687187295    0.0073619959970853341
4385.0 0.147951693503087345    0.0073478921769069621
4400.0 0.136516772403612180    0.0073561061781995838
4415.0 0.163951629302163115    0.0073565169121369098
4429.0 0.169861209957440668    0.0073838326654132444
4444.0 0.168406682307767785    0.0074452890407706723
4459.0 0.205453556394526116    0.0074430927608385824
4474.0 0.214639436785748483    0.0076133694650723513
4489.0 0.231571017275543384    0.0076028848503920171
4504.0 0.235717294540367883    0.0076283119734979199
4519.0 0.255574267623304652    0.0074856085586369478
4534.0 0.259620640981108042    0.0076684970445075780
4549.0 0.295668815084925374    0.0078635335165592023
4564.0 0.263427131265203285    0.0076916091401195933
4579.0 0.260129627969954369    0.0078028183905768074
4594.0 0.283049337200789730    0.0079626328084840790
4610.0 0.271542556655404388    0.0080538552159620802
4625.0 0.287797452171193568    0.0084818842516411717
4640.0 0.261102558154676700    0.0086660226362587685
4656.0 0.242856259852555767    0.0089773545461679146
4671.0 0.210370511537770366    0.0095743281007851355
4687.0 0.194951288150987584    0.0101801875002342310
4703.0 0.202213810941196087    0.0108216100520837719
4718.0 0.152606821191318576    0.0107654336238629106
4734.0 0.178958054870633987    0.0102677302742239813
4750.0 0.150781441464440613    0.0089363907000316444
4766.0 0.134492551366810237    0.0086334226768978364
4781.0 0.173603426867669358    0.0117651441210215556
4797.0 0.212503961292667076    0.0143855082511835045
4813.0 0.138066576372195826    0.0119254053373644715
4829.0 0.129399482161663915    0.0101663328048212636
4846.0 0.139136237513641348    0.0088012047301854763
4862.0 0.163299805978625728    0.0092336842593335484
4878.0 0.144071654979199659    0.0083616442761828922
4894.0 0.173448295614518688    0.0082099297295513459
4910.0 0.183819106070265192    0.0081555300313616193
4927.0 0.170368413693146509    0.0079110349294802713
4943.0 0.154818536846234839    0.0073892018877518154
4960.0 0.148199315849728896    0.0071209504351125701
4976.0 0.113232496027750915    0.0063912360842115152
4993.0 0.125763167850783453    0.0062871367274864006
5009.0 0.151521593553664569    0.0069059512840643931
5026.0 0.133544724206863030    0.0057589982643885592
5043.0 0.127678400191543834    0.0056189274686911216
5060.0 0.155515137591815095    0.0055772157742587864
5076.0 0.166198272404828401    0.0054909385880350060
5093.0 0.174398626774227461    0.0054001935557128154
5110.0 0.180393920109728795    0.0053668518296181760
5127.0 0.185655617840095377    0.0052658365471411556
5144.0 0.189572303081329829    0.0052269271698276287
5162.0 0.215371977449465707    0.0052080571469098422
5179.0 0.213598381160924278    0.0062547846364999406
5196.0 0.214905650735787546    0.0050500481014129697
5213.0 0.217047347939028412    0.0049455318382649934
5231.0 0.216783177113782533    0.0048596303885419566
5248.0 0.218240056364739921    0.0047770377016717689
5266.0 0.184340702611298451    0.0045593145273805620
5283.0 0.173498793328518613    0.0043530082290316099
5301.0 0.183275634572271889    0.0043108535930380335
5318.0 0.166772909508178330    0.0042220471531970224
5336.0 0.170319549451820040    0.0041782482642357356
5354.0 0.164881872521746214    0.0040872247404894054
5372.0 0.153916097675602714    0.0039501404266888652
5390.0 0.173125570019954989    0.0039651510688484236
5408.0 0.164843655742479611    0.0038840562702431888
5426.0 0.154648612181299466    0.0038056390650291505
5444.0 0.147736073056443734    0.0037508233892711040
5462.0 0.138306910881813211    0.0037995315426560404
5480.0 0.146542499371277390    0.0038980798620558785
5498.0 0.145313129449144540    0.0036027371088798721
5517.0 0.154257882871610963    0.0035685035331075045
5535.0 0.152008924201254586    0.0035041256314014679
5553.0 0.150227577080628477    0.0034436200297802556
5572.0 0.143752898701845017    0.0034130450720495096
5590.0 0.144927401314058624    0.0033008702363503126
5609.0 0.140517953593858769    0.0032384351166320426
5628.0 0.124260997056842945    0.0031832833233079653
5647.0 0.128281475688705154    0.0030863379836310362
5665.0 0.131226937651889780    0.0030399780401883084
5684.0 0.123286300732155588    0.0029849323703118906
