#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN72_1.dat 
#@SN-Name Train_SN72  
#@Phase -6.320 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.085521597682454473    0.0116080354532120365
3317.0 0.112811018858074458    0.0121182182802014385
3328.0 0.116427846668745658    0.0116405150726615180
3339.0 0.138804504281678426    0.0116029726139580559
3350.0 0.147811091485086588    0.0115723022581387600
3361.0 0.151519493591829313    0.0114533315161282154
3372.0 0.157269718212002169    0.0112114992305694817
3383.0 0.148983191447938423    0.0112932409960316057
3395.0 0.140940011526207720    0.0109243198366292260
3406.0 0.157571662217462077    0.0106988549019858270
3417.0 0.175714677745842096    0.0110290200265945413
3429.0 0.190032952426115814    0.0109353441273857734
3440.0 0.208149322204993492    0.0107420881336211509
3452.0 0.233340495735509801    0.0107353708636853517
3463.0 0.222904137732447966    0.0106954819597681657
3475.0 0.222318265513974211    0.0101751139376070818
3486.0 0.257091219712283825    0.0102231067476889828
3498.0 0.258651931950301117    0.0103648744954588506
3509.0 0.262277628585043499    0.0103055353203416258
3521.0 0.250134975512465774    0.0101794690481678569
3533.0 0.265899204555406776    0.0102105445969889845
3545.0 0.251110185769347904    0.0098713218016114410
3556.0 0.260169517912070603    0.0096056031570578571
3568.0 0.248841442925509082    0.0093003481297250154
3580.0 0.216773921040107315    0.0089303454055105602
3592.0 0.164693442695161618    0.0082885596853865939
3604.0 0.142501233053650894    0.0079036162677320904
3616.0 0.106612199487575068    0.0075201804740556754
3628.0 0.087367159898733213    0.0073177142362219807
3640.0 0.062638174261552673    0.0071203392977962788
3652.0 0.053946158546277698    0.0071074012699001744
3664.0 0.062397565769504781    0.0071619907216548583
3677.0 0.059997520692086248    0.0068866476926591688
3689.0 0.073450643792027578    0.0070214886428127772
3701.0 0.069139194900393941    0.0068857641331598806
3714.0 0.074091934859449399    0.0069050670321702066
3726.0 0.100501789660548291    0.0076572139432177343
3738.0 0.097027526571994621    0.0070649332019830351
3751.0 0.116618674667085739    0.0074348917230127225
3763.0 0.126970684751222584    0.0078659842958117652
3776.0 0.143393334376109155    0.0077296342258488301
3788.0 0.168914092015523626    0.0074668875141193835
3801.0 0.179148159438710791    0.0073515114559287087
3814.0 0.193704240337202377    0.0073739938256326193
3826.0 0.209458810266885204    0.0074254854545487041
3839.0 0.229335913551065890    0.0075174984657527906
3852.0 0.266988691220123031    0.0079845419866351186
3865.0 0.283797482934718404    0.0083442808802287535
3878.0 0.287408089572495751    0.0081449638959336240
3891.0 0.288641674431109607    0.0078480242911456027
3904.0 0.281458756745326610    0.0076906124471227966
3917.0 0.305475088041485987    0.0078504536791692663
3930.0 0.317010397824481982    0.0077515176339126197
3943.0 0.309366273652185109    0.0076181964799107594
3956.0 0.301443666372124830    0.0075051152519498296
3969.0 0.269482138747832001    0.0070566800071868285
3982.0 0.259263620657009974    0.0071490094755272300
3995.0 0.268976442705808449    0.0071419629737918362
4009.0 0.265778953853767486    0.0070373990583925778
4022.0 0.273975212258295353    0.0071896112645162200
4036.0 0.299734597156718630    0.0072892209570962633
4049.0 0.300096940443662252    0.0071441145496438209
4062.0 0.309966300023381158    0.0072717550971458742
4076.0 0.309645387787066018    0.0073836122469036151
4090.0 0.295959730202874693    0.0071495572067506626
4103.0 0.278397244637024921    0.0068750838122221738
4117.0 0.265683792811839847    0.0067972355574338131
4131.0 0.247213061595435851    0.0067013235893014092
4144.0 0.252582056176676562    0.0067677434337287436
4158.0 0.241394974373527360    0.0067709562819821033
4172.0 0.222065576654438296    0.0065776116604340188
4186.0 0.196793180218371860    0.0063670634625821827
4200.0 0.190064015327483848    0.0062677001404198730
4214.0 0.177603743239702183    0.0061870213745624904
4228.0 0.171098714165369120    0.0061068501538526134
4242.0 0.161400051661274080    0.0060801373696425208
4256.0 0.144394188849313321    0.0059073491005120398
4270.0 0.137896509788147770    0.0057439042628450940
4284.0 0.134215295123240319    0.0055973364630980682
4299.0 0.151068826426751651    0.0056139642172024079
4313.0 0.175439389123679151    0.0057457128812974205
4327.0 0.177917791550400883    0.0057771315185606601
4342.0 0.187342998314945830    0.0059261029078472643
4356.0 0.190260493014121290    0.0059069569561446839
4371.0 0.199183935023121900    0.0058469495769968337
4385.0 0.180684663244857047    0.0057454317077933270
4400.0 0.175786502379442489    0.0057678616452032476
4415.0 0.174091622384230899    0.0056411578483935507
4429.0 0.184771880925048620    0.0057022650351747821
4444.0 0.196149654613862079    0.0058236655350651888
4459.0 0.187936960644451090    0.0057025932860991623
4474.0 0.202518796962051967    0.0058708509500209893
4489.0 0.220456126153582788    0.0059218079295352910
4504.0 0.219278752708867430    0.0059260013615749065
4519.0 0.209106625960208931    0.0059267932083216460
4534.0 0.206535296734956131    0.0058654937329116639
4549.0 0.203319405597935321    0.0058743398913728637
4564.0 0.206874197526577097    0.0059122077539017354
4579.0 0.192605378629252810    0.0058938820673363783
4594.0 0.197090928422291395    0.0059100863938306471
4610.0 0.192291153784775182    0.0059252736012374626
4625.0 0.175184452269651125    0.0059451300655384010
4640.0 0.165619829922392936    0.0060143367437118069
4656.0 0.145765094517790877    0.0061232893446444021
4671.0 0.134492079929984493    0.0064368769118187700
4687.0 0.162342260406158151    0.0070846686461128157
4703.0 0.161930701226866008    0.0075978131252192093
4718.0 0.143938419932082229    0.0078504160888883592
4734.0 0.134891357468928275    0.0082438333146376778
4750.0 0.139024356181188719    0.0085179568402474343
4766.0 0.152217407579550879    0.0082194206430773447
4781.0 0.132850808022022482    0.0073010669861814726
4797.0 0.124182637224548573    0.0071201331520641224
4813.0 0.140457045167140665    0.0093179241065959074
4829.0 0.116786883672763214    0.0121858194777249296
4846.0 0.149435077760744189    0.0104124130772521757
4862.0 0.101779535979592176    0.0084702952063833818
4878.0 0.120949261667984295    0.0071561649527232636
4894.0 0.131246875426128812    0.0070035282166304733
4910.0 0.121549813073867377    0.0068360346695733390
4927.0 0.131266653889189705    0.0069102287242384019
4943.0 0.121892279988044500    0.0065408782515638132
4960.0 0.110088243598834831    0.0060785583563538531
4976.0 0.117863203368485922    0.0057631626385741689
4993.0 0.124750294799249831    0.0055320670638632540
5009.0 0.136955939766297580    0.0054972817256295934
5026.0 0.146600656407831181    0.0051289830771019170
5043.0 0.134310212202101820    0.0049288173994294733
5060.0 0.138532639648679345    0.0047502396412141771
5076.0 0.156437854714364999    0.0047596630015202084
5093.0 0.159247808385629797    0.0046320525436979705
5110.0 0.151312083244302537    0.0044379861104122710
5127.0 0.152841232371685398    0.0043274088825771238
5144.0 0.161730952731261118    0.0043059733913416035
5162.0 0.154269360204187633    0.0041984183249905915
5179.0 0.163023717957188397    0.0041271008448188658
5196.0 0.150066158436701264    0.0040451023294015747
5213.0 0.136842355439900532    0.0057420236878298250
5231.0 0.116989953343378666    0.0038442567639651892
5248.0 0.104273375928468109    0.0035471297810487643
5266.0 0.108300120271365777    0.0034872784943216365
5283.0 0.108823114880944774    0.0033865236472253755
5301.0 0.110547193944040417    0.0033296350978455867
5318.0 0.120151826948721341    0.0033561207265602974
5336.0 0.118117752778028981    0.0033253239016261234
5354.0 0.114281713938824234    0.0032549568709473132
5372.0 0.115897558504312895    0.0031736702962135419
5390.0 0.111043667055128054    0.0030648876687734204
5408.0 0.096743059335980056    0.0029459583171698102
5426.0 0.096274089684157585    0.0028696481216952084
5444.0 0.092547602694780892    0.0028400506897775886
5462.0 0.106154919006967524    0.0029008636519928508
5480.0 0.109307146911197944    0.0029280223048914339
5498.0 0.119748773218587054    0.0030668245111576424
5517.0 0.126715537199037859    0.0033170881078153575
5535.0 0.117495424794105921    0.0028515930654573049
5553.0 0.115708840520592188    0.0028165050488383873
5572.0 0.122852325397009465    0.0028363934230864673
5590.0 0.119338115867703126    0.0027549353426046023
5609.0 0.126676005506939610    0.0027180121216998582
5628.0 0.123102942347359856    0.0026704431432941372
5647.0 0.126315729101343283    0.0026466707005984220
5665.0 0.122156880498755838    0.0025782089123724409
5684.0 0.127905478724541388    0.0025681833132197534
5703.0 0.115029542185993816    0.0024554980740508167
5722.0 0.113301842490342489    0.0024168577227329864
5741.0 0.108984214989334333    0.0024269820368330221
5760.0 0.110751499743809781    0.0023787253106360659
5780.0 0.105879191448004964    0.0023459350598067983
5799.0 0.110679857069678811    0.0023399798203261445
5818.0 0.104935340626323065    0.0022973246006041332
5838.0 0.104694466308969655    0.0023813943257311146
5857.0 0.109384751499136790    0.0023623501058831794
5876.0 0.104868908012181433    0.0024195333983253655
5896.0 0.107335623990595319    0.0037269878738210465
5916.0 0.102923962412556524    0.0021978340737342488
5935.0 0.101205851908000535    0.0021834041860744010
5955.0 0.102027008299531444    0.0027189948657176462
5975.0 0.091679845231394219    0.0020793145702223364
5995.0 0.087531908041369608    0.0020005223570952815
6015.0 0.082680347148373884    0.0019558908426712137
6035.0 0.077505425047016283    0.0019400337637933752
6055.0 0.066970379305523714    0.0019270799754231738
6075.0 0.058794751685006329    0.0018742021040444121
6095.0 0.055009229453829543    0.0017570603700972280
6116.0 0.054550730527859366    0.0017840030529144564
6136.0 0.053008841648770587    0.0017670164279510511
6157.0 0.060985068280739949    0.0017606914028264872
6177.0 0.070353902729150347    0.0017684407351289660
6198.0 0.083717156633916878    0.0017847753290571688
6218.0 0.090777312034672972    0.0017828649591269149
