#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN11_19.dat 
#@SN-Name Train_SN11  
#@Phase 38.056 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0  0.00475578939340366366 0.00154377575564276868
3317.0  0.00185553719194529753 0.00148501850975412482
3328.0  0.00232013935481367381 0.00141815375817998615
3339.0  0.00510143383083877695 0.00139743784324528378
3350.0  0.00025293928771018845 0.00133154494432672970
3361.0  0.00243608099814640296 0.00130444444655279678
3372.0  0.00427083285562746429 0.00125857223464744049
3383.0  0.00512873370811991070 0.00126463373765710145
3395.0 -0.00013461690470699029 0.00124948538297976579
3406.0  0.00192353937005701058 0.00122481319670403191
3417.0  0.00524751494516547280 0.00121702740159282136
3429.0  0.00098522755813643462 0.00120017114077595479
3440.0  0.00549316357836672660 0.00117745392007738577
3452.0  0.00383013100544890009 0.00115883066253566827
3463.0  0.00300235713386393446 0.00112787397431974093
3475.0  0.00570512446858047109 0.00113475354743416794
3486.0  0.00021517832687458188 0.00107927685126859066
3498.0  0.00513630065217970163 0.00110817826192912208
3509.0  0.00667421694219967349 0.00111747743248265729
3521.0  0.00551908210417407716 0.00108694442704409784
3533.0  0.00532701757971674756 0.00107393684509488377
3545.0  0.00516128866578053139 0.00104264205218301061
3556.0  0.01021474960948110661 0.00103940368801566088
3568.0  0.00695046278909293262 0.00101601685949904617
3580.0  0.00406559473196066098 0.00097747365645796890
3592.0  0.00543177847538378524 0.00095573320056947114
3604.0  0.00488191179740084507 0.00091510476787339456
3616.0  0.00823639697367285935 0.00092795814080640483
3628.0  0.00793757723373652614 0.00091735935030507029
3640.0  0.00476945393287836125 0.00090381511439201624
3652.0  0.00273008066896239564 0.00089776870733341511
3664.0  0.00561633990302301284 0.00088271264515257125
3677.0  0.00473319883776046266 0.00087640266749862276
3689.0  0.00419257031004044347 0.00086376625809396945
3701.0  0.00430087904523092542 0.00087682673748389148
3714.0  0.00410001213347027400 0.00084255024387864283
3726.0  0.00460971651722291535 0.00084947905461722230
3738.0  0.00445246392883932168 0.00080168933423751339
3751.0  0.00261619087102307312 0.00079900063701657232
3763.0  0.00382547754860559225 0.00077659384513454233
3776.0  0.00679754368157514752 0.00079364066290796677
