#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN72_6.dat 
#@SN-Name Train_SN72  
#@Phase 13.277 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4829.0  0.07771800628916709919 0.0185684799904032166
4846.0  0.03996464877167825447 0.0149199431105221086
4862.0  0.04875747485956029303 0.0133340453376256697
4878.0  0.07579744143522090805 0.0125411543433304462
4894.0  0.07506219289655430282 0.0122736183519790657
4910.0  0.08214353969600299288 0.0123067529580628433
4927.0  0.07710522554197302147 0.0117567648032386451
4943.0  0.07639540275532330504 0.0115826383522306085
4960.0  0.07071725527711456016 0.0108022092097985554
4976.0  0.05628412878453057516 0.0100223977337479293
4993.0  0.07380260099405060170 0.0096608488214897526
5009.0  0.06307655203053823267 0.0093729230365179727
5026.0  0.06871167883853035452 0.0087639077667256860
5043.0  0.06216861182334569580 0.0084623795553814760
5060.0  0.04338302043394770546 0.0080403612498877904
5076.0  0.02971820525710613947 0.0077622140806419028
5093.0  0.05243313483059420382 0.0076674002845273101
5110.0  0.05745287242350223533 0.0074563300279200098
5127.0  0.08863700628353482491 0.0073451971410635761
5144.0  0.06388667345701992684 0.0071249355267218872
5162.0  0.06506126181524395091 0.0070233327807111305
5179.0  0.07402931276807873939 0.0068690415749317509
5196.0  0.08953760364634848201 0.0068503726431123806
5213.0  0.12461493932396301709 0.0090313330607778453
5231.0  0.10768553043685347159 0.0066990219401360284
5248.0  0.11539614367178883947 0.0065254449557317715
5266.0  0.11176677319495004204 0.0063717763434681992
5283.0  0.12190155698940345619 0.0061638753205439179
5301.0  0.11249149244609205067 0.0059927256625198358
5318.0  0.09682711193392649907 0.0058593154281459175
5336.0  0.09107479957421593664 0.0057451080257525135
5354.0  0.11547998092000927306 0.0057565938215862833
5372.0  0.10330649116753753969 0.0055490702743902698
5390.0  0.10347429563324235524 0.0054171958566730056
5408.0  0.08770352638143702473 0.0052493034287686884
5426.0  0.09942096159933050403 0.0052142244671965297
5444.0  0.09650583289750412630 0.0051810741087726679
5462.0  0.08996874012373871909 0.0051299639374147703
5480.0  0.09530756200139542389 0.0050738846011011175
5498.0  0.07986650412230615614 0.0049800815167900542
5517.0  0.07355216158424195128 0.0048909375048907531
5535.0  0.07844023486482198937 0.0047063089036259833
5553.0  0.06550063349719996431 0.0046190381164079707
5572.0  0.05680101545335732721 0.0045592144676090528
5590.0  0.05788233763280023481 0.0044638738535335634
5609.0  0.06437035230837714894 0.0043415755953262643
5628.0  0.05296066530030491687 0.0042621288443509724
5647.0  0.05261509619499502716 0.0042110956150271011
5665.0  0.05409590220041046033 0.0041258397524826934
5684.0  0.03227255013606447620 0.0039706103896189632
5703.0  0.03928564909505089658 0.0039113373518706940
5722.0  0.04943066786628114162 0.0038802881778851133
5741.0  0.02764292726775966630 0.0038064167620722967
5760.0  0.04976239974003477534 0.0037704551683326805
5780.0  0.05447899004922140964 0.0037719551096828327
5799.0  0.07531212741562089141 0.0038047725036018478
5818.0  0.07695757318750758025 0.0037449272213281697
5838.0  0.08159831468750375350 0.0037836274424521911
5857.0  0.09118953580539483628 0.0037611885114553880
5876.0  0.09612050480411775399 0.0037310305366042361
5896.0  0.08033125334108236204 0.0036702693695893551
5916.0  0.08382872408083927307 0.0035188712612689074
5935.0  0.08667235345415140457 0.0034882668258954292
5955.0  0.07600341307849735328 0.0034644544073621935
5975.0  0.06736669061702653394 0.0033863304969595611
5995.0  0.07122663943288659594 0.0033128377976784909
6015.0  0.05807258735468329852 0.0032521498465601325
6035.0  0.05442602610536560054 0.0032158548706191525
6055.0  0.04769695975996150750 0.0031940015972280111
6075.0  0.05112707580077118646 0.0031498905115250500
