#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN82_10.dat 
#@SN-Name Train_SN82  
#@Phase 24.012 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 -0.00036689484526993324 0.00281431627620264005
3317.0  0.00226492621231317312 0.00275668055373213009
3328.0  0.00681890119254882719 0.00272043880036507840
3339.0  0.00300099209031799534 0.00255875942547720801
3350.0  0.00562213051516719919 0.00249697371050673113
3361.0  0.00695644833586859471 0.00246770240781726347
3372.0  0.00302472254196192595 0.00219496469930796851
3383.0  0.00826657451893190315 0.00230313345214516263
3395.0  0.00332584897281769593 0.00222899962717357627
3406.0  0.00384879495654131751 0.00213428647408502861
3417.0  0.00275297885921843739 0.00211976159250015263
3429.0  0.00350439059102505227 0.00212891526344413618
3440.0  0.00397116093520477262 0.00206631195328546265
3452.0  0.00457630288602992995 0.00200241994218077445
3463.0  0.00157608424347637074 0.00202754838563404217
3475.0  0.00576651216375491556 0.00201834837786079224
3486.0  0.00364840047855006155 0.00193120084191376320
3498.0  0.00582719283319795001 0.00184161139143427426
3509.0  0.00692435823998172224 0.00178779196760415191
3521.0  0.00919395991244808912 0.00194250040369753438
3533.0  0.00731769881633569270 0.00184257142467353190
3545.0  0.00529952331366826887 0.00176710866651688518
3556.0  0.00870317969239596881 0.00176776139769687399
3568.0  0.00643001731654782843 0.00173626866269267961
3580.0  0.00320055382760293244 0.00174520231658334239
3592.0  0.01082327746756879365 0.00174976473117788214
3604.0  0.00710371201550350027 0.00165751015147987948
3616.0  0.00812712893095485396 0.00163792131460390442
3628.0  0.00806443858985982261 0.00161518524115783035
3640.0  0.00700331737021104607 0.00159432736577033132
3652.0  0.00956933758703766915 0.00154449127008993311
3664.0  0.01013397771234576979 0.00151218230285631223
3677.0  0.01185338472525328778 0.00154246383594680201
3689.0  0.01003359621576210316 0.00154492232076869373
3701.0  0.01003990308106471330 0.00159250744039229528
3714.0  0.00812132045883942610 0.00147855254984356624
3726.0  0.00367598239848639574 0.00143708102128409340
3738.0  0.00882716598824895109 0.00138299204097817050
3751.0  0.00810946489548975032 0.00126924533189021129
3763.0  0.00486865314257459852 0.00127568533712256395
3776.0  0.00625456611466910974 0.00126458290300273551
3788.0  0.00617496102976279430 0.00127307185793396624
3801.0  0.00763887399630900146 0.00128542452688800097
3814.0  0.00674631401195092007 0.00131864267405957494
3826.0  0.00909505316813235230 0.00135418646034823984
3839.0  0.00694463619391220456 0.00129658741317537616
3852.0  0.01078051094134988008 0.00109855441888185592
3865.0  0.01680594360541391025 0.00125431207497535865
3878.0  0.01519700143591757625 0.00125886516219830651
3891.0  0.01382158022921922864 0.00117771316609475681
3904.0  0.01449157044336919255 0.00134501294577397262
3917.0  0.01852793730432989588 0.00140486301435545076
