#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN61_12.dat 
#@SN-Name Train_SN61  
#@Phase 23.593 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0026022403941464646    1.851491854689060e-03
3317.0 0.0053434046772033120    1.744797032384311e-03
3328.0 0.0022494211050410845    1.675410821597408e-03
3339.0 0.0035099575942172398    1.633333869051791e-03
3350.0 0.0045311129624519657    1.582536637722141e-03
3361.0 0.0025089110569502401    1.527470806589076e-03
3372.0 0.0032297431600125616    1.508550147587065e-03
3383.0 0.0052526892234011227    1.456239141056075e-03
3395.0 0.0047578738022994527    1.462967692549112e-03
3406.0 0.0023715502661672766    1.397390393498485e-03
3417.0 0.0019473076385715339    1.374655281605611e-03
3429.0 0.0043396039931067878    1.361629006095523e-03
3440.0 0.0039587229201801608    1.305457172935720e-03
3452.0 0.0045806733313639436    1.308178485745396e-03
3463.0 0.0032755215374465868    1.317778954435992e-03
3475.0 0.0042703340329438158    1.270658848596712e-03
3486.0 0.0036051222543900413    1.199134411676700e-03
3498.0 0.0048920118770349463    1.202689640629852e-03
3509.0 0.0015943487204350345    1.175921511879657e-03
3521.0 0.0023331142719032099    1.193100878485326e-03
3533.0 0.0029077160195686048    1.186384425203035e-03
3545.0 0.0019134040388997236    1.125559855465931e-03
3556.0 0.0015332057653381984    1.063577491164218e-03
3568.0 0.0030151934364771021    1.065655834740075e-03
3580.0 0.0015759245320680344    1.033247431542724e-03
3592.0 0.0054496180424031685    1.041884512673057e-03
3604.0 0.0093355786920123057    1.036856379963311e-03
3616.0 0.0050432442751638679    9.846387537929681e-04
3628.0 0.0028963550820901907    9.224929430414328e-04
3640.0 0.0052258994352828497    9.533875321912340e-04
3652.0 0.0066300216663778755    9.703280932424018e-04
3664.0 0.0025133600960422493    9.027428104032832e-04
3677.0 0.0056733799472598028    9.275020145890042e-04
3689.0 0.0056823916679049676    9.256902192446875e-04
3701.0 0.0070487284397671946    9.174567616654237e-04
3714.0 0.0037559778634218975    8.622894715500931e-04
3726.0 0.0028160015551811053    8.288909902748837e-04
3738.0 0.0067811360913827418    8.539392991259623e-04
3751.0 0.0052193451182066452    8.351464309312560e-04
3763.0 0.0043565608968216202    7.896865604727365e-04
3776.0 0.0007630916195306645    7.235084787977310e-04
3788.0 0.0034269198023184483    7.479565673886184e-04
3801.0 0.0021107714472250101    7.422304087424405e-04
3814.0 0.0011383543961573852    7.476629299927895e-04
3826.0 0.0029374946574017968    7.621287430505063e-04
