#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN116_7.dat 
#@SN-Name Train_SN116  
#@Phase 7.512 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.128766678440202231    0.0129168320499798081
3317.0 0.137121483238818592    0.0126831267370917412
3328.0 0.157242972249959229    0.0125370720912711658
3339.0 0.157509051366812314    0.0123199775137222897
3350.0 0.139021918805291300    0.0119670105520555906
3361.0 0.153175084612794166    0.0118125093339584604
3372.0 0.157320757566303898    0.0114137331250153927
3383.0 0.136148211534146524    0.0117621222820388557
3395.0 0.140404344127681435    0.0117171160980547046
3406.0 0.127268980095809170    0.0109581891163177403
3417.0 0.150219058230892794    0.0109172111601264429
3429.0 0.169128765933546976    0.0108136564810222095
3440.0 0.152373966390651705    0.0108589053639456500
3452.0 0.170308281038920095    0.0107773299614574523
3463.0 0.164185117752960880    0.0106737956651196172
3475.0 0.175555725552036967    0.0104857860608917035
3486.0 0.197167345632262708    0.0102497350651086054
3498.0 0.233409982362768581    0.0105312380780217801
3509.0 0.255462568892539432    0.0107139228965292908
3521.0 0.268692544435562952    0.0105997608062588528
3533.0 0.287953917560863748    0.0105973199542474406
3545.0 0.321194868572472203    0.0102834764992977973
3556.0 0.330989471972108817    0.0100119796102264898
3568.0 0.362388815289993504    0.0099215590315359040
3580.0 0.368822830271997582    0.0097415896154524183
3592.0 0.344558268140999879    0.0097284134910558106
3604.0 0.329603853422395010    0.0095459479961377356
3616.0 0.332500097302464770    0.0096828634164165140
3628.0 0.352324306320533742    0.0094194492454323445
3640.0 0.378631646553193368    0.0095506926532443401
3652.0 0.378066467782590621    0.0092174368028986094
3664.0 0.391454149047397115    0.0089150929695434242
3677.0 0.403113886807947353    0.0090616020848539383
3689.0 0.397250452909923168    0.0089709609206584211
3701.0 0.353443014058381744    0.0086919078199021831
3714.0 0.326172848175525554    0.0083135612872148167
3726.0 0.342071551340553837    0.0085812428623058788
3738.0 0.355329002792041659    0.0087580947105046977
3751.0 0.329680615590032366    0.0086651163698861430
3763.0 0.271984893999725919    0.0076660508315112216
3776.0 0.245386172612570314    0.0077653860341467982
3788.0 0.230503034472703650    0.0075799501785636164
3801.0 0.222074975520404921    0.0074681196568642423
3814.0 0.232447028818169699    0.0080321019874778129
3826.0 0.260642143400039383    0.0082403566289615295
3839.0 0.287947406354528312    0.0083802045787293600
3852.0 0.319661598516114864    0.0084918621960152676
3865.0 0.344666330916529540    0.0087567084659716955
3878.0 0.396032774918956665    0.0087713787690617724
3891.0 0.399527264323060016    0.0083836495969267597
3904.0 0.392208503495922289    0.0081788974525523993
3917.0 0.403531562712194203    0.0081688602334771439
3930.0 0.412836939357871635    0.0081466040466535890
3943.0 0.441564880223347278    0.0083636885516409163
3956.0 0.445593294639519411    0.0085203206102559617
3969.0 0.385921536239718976    0.0081022251026346536
3982.0 0.349807123004137743    0.0078695573958337210
3995.0 0.345156954452181197    0.0075345327432775507
4009.0 0.350605461115259809    0.0074025235083796312
4022.0 0.364525560272324634    0.0074657651244907607
4036.0 0.398786573157709934    0.0075150580743226104
4049.0 0.394869397343380835    0.0072945344485778165
4062.0 0.388404802732593091    0.0073365428237400386
4076.0 0.374482580674755539    0.0072640249757075703
4090.0 0.359304050181756651    0.0070216940721721998
4103.0 0.364107213622268389    0.0068770023625464010
4117.0 0.361920404411916585    0.0066101242463088615
4131.0 0.356268287586336607    0.0068168311101011935
4144.0 0.367047204091140833    0.0069260493174306669
4158.0 0.376791742689196463    0.0070104698708722702
4172.0 0.376099454407339162    0.0071324097604955573
4186.0 0.375957714135726373    0.0070286788396612676
4200.0 0.350626274831116691    0.0068499883961390352
4214.0 0.333657331130128909    0.0067731465556484750
4228.0 0.313089660131931402    0.0067347561229187704
4242.0 0.298869716628439364    0.0066313837125542684
4256.0 0.267613546632585131    0.0065127513407356825
4270.0 0.268421314928873445    0.0063609523524586513
4284.0 0.261885746291475152    0.0062940430342645140
4299.0 0.256845393690561474    0.0062186314703260755
4313.0 0.250752855635227645    0.0062046736065778886
4327.0 0.256023398919744405    0.0061290319750656576
4342.0 0.255671334171395537    0.0062281521192997366
4356.0 0.264165441650113020    0.0061910282703032610
4371.0 0.256452092863830416    0.0060587326811750546
4385.0 0.251990691432344593    0.0060141083566733564
4400.0 0.270755965880662197    0.0060893332260947520
4415.0 0.280243700716204913    0.0060635268572997525
4429.0 0.302942248317901008    0.0061562986678906891
4444.0 0.303688771255636258    0.0060997354763437190
4459.0 0.311979723508572171    0.0060513164690816123
4474.0 0.306036244145845626    0.0060452051231848570
4489.0 0.331325552609563034    0.0061164583803036375
4504.0 0.356193277137558995    0.0061635512768021938
4519.0 0.357544809061773550    0.0061837670650743267
4534.0 0.355160056852625694    0.0061226178031173186
4549.0 0.356359579928204717    0.0060910248319332484
4564.0 0.366505769613669041    0.0060720614119873523
4579.0 0.367899916764002799    0.0061095417078883872
4594.0 0.366355632314199875    0.0060970619190773567
4610.0 0.354031382133959183    0.0060308226387479624
4625.0 0.342529516042706428    0.0060214320985582815
4640.0 0.328851446216981813    0.0059040630927848989
4656.0 0.306298583449282402    0.0056982898045456485
4671.0 0.303694941594403411    0.0058154115861668793
4687.0 0.299228066863567843    0.0059162104798745384
4703.0 0.268551143986723750    0.0057427795822704878
4718.0 0.248637383037621701    0.0056266769270456691
4734.0 0.222070793672070749    0.0055684355702627962
4750.0 0.221783424655131706    0.0056911977401587150
4766.0 0.229229580779391207    0.0058256840753069875
4781.0 0.248573934536814117    0.0061722320628321507
4797.0 0.223377440285704415    0.0063574221058066583
4813.0 0.208953931233014978    0.0067434879375932446
4829.0 0.201096490337798139    0.0072037046931358048
4846.0 0.211869284027575211    0.0077238588542288605
4862.0 0.227683658567427699    0.0081783519856855492
4878.0 0.250799639667903473    0.0080035721531112880
4894.0 0.254949193068632618    0.0075770699381375100
4910.0 0.242965729959559396    0.0073582668396120062
4927.0 0.210587806434277242    0.0119669320786303050
4943.0 0.179650298456968477    0.0143104699992269244
4960.0 0.188645542019965945    0.0123979567179344167
4976.0 0.189957117065995718    0.0101760437024547411
4993.0 0.201971073346140451    0.0085816312750511166
5009.0 0.202655694172971190    0.0078840487999013477
5026.0 0.191322668950681563    0.0075692048521995257
5043.0 0.197876681844870256    0.0074539895488739483
5060.0 0.228927428857059106    0.0074742846341765666
5076.0 0.246219113026825476    0.0072424845059554932
5093.0 0.268240172275195032    0.0069454575857376619
5110.0 0.285075752024132101    0.0066006448985754789
5127.0 0.269157172472704653    0.0062077082771091570
5144.0 0.304858938703644056    0.0060461167549989130
5162.0 0.290018613066199415    0.0057752684120897539
5179.0 0.294094998437243571    0.0054888009086593009
5196.0 0.291404658823190443    0.0053822964084020769
5213.0 0.288455973440327917    0.0052120099145328298
5231.0 0.263162515024188581    0.0049434628363226509
5248.0 0.248310677759750548    0.0048148160148288564
5266.0 0.247745293266575628    0.0047121249884708319
5283.0 0.238974680108560322    0.0045142284128477043
5301.0 0.238066327679872569    0.0044444043700642326
5318.0 0.225879259989341497    0.0043710304446786816
5336.0 0.229660488858047573    0.0050338791099642241
5354.0 0.217946929182520455    0.0042419495913012372
5372.0 0.236595425031208645    0.0041609564642059796
5390.0 0.227139705478001497    0.0040296786856633725
5408.0 0.213329418517311381    0.0039091076923052342
5426.0 0.200785824585534400    0.0038102600215322410
5444.0 0.215991939375007269    0.0037828403728739140
5462.0 0.224160282632568097    0.0037438616280513811
5480.0 0.222743095548621872    0.0036855385307886070
5498.0 0.218920675090163358    0.0035667227015581627
5517.0 0.220368495656008356    0.0034902844720239826
5535.0 0.220961588153557098    0.0033923602842382849
5553.0 0.222725878579484365    0.0033929740102947386
5572.0 0.214957503162759800    0.0033537243223491810
5590.0 0.221983637674792095    0.0033070135707072628
5609.0 0.214598437243861934    0.0032410201911364364
5628.0 0.208775866272715299    0.0032528502451237718
5647.0 0.209338663310093209    0.0031866794091949713
5665.0 0.200061144877863667    0.0030902692513952563
5684.0 0.194490540286980235    0.0030464236746892731
5703.0 0.193070155896016948    0.0029898780208379504
5722.0 0.207185361581490313    0.0029762892004751404
5741.0 0.209841477621129896    0.0029467792407674386
5760.0 0.218850350942141114    0.0029147334251312901
5780.0 0.218987908830664352    0.0028830947891688224
5799.0 0.229821865594186742    0.0028765140269334014
5818.0 0.231246357363294519    0.0028232452820156880
5838.0 0.233965711836896240    0.0028021643535386821
5857.0 0.229873127285167567    0.0027698266750511027
5876.0 0.229701554644608785    0.0027171752077943027
5896.0 0.218406393702716056    0.0026411907997011767
5916.0 0.221556007903442098    0.0026352403876801398
5935.0 0.219626849162219584    0.0026250795322729907
5955.0 0.214329173131823453    0.0026174344361855721
5975.0 0.210330308907572122    0.0026077406286087032
5995.0 0.193652102789613895    0.0025312245615723011
6015.0 0.195599703984285056    0.0026217996417207522
6035.0 0.196045534435043911    0.0028112105365225818
6055.0 0.186034341887049925    0.0024005771864801075
6075.0 0.160849065840524191    0.0023163298984259263
6095.0 0.128044663814126936    0.0022705182775594151
6116.0 0.099762481502798400    0.0020302761540306130
6136.0 0.105751853682172200    0.0020120239361231486
6157.0 0.117088523795892976    0.0020511622221422638
6177.0 0.130905563827305782    0.0020914563257634338
