#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN4_11.dat 
#@SN-Name Train_SN4  
#@Phase 27.321 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
4829.0 -0.00987342779694349790 0.0218209998190203001
4846.0  0.03441937421471941150 0.0186134450836729116
4862.0  0.00019660943309665160 0.0150181588234479090
4878.0  0.02887001495994237499 0.0130733739152093711
4894.0  0.03580465220477650756 0.0126548806080063157
4910.0  0.02019233148233822578 0.0122790219298146985
4927.0  0.03520639656882479374 0.0121813395735499534
4943.0  0.02919784757307762948 0.0119158196602760988
4960.0  0.02959155323681577840 0.0112077047888586370
4976.0  0.01588875274681024463 0.0103022406049689992
4993.0  0.01584873647338494798 0.0098865871854874297
5009.0  0.02159668119724757196 0.0094234945257539813
5026.0  0.02002282694148331543 0.0088220084391147577
5043.0  0.01917691088007876868 0.0084179485513203381
5060.0  0.03003872234920221609 0.0082093198228920510
5076.0  0.00500470769465125725 0.0078798930474567354
5093.0  0.01706328892610953912 0.0076919082293298944
5110.0  0.00801910278470966895 0.0073845376233129664
5127.0  0.02638604783758630515 0.0072518479879989921
5144.0  0.01988270689116779580 0.0070854820114986386
5162.0  0.01295008763369026421 0.0068617006935284240
5179.0  0.00819356290955683582 0.0066998316222255340
5196.0  0.00293109092266376475 0.0072986902545678183
5213.0  0.03001240299367003567 0.0096005243617250519
5231.0  0.00736401882363359791 0.0062528999696698827
5248.0  0.02765898722109457961 0.0062415708938493219
5266.0  0.02669653711623681466 0.0060553136913899320
5283.0  0.02175401948530885851 0.0058137755224876575
5301.0  0.03885728195003977647 0.0058002177660773204
5318.0  0.02882048012720721253 0.0056478938913348481
5336.0  0.02320525138392429826 0.0055533133026751703
5354.0  0.03426966886098463394 0.0055332179223232369
5372.0  0.03222471522231378643 0.0053418398653814966
5390.0  0.03378889170432008288 0.0052087888639409394
5408.0  0.03111382159243234954 0.0050386566312799197
5426.0  0.03946902838803116598 0.0050204078103697411
5444.0  0.04861776988962044493 0.0050064152655773676
5462.0  0.04574772333301674321 0.0049538319702322831
5480.0  0.04627426226164056688 0.0049560670856018422
5498.0  0.05271852971248747882 0.0050283973949936129
5517.0  0.04768863549034836613 0.0047211125986777371
5535.0  0.05350743641675522605 0.0046286374138804296
5553.0  0.05570613853981846303 0.0045597206899726352
