#@Telescope UH88 
#@Reference Saunders et al. (2018) 
#@Redshift 0.0  
#@Spectrum Train_SN102_4.dat 
#@SN-Name Train_SN102  
#@Phase 36.701 
#@Survey SNFactory 
#@SN-Type SNIa 
#@Units Flux 
# 
# WAVE : 
# SN_SPEC : 
# SN_ERR : 
#end 
3305.0 0.0033447536937401558    9.6341840874037332e-04
3317.0 0.0038426232872199526    9.1211392419560426e-04
3328.0 0.0051075677837020030    8.7281309484985047e-04
3339.0 0.0049534809506181473    8.6646002639051596e-04
3350.0 0.0056123390005944733    8.1579745833716146e-04
3361.0 0.0057463523491523127    7.8872033217465673e-04
3372.0 0.0064868615486648558    7.7254745167560431e-04
3383.0 0.0074750403726978592    7.5661941230869461e-04
3395.0 0.0078230202289038143    7.3133389588054165e-04
3406.0 0.0083840218262460752    7.0661172318627291e-04
3417.0 0.0077856802793492812    7.0240827784185658e-04
3429.0 0.0082240808012758598    6.8813327770332058e-04
3440.0 0.0084084256117063754    6.6483712586744368e-04
3452.0 0.0088296267245877268    6.7313007884635336e-04
3463.0 0.0081181896827449678    6.6188920351284246e-04
3475.0 0.0089136365882043402    6.3104346088746987e-04
3486.0 0.0096558277765493375    6.0221033859634762e-04
3498.0 0.0112169010880563570    6.0991176464928701e-04
3509.0 0.0112537668821730569    6.2581619447544666e-04
3521.0 0.0109060043073415484    6.4292600776033127e-04
3533.0 0.0123885592615794043    6.3827450861000847e-04
3545.0 0.0124522960499809689    6.0166417720709244e-04
3556.0 0.0141755712061119657    5.9277090829515757e-04
3568.0 0.0140927559473570507    5.7624890852523347e-04
3580.0 0.0142224485840043453    5.7080142390888901e-04
3592.0 0.0149186172819949486    5.7633923679286931e-04
3604.0 0.0144071029725692558    5.5924605601219348e-04
3616.0 0.0146950311393883003    5.4855595825543274e-04
3628.0 0.0175151675705135096    5.5309805974067836e-04
3640.0 0.0180878445038233221    5.4088730742488133e-04
3652.0 0.0202348644267486520    5.5232979562226214e-04
3664.0 0.0239642054403338689    5.7654714287647471e-04
3677.0 0.0264710681910924721    5.9140990343173393e-04
3689.0 0.0260472012898181025    5.8954162728157354e-04
3701.0 0.0235776977832005165    5.6619122864965061e-04
3714.0 0.0174637732080710831    5.0311684728519216e-04
3726.0 0.0139084842509359322    4.6541315752371128e-04
3738.0 0.0109401696233595493    4.3893715951980202e-04
3751.0 0.0085129411042617377    4.1652323638234384e-04
3763.0 0.0081829240665791669    4.0299037379216594e-04
3776.0 0.0082622159107070513    3.9099446987322397e-04
3788.0 0.0092650580991195178    3.9396799568737272e-04
3801.0 0.0105342723944539165    4.0098459051204807e-04
3814.0 0.0131818423374247887    4.1574676610384289e-04
3826.0 0.0165890582712424836    4.4307270044953261e-04
3839.0 0.0194454602876023633    4.6272050975245782e-04
3852.0 0.0235183022304116043    4.7303011233283644e-04
3865.0 0.0276984774081822302    4.9166357297779318e-04
3878.0 0.0315767681653040810    5.0457240704131158e-04
3891.0 0.0342679941102754376    5.1739803632728620e-04
3904.0 0.0364002421440584520    5.2606491576494892e-04
3917.0 0.0398254930723554099    5.3558686374713252e-04
3930.0 0.0399329657534549798    5.3390366863880032e-04
3943.0 0.0417753802829697457    5.6255046297921777e-04
3956.0 0.0422500950794478178    5.6671122582373852e-04
3969.0 0.0413727704019594689    5.2019829209081804e-04
3982.0 0.0398693846900326360    4.9957932173784057e-04
3995.0 0.0348530199421084250    4.6733228159246976e-04
4009.0 0.0313843819603227617    4.4316834549826977e-04
4022.0 0.0286191203791090198    4.3409973537112182e-04
4036.0 0.0271341069323917383    4.2777589764240635e-04
4049.0 0.0249899136829426424    4.2344920730390798e-04
4062.0 0.0241842384987833899    4.1861819532878168e-04
4076.0 0.0241438489009301802    4.0721249206267707e-04
4090.0 0.0229984794327310095    3.8899262065806184e-04
4103.0 0.0233561471114413534    3.7937686879086342e-04
4117.0 0.0223932615824023809    3.6836974201345541e-04
4131.0 0.0230060668067223681    3.6965687505250626e-04
4144.0 0.0232068730241180819    3.6993311785274262e-04
4158.0 0.0241285272453644686    3.7609218345633450e-04
4172.0 0.0251212752764697241    3.8052960808963393e-04
4186.0 0.0259632135313074483    3.8102270291845279e-04
4200.0 0.0265583345481660536    3.7878060068413763e-04
