-10  3500  0.897642   0.0168075
 -9  3500  0.894608   0.0129762
 -8  3500  0.88724    0.0113985
 -7  3500  0.875561   0.011698
 -6  3500  0.859657   0.0128752
 -5  3500  0.839677   0.0141416
 -4  3500  0.815831   0.0151238
 -3  3500  0.78839    0.0156932
 -2  3500  0.757678   0.0158371
 -1  3500  0.724068   0.0155988
  0  3500  0.687978   0.0150492
  1  3500  0.649857   0.0142732
  2  3500  0.610179   0.0133614
  3  3500  0.569436   0.0124045
  4  3500  0.528122   0.0114872
  5  3500  0.486728   0.0106819
  6  3500  0.445727   0.0100404
  7  3500  0.405569   0.00958645
  8  3500  0.366668   0.00931381
  9  3500  0.329396   0.00919129
 10  3500  0.294077   0.00917485
 11  3500  0.26098    0.00922014
 12  3500  0.230315   0.00929102
 13  3500  0.202232   0.00936271
 14  3500  0.176822   0.00942117
 15  3500  0.154115   0.00946054
 16  3500  0.134086   0.00948009
 17  3500  0.116657   0.0094816
 18  3500  0.101707   0.00946751
 19  3500  0.0890726  0.00943995
 20  3500  0.0785603  0.00940058
 21  3500  0.069953   0.00935102
 22  3500  0.0630184  0.00929341
 23  3500  0.0575169  0.00923095
 24  3500  0.0532098  0.00916802
 25  3500  0.0498662  0.00910994
 26  3500  0.0472693  0.00906214
 27  3500  0.0452217  0.00902915
 28  3500  0.0435496  0.00901356
 29  3500  0.0421054  0.00901525
 30  3500  0.0407697  0.00903119
 31  3500  0.0394513  0.0090559
 32  3500  0.0380865  0.00908244
 33  3500  0.0366375  0.00910368
 34  3500  0.0350896  0.00911361
 35  3500  0.0334478  0.00910846
 36  3500  0.0317329  0.00908731
 37  3500  0.0299778  0.00905227
 38  3500  0.0282229  0.00900814
 39  3500  0.0265122  0.00896154
 40  3500  0.0248898  0.00891981
 41  3500  0.0233964  0.00888971
 42  3500  0.022067   0.00887625
 43  3500  0.0209282  0.00888198
 44  3500  0.0199977  0.00890684
 45  3500  0.019283   0.00894856
 46  3500  0.0187819  0.00900372
 47  3500  0.0184827  0.00906889
 48  3500  0.0183658  0.00914187
 49  3500  0.018405   0.00922247
 50  3500  0.0185692  0.00931295
-10  3510  0.871257   0.0175442
 -9  3510  0.875143   0.0131893
 -8  3510  0.874575   0.0114388
 -7  3510  0.869468   0.0119224
 -6  3510  0.859802   0.013399
 -5  3510  0.84563    0.01492
 -4  3510  0.827076   0.0160694
 -3  3510  0.804339   0.0167171
 -2  3510  0.777686   0.0168609
 -1  3510  0.74745    0.0165578
  0  3510  0.714025   0.0158946
  1  3510  0.677855   0.014973
  2  3510  0.63943    0.013901
  3  3510  0.59927    0.0127866
  4  3510  0.557916   0.0117307
  5  3510  0.515918   0.0108191
  6  3510  0.473821   0.0101108
  7  3510  0.432154   0.00962862
  8  3510  0.391416   0.00935658
  9  3510  0.352067   0.0092492
 10  3510  0.314517   0.00924923
 11  3510  0.279118   0.00930419
 12  3510  0.246157   0.00937559
 13  3510  0.215853   0.00944071
 14  3510  0.188353   0.00948984
 15  3510  0.163733   0.0095217
 16  3510  0.142003   0.00953893
 17  3510  0.123106   0.0095446
 18  3510  0.106927   0.00954017
 19  3510  0.0933028  0.00952506
 20  3510  0.0820261  0.00949733
 21  3510  0.0728592  0.00945521
 22  3510  0.0655428  0.00939856
 23  3510  0.0598063  0.00933
 24  3510  0.0553776  0.00925519
 25  3510  0.0519925  0.00918224
 26  3510  0.0494029  0.00912015
 27  3510  0.0473832  0.00907695
 28  3510  0.045736   0.00905765
 29  3510  0.0442956  0.00906287
 30  3510  0.04293    0.00908849
 31  3510  0.0415417  0.00912646
 32  3510  0.0400658  0.0091665
 33  3510  0.0384684  0.00919827
 34  3510  0.0367425  0.00921342
 35  3510  0.0349038  0.0092071
 36  3510  0.0329855  0.00917882
 37  3510  0.0310333  0.00913237
 38  3510  0.0291     0.0090751
 39  3510  0.0272405  0.00901649
 40  3510  0.0255073  0.00896627
 41  3510  0.0239467  0.00893262
 42  3510  0.022596   0.00892067
 43  3510  0.0214813  0.00893178
 44  3510  0.0206162  0.00896379
 45  3510  0.0200021  0.00901216
 46  3510  0.0196282  0.00907158
 47  3510  0.0194732  0.00913776
 48  3510  0.0195074  0.00920877
 49  3510  0.0196945  0.00928578
 50  3510  0.0199944  0.00937305
-10  3520  0.850228   0.0183265
 -9  3520  0.859957   0.0133082
 -8  3520  0.865252   0.0113275
 -7  3520  0.865916   0.012062
 -6  3520  0.861824   0.0139272
 -5  3520  0.852923   0.0157659
 -4  3520  0.839241   0.0171185
 -3  3520  0.820889   0.0178589
 -2  3520  0.798062   0.0179989
 -1  3520  0.771036   0.0176131
  0  3520  0.740164   0.0168073
  1  3520  0.705871   0.0157033
  2  3520  0.668646   0.0144304
  3  3520  0.629025   0.0131177
