-10  3500  0.323198    0.0183563
 -9  3500  0.334365    0.0150154
 -8  3500  0.343051    0.0128788
 -7  3500  0.349028    0.0118848
 -6  3500  0.352127    0.0117142
 -5  3500  0.352247    0.0119399
 -4  3500  0.349355    0.0122243
 -3  3500  0.343498    0.012378
 -2  3500  0.334794    0.0123289
 -1  3500  0.323435    0.012079
  0  3500  0.309679    0.0116734
  1  3500  0.293843    0.0111801
  2  3500  0.27629     0.0106735
  3  3500  0.257419    0.0102216
  4  3500  0.237648    0.00987354
  5  3500  0.217399    0.00965177
  6  3500  0.197087    0.00955138
  7  3500  0.177101    0.00954735
  8  3500  0.157794    0.00960626
  9  3500  0.139471    0.00969704
 10  3500  0.122383    0.00979746
 11  3500  0.106716    0.0098959
 12  3500  0.0925963   0.00999
 13  3500  0.0800833   0.0100836
 14  3500  0.0691782   0.0101836
 15  3500  0.0598276   0.0102971
 16  3500  0.051932    0.0104294
 17  3500  0.0453557   0.0105835
 18  3500  0.0399373   0.0107594
 19  3500  0.0355003   0.0109542
 20  3500  0.0318642   0.0111624
 21  3500  0.028854    0.0113757
 22  3500  0.0263087   0.0115831
 23  3500  0.0240879   0.0117715
 24  3500  0.0220766   0.0119265
 25  3500  0.020188    0.0120339
 26  3500  0.0183634   0.0120817
 27  3500  0.0165719   0.012062
 28  3500  0.0148064   0.0119737
 29  3500  0.0130803   0.0118242
 30  3500  0.0114219   0.0116301
 31  3500  0.00986902  0.0114169
 32  3500  0.00846339  0.0112166
 33  3500  0.00724556  0.0110618
 34  3500  0.00625031  0.0109792
 35  3500  0.00550307  0.010981
 36  3500  0.00501749  0.0110603
 37  3500  0.00479404  0.0111912
 38  3500  0.00481991  0.0113348
 39  3500  0.0050699   0.0114489
 40  3500  0.00550814  0.0114996
 41  3500  0.00609066  0.0114729
 42  3500  0.00676823  0.011385
 43  3500  0.00748955  0.0112917
 44  3500  0.00820432  0.0112919
 45  3500  0.00886609  0.0115158
 46  3500  0.00943469  0.01209
 47  3500  0.00987806  0.013089
 48  3500  0.0101735   0.0145033
 49  3500  0.0103084   0.0162463
 50  3500  0.0102797   0.0181848
-10  3510  0.30983     0.0191932
 -9  3510  0.325325    0.0153896
 -8  3510  0.338403    0.012979
 -7  3510  0.34872     0.0119336
 -6  3510  0.355992    0.0118676
 -5  3510  0.360007    0.0122388
 -4  3510  0.360636    0.0126339
 -3  3510  0.357839    0.0128374
 -2  3510  0.351671    0.0127783
 -1  3510  0.342278    0.012472
  0  3510  0.329899    0.0119824
  1  3510  0.314852    0.0113972
  2  3510  0.297524    0.010809
  3  3510  0.278357    0.0102987
  4  3510  0.257832    0.00992051
  5  3510  0.236446    0.00969319
  6  3510  0.214697    0.00960174
  7  3510  0.193063    0.00961006
  8  3510  0.171983    0.00967722
  9  3510  0.151846    0.00976987
 10  3510  0.132975    0.00986778
 11  3510  0.11562     0.00996334
 12  3510  0.0999546   0.0100579
 13  3510  0.0860722   0.0101571
 14  3510  0.0739929   0.0102672
 15  3510  0.0636683   0.0103928
 16  3510  0.054992    0.0105364
 17  3510  0.0478113   0.0106985
 18  3510  0.0419411   0.0108787
 19  3510  0.037177    0.0110758
 20  3510  0.0333092   0.0112868
 21  3510  0.0301348   0.0115064
 22  3510  0.0274682   0.0117256
 23  3510  0.0251491   0.0119316
 24  3510  0.0230485   0.0121083
 25  3510  0.021071    0.0122384
 26  3510  0.0191553   0.0123056
 27  3510  0.0172719   0.0122984
 28  3510  0.015419    0.0122122
 29  3510  0.0136168   0.0120526
 30  3510  0.0119008   0.0118363
 31  3510  0.0103151   0.0115911
 32  3510  0.00890528  0.0113539
 33  3510  0.007713    0.0111646
 34  3510  0.00677054  0.0110581
 35  3510  0.00609743  0.0110534
 36  3510  0.00569834  0.0111468
 37  3510  0.00556246  0.0113103
 38  3510  0.00566437  0.0114976
 39  3510  0.00596603  0.0116554
 40  3510  0.00641976  0.0117377
 41  3510  0.00697185  0.0117189
 42  3510  0.00756639  0.0116081
 43  3510  0.00814909  0.0114624
 44  3510  0.00867081  0.0113963
 45  3510  0.00909041  0.0115732
 46  3510  0.00937691  0.0121641
 47  3510  0.00951083  0.0132772
 48  3510  0.00948456  0.0149087
 49  3510  0.00930198  0.0169516
 50  3510  0.00897727  0.0192415
-10  3520  0.294196    0.0201592
 -9  3520  0.31366     0.0158686
 -8  3520  0.330876    0.0131592
 -7  3520  0.345382    0.0120546
