-10  3500   0.208023     0.018212
 -9  3500   0.239978     0.0124717
 -8  3500   0.26884      0.00793894
 -7  3500   0.293215     0.00468791
 -6  3500   0.311931     0.00278076
 -5  3500   0.32414      0.00211747
 -4  3500   0.329397     0.00205544
 -3  3500   0.327694     0.00206894
 -2  3500   0.319453     0.00213569
 -1  3500   0.305482     0.00234223
  0  3500   0.28688      0.00264283
  1  3500   0.264925     0.00290714
  2  3500   0.240949     0.00303289
  3  3500   0.216215     0.00298399
  4  3500   0.191813     0.00278625
  5  3500   0.168592     0.00251121
  6  3500   0.147125     0.00225149
  7  3500   0.127717     0.00208154
  8  3500   0.110443     0.00201557
  9  3500   0.0952088    0.00200972
 10  3500   0.0818236    0.00201448
 11  3500   0.0700654    0.00201708
 12  3500   0.059736     0.00204291
 13  3500   0.0506924    0.00212592
 14  3500   0.0428553    0.00227148
 15  3500   0.0361968    0.00244544
 16  3500   0.0307135    0.00259536
 17  3500   0.0263938    0.00267683
 18  3500   0.0231882    0.00266801
 19  3500   0.0209899    0.00257313
 20  3500   0.0196298    0.00241956
 21  3500   0.0188867    0.00224977
 22  3500   0.0185107    0.00210782
 23  3500   0.0182534    0.00202178
 24  3500   0.0179003    0.00199163
 25  3500   0.0172972    0.00199429
 26  3500   0.0163667    0.00200213
 27  3500   0.0151121    0.00199849
 28  3500   0.0136083    0.00198247
 29  3500   0.0119814    0.00196444
 30  3500   0.0103819    0.00195622
 31  3500   0.00895633   0.00196164
 32  3500   0.00782104   0.00197447
 33  3500   0.00704341   0.00198574
 34  3500   0.00663235   0.00199359
 35  3500   0.00653899   0.00200545
 36  3500   0.00666659   0.00202747
 37  3500   0.00688759   0.00205071
 38  3500   0.00706444   0.00205567
 39  3500   0.00707094   0.00205283
 40  3500   0.0068109    0.00215251
 41  3500   0.00623148   0.00257317
 42  3500   0.0053298    0.0034541
 43  3500   0.00415237   0.00472855
 44  3500   0.00278784   0.00622398
 45  3500   0.00135452   0.0077396
 46  3500  -1.52231e-05  0.00906948
 47  3500  -0.00119158   0.0100217
 48  3500  -0.00206264   0.0104429
 49  3500  -0.00254665   0.0102432
 50  3500  -0.00260007   0.00941711
-10  3510   0.199614     0.0193658
 -9  3510   0.233672     0.0133224
 -8  3510   0.265062     0.00853414
 -7  3510   0.292268     0.00508958
 -6  3510   0.313966     0.00306138
 -5  3510   0.329141     0.00234299
 -4  3510   0.337176     0.00226851
 -3  3510   0.337905     0.00228643
 -2  3510   0.331623     0.00236344
 -1  3510   0.319046     0.00258587
  0  3510   0.301231     0.00290717
  1  3510   0.279462     0.00319111
  2  3510   0.255121     0.0033281
  3  3510   0.229556     0.00327789
  4  3510   0.203971     0.00306672
  5  3510   0.179337     0.00277071
  6  3510   0.156352     0.00248938
  7  3510   0.135431     0.00230349
  8  3510   0.116738     0.00222979
  9  3510   0.100244     0.00222223
 10  3510   0.0857932    0.00222758
 11  3510   0.0731752    0.00223144
 12  3510   0.0621826    0.00226069
 13  3510   0.0526481    0.00235183
 14  3510   0.0444598    0.00251089
 15  3510   0.0375537    0.00270108
 16  3510   0.0318926    0.00286535
 17  3510   0.0274357    0.00295504
 18  3510   0.0241118    0.00294594
 19  3510   0.0217994    0.00284238
 20  3510   0.0203225    0.00267418
 21  3510   0.0194591    0.00248786
 22  3510   0.0189633    0.00233185
 23  3510   0.018594     0.00223711
 24  3510   0.0181454    0.00220367
 25  3510   0.0174716    0.00220624
 26  3510   0.0165021    0.00221451
 27  3510   0.0152438    0.00221035
 28  3510   0.0137714    0.0021929
 29  3510   0.0122068    0.00217346
 30  3510   0.0106923    0.00216464
 31  3510   0.00936232   0.00217031
 32  3510   0.00831925   0.00218378
 33  3510   0.00761549   0.00219582
 34  3510   0.00724586   0.00220493
 35  3510   0.00714995   0.00221886
 36  3510   0.00722349   0.00224324
 37  3510   0.00733647   0.00226754
 38  3510   0.0073545    0.00227157
 39  3510   0.00716006   0.0022694
 40  3510   0.00667041   0.00238218
 41  3510   0.00584969   0.00284168
 42  3510   0.00471388   0.00379175
 43  3510   0.00332823   0.0051589
 44  3510   0.00179816   0.00675742
 45  3510   0.00025502   0.00837185
 46  3510  -0.00116082   0.00978251
 47  3510  -0.00231736   0.0107862
 48  3510  -0.00310646   0.0112221
 49  3510  -0.00345565   0.0109978
 50  3510  -0.00333504   0.0101109
-10  3520   0.186845     0.0207197
 -9  3520   0.222758     0.0143426
 -8  3520   0.256531     0.00926489
 -7  3520   0.286527     0.00559628
 -6  3520   0.311265     0.00342459
 -5  3520   0.329547     0.00263753
 -4  3520   0.340571     0.00254603
 -3  3520   0.343996     0.00256983
 -2  3520   0.339969     0.00266085
 -1  3520   0.3291       0.00290398
  0  3520   0.312389     0.00325157
  1  3520   0.291118     0.00356041
  2  3520   0.26671      0.00371183
  3  3520   0.2406       0.00366016
  4  3520   0.214102     0.00343202
  5  3520   0.188312     0.00310917
  6  3520   0.16405      0.00279997
  7  3520   0.141843     0.00259343
  8  3520   0.121942     0.00250967
  9  3520   0.104378     0.00249993
 10  3520   0.0890315    0.00250606
 11  3520   0.0757       0.00251155
 12  3520   0.0641655    0.00254522
 13  3520   0.0542359    0.00264708
 14  3520   0.0457672    0.00282407
 15  3520   0.038662     0.0030359
 16  3520   0.0328518    0.00321932
 17  3520   0.0282707    0.00331995
 18  3520   0.0248294    0.0033104
 19  3520   0.0223961    0.00319519
 20  3520   0.0207915    0.00300746
 21  3520   0.0197964    0.00279921
 22  3520   0.0191717    0.00262468
 23  3520   0.0186859    0.00251854
 24  3520   0.0181432    0.00248082
 25  3520   0.0174067    0.00248326
 26  3520   0.0164118    0.0024921
 27  3520   0.0151679    0.00248729
 28  3520   0.0137471    0.00246801
 29  3520   0.0122641    0.0024467
 30  3520   0.0108499    0.00243698
 31  3520   0.00962529   0.00244289
 32  3520   0.00867733   0.00245723
 33  3520   0.0080443    0.00247042
 34  3520   0.0077095    0.00248124
 35  3520   0.00760515   0.00249779
 36  3520   0.00762478   0.00252502
 37  3520   0.0076415    0.00255059
 38  3520   0.00752902   0.00255348
 39  3520   0.00718183   0.00255241
 40  3520   0.0065316    0.0026822
 41  3520   0.00555753   0.00319168
 42  3520   0.00428963   0.004231
 43  3520   0.00280467   0.00571793
 44  3520   0.00121585   0.00744955
 45  3520  -0.000341944  0.00919121
 46  3520  -0.00172924   0.0107054
 47  3520  -0.00281899   0.0117743
 48  3520  -0.00351129   0.0122278
 49  3520  -0.0037441    0.0119709
 50  3520  -0.003499     0.0110054
-10  3530   0.169526     0.0222312
 -9  3530   0.207065     0.0154934
 -8  3530   0.243124     0.0100963
 -7  3530   0.275945     0.00617645
 -6  3530   0.303875     0.00384178
 -5  3530   0.325517     0.00297689
 -4  3530   0.339857     0.00286619
 -3  3530   0.34635      0.00289616
 -2  3530   0.34497      0.00300343
 -1  3530   0.336201     0.00327224
  0  3530   0.320969     0.00365269
  1  3530   0.30054      0.00399218
  2  3530   0.27638      0.00416097
  3  3530   0.250007     0.00410705
  4  3530   0.222849     0.00385768
  5  3530   0.196131     0.00350176
  6  3530   0.1708       0.00315867
  7  3530   0.147491     0.00292764
  8  3530   0.126547     0.00283263
  9  3530   0.108058     0.00282091
 10  3530   0.0919348    0.00282801
 11  3530   0.0779855    0.00283491
 12  3530   0.0659805    0.00287331
 13  3530   0.0557051    0.00298796
 14  3530   0.0469864    0.00318706
 15  3530   0.0396973    0.0034257
 16  3530   0.0337425    0.00363272
 17  3530   0.0290347    0.00374659
 18  3530   0.0254692    0.00373612
 19  3530   0.0229063    0.00360626
