-10  3500  0.761408    0.0188784
 -9  3500  0.717448    0.0149156
 -8  3500  0.673731    0.0114932
 -7  3500  0.630496    0.00859351
 -6  3500  0.587971    0.00620677
 -5  3500  0.546368    0.0043435
 -4  3500  0.505883    0.0030563
 -3  3500  0.466694    0.00242516
 -2  3500  0.428959    0.00237337
 -1  3500  0.392815    0.00259064
  0  3500  0.358377    0.00282492
  1  3500  0.32574     0.00297499
  2  3500  0.294974    0.00301871
  3  3500  0.266129    0.00296567
  4  3500  0.239234    0.00283842
  5  3500  0.214296    0.00266527
  6  3500  0.191304    0.00247716
  7  3500  0.170227    0.00230528
  8  3500  0.15102     0.0021774
  9  3500  0.133619    0.00211227
 10  3500  0.117952    0.00211414
 11  3500  0.103931    0.00217229
 12  3500  0.0914617   0.00226692
 13  3500  0.0804418   0.0023768
 14  3500  0.0707638   0.00248425
 15  3500  0.062317    0.00257674
 16  3500  0.0549894   0.00264671
 17  3500  0.0486697   0.0026907
 18  3500  0.0432485   0.00270845
 19  3500  0.0386199   0.00270205
 20  3500  0.0346832   0.00267527
 21  3500  0.0313435   0.00263287
 22  3500  0.0285128   0.00258008
 23  3500  0.0261108   0.00252202
 24  3500  0.024065    0.00246328
 25  3500  0.0223114   0.00240748
 26  3500  0.0207944   0.00235706
 27  3500  0.0194666   0.00231321
 28  3500  0.0182886   0.00227598
 29  3500  0.0172284   0.00224455
 30  3500  0.0162613   0.00221758
 31  3500  0.0153685   0.00219358
 32  3500  0.014537    0.00217121
 33  3500  0.0137584   0.00214942
 34  3500  0.0130284   0.00212759
 35  3500  0.0123454   0.00210551
 36  3500  0.0117101   0.00208335
 37  3500  0.0111247   0.00206158
 38  3500  0.0105919   0.002041
 39  3500  0.0101143   0.00202268
 40  3500  0.00969393  0.00200803
 41  3500  0.00933149  0.00199875
 42  3500  0.00902622  0.00199666
 43  3500  0.0087754   0.00200344
 44  3500  0.00857424  0.0020201
 45  3500  0.0084158   0.00204632
 46  3500  0.00829094  0.00207985
 47  3500  0.00818848  0.00211619
 48  3500  0.00809539  0.00214872
 49  3500  0.00799702  0.00216969
 50  3500  0.00787749  0.00217236
-10  3510  0.736224    0.0166834
 -9  3510  0.698901    0.0131389
 -8  3510  0.661071    0.0100805
 -7  3510  0.622987    0.00749043
 -6  3510  0.584897    0.00535711
 -5  3510  0.547043    0.00368624
 -4  3510  0.509655    0.00252426
 -3  3510  0.47295     0.00195799
 -2  3510  0.437133    0.00193286
 -1  3510  0.402389    0.00214867
  0  3510  0.368884    0.00236784
  1  3510  0.336768    0.00250315
  2  3510  0.306164    0.00253904
  3  3510  0.277177    0.00248666
  4  3510  0.249888    0.00236749
  5  3510  0.224354    0.0022075
  6  3510  0.200614    0.00203476
  7  3510  0.178682    0.00187772
  8  3510  0.158551    0.00176204
  9  3510  0.140198    0.00170508
 10  3510  0.123579    0.00171017
 11  3510  0.108636    0.00176623
 12  3510  0.0952968   0.00185394
 13  3510  0.0834759   0.00195343
 14  3510  0.0730793   0.00204877
 15  3510  0.0640048   0.00212908
 16  3510  0.0561449   0.00218808
 17  3510  0.0493891   0.00222315
 18  3510  0.0436255   0.00223445
 19  3510  0.0387432   0.00222424
 20  3510  0.0346338   0.00219622
 21  3510  0.0311935   0.00215499
 22  3510  0.0283239   0.00210553
 23  3510  0.0259335   0.00205273
 24  3510  0.0239388   0.00200084
 25  3510  0.0222648   0.00195315
 26  3510  0.0208451   0.00191163
 27  3510  0.019623    0.00187697
 28  3510  0.0185506   0.00184864
 29  3510  0.017589    0.0018253
 30  3510  0.0167076   0.00180519
 31  3510  0.0158837   0.0017866
 32  3510  0.0151018   0.00176818
 33  3510  0.0143523   0.00174911
 34  3510  0.0136311   0.00172918
 35  3510  0.0129381   0.00170869
 36  3510  0.0122766   0.00168831
 37  3510  0.0116517   0.00166891
 38  3510  0.0110699   0.00165139
 39  3510  0.010538    0.00163665
 40  3510  0.0100619   0.00162555
 41  3510  0.00964631  0.00161897
 42  3510  0.00929402  0.00161788
 43  3510  0.00900525  0.00162329
 44  3510  0.00877742  0.00163599
 45  3510  0.00860492  0.00165609
 46  3510  0.00847902  0.00168247
 47  3510  0.00838798  0.0017122
 48  3510  0.00831715  0.00174034
 49  3510  0.00824933  0.0017604
 50  3510  0.00816518  0.00176589
-10  3520  0.690269    0.0161134
 -9  3520  0.662418    0.0125932
 -8  3520  0.633101    0.00956859
 -7  3520  0.602568    0.00701848
 -6  3520  0.571078    0.00492518
 -5  3520  0.538894    0.00328552
 -4  3520  0.506282    0.00213828
 -3  3520  0.473507    0.00158665
 -2  3520  0.440826    0.00159647
 -1  3520  0.408486    0.00183109
  0  3520  0.376725    0.00204571
  1  3520  0.34576     0.00216699
  2  3520  0.315792    0.00218919
  3  3520  0.287001    0.00212817
  4  3520  0.259542    0.00200694
  5  3520  0.233547    0.00185095
  6  3520  0.209121    0.00168648
  7  3520  0.186344    0.00153949
  8  3520  0.165269    0.00143317
  9  3520  0.145923    0.00138284
 10  3520  0.128308    0.00139056
 11  3520  0.112404    0.00144496
 12  3520  0.098169    0.00152771
 13  3520  0.0855405   0.00162077
 14  3520  0.0744404   0.00171006
 15  3520  0.064776    0.00178599
 16  3520  0.0564433   0.00184278
 17  3520  0.0493296   0.00187762
 18  3520  0.0433169   0.00189
 19  3520  0.0382844   0.0018812
 20  3520  0.0341111   0.00185402
 21  3520  0.0306787   0.00181243
 22  3520  0.0278736   0.00176123
 23  3520  0.0255889   0.00170573
 24  3520  0.0237259   0.00165115
 25  3520  0.0221959   0.00160203
 26  3520  0.0209206   0.00156156
