-10  3500   0.372752     0.0394569
 -9  3500   0.362447     0.0348037
 -8  3500   0.351007     0.0305994
 -7  3500   0.338531     0.0268795
 -6  3500   0.325128     0.0236764
 -5  3500   0.310918     0.0210143
 -4  3500   0.296028     0.0189026
 -3  3500   0.28059      0.0173255
 -2  3500   0.264742     0.0162356
 -1  3500   0.248625     0.015554
  0  3500   0.232376     0.0151831
  1  3500   0.216136     0.0150237
  2  3500   0.200036     0.0149895
  3  3500   0.184207     0.0150152
  4  3500   0.168768     0.0150565
  5  3500   0.153831     0.0150877
  6  3500   0.139497     0.0150968
  7  3500   0.125853     0.0150814
  8  3500   0.112977     0.0150448
  9  3500   0.100929     0.0149931
 10  3500   0.0897558    0.0149332
 11  3500   0.0794906    0.0148709
 12  3500   0.0701507    0.0148105
 13  3500   0.0617395    0.0147545
 14  3500   0.0542463    0.0147037
 15  3500   0.0476474    0.0146583
 16  3500   0.041907     0.0146181
 17  3500   0.0369785    0.0145837
 18  3500   0.0328057    0.0145567
 19  3500   0.0293245    0.0145401
 20  3500   0.0264644    0.0145383
 21  3500   0.02415      0.014556
 22  3500   0.0223031    0.0145982
 23  3500   0.0208439    0.0146683
 24  3500   0.019693     0.014768
 25  3500   0.0187728    0.0148962
 26  3500   0.0180087    0.015049
 27  3500   0.0173307    0.0152204
 28  3500   0.0166746    0.0154037
 29  3500   0.0159826    0.0155932
 30  3500   0.0152041    0.0157876
 31  3500   0.0142967    0.0159929
 32  3500   0.0132261    0.0162261
 33  3500   0.0119665    0.0165188
 34  3500   0.0105005    0.0169196
 35  3500   0.00881889   0.0174944
 36  3500   0.00692033   0.0183222
 37  3500   0.00481083   0.0194872
 38  3500   0.00250307   0.0210666
 39  3500   1.57026e-05  0.0231201
 40  3500  -0.00262752   0.0256842
 41  3500  -0.00539859   0.0287722
 42  3500  -0.0082662    0.0323784
 43  3500  -0.0111966    0.0364838
 44  3500  -0.0141547    0.0410605
 45  3500  -0.0171048    0.0460752
 46  3500  -0.0200112    0.0514909
 47  3500  -0.0228397    0.057268
 48  3500  -0.0255574    0.0633652
 49  3500  -0.028134     0.0697393
 50  3500  -0.030542     0.0763463
-10  3510   0.362362     0.0420147
 -9  3510   0.356162     0.0370084
 -8  3510   0.348454     0.0324539
 -7  3510   0.33931      0.0283986
 -6  3510   0.328823     0.0248872
 -5  3510   0.317101     0.021957
 -4  3510   0.304271     0.0196293
 -3  3510   0.290473     0.0178968
 -2  3510   0.275859     0.0167133
 -1  3510   0.26059      0.015992
  0  3510   0.244833     0.0156197
  1  3510   0.228759     0.0154797
  2  3510   0.212539     0.015471
  3  3510   0.196343     0.0155179
  4  3510   0.180332     0.0155712
  5  3510   0.164661     0.0156039
  6  3510   0.149474     0.0156054
  7  3510   0.134899     0.0155762
  8  3510   0.12105      0.0155232
  9  3510   0.108024     0.0154561
 10  3510   0.0958988    0.0153844
 11  3510   0.0847327    0.0153156
 12  3510   0.0745644    0.0152544
 13  3510   0.0654129    0.0152022
 14  3510   0.057278     0.0151581
 15  3510   0.0501414    0.0151198
 16  3510   0.0439679    0.0150846
 17  3510   0.0387072    0.0150514
 18  3510   0.0342956    0.0150208
 19  3510   0.0306586    0.0149962
 20  3510   0.027713     0.0149833
 21  3510   0.0253693    0.0149899
 22  3510   0.0235344    0.0150239
 23  3510   0.022114     0.0150923
 24  3510   0.0210145    0.0151995
 25  3510   0.0201459    0.0153455
 26  3510   0.0194233    0.0155257
 27  3510   0.0187685    0.0157316
 28  3510   0.0181119    0.0159519
 29  3510   0.0173932    0.0161755
 30  3510   0.0165622    0.0163952
 31  3510   0.0155796    0.0166121
 32  3510   0.014417     0.0168403
 33  3510   0.0130564    0.0171127
 34  3510   0.0114905    0.0174839
 35  3510   0.00972122   0.0180323
 36  3510   0.00775947   0.018855
 37  3510   0.00562375   0.0200567
 38  3510   0.00333907   0.0217329
 39  3510   0.00093567   0.0239542
 40  3510  -0.00155229   0.0267584
 41  3510  -0.00408804   0.0301517
 42  3510  -0.00663349   0.0341161
 43  3510  -0.00915043   0.0386173
 44  3510  -0.0116017    0.0436115
 45  3510  -0.013952     0.049049
 46  3510  -0.016169     0.054877
 47  3510  -0.0182239    0.0610407
 48  3510  -0.0200921    0.0674839
 49  3510  -0.0217532    0.0741497
 50  3510  -0.0231918    0.0809811
-10  3520   0.290223     0.0496602
 -9  3520   0.297203     0.0432043
 -8  3520   0.302019     0.0372047
 -7  3520   0.304522     0.0317695
 -6  3520   0.304612     0.0270042
 -5  3520   0.302245     0.0230064
 -4  3520   0.297434     0.0198532
 -3  3520   0.290255     0.0175739
 -2  3520   0.280844     0.0161171
 -1  3520   0.269393     0.0153388
  0  3520   0.256147     0.0150357
  1  3520   0.241394     0.0150064
  2  3520   0.225459     0.0150953
  3  3520   0.208689     0.0152041
  4  3520   0.191441     0.0152825
  5  3520   0.174075     0.0153126
  6  3520   0.156931     0.0152951
  7  3520   0.140327     0.0152398
  8  3520   0.124542     0.015159
  9  3520   0.109809     0.0150645
 10  3520   0.0963105    0.0149666
 11  3520   0.0841692    0.0148736
 12  3520   0.0734517    0.0147924
 13  3520   0.0641676    0.0147278
 14  3520   0.0562739    0.0146824
 15  3520   0.0496819    0.0146555
 16  3520   0.0442647    0.0146426
 17  3520   0.039868     0.0146363
 18  3520   0.0363197    0.0146281
 19  3520   0.0334412    0.0146107
 20  3520   0.0310577    0.0145824
 21  3520   0.029007     0.0145495
 22  3520   0.027148     0.014528
 23  3520   0.0253663    0.0145429
 24  3520   0.0235781    0.0146235
 25  3520   0.021732     0.0147954
 26  3520   0.0198085    0.015072
 27  3520   0.0178178    0.015446
 28  3520   0.0157952    0.0158873
 29  3520   0.0137961    0.0163472
 30  3520   0.0118896    0.0167682
 31  3520   0.0101516    0.0170977
 32  3520   0.00865847   0.0173048
 33  3520   0.00748034   0.0173994
 34  3520   0.00667612   0.0174545
 35  3520   0.00628902   0.0176269
 36  3520   0.00634361   0.0181622
 37  3520   0.00684416   0.0193579
 38  3520   0.00777448   0.0214742
 39  3520   0.00909892   0.0246454
 40  3520   0.0107646    0.0288614
 41  3520   0.0127046    0.0340148
 42  3520   0.0148415    0.0399561
 43  3520   0.0170916    0.0465261
 44  3520   0.0193692    0.0535685
 45  3520   0.0215905    0.0609337
 46  3520   0.0236772    0.0684805
 47  3520   0.0255599    0.0760769
 48  3520   0.0271802    0.0836015
 49  3520   0.0284927    0.0909452
 50  3520   0.0294654    0.0980127
-10  3530   0.230846     0.0538412
 -9  3530   0.245384     0.0464563
 -8  3530   0.258208     0.0394907
 -7  3530   0.268917     0.0331093
 -6  3530   0.277151     0.0274743
 -5  3530   0.282604     0.0227391
 -4  3530   0.285047     0.0190333
 -3  3530   0.284338     0.0164233
 -2  3530   0.280437     0.0148508
 -1  3530   0.273414     0.0141057
  0  3530   0.263448     0.0138914
  1  3530   0.250821     0.0139372
  2  3530   0.235916     0.0140612
  3  3530   0.21919      0.0141699
  4  3530   0.201164     0.0142302
  5  3530   0.18239      0.0142416
  6  3530   0.163427     0.0142159
  7  3530   0.144813     0.0141661
  8  3530   0.127039     0.0141013
  9  3530   0.110524     0.0140261
 10  3530   0.0955943    0.0139426
 11  3530   0.0824742    0.0138527
 12  3530   0.0712762    0.0137607
 13  3530   0.0620029    0.0136735
 14  3530   0.0545555    0.0136002
 15  3530   0.0487478    0.0135495
 16  3530   0.044326     0.0135265
 17  3530   0.0409925    0.01353
 18  3530   0.0384306    0.0135502
 19  3530   0.03633      0.0135714
 20  3530   0.0344095    0.0135763
 21  3530   0.0324366    0.0135543
 22  3530   0.0302412    0.0135099
 23  3530   0.0277242    0.0134698
 24  3530   0.0248591    0.0134833
 25  3530   0.021688     0.0136132
 26  3530   0.0183122    0.0139153
 27  3530   0.0148783    0.0144115
 28  3530   0.0115614    0.0150706
 29  3530   0.00854738   0.0158082
 30  3530   0.00601498   0.0165045
 31  3530   0.00411997   0.017033
 32  3530   0.00298188   0.0172917
 33  3530   0.00267471   0.0172395
 34  3530   0.00322173   0.0169409
 35  3530   0.00459475   0.0166267
 36  3530   0.00671726   0.0167421
 37  3530   0.00947119   0.0178837
 38  3530   0.0127063    0.0205302
 39  3530   0.016251     0.0247879
 40  3530   0.0199244    0.0304502
 41  3530   0.0235475    0.0372034
 42  3530   0.026954     0.0447402
 43  3530   0.0299982    0.0527858
 44  3530   0.0325623    0.0610962
 45  3530   0.0345601    0.0694542
 46  3530   0.0359386    0.0776688
 47  3530   0.0366777    0.0855763
 48  3530   0.0367875    0.0930419
 49  3530   0.0363044    0.0999612
 50  3530   0.0352863    0.10626
-10  3540   0.187312     0.0556011
 -9  3540   0.20562      0.0477633
 -8  3540   0.222874     0.0403
 -7  3540   0.238521     0.0334183
 -6  3540   0.252014     0.0273222
 -5  3540   0.262849     0.0222053
 -4  3540   0.270585     0.0182328
 -3  3540   0.274877     0.0154911
 -2  3540   0.275501     0.0139058
 -1  3540   0.27237      0.0132098
  0  3540   0.265547     0.0130449
  1  3540   0.25525      0.0131125
  2  3540   0.241844     0.0132356
  3  3540   0.225825     0.0133374
  4  3540   0.207794     0.0133976
  5  3540   0.188427     0.0134187
  6  3540   0.168435     0.0134072
  7  3540   0.148523     0.0133679
  8  3540   0.129349     0.0133046
  9  3540   0.111487     0.0132225
 10  3540   0.0953943    0.0131292
 11  3540   0.0813905    0.0130332
 12  3540   0.0696433    0.012942
 13  3540   0.0601688    0.0128605
 14  3540   0.0528411    0.0127921
 15  3540   0.0474136    0.01274
 16  3540   0.0435478    0.0127084
 17  3540   0.0408478    0.0127008
 18  3540   0.0388978    0.0127164
 19  3540   0.0372986    0.0127459
 20  3540   0.0356999    0.0127716
 21  3540   0.0338272    0.0127734
 22  3540   0.0314985    0.0127405
 23  3540   0.0286331    0.0126864
 24  3540   0.0252498    0.0126603
 25  3540   0.0214558    0.0127446
 26  3540   0.0174291    0.0130321
 27  3540   0.0133951    0.0135817
 28  3540   0.00960027   0.0143764
 29  3540   0.00628649   0.0153124
 30  3540   0.00366697   0.0162233
 31  3540   0.00190686   0.016924
 32  3540   0.00110967   0.017255
 33  3540   0.00131008   0.0171293
 34  3540   0.0024735    0.0165925
 35  3540   0.00450166   0.0159153
 36  3540   0.00724327   0.0156972
 37  3540   0.0105082    0.0168011
 38  3540   0.0140835    0.019866
 39  3540   0.0177503    0.024885
 40  3540   0.021299     0.0314441
 41  3540   0.0245428    0.0390833
 42  3540   0.0273272    0.0474097
 43  3540   0.0295376    0.0560936
 44  3540   0.0311011    0.0648535
 45  3540   0.0319873    0.0734483
 46  3540   0.0322039    0.0816765
 47  3540   0.0317922    0.0893768
 48  3540   0.0308196    0.0964294
 49  3540   0.0293721    0.102755
 50  3540   0.0275468    0.108315
-10  3550   0.140826     0.0569831
 -9  3550   0.161859     0.0488776
 -8  3550   0.182684     0.0410731
 -7  3550   0.20261      0.0338144
 -6  3550   0.220915     0.0273466
 -5  3550   0.236883     0.0219069
 -4  3550   0.249849     0.0177023
 -3  3550   0.259241     0.0148481
 -2  3550   0.264619     0.0132595
 -1  3550   0.265712     0.0126109
  0  3550   0.262442     0.0124835
  1  3550   0.254933     0.0125572
  2  3550   0.243514     0.0126674
  3  3550   0.228701     0.0127592
  4  3550   0.211166     0.0128259
  5  3550   0.191699     0.0128694
  6  3550   0.171153     0.0128842
  7  3550   0.150392     0.012861
  8  3550   0.130232     0.0127957
  9  3550   0.111392     0.0126956
 10  3550   0.0944479    0.0125789
 11  3550   0.0798045    0.0124671
 12  3550   0.0676755    0.0123755
 13  3550   0.0580844    0.0123073
 14  3550   0.0508788    0.0122559
 15  3550   0.0457586    0.0122127
 16  3550   0.0423149    0.0121753
 17  3550   0.0400755    0.0121505
 18  3550   0.0385531    0.0121491
 19  3550   0.0372905    0.012175
 20  3550   0.0359003    0.0122162
 21  3550   0.0340938    0.0122457
 22  3550   0.031699     0.0122356
 23  3550   0.028665     0.0121811
 24  3550   0.0250543    0.0121238
 25  3550   0.021025     0.0121617
 26  3550   0.0168042    0.0124258
 27  3550   0.0126575    0.0130189
 28  3550   0.00885644   0.0139433
 29  3550   0.00564909   0.0150747
 30  3550   0.00323494   0.0161979
 31  3550   0.00174718   0.0170697
 32  3550   0.00124298   0.0174771
 33  3550   0.00170218   0.0172918
 34  3550   0.00303356   0.0165413
 35  3550   0.00508723   0.0155281
 36  3550   0.00767137   0.0149968
 37  3550   0.010571     0.0160805
 38  3550   0.0135671    0.0195478
 39  3550   0.0164534    0.0252173
 40  3550   0.0190511    0.0324673
 41  3550   0.0212185    0.0407246
 42  3550   0.0228566    0.0495379
 43  3550   0.0239113    0.0585431
 44  3550   0.0243703    0.0674381
 45  3550   0.0242586    0.0759741
 46  3550   0.0236309    0.0839543
 47  3550   0.0225634    0.091234
 48  3550   0.0211454    0.0977197
 49  3550   0.0194712    0.103366
 50  3550   0.0176338    0.108171
-10  3560   0.0947339    0.0585175
 -9  3560   0.117269     0.0502702
 -8  3560   0.140579     0.0422253
 -7  3560   0.163866     0.0346615
 -6  3560   0.186246     0.0278646
 -5  3560   0.206798     0.0221168
 -4  3560   0.224622     0.0176727
 -3  3560   0.2389       0.0146859
 -2  3560   0.248958     0.0130717
 -1  3560   0.254316     0.0124528
  0  3560   0.254732     0.0123517
  1  3560   0.250221     0.0124265
  2  3560   0.241064     0.0125233
  3  3560   0.227789     0.0126076
  4  3560   0.211133     0.012685
  5  3560   0.191993     0.0127551
  6  3560   0.171357     0.0127993
  7  3560   0.150234     0.0127931
  8  3560   0.129582     0.0127237
  9  3560   0.11024      0.012601
 10  3560   0.0928796    0.0124551
 11  3560   0.0779618    0.0123221
 12  3560   0.0657247    0.0122267
 13  3560   0.0561838    0.0121714
 14  3560   0.0491545    0.012139
 15  3560   0.0442893    0.0121074
 16  3560   0.0411269    0.0120658
 17  3560   0.0391477    0.0120229
 18  3560   0.0378289    0.0120011
 19  3560   0.0366949    0.0120189
 20  3560   0.0353587    0.0120722
 21  3560   0.033549     0.012129
 22  3560   0.0311239    0.0121445
 23  3560   0.028069     0.0120943
 24  3560   0.0244833    0.012011
 25  3560   0.0205533    0.0120059
 26  3560   0.0165217    0.0122495
 27  3560   0.0126528    0.0128912
 28  3560   0.00919902   0.0139529
 29  3560   0.00637305   0.0152858
 30  3560   0.00432651   0.0166224
 31  3560   0.00313793   0.0176619
 32  3560   0.00280978   0.0181422
 33  3560   0.00327381   0.0179007
 34  3560   0.00440336   0.016952
 35  3560   0.0060302    0.0156304
 36  3560   0.00796363   0.0148157
 37  3560   0.0100096    0.0158991
 38  3560   0.0119875    0.0197446
 39  3560   0.0137439    0.0259713
 40  3560   0.0151613    0.0337691
 41  3560   0.0161629    0.0424734
 42  3560   0.0167124    0.0515866
 43  3560   0.0168106    0.0607187
 44  3560   0.0164896    0.0695562
 45  3560   0.0158043    0.0778533
 46  3560   0.0148252    0.0854287
 47  3560   0.0136294    0.0921639
 48  3560   0.0122945    0.0979996
 49  3560   0.0108926    0.102929
 50  3560   0.00948654   0.106988
-10  3570   0.0562558    0.0597502
 -9  3570   0.0787707    0.051513
 -8  3570   0.103005     0.0433657
 -7  3570   0.12812      0.0356138
 -6  3570   0.153126     0.0285793
 -5  3570   0.176943     0.0225871
 -4  3570   0.198473     0.0179385
 -3  3570   0.216675     0.0148277
 -2  3570   0.230651     0.0131784
 -1  3570   0.239718     0.0125747
  0  3570   0.243463     0.0124906
  1  3570   0.241785     0.012565
  2  3570   0.234903     0.0126519
  3  3570   0.223338     0.0127327
  4  3570   0.207874     0.012823
  5  3570   0.189487     0.0129191
  6  3570   0.169272     0.0129901
  7  3570   0.148347     0.012998
  8  3570   0.127773     0.012923
  9  3570   0.108472     0.0127781
 10  3570   0.0911712    0.012604
 11  3570   0.0763599    0.01245
 12  3570   0.0642778    0.0123493
 13  3570   0.0549232    0.012304
 14  3570   0.0480834    0.012288
 15  3570   0.0433807    0.0122669
 16  3570   0.0403304    0.0122223
 17  3570   0.038401     0.0121636
 18  3570   0.0370728    0.0121228
 19  3570   0.035888     0.0121315
 20  3570   0.0344886    0.0121939
 21  3570   0.0326383    0.0122742
 22  3570   0.0302303    0.0123134
 23  3570   0.0272787    0.0122691
 24  3570   0.0238989    0.0121647
 25  3570   0.0202786    0.0121228
 26  3570   0.0166447    0.0123501
 27  3570   0.01323      0.0130404
 28  3570   0.010243     0.0142333
 29  3570   0.00784501   0.0157548
 30  3570   0.00613474   0.0172866
 31  3570   0.00514269   0.0184755
 32  3570   0.00483372   0.0190172
 33  3570   0.00511686   0.0187222
 34  3570   0.00586012   0.0175997
 35  3570   0.00690806   0.0160152
 36  3570   0.00809941   0.0149646
 37  3570   0.0092831    0.016051
 38  3570   0.0103308    0.0201956
 39  3570   0.0111451    0.0268315
 40  3570   0.011664     0.0349956
 41  3570   0.0118599    0.0439509
 42  3570   0.0117367    0.0531641
 43  3570   0.0113233    0.0622283
 44  3570   0.010667     0.0708291
 45  3570   0.00982527   0.0787333
 46  3570   0.00885952   0.0857841
 47  3570   0.00782886   0.0918963
 48  3570   0.006786     0.0970483
 49  3570   0.00577447   0.101272
 50  3570   0.00482735   0.104639
-10  3580   0.0238469    0.060442
 -9  3580   0.0450349    0.0523714
 -8  3580   0.0688335    0.044262
 -7  3580   0.0944317    0.0364404
 -6  3580   0.1208       0.0292611
 -5  3580   0.146751     0.0230909
 -4  3580   0.171023     0.018279
 -3  3580   0.192377     0.0150631
 -2  3580   0.209699     0.0133821
 -1  3580   0.222096     0.0127899
  0  3580   0.228976     0.0127189
  1  3580   0.230102     0.0127917
  2  3580   0.225612     0.0128698
  3  3580   0.216        0.0129499
  4  3580   0.202071     0.0130555
  5  3580   0.184862     0.0131787
  6  3580   0.165544     0.0132755
  7  3580   0.145318     0.0132953
  8  3580   0.125317     0.0132131
  9  3580   0.106513     0.0130455
 10  3580   0.0896599    0.0128438
 11  3580   0.0752518    0.0126695
 12  3580   0.0635152    0.0125636
 13  3580   0.0544272    0.012527
 14  3580   0.0477553    0.0125255
 15  3580   0.0431118    0.0125143
 16  3580   0.0400165    0.0124674
 17  3580   0.0379591    0.0123946
 18  3580   0.0364556    0.0123356
 19  3580   0.0350928    0.0123344
 20  3580   0.0335598    0.0124036
 21  3580   0.0316624    0.0125057
 22  3580   0.0293236    0.0125683
 23  3580   0.026571     0.0125316
 24  3580   0.0235146    0.0124088
 25  3580   0.0203185    0.0123316
 26  3580   0.017171     0.0125422
 27  3580   0.0142557    0.01328
 28  3580   0.0117282    0.0146032
 29  3580   0.00969859   0.0163107
 30  3580   0.00822283   0.0180321
 31  3580   0.00730098   0.0193624
 32  3580   0.00688297   0.0199579
 33  3580   0.00687944   0.0196066
 34  3580   0.0071758    0.0183167
 35  3580   0.0076473    0.016488
 36  3580   0.00817315   0.0152218
 37  3580   0.00864812   0.0163034
 38  3580   0.00899058   0.0206809
 39  3580   0.00914668   0.027608
 40  3580   0.00909078   0.0359877
 41  3580   0.00882281   0.0450224
 42  3580   0.00836335   0.0541516
 43  3580   0.00774763   0.0629618
 44  3580   0.00701912   0.0711482
 45  3580   0.00622375   0.0785014
 46  3580   0.00540507   0.0848985
 47  3580   0.00460091   0.0902944
 48  3580   0.00384121   0.0947088
 49  3580   0.00314738   0.0982118
 50  3580   0.00253241   0.100908
-10  3590  -0.000785843  0.0601251
 -9  3590   0.0181282    0.0523777
 -8  3590   0.0403583    0.0444684
 -7  3590   0.0651891    0.0367339
 -6  3590   0.0916233    0.0295512
 -5  3590   0.118439     0.0233205
 -4  3590   0.144279     0.0184319
 -3  3590   0.167755     0.0151638
 -2  3590   0.187577     0.0134736
 -1  3590   0.202667     0.012897
  0  3590   0.212262     0.0128372
  1  3590   0.215985     0.0129067
  2  3590   0.213876     0.0129763
  3  3590   0.206379     0.0130565
  4  3590   0.194291     0.0131772
  5  3590   0.178668     0.0133252
  6  3590   0.160722     0.0134441
  7  3590   0.141693     0.0134727
  8  3590   0.122743     0.0133826
  9  3590   0.104861     0.0131952
 10  3590   0.0887958    0.0129711
 11  3590   0.0750251    0.0127815
 12  3590   0.063755     0.0126722
 13  3590   0.0549469    0.012643
 14  3590   0.0483664    0.0126532
 15  3590   0.043643     0.01265
 16  3590   0.0403335    0.0126021
 17  3590   0.0379814    0.0125186
 18  3590   0.0361658    0.0124448
 19  3590   0.0345368    0.0124341
 20  3590   0.0328374    0.0125071
 21  3590   0.0309101    0.0126264
 22  3590   0.0286932    0.0127098
 23  3590   0.0262064    0.0126822
 24  3590   0.0235308    0.0125456
 25  3590   0.0207866    0.0124375
 26  3590   0.0181094    0.0126294
 27  3590   0.0156291    0.0134025
 28  3590   0.0134534    0.0148326
 29  3590   0.0116558    0.0166941
 30  3590   0.0102698    0.0185707
 31  3590   0.0092888    0.0200135
 32  3590   0.00867096   0.0206472
 33  3590   0.00834757   0.0202438
 34  3590   0.00823375   0.0188146
 35  3590   0.00823962   0.0167885
 36  3590   0.00828049   0.015348
 37  3590   0.00828505   0.0164085
 38  3590   0.00820058   0.0209135
 39  3590   0.00799533   0.0279645
 40  3590   0.00765801   0.0363656
 41  3590   0.00719503   0.0452798
 42  3590   0.00662636   0.0541354
 43  3590   0.00598064   0.0625247
 44  3590   0.00529042   0.0701636
 45  3590   0.004588     0.0768739
 46  3590   0.00390225   0.0825706
 47  3590   0.00325654   0.0872485
 48  3590   0.00266777   0.0909647
 49  3590   0.00214634   0.0938207
 50  3590   0.0016967    0.0959433
-10  3600  -0.0181811    0.0586306
 -9  3600  -0.00189791   0.0513087
 -8  3600   0.0181415    0.0437332
 -7  3600   0.0413561    0.0362386
 -6  3600   0.0668389    0.0292097
 -5  3600   0.0934055    0.0230636
 -4  3600   0.119678     0.0182153
 -3  3600   0.144201     0.0149712
 -2  3600   0.165575     0.0133065
 -1  3600   0.18259      0.0127528
  0  3600   0.194348     0.0127023
  1  3600   0.200345     0.0127674
  2  3600   0.200518     0.0128288
  3  3600   0.195238     0.0129082
  4  3600   0.185252     0.0130398
  5  3600   0.171593     0.0132052
  6  3600   0.155454     0.0133389
  7  3600   0.138068     0.0133724
  8  3600   0.12058      0.0132764
  9  3600   0.103958     0.0130764
 10  3600   0.0889226    0.0128397
 11  3600   0.0759265    0.0126428
 12  3600   0.0651584    0.0125336
 13  3600   0.0565794    0.0125102
 14  3600   0.0499769    0.0125279
 15  3600   0.0450261    0.0125301
 16  3600   0.0413497    0.0124826
 17  3600   0.038569     0.0123936
 18  3600   0.036343     0.0123107
 19  3600   0.0343925    0.0122925
 20  3600   0.0325117    0.0123659
 21  3600   0.0305697    0.0124954
 22  3600   0.0285034    0.0125934
 23  3600   0.0263065    0.0125744
 24  3600   0.0240154    0.012431
 25  3600   0.0216948    0.012301
 26  3600   0.0194235    0.0124738
 27  3600   0.0172816    0.0132594
 28  3600   0.0153394    0.0147472
 29  3600   0.0136493    0.0166956
 30  3600   0.0122407    0.0186584
 31  3600   0.0111177    0.0201606
 32  3600   0.0102604    0.0208095
 33  3600   0.00962954   0.0203704
 34  3600   0.0091719    0.0188583
 35  3600   0.00882801   0.0167188
 36  3600   0.0085392    0.0151738
 37  3600   0.0082539    0.0161961
 38  3600   0.00793214   0.0206987
 39  3600   0.00754809   0.0276838
 40  3600   0.00709041   0.0359075
 41  3600   0.00656086   0.044523
 42  3600   0.0059716    0.0529647
 43  3600   0.00534177   0.0608423
 44  3600   0.00469399   0.067897
 45  3600   0.00405115   0.0739814
 46  3600   0.00343396   0.0790435
 47  3600   0.0028592    0.0831088
 48  3600   0.00233889   0.0862605
 49  3600   0.00188017   0.0886189
 50  3600   0.00148565   0.0903216
-10  3610  -0.0295483    0.0559407
 -9  3610  -0.0156136    0.0490741
 -8  3610   0.00221061   0.0419218
 -7  3610   0.0234696    0.0348045
 -6  3610   0.0473717    0.0280959
 -5  3610   0.0728256    0.0222059
 -4  3610   0.0985167    0.017546
 -3  3610   0.123018     0.0144245
 -2  3610   0.144921     0.0128261
 -1  3610   0.162978     0.0122993
  0  3610   0.176223     0.0122534
  1  3610   0.184066     0.0123144
  2  3610   0.186349     0.0123709
  3  3610   0.183342     0.0124481
  4  3610   0.175695     0.0125806
  5  3610   0.164348     0.0127483
  6  3610   0.150412     0.0128837
  7  3610   0.135044     0.0129177
  8  3610   0.119327     0.0128218
  9  3610   0.104174     0.0126227
 10  3610   0.0902727    0.0123885
 11  3610   0.0780582    0.0121952
 12  3610   0.067724     0.0120898
 13  3610   0.0592592    0.0120693
 14  3610   0.0525018    0.0120891
 15  3610   0.0471962    0.0120932
 16  3610   0.0430467    0.0120474
 17  3610   0.03976      0.0119593
 18  3610   0.0370742    0.0118755
 19  3610   0.0347743    0.0118548
 20  3610   0.0326969    0.0119256
 21  3610   0.0307275    0.0120547
 22  3610   0.0287938    0.0121554
 23  3610   0.0268584    0.0121408
 24  3610   0.0249108    0.0119996
 25  3610   0.0229616    0.0118651
 26  3610   0.0210365    0.0120244
 27  3610   0.0191705    0.0127894
 28  3610   0.0174027    0.0142518
 29  3610   0.0157703    0.016171
 30  3610   0.0143032    0.018103
 31  3610   0.0130199    0.0195774
 32  3610   0.0119246    0.0202084
 33  3610   0.011007     0.0197674
 34  3610   0.0102438    0.0182722
 35  3610   0.0096024    0.016162
 36  3610   0.00904509   0.0146318
 37  3610   0.00853434   0.0156012
 38  3610   0.00803706   0.0199336
